,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.014010960379635508,16.552874670282172
1,497,98949,228,247,1,80,0,0.0176955794115873,16.38988889867511
2,678,98768,190,191,3,172,0,0.024951600080145155,16.319460934285647
3,835,98611,160,153,3,240,0,0.028783633144821533,16.24366787452903
4,654,98498,315,218,5,312,0,0.03205909380196027,16.193431744568958
5,753,98399,276,177,6,391,0,0.035396709044573565,16.15551885573361
6,730,98219,377,197,8,471,0,0.03690406917424893,16.11652779293334
7,691,98077,454,224,8,548,0,0.03923721817855415,16.095928981880068
8,815,97796,546,289,8,548,0,0.0406437641008067,16.06728410788587
9,1037,97461,613,335,8,548,0,0.04276308013723334,16.044967720888174
10,1296,97103,666,381,8,548,0,0.04439543509511125,16.015959782417834
11,1470,96749,771,456,8,548,0,0.04626178472027181,15.99343939050482
12,1697,96380,664,411,12,838,0,0.048307825538147206,15.96764421247189
13,1825,95971,826,530,11,838,1,0.04929505889568211,15.94025193133484
14,1879,95582,881,607,11,1041,1,0.05183329614118786,15.925803173688404
15,2011,95092,975,690,11,1222,1,0.053415865675404586,15.892859670238149
16,2225,94524,1105,757,10,1380,1,0.05599261350287295,15.868685101982619
17,2454,93926,1256,862,11,1492,1,0.058066316558610324,15.833831898137648
18,2660,93311,1458,970,10,1592,1,0.06087497516045491,15.801894421366145
19,2990,92592,1581,1056,13,1769,1,0.06356953144053365,15.760311889357633
20,3318,91774,1808,1177,15,1909,1,0.06658376915655553,15.718943793397901
21,3639,90885,1993,1279,20,2185,1,0.0699861539149521,15.67318630056377
22,4026,89900,2175,1360,25,2515,1,0.07343724055107935,15.62168476908233
23,4525,88786,2358,1434,30,2868,1,0.07686757580810329,15.567381731901156
24,4945,87647,2609,1548,31,3221,1,0.0804123968414674,15.51471289673897
25,5309,86465,2915,1691,38,3583,1,0.08412754276779559,15.462008703012915
26,5740,85145,3211,1875,42,3988,1,0.08814236845438271,15.408302535506207
27,6162,83738,3614,2068,45,4374,1,0.09269524843495038,15.348645805039615
28,6553,82233,3991,2315,51,4858,1,0.09747247829625887,15.283471007393869
29,6983,80664,4346,2531,58,5418,2,0.10312776611067183,15.209912659426859
30,7469,78996,4699,2762,69,6005,2,0.10884163308039858,15.126811581356174
31,7934,77211,5126,3040,68,6620,3,0.11525042645272403,15.047295826115006
32,8446,75292,5524,3330,75,7331,4,0.12185116164626945,14.957511329174375
33,8947,73286,5911,3630,82,8140,6,0.12904800280053244,14.865078796196014
34,9418,71246,6315,3906,88,9022,7,0.13666972123128826,14.762954147952419
35,9850,69146,6705,4199,92,10003,7,0.14443511017937596,14.66136398594312
36,10261,66950,7111,4464,114,11095,7,0.1524409870474719,14.558014395767348
37,10605,64687,7584,4771,122,12225,8,0.1604230759931466,14.458503703793413
38,10844,62442,8059,5120,135,13393,9,0.16866499008193206,14.360594517089963
39,10998,60248,8468,5431,151,14697,9,0.17724051820727246,14.25808489135755
40,11148,57998,8870,5722,160,16092,12,0.18566847732148203,14.154913434920786
41,11186,55764,9292,5991,170,17587,12,0.19405427790591756,14.049737334122353
42,11088,53599,9672,6305,188,19134,16,0.20218666080564535,13.958380596490333
43,10937,51505,10034,6520,217,20773,16,0.21035187518582135,13.869956833692655
44,10845,49403,10305,6658,238,22534,19,0.21769039290201928,13.782468292074046
45,10746,47252,10542,6752,251,24436,23,0.22424150466420048,13.70778362945842
46,10580,45184,10721,6801,274,26413,29,0.2296314177587479,13.644812756592549
47,10429,43170,10814,6833,301,28425,30,0.23400134291918676,13.598919798325477
48,10160,41345,10836,6805,299,30521,36,0.237455912500073,13.565036476561495
49,9784,39619,10797,6750,318,32693,41,0.2394896142310441,13.544813376670191
50,9295,37957,10761,6674,333,34938,44,0.24079919291182064,13.536296524704161
51,8788,36396,10621,6637,351,37159,50,0.2411403205915773,13.538118418562426
52,8323,34847,10466,6612,369,39335,50,0.241311970592373,13.55270178350052
53,7916,33429,10205,6448,378,41573,53,0.24092637489156646,13.567806144894016
54,7535,32084,9913,6232,379,43794,65,0.23910666421645296,13.589639651699306
55,7113,30844,9583,6059,374,45953,76,0.2364751309442921,13.62527800892536
56,6665,29731,9220,5889,370,48044,83,0.23335339383437265,13.671206801915295
57,6144,28703,8895,5661,377,50133,89,0.22972656788974954,13.72310632228453
58,5691,27738,8474,5349,387,52269,94,0.22522775608920584,13.781400825190833
