,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.014064499484397587,19.30473270348379
1,561,98891,231,238,1,80,0,0.01773972628462885,19.14078844749405
2,815,98637,187,207,2,154,0,0.025035860045673687,19.07117564795811
3,1015,98437,142,163,3,242,0,0.029152103207461574,18.99448779529175
4,856,98296,283,243,5,319,0,0.032390970859792784,18.94128554298386
5,971,98181,246,206,6,392,0,0.03606582319667827,18.904259842082013
6,905,97986,355,271,7,478,0,0.037592826011923645,18.86373442395421
7,841,97796,492,323,8,542,0,0.04043796071248452,18.842061753213322
8,1220,97217,622,393,8,542,0,0.0421519457868425,18.807042704962942
9,1787,96509,707,449,8,542,0,0.04471969128466829,18.780164968785
10,2264,95917,777,494,8,542,0,0.04680794727274083,18.747148304710528
11,2601,95385,897,569,8,542,0,0.04910616630713134,18.715293599151433
12,2860,94936,837,519,13,837,0,0.05167213738916303,18.683827121744052
13,2784,94433,1171,764,12,838,0,0.05294422248800161,18.64842233294509
14,2541,93968,1455,927,13,1098,0,0.05711024040895378,18.626181840977946
15,2577,93340,1645,1075,14,1351,0,0.05986264962955146,18.56819134733999
16,2739,92646,1846,1206,15,1550,0,0.06448772050419102,18.52147237923057
17,3080,91856,2046,1314,17,1689,0,0.06875364121498838,18.45440276197677
18,3437,90996,2289,1459,18,1803,0,0.07332471151378432,18.38979582196861
19,3862,90106,2460,1558,21,1995,0,0.07828886516175365,18.327127709692256
20,4282,89058,2736,1720,24,2182,0,0.08269967453336267,18.258189065576456
21,4696,87950,2828,1743,28,2757,0,0.08784001463431562,18.195292724239163
22,5179,86677,2878,1775,30,3463,0,0.09183578018887735,18.12705503420147
23,5564,85432,3051,1870,38,4047,0,0.09593154549240894,18.068680767968427
24,5912,84194,3257,2022,37,4579,1,0.09977149261880393,18.012405562211022
25,6238,82820,3599,2279,44,5021,1,0.10346518535390427,17.95871026839309
26,6566,81384,3949,2534,50,5518,1,0.10794302141429407,17.905901827373423
27,6825,79852,4437,2854,55,5978,1,0.11250864827799963,17.838333585074416
28,7215,78217,4830,3078,67,6594,1,0.11824256406149951,17.771200799138708
29,7851,76343,5176,3276,76,7278,2,0.12361931326862777,17.691442283190984
30,8351,74469,5563,3473,87,8056,3,0.12943785789663684,17.613054558215552
31,8873,72511,5924,3688,99,8903,4,0.13528469682080527,17.538399614823454
32,9246,70606,6346,3908,113,9778,5,0.14131089931473634,17.46546403967688
33,9557,68660,6702,4139,125,10814,5,0.1474595255686731,17.386282609229102
34,9717,66626,7194,4413,148,11899,5,0.15376254873498776,17.310244507013074
35,9941,64528,7555,4653,163,13155,7,0.16063215609068918,17.23181353410327
36,10109,62402,7956,4965,184,14377,9,0.1673115240525293,17.14420301095153
37,10460,60146,8347,5241,189,15608,11,0.17495613200876484,17.059361954136225
38,10685,57975,8646,5514,199,16970,13,0.18205442704417535,16.966007083712306
39,10861,55765,8996,5762,205,18397,16,0.18959166232401842,16.878150637304568
40,10978,53550,9348,5976,214,19917,19,0.19652735671219498,16.78877028700936
41,10989,51413,9671,6144,234,21528,23,0.2034652887024107,16.709788234224234
42,10866,49280,9899,6298,255,23379,25,0.20957443543237803,16.63209031053052
43,10747,47228,10079,6415,260,25245,28,0.21550413913703048,16.56991157368502
44,10491,45274,10264,6482,267,27190,34,0.22029912764920845,16.5116757467691
45,10162,43388,10458,6598,282,29074,40,0.22448726413495634,16.46716116627569
46,9886,41527,10608,6639,285,31010,47,0.22847538584182756,16.43391021113954
47,9520,39760,10702,6644,291,33034,51,0.23098188259545976,16.401264266859965
48,9224,38004,10669,6631,297,35119,58,0.23316554609311527,16.38576447115344
49,8919,36355,10596,6532,316,37222,62,0.23448055573394605,16.37882148669211
50,8572,34816,10410,6348,332,39457,67,0.23441691565782954,16.380669527114097
51,8124,33403,10230,6218,348,41607,72,0.2333956062563103,16.39653183496726
52,7746,32014,9919,6086,351,43808,78,0.2318571648545782,16.424480196618866
53,7293,30711,9639,5907,351,46017,84,0.22959085051946876,16.46046423065458
54,6864,29491,9320,5738,347,48145,97,0.22648536856517582,16.5024976722515
55,6365,28451,8930,5534,354,50264,104,0.22303927907388377,16.550337524062375
56,5924,27479,8547,5278,364,52300,110,0.21901694521683818,16.60426196311234
57,5492,26522,8178,5082,364,54241,123,0.21423997113393606,16.663666677679053
58,5032,25679,7790,4887,362,56117,135,0.209399813779493,16.729726792002587
59,4569,24922,7420,4616,362,57972,141,0.20425591685253633,16.79666372071945
60,4291,24160,7008,4301,364,59730,148,0.19851667616187066,16.864154519321385
61,3999,23480,6527,3998,357,61482,159,0.19228353850131913,16.938424747062882
62,3619,22903,6130,3703,348,63129,170,0.18548494238044827,17.019538562833112
63,3340,22339,5687,3450,341,64665,180,0.17838739627022618,17.103980101403767
64,3060,21862,5262,3219,327,66084,188,0.17147230616847475,17.19101191578346
65,2775,21385,4875,2979,313,67477,198,0.16454455275469207,17.274069398027724
66,2470,21010,4490,2741,296,68789,206,0.15753962899422824,17.355480472204146
67,2284,20619,4053,2535,282,70016,213,0.15083494669869615,17.438700350597962
68,2045,20294,3745,2367,256,71075,220,0.14422887109015353,17.518565834465512
69,1860,20002,3458,2159,234,72061,228,0.1378860080214109,17.596914314062225
70,1663,19722,3136,2001,227,73015,238,0.13143719644972246,17.670475584101304
71,1507,19503,2882,1787,214,73858,251,0.12577539377713812,17.7413976443489
72,1337,19282,2653,1650,197,74624,259,0.11973399697741828,17.81150074936396
73,1199,19095,2372,1494,183,75394,265,0.11442668115214505,17.878431338330795
74,1082,18920,2134,1344,161,76085,276,0.10918591809658977,17.94038576391851
75,956,18766,1992,1189,148,76668,283,0.10418968460255648,18.00205659516425
76,884,18619,1784,1052,140,77236,287,0.09911919358148948,18.060863025676884
77,797,18485,1605,975,127,77722,291,0.09449488037973162,18.117355839172394
78,720,18375,1432,858,117,78207,293,0.09044294706872774,18.169462705633798
79,653,18267,1294,796,110,78583,299,0.08646545460364095,18.2165301594423
80,582,18184,1142,711,109,78972,302,0.083160064866244,18.261424533976726
81,539,18080,1036,639,107,79297,304,0.07985364480051177,18.29881394109711
82,471,18014,938,579,94,79593,313,0.07708465379076337,18.337181848511694
83,412,17963,816,531,83,79878,319,0.07429904599711425,18.37003507517242
84,360,17907,755,481,69,80108,322,0.07197539526436465,18.400733672814102
85,319,17865,679,419,60,80335,325,0.06973233338071896,18.426984982374936
86,267,17813,634,381,58,80524,325,0.06753729090754454,18.45252578007582
87,247,17767,574,332,53,80704,325,0.06574597404554253,18.477046635339736
88,245,17718,514,289,51,80859,326,0.06390905565383787,18.497933204399718
89,223,17684,458,254,48,81006,329,0.06224209690424109,18.51769452141812
90,206,17659,402,218,45,81142,330,0.06076443224382232,18.535966617901703
91,187,17626,359,203,41,81254,332,0.05933309871190098,18.553587786839866
92,162,17605,309,191,36,81364,335,0.05816044303269195,18.569157422712927
93,131,17587,282,184,30,81452,336,0.05716208666119001,18.582985601002516
94,123,17561,237,159,26,81560,336,0.056282500931738776,18.594621485775505
95,119,17540,204,151,23,81629,336,0.05542691638702129,18.604583317565805
96,108,17518,196,141,21,81682,336,0.054776819458909755,18.61427696611561
97,99,17506,176,126,20,81739,336,0.05407751299937619,18.62190963645398
98,101,17486,159,119,20,81781,336,0.05352615804640767,18.629370327490488
99,89,17472,146,106,16,81836,337,0.05305768932363661,18.63601193975849
100,85,17455,140,87,14,81884,337,0.05242392972245111,18.641707226772624
101,71,17447,129,71,12,81934,338,0.05204147042494678,18.64822193984634
102,65,17441,115,63,12,81968,338,0.051509980772485794,18.653168439201924
103,55,17431,111,62,9,81996,338,0.051126846813275194,18.658831730286124
104,48,17424,94,60,8,82029,339,0.05080420596457724,18.662892690798913
105,39,17416,88,62,7,82051,339,0.050515605708222285,18.666231810986204
106,36,17411,78,62,5,82071,339,0.050302711372809915,18.669463708344697
107,37,17404,69,51,3,82099,339,0.05012348178229134,18.672397858079243
108,34,17397,57,52,3,82120,339,0.049822320157066176,18.674799069777908
109,32,17392,46,48,5,82140,339,0.049726888454185554,18.677516528448567
110,29,17387,44,46,4,82153,339,0.049535289695017574,18.67911196102161
111,27,17384,38,37,4,82173,339,0.04938721485950929,18.680866855679138
112,25,17379,39,29,3,82188,339,0.049167949454188765,18.682639859231884
113,21,17376,36,22,3,82205,339,0.049009942676254914,18.684752391823615
114,17,17375,33,22,3,82213,339,0.04887028565647248,18.687059140932362
115,15,17372,33,21,3,82219,339,0.04871690497104427,18.688395852552958
116,14,17370,30,17,4,82228,339,0.048626962347730125,18.69038086350034
117,10,17369,27,18,4,82235,339,0.04849794390842528,18.691302314497214
118,9,17367,27,13,4,82243,339,0.04837988281152644,18.692515485164364
119,10,17365,23,13,4,82248,339,0.048261367833639185,18.69395776301148
120,9,17363,19,13,4,82255,339,0.04822405880317726,18.695235262937718
121,8,17362,15,12,3,82263,339,0.04820275830642047,18.695199050736857
122,9,17360,14,9,3,82268,339,0.04808683413050861,18.695908217003737
123,9,17358,12,8,3,82273,339,0.048039760438007395,18.697309109490305
124,7,17358,12,7,3,82276,339,0.04794073540824832,18.698102327037358
125,6,17357,12,4,3,82281,339,0.04796806105976659,18.698931978822944
126,6,17356,9,5,3,82284,339,0.04785212355186561,18.69900324729571
127,5,17355,10,5,3,82285,339,0.04784447646360798,18.699890014273755
128,3,17355,10,4,1,82289,340,0.04783594768572451,18.699846066960255
129,4,17354,9,3,2,82290,340,0.04781152238033342,18.700201950124757
130,3,17354,9,3,2,82291,340,0.04777907356742021,18.700685955001816
131,2,17354,8,3,2,82293,340,0.04768611080716254,18.701149394353656
132,3,17352,7,3,2,82295,340,0.04771733191925814,18.70185104056498
133,3,17352,5,3,1,82298,340,0.04773720175195308,18.701776520794297
134,2,17352,5,3,1,82299,340,0.047662698679034235,18.701889704245012
135,2,17352,4,2,1,82301,340,0.047633237829507666,18.702324699199554
136,4,17350,3,1,1,82303,340,0.04765584568866246,18.70259257962609
137,2,17350,4,2,1,82303,340,0.04763452659952983,18.702166311446646
138,2,17350,3,2,1,82304,340,0.047629785230773485,18.702438571050465
139,2,17350,2,2,1,82305,340,0.04764435094934127,18.702103944721255
140,2,17350,1,2,1,82306,340,0.04760890243006215,18.70230923119357
141,0,17350,2,3,0,82306,341,0.04762252638882983,18.702180638504537
142,0,17350,2,2,1,82306,341,0.04762557004081134,18.702350759373047
143,0,17350,2,2,1,82306,341,0.04768192123720533,18.70188311116018
144,1,17349,2,2,1,82306,341,0.04769468091577328,18.701556903682704
145,1,17349,1,1,1,82308,341,0.04769965707181649,18.70126987744025
146,2,17348,1,1,1,82308,341,0.04768869887702176,18.70139696305882
147,2,17348,1,1,1,82308,341,0.047669725134305146,18.701728651142194
148,2,17348,1,1,1,82308,341,0.04765266441468713,18.701724900824
149,1,17348,1,0,1,82310,341,0.04765019670912146,18.701892065285726
150,1,17348,1,0,1,82310,341,0.04762282175369713,18.702258000681244
151,0,17348,1,1,1,82310,341,0.04761777869601856,18.702246494201322
152,0,17348,1,1,1,82310,341,0.04763700439506827,18.701913171349226
153,0,17348,1,1,1,82310,341,0.04761610894487448,18.70174499636532
154,0,17348,1,1,0,82311,341,0.047631760020413444,18.70200454628154
155,0,17348,1,1,0,82311,341,0.047646757882563784,18.701779119726684
156,0,17348,1,1,0,82311,341,0.04764692305176483,18.70146773949366
157,0,17348,0,1,0,82312,341,0.04760007959253264,18.701654485037693
158,0,17348,0,1,0,82312,341,0.047589128559849564,18.702388226758796
159,0,17348,0,0,1,82312,341,0.04760658586350884,18.702983053461132
160,0,17348,0,0,1,82312,341,0.04756625412387784,18.7030506622296
161,0,17348,0,0,1,82312,341,0.047529951568823094,18.702980803814356
162,0,17348,0,0,1,82312,341,0.047598357941417986,18.703316805552355
163,0,17348,0,0,1,82312,341,0.04756148857284015,18.702561015967294
164,0,17348,0,0,1,82312,341,0.04753611254042556,18.703164440446663
165,0,17348,0,0,1,82312,341,0.047564484718850907,18.70319351057367
166,0,17348,0,0,1,82312,341,0.04759572877426614,18.702481726479977
167,0,17348,0,0,1,82312,341,0.04756550868368487,18.70269884672362
168,0,17348,0,0,1,82312,341,0.047580858547142675,18.703107208009143
169,0,17348,0,0,1,82312,341,0.0476155198015507,18.70257457450867
170,0,17348,0,0,1,82312,341,0.04760887284896781,18.702244758540665
171,0,17348,0,0,0,82313,341,0.04759793602312991,18.702637093319765
172,0,17348,0,0,0,82313,341,0.04758444945395108,18.702388707939797
173,0,17348,0,0,0,82313,341,0.047586268654523596,18.702307621973997
174,0,17348,0,0,0,82313,341,0.04756721324127051,18.702659717177518
175,0,17348,0,0,0,82313,341,0.04753027128136797,18.702856077937987
176,0,17348,0,0,0,82313,341,0.04757431927195915,18.703492664595746
177,0,17348,0,0,0,82313,341,0.04755357144097281,18.70272544455298
178,0,17348,0,0,0,82313,341,0.04762378415687012,18.702871349780924
179,0,17348,0,0,0,82313,341,0.047619871024931225,18.70222806900178
