,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,275,297,0,0,0,0.014398016713825764,17.524427487376816
1,481,98949,234,251,4,83,0,0.018137406174790236,17.359375933680713
2,682,98748,196,204,6,166,0,0.02543680039038734,17.28873381384007
3,852,98578,152,166,7,247,0,0.029330835420177667,17.212475971960995
4,696,98456,296,218,9,327,0,0.032696733076773093,17.161679019964925
5,804,98348,252,176,10,412,0,0.03592974944997808,17.123622423822827
6,786,98163,340,211,11,491,0,0.03753890953665859,17.084770845147062
7,765,97983,438,244,12,560,0,0.039948890040106946,17.06458956590193
8,862,97716,534,318,12,560,0,0.041376233578661346,17.034216306625307
9,1086,97370,608,366,12,560,0,0.04360954652292298,17.013238788481956
10,1369,96979,676,406,12,560,0,0.045228839540062946,16.984861960669903
11,1616,96547,789,478,12,560,0,0.04720473853865804,16.96201167811304
12,1849,96134,718,451,15,835,0,0.049118206045662235,16.936311585206674
13,2107,95609,895,541,11,838,1,0.05030646639893356,16.910231329723825
14,2240,95130,972,607,10,1042,1,0.05262416467187799,16.892730547096342
15,2420,94559,1077,692,10,1243,1,0.05421458057582823,16.86305642393875
16,2600,93947,1247,784,10,1413,1,0.05667740633288498,16.8367053248264
17,2817,93317,1417,905,11,1534,1,0.059159408087508865,16.801893081995054
18,3106,92503,1699,1040,10,1643,1,0.0621338583221212,16.76242367828052
19,3509,91621,1903,1130,10,1828,1,0.06559607051804414,16.71903202518804
20,3811,90748,2131,1293,13,2005,1,0.06887718048150354,16.66623435589312
21,4145,89802,2342,1427,17,2268,1,0.07320323443329775,16.616141444540343
22,4547,88770,2530,1523,22,2609,1,0.07713694824542602,16.55121123739803
23,4938,87565,2796,1680,30,2992,1,0.08160996702531911,16.491137799084097
24,5229,86392,3098,1828,30,3424,1,0.08626383356335889,16.430075575380027
25,5726,85022,3420,1966,39,3828,1,0.09091020223749237,16.360618174927737
26,6192,83610,3634,2173,42,4350,1,0.09573676669073093,16.29335746088611
27,6672,82098,3940,2420,44,4827,1,0.1011293724257585,16.222780860092392
28,6981,80584,4351,2643,54,5387,2,0.10696617326255486,16.147343560138612
29,7492,78900,4674,2881,59,5994,2,0.11301117725480574,16.06485591420432
30,7915,77107,5121,3174,70,6613,2,0.11952886589494979,15.982814519005455
31,8430,75180,5471,3422,79,7418,2,0.12648409415267944,15.894945868580802
32,8924,73174,5862,3661,92,8285,4,0.1333580218971285,15.79925471563201
33,9438,71146,6233,3931,96,9152,6,0.1405270516994633,15.709136645721728
34,9829,69071,6703,4199,105,10087,8,0.14758733804603355,15.613254590521423
35,10177,66930,7237,4426,114,11106,12,0.15485610757587925,15.518153729066706
36,10502,64678,7672,4713,132,12293,12,0.1618105791426297,15.424030182683806
37,10712,62462,8221,4997,146,13447,17,0.1693553401715275,15.337651612525343
38,10928,60218,8637,5239,162,14801,17,0.17667056804351303,15.243157685530754
39,11155,57916,9107,5432,183,16191,18,0.1840153064707507,15.149155807774111
40,11244,55686,9451,5717,190,17689,25,0.19087978093678776,15.062797647503318
41,11196,53482,9935,5971,205,19187,26,0.1980926289053306,14.981423273590025
42,11231,51231,10266,6172,217,20857,28,0.2050369535636163,14.903104313619593
43,11242,48976,10458,6431,227,22637,31,0.2114974101503067,14.824860605946933
44,11086,46830,10714,6550,238,24547,37,0.21811496488312634,14.759397303640611
