,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.01398550785455266,17.749708580701718
1,480,98950,261,223,3,85,0,0.017744764691173875,17.58902157632858
2,699,98731,195,182,7,188,0,0.02474294354033902,17.519113513116988
3,856,98574,154,146,9,263,0,0.028602631501302555,17.444883350121163
4,701,98451,285,208,10,347,0,0.03192560530949769,17.393547558437213
5,786,98366,237,165,12,436,0,0.03524386157697915,17.355596010367677
6,746,98204,335,204,12,501,0,0.036879074114791306,17.316545117767454
7,662,98069,440,259,12,560,0,0.039286636629466375,17.295941465407157
8,783,97791,530,326,12,560,0,0.040985647191527794,17.265847907335967
9,1068,97383,599,380,12,560,0,0.04318078799492074,17.24159368143953
10,1391,96975,651,413,12,560,0,0.04504484329091312,17.212638221569254
11,1637,96567,753,473,12,560,0,0.04692958760733675,17.187223970158442
12,1910,96159,650,433,17,833,0,0.048932964073900305,17.163189051506148
13,2119,95672,818,543,14,836,0,0.04995163186861233,17.13719948459291
14,2153,95230,943,624,13,1039,0,0.05240454505872497,17.12076844237594
15,2342,94633,1069,687,15,1256,0,0.05402543307219156,17.088217937281712
16,2578,93989,1205,802,16,1412,0,0.056400029868345546,17.064329240642202
17,2860,93299,1389,903,15,1536,0,0.059090083026262605,17.03030681943182
18,3079,92593,1643,1051,17,1619,0,0.06187433313046177,16.991453403053594
19,3412,91818,1813,1161,20,1778,0,0.06537312760210999,16.950309221453722
20,3685,90948,2103,1333,22,1911,0,0.0686851897842343,16.901249686731646
21,3926,90063,2317,1485,24,2187,0,0.07293477853414229,16.852279721885886
22,4247,89052,2509,1575,28,2591,0,0.07707849550522915,16.792117771011675
23,4679,87914,2665,1717,36,2991,0,0.08136871357314036,16.73135371737037
24,5129,86689,2943,1806,37,3397,1,0.08600904178374298,16.67093947652576
25,5558,85390,3225,1986,40,3802,1,0.09003814392814061,16.608215965380673
26,6061,84002,3459,2150,41,4288,1,0.09499625384831252,16.551236635521118
27,6485,82567,3793,2385,40,4730,2,0.09957956408378314,16.48069032978565
28,6897,81017,4127,2592,49,5317,3,0.10524169517992,16.412193945722564
29,7279,79410,4484,2816,58,5952,3,0.11084407620026818,16.333391034715977
30,7737,77653,4812,3097,65,6635,3,0.11695918353362743,16.252486518615232
31,8179,75823,5237,3354,74,7331,4,0.1235039021494132,16.165434286739565
32,8673,73894,5638,3613,83,8096,5,0.1302648135952572,16.070155594253666
33,9148,71869,6075,3856,97,8952,5,0.13746422062736433,15.975574727559334
34,9538,69872,6504,4149,112,9820,7,0.14458560973984508,15.878421097747696
35,9794,67859,6986,4413,117,10824,9,0.15224360194439415,15.783452089741182
36,10190,65633,7466,4625,135,11944,9,0.1595419853740355,15.678172371972815
37,10515,63379,7925,4870,146,13157,10,0.16697438068648923,15.580748896438983
38,10701,61168,8427,5094,158,14442,12,0.17445543115121373,15.48488856322398
39,11012,58860,8803,5327,167,15821,12,0.18168299770402505,15.389627770435537
40,11233,56626,9165,5543,178,17242,15,0.1889147185777626,15.300340194007637
41,11216,54417,9569,5815,185,18781,19,0.19576595528853916,15.216848419255601
42,11151,52228,9993,6038,199,20368,25,0.20276876164594396,15.137545217654058
43,11200,49968,10254,6231,218,22104,27,0.20914214715660248,15.058125246342483
44,11174,47686,10523,6440,236,23915,28,0.21525560189475815,14.988899441253839
45,11079,45547,10711,6557,240,25835,33,0.22120143065702888,14.924407692426438
46,10866,43551,10848,6604,245,27853,35,0.22590214106524978,14.866451518659618
47,10626,41602,10950,6694,254,29838,38,0.2297823818007634,14.829159615993971
48,10179,39789,11039,6852,261,31836,46,0.23300274621975153,14.803566060266517
49,9724,37962,11081,6866,276,34039,54,0.23620392544831542,14.78164757901842
50,9271,36276,10970,6862,293,36269,61,0.23809399941128176,14.760334874613545
51,8911,34640,10846,6771,313,38456,65,0.23992457727882385,14.751672883660664
52,8391,33211,10592,6666,331,40740,71,0.24018382277608832,14.751749971288808
53,7998,31791,10340,6497,354,42945,77,0.23989683766788053,14.765070027580492
54,7478,30484,10032,6423,358,45142,85,0.23827397635485567,14.787819817197365
55,7015,29261,9797,6155,355,47322,97,0.2369627680470342,14.822583640952017
56,6515,28125,9471,5857,350,49578,106,0.23321504337325047,14.856801864802902
57,6145,27066,8972,5503,366,51839,111,0.22898369789818462,14.914038394018322
58,5644,26147,8588,5168,372,53964,119,0.22342790180303498,14.980578586774932
59,5186,25298,8181,4886,382,55945,124,0.21700960399239727,15.05839264533961
60,4760,24501,7765,4576,381,57887,132,0.2106269772676316,15.144531346380633
61,4325,23800,7370,4294,377,59696,140,0.20332141639218115,15.234018439624668
62,3898,23168,6918,3978,382,61514,144,0.19616779721245628,15.328646008565237
63,3589,22558,6442,3687,367,63208,151,0.18838341238502515,15.420886171779912
64,3270,22028,5924,3418,341,64855,166,0.18071651989330037,15.5165287962735
65,2954,21547,5499,3211,311,66302,178,0.17279688857898526,15.609193697553106
66,2706,21094,5038,2953,306,67722,183,0.16568797715171246,15.703214048878573
67,2505,20663,4606,2710,286,69042,190,0.15822028170562433,15.789447594363772
68,2257,20301,4206,2497,282,70268,191,0.1509911198100698,15.877726542696022
69,2078,19950,3810,2287,263,71415,199,0.14417663988863638,15.961431255191217
70,1877,19670,3459,2060,246,72486,204,0.13740500246270873,16.040548349537737
71,1678,19416,3142,1911,230,73406,219,0.13059584550535228,16.117720560099706
72,1511,19152,2890,1745,215,74260,229,0.12475684251584011,16.19674549489026
73,1357,18944,2625,1575,204,75063,234,0.1187980070107359,16.2645676029865
74,1183,18767,2418,1432,174,75785,243,0.11333028085609032,16.334207199076676
75,1079,18591,2202,1296,164,76423,247,0.10782243326997656,16.397738843551043
76,970,18446,1980,1162,162,77033,249,0.10286587614841021,16.45999585586638
77,846,18306,1818,1058,156,77566,252,0.09823741161030461,16.516938297463778
78,769,18175,1648,955,138,78058,259,0.0939530340001727,16.57054588114249
79,706,18061,1469,858,143,78504,261,0.08978927478904467,16.620868358796915
80,634,17957,1321,751,129,78944,266,0.08605234985795548,16.668878951307594
81,575,17871,1179,676,117,79313,271,0.08226338890367042,16.711884660650586
82,524,17782,1032,612,106,79672,274,0.0791113867208984,16.752221715216855
83,472,17703,948,547,95,79959,278,0.07604049880287937,16.78804095792164
84,418,17643,858,497,84,80220,282,0.07325281240135127,16.822017563428854
85,375,17582,730,465,73,80489,288,0.07077283072322081,16.85417286610784
86,331,17540,659,414,73,80695,290,0.06861909065941041,16.882202612685056
87,283,17499,605,380,67,80876,292,0.06660147917218952,16.906288706868118
88,245,17458,538,350,58,81061,292,0.06483588371416178,16.928316861087783
89,218,17425,489,314,56,81207,293,0.0632191677202712,16.947620630322913
90,186,17396,447,277,53,81349,294,0.061741322584899574,16.966947344143062
91,182,17358,385,250,42,81489,296,0.06036302532947781,16.98289534761888
92,171,17328,342,220,38,81607,296,0.059014826652208474,16.99783392756439
93,153,17305,313,186,34,81715,296,0.057914648753307596,17.01214948162152
94,142,17283,270,176,34,81801,296,0.05674373415600535,17.024901091574815
95,129,17267,227,159,29,81895,296,0.055866400546208124,17.03777193044097
96,107,17251,202,143,26,81977,296,0.05496879729875866,17.047900299152285
97,84,17244,182,133,23,82040,296,0.05418063501646581,17.058183532097974
98,68,17237,156,121,18,82105,297,0.0534988214651302,17.067764980417273
99,61,17222,145,112,17,82148,297,0.05286208627887772,17.07559111636592
100,53,17214,132,100,14,82191,298,0.05231618941629369,17.082858659212782
