,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.014492805533161323,18.18103753559603
1,1393,97101,650,643,1,215,0,0.017309615674844146,17.94603397621116
2,2007,96487,526,549,6,428,0,0.02749628944323688,17.87049629497781
3,2498,95996,419,437,12,641,0,0.031969888666749526,17.750851326092533
4,2170,95605,786,567,18,857,0,0.036676265594390814,17.681664931440373
5,2476,95299,676,469,22,1061,0,0.042120446676016006,17.62907061591067
6,2350,94751,1005,623,26,1248,0,0.04420027432581598,17.552031763211712
7,2166,94321,1261,746,30,1479,0,0.04978651280134371,17.523262342005772
8,2453,93543,1571,927,30,1479,0,0.052931603055476735,17.44606907424556
9,3002,92603,1817,1072,30,1479,0,0.05864892508624662,17.382094130328365
10,3747,91552,2014,1181,30,1479,0,0.06358978607843177,17.298036161180743
11,4288,90463,2354,1389,30,1479,0,0.06917690785960011,17.215972407671597
12,4968,89353,2158,1296,43,2185,0,0.07572917281305694,17.13214856028696
13,5466,88077,2638,1594,42,2186,0,0.0796944136885234,17.02919978987179
14,5637,86966,2792,1706,48,2853,1,0.08794640372197025,16.967801732248276
15,5943,85609,3069,1866,50,3464,2,0.09283325007399355,16.851266953526526
16,6131,84332,3429,2104,52,3953,2,0.10064847803468265,16.77091145918884
17,6447,82906,3877,2375,53,4342,3,0.1078662527835465,16.66822530596816
18,6679,81398,4512,2710,54,4647,3,0.11616531310476225,16.554042355802256
19,7261,79705,4853,2932,59,5190,3,0.12560302830570952,16.429813634221738
20,7648,77961,5423,3289,66,5613,3,0.13469667986006237,16.28514373845998
21,8279,76053,5736,3475,79,6378,3,0.14592463334696096,16.152208077706366
22,8837,74069,6074,3623,93,7304,3,0.15557399979236422,15.994497587340714
23,9430,71968,6366,3788,106,8342,3,0.1660907938017592,15.854504378638635
24,9828,69877,6696,4062,106,9428,6,0.17588094978799737,15.713302999143172
25,10204,67757,7102,4290,115,10529,6,0.18618622816449737,15.5816887493416
26,10361,65692,7447,4577,117,11801,8,0.19583331034332452,15.448895779938866
27,10473,63596,8010,4887,123,12904,10,0.20603558834157035,15.322720028445632
28,10446,61522,8445,5196,133,14248,13,0.21597933910219708,15.200051545470178
29,10523,59354,8912,5543,149,15506,16,0.22607864343450607,15.075933630716833
30,10560,57197,9304,5845,169,16910,18,0.2365782504766256,14.953287544817629
31,10677,55015,9649,6057,180,18402,23,0.2467451412039976,14.826568091400844
32,10768,52828,9981,6128,195,20079,24,0.25634279108832225,14.70631548682493
33,10876,50646,10127,6312,204,21809,29,0.26454390430411584,14.60019382479609
34,10753,48601,10292,6407,211,23706,33,0.272921684240335,14.512257874569752
35,10565,46632,10360,6512,226,25668,40,0.27950413489293924,14.428917718700497
36,10335,44680,10423,6530,241,27752,42,0.2858908948849308,14.36418825156093
37,9960,42868,10493,6556,263,29819,44,0.2906099207579471,14.304956056145285
38,9491,41155,10545,6566,280,31921,45,0.29498566475772514,14.266048297217761
39,9065,39536,10529,6562,288,33975,48,0.2981943269054658,14.23293024626452
40,8728,37904,10448,6516,305,36049,53,0.30044892502326515,14.21553192661744
