,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.014118745945428487,17.838761554502604
1,1446,97107,634,619,3,194,0,0.01697049519371112,17.60676603282887
2,2098,96455,539,521,5,385,0,0.02699411549999203,17.531839273137297
3,2592,95961,436,400,14,600,0,0.03128451171974587,17.409647202205853
4,2221,95554,793,623,20,792,0,0.03594221250667807,17.34321198531367
5,2503,95272,687,532,27,982,0,0.04213648528472866,17.290907458471956
6,2362,94745,1009,664,31,1192,0,0.044258104723822314,17.198986899882698
7,2162,94293,1291,807,37,1413,0,0.05036729938345878,17.167735368727545
8,2466,93495,1575,1017,37,1413,0,0.05400542039490501,17.079916124506024
9,3078,92476,1840,1159,37,1413,0,0.06034757688667252,17.00840966662969
10,3836,91436,2015,1266,37,1413,0,0.06588765910906995,16.910333265487044
11,4409,90336,2340,1468,37,1413,0,0.07213552384542465,16.81876103236334
12,5064,89229,2144,1338,43,2185,0,0.07907670233018783,16.724408164360945
13,5535,87960,2619,1661,40,2188,0,0.08327247989920966,16.615325333921565
14,5681,86795,2842,1789,45,2850,1,0.09209254888922773,16.554865582307915
15,5928,85508,3092,1927,47,3499,2,0.09710902185377714,16.4294419468289
16,6172,84164,3495,2130,48,3992,2,0.10527592123854679,16.351862499523207
17,6444,82785,3916,2409,48,4398,3,0.11225456998768932,16.24188165188088
18,6703,81257,4523,2789,49,4679,3,0.120787969573635,16.13914863760853
19,7186,79609,4905,3045,50,5204,4,0.13027713302911068,16.016367169951064
20,7690,77818,5446,3339,54,5652,4,0.13959086926128733,15.874415834885221
21,8204,75960,5824,3507,63,6441,4,0.15023479474810839,15.740435114612238
22,8856,73929,6020,3671,74,7449,4,0.15973663827499773,15.593598520942486
23,9476,71781,6370,3809,85,8478,4,0.1698025987956778,15.4620993125032
24,9857,69752,6730,3997,90,9571,6,0.17897566516314176,15.325956946257106
25,10167,67651,7141,4270,108,10660,6,0.18821986996228196,15.206423562171857
26,10396,65564,7505,4495,121,11914,8,0.19763072715859945,15.083328508011702
27,10486,63443,8038,4828,125,13071,12,0.20667657986485244,14.960439475944627
28,10412,61369,8534,5193,132,14350,13,0.21652699062536798,14.84576786018829
29,10605,59147,8928,5484,141,15684,14,0.226448895267294,14.723441698469841
30,10719,56932,9392,5742,154,17049,15,0.23616805563167756,14.601182063999893
31,10760,54804,9658,6035,169,18560,17,0.24581208337136268,14.482560652701132
32,10728,52715,9951,6215,193,20182,19,0.25545467915948744,14.370013020427221
33,10742,50627,10167,6282,208,21956,21,0.26399967074828057,14.257539153599964
34,10567,48580,10372,6441,224,23794,25,0.27152205683774816,14.163527039290049
35,10348,46584,10507,6490,240,25807,27,0.2789284552366233,14.087739886163511
