,e,s,i1,i2,c,r,d,compliance,contacts
0,747,97775,763,718,0,0,0,0.014128720106635692,17.43167037437689
1,1374,97148,667,630,6,178,0,0.016953867480528267,17.208858286903432
2,2027,96495,565,501,18,397,0,0.02691547939948049,17.13451536807586
3,2560,95962,467,377,23,614,0,0.030959539741643352,17.015558066447323
4,2222,95553,816,550,30,832,0,0.03560565303216184,16.949846316841164
5,2540,95235,698,456,34,1040,0,0.04121787005036136,16.898584282356744
6,2411,94737,949,627,38,1241,0,0.04312435230866538,16.81738257227676
7,2177,94318,1233,794,42,1439,0,0.0490842732043769,16.78886267841836
8,2377,93585,1570,990,42,1439,0,0.05270666779236195,16.700412587723584
9,2845,92708,1825,1144,42,1439,0,0.05897803105804514,16.62842015706562
10,3536,91699,2037,1250,42,1439,0,0.06463194922032556,16.5287943838824
11,4180,90557,2336,1449,42,1439,0,0.07084415750672865,16.431825966043693
12,4912,89406,2114,1343,55,2173,0,0.07794726841840517,16.33566802294157
13,5413,88172,2560,1630,49,2177,2,0.08249044236256592,16.221050231103103
14,5646,87062,2747,1693,51,2799,5,0.09102621776090278,16.14945559059371
15,5970,85729,2952,1844,55,3446,7,0.0959818458501367,16.023321144383697
16,6211,84346,3323,2082,54,3980,7,0.104137056913945,15.945686725234866
17,6403,83003,3788,2359,57,4385,8,0.1112613962885125,15.829486839416006
18,6621,81551,4339,2724,58,4701,9,0.1199971729243986,15.718643960410164
19,7128,79934,4717,2958,64,5192,10,0.12969383786835934,15.591624717341835
20,7641,78088,5272,3317,69,5606,10,0.1390289162557985,15.441544074567242
21,8119,76227,5695,3544,78,6330,10,0.15042658975386422,15.303127348749861
22,8808,74195,6009,3696,94,7191,10,0.1606220244922004,15.141240030767804
23,9414,72137,6280,3868,113,8181,10,0.17126722384812573,14.99828069313239
24,9934,70000,6536,4087,116,9315,15,0.1813464876866597,14.85554613113244
25,10202,67886,6953,4365,138,10444,15,0.19147985233131307,14.729312678983328
26,10381,65846,7352,4593,141,11669,21,0.20156027170318025,14.597915367239988
27,10355,63840,7896,4971,153,12765,23,0.21117042743844078,14.470856207017475
28,10484,61653,8350,5242,169,14080,25,0.22193258702666582,14.356146874147868
29,10492,59508,8856,5490,187,15444,26,0.23147958610265434,14.223651265673888
30,10557,57329,9310,5807,201,16772,27,0.24145447409669196,14.10892916129683
31,10742,55104,9703,6002,207,18215,30,0.2513373032476646,13.992915052530124
32,10898,52942,9975,6119,225,19813,31,0.2600398284219487,13.881993411712239
33,10903,50750,10201,6234,254,21625,36,0.2681582408535893,13.788174975644406
34,10856,48652,10392,6327,264,23473,39,0.2754753845531864,13.71326656090907
35,10627,46702,10519,6347,280,25486,42,0.281578020081028,13.645854943620144
36,10292,44812,10601,6432,294,27526,46,0.28652226961676225,13.58650497827294
37,9928,43014,10565,6493,296,29654,53,0.29138655303539324,13.550716515882678
38,9538,41212,10589,6547,311,31746,60,0.2949358809760874,13.51614130071045
39,9071,39581,10642,6552,316,33771,70,0.2979791723155572,13.495875429848514
40,8696,38006,10602,6536,329,35758,76,0.30004396117081555,13.481290001249363
41,8338,36474,10397,6444,319,37947,84,0.3014145367190458,13.476506321017975
42,7968,35046,10177,6317,332,40070,93,0.30151869323469577,13.47883658902224
43,7498,33714,9955,6162,350,42227,97,0.30100047658744195,13.49614834134262
44,7096,32485,9601,5922,363,44430,106,0.29935429056450064,13.524009477456145
45,6650,31356,9232,5704,351,46590,120,0.2965902608902811,13.5593184408002
46,6194,30280,8827,5449,351,48774,128,0.29310355290537565,13.609952035671236
47,5712,29334,8395,5211,335,50876,140,0.2884863448367521,13.664360240954185
48,5320,28394,8009,4979,331,52820,150,0.28339347124373376,13.734244302998745
49,4931,27554,7610,4717,335,54698,158,0.27747879858286734,13.806887962938978
50,4616,26740,7166,4492,325,56493,171,0.2710632374182211,13.886778329681622
51,4251,26029,6720,4212,324,58286,181,0.2643192672288988,13.971714092294713
52,3966,25368,6295,3952,315,59917,190,0.2569006759482038,14.05944082301744
53,3671,24723,5909,3703,324,61480,193,0.2493179597390861,14.153441786007964
54,3408,24146,5510,3410,311,63015,203,0.24162465486625842,14.251315847811677
55,3133,23607,5128,3178,298,64440,219,0.2331336346863504,14.348260545650687
56,2871,23158,4768,2917,284,65775,230,0.22500065061830843,14.45374529332103
57,2636,22732,4388,2729,276,67006,236,0.21634872236846622,14.556058562013952
58,2374,22349,4085,2548,267,68137,243,0.20840111722852092,14.658852372262567
59,2150,21996,3768,2366,265,69208,250,0.20044779931329568,14.75743383868753
60,1907,21700,3525,2202,251,70159,259,0.19279030831795244,14.856547161851756
61,1725,21433,3216,2020,235,71106,268,0.18522657785902838,14.949945083224772
62,1576,21156,2935,1887,226,71944,279,0.17779815521783587,15.044867823414542
63,1434,20915,2656,1735,215,72759,289,0.170755533769908,15.135805940852544
64,1287,20709,2419,1614,204,73468,302,0.16377301832671604,15.222347091831274
65,1179,20521,2229,1439,194,74132,309,0.15731927186200448,15.309502169869319
66,1106,20327,2022,1268,186,74780,314,0.1504823964622148,15.389757451574702
67,1028,20128,1825,1165,173,75366,318,0.14400140879170087,15.472745933192506
68,918,19997,1652,1040,164,75907,325,0.13792638077997316,15.55177325960836
69,848,19861,1498,951,147,76370,328,0.13191879963379258,15.627179898055127
70,792,19729,1352,859,135,76805,331,0.1264240058648538,15.699422058402725
71,697,19630,1238,784,124,77195,335,0.12104347778364485,15.76723705845091
72,577,19551,1147,721,118,77551,338,0.11613545331006676,15.832935213800496
73,532,19465,1038,665,109,77854,340,0.1115904042123559,15.8916630159853
74,472,19389,936,636,98,78125,347,0.10738641116053164,15.948461551576909
75,415,19314,851,576,90,78404,353,0.10354394635263942,16.000050437430385
76,382,19248,766,519,78,78654,356,0.09989414530283741,16.047541536674633
77,378,19173,693,465,70,78867,357,0.096473842237716,16.092055502116988
78,344,19121,636,420,60,79064,358,0.09321177688124427,16.13483956555407
79,329,19060,559,379,56,79261,359,0.09010809411261927,16.175663082011013
80,303,19011,483,331,45,79467,363,0.08723532739296865,16.21449908516014
81,286,18962,451,298,44,79599,363,0.08441654641788714,16.251100633613166
82,247,18926,418,270,42,79736,364,0.08188984941484681,16.28607386778605
83,226,18895,369,239,39,79871,364,0.0794930860691707,16.31722755327402
84,192,18868,351,219,35,79974,364,0.07733615721931256,16.34790517064536
85,170,18841,336,204,32,80056,364,0.07530903164733295,16.375682437665276
86,142,18820,317,186,30,80144,364,0.07345554124380405,16.401164746491204
87,127,18799,299,164,24,80226,364,0.07172652896437003,16.423900823279286
88,118,18777,273,146,21,80303,365,0.07012753245258288,16.444977889862997
89,114,18754,242,138,16,80371,368,0.0686271256367089,16.464659600228597
90,96,18745,216,116,15,80447,368,0.06735194033652686,16.483504694911975
91,94,18726,200,101,13,80500,369,0.06606474845810387,16.499126281049385
92,90,18709,174,87,11,80562,370,0.06494092493478357,16.514650179769635
93,82,18695,154,80,11,80611,370,0.0639242605689006,16.528574095101064
94,67,18687,131,77,9,80662,370,0.06295434538664804,16.54083961552118
95,69,18676,113,68,6,80701,370,0.062163104175221466,16.552635844059896
96,58,18668,106,63,4,80734,370,0.06143141360200011,16.56305882147508
97,47,18662,97,62,4,80761,370,0.06069367993303803,16.57269331318863
98,44,18651,90,56,5,80787,370,0.060156957661734366,16.581523709264854
99,44,18643,79,54,6,80807,370,0.059521439912888566,16.58968930484502
100,38,18638,72,51,7,80827,370,0.05905984609937896,16.597065914293218
101,40,18628,64,45,7,80848,371,0.058619469203842825,16.602997180565914
102,39,18623,61,31,7,80871,371,0.0581875201278634,16.609072035370808
103,33,18618,62,32,6,80881,371,0.05770312949699678,16.61464464269785
104,31,18612,53,30,6,80900,371,0.057414047972071836,16.620464003974167
105,27,18611,49,22,7,80916,371,0.05703262382066847,16.6244923045617
106,21,18607,42,25,6,80931,371,0.05668060712988132,16.628998234205973
107,24,18599,40,24,6,80939,371,0.05646780301920315,16.63298040250392
108,22,18596,36,22,6,80950,371,0.05620513628000473,16.636283577089984
109,18,18594,35,21,7,80957,371,0.05602759836860517,16.639427436213026
110,22,18589,30,21,6,80963,372,0.05584396449158405,16.64226045000587
111,24,18583,26,18,5,80975,372,0.055677949959666656,16.644621544822837
112,17,18582,28,16,5,80983,372,0.055528664970021464,16.646717080363995
113,16,18580,27,15,4,80989,372,0.055378288858351,16.648656615253195
114,14,18580,25,9,4,80999,372,0.05525197686227171,16.650226706975065
115,12,18577,27,7,3,81005,372,0.05508423988736173,16.652197297750565
116,7,18576,28,7,4,81009,372,0.05499173745819347,16.65388973129269
117,8,18574,25,5,3,81016,372,0.05489820948001062,16.654975513108518
118,6,18574,26,5,3,81017,372,0.054745744885593806,16.655860683187775
119,7,18573,22,5,3,81021,372,0.05469093497310233,16.65764071179853
120,5,18572,17,5,3,81029,372,0.05458361254512969,16.658797444845185
121,5,18571,14,6,2,81033,372,0.0544785948924686,16.659713691315748
122,4,18570,14,6,2,81035,372,0.054459734158738296,16.661166902444705
123,6,18568,9,6,2,81040,372,0.05439948489154956,16.661362089899608
124,5,18568,6,4,1,81047,372,0.05434034032756459,16.66187717848689
125,4,18568,5,5,1,81048,372,0.05430500608656879,16.66247959177959
126,3,18568,5,4,1,81050,372,0.054251099133088586,16.663260326335056
127,3,18567,6,4,1,81050,372,0.05425526580921511,16.663421292387504
128,1,18567,7,2,1,81053,372,0.0542120797238599,16.663660197625696
129,1,18567,7,1,1,81054,372,0.0541585535401985,16.664286905908188
130,1,18567,5,1,1,81056,372,0.0541477109495333,16.66527650278256
131,1,18567,5,1,1,81056,372,0.05406022028489631,16.665307344742605
132,0,18567,4,2,1,81057,372,0.054070183831855724,16.666045453212888
133,0,18567,4,1,1,81058,372,0.05403654412412308,16.66601515879448
134,0,18567,3,1,1,81059,372,0.05397263038117429,16.666662323766822
135,0,18567,2,1,1,81060,372,0.053996370031606636,16.667168442278935
136,0,18567,0,1,1,81062,372,0.0539821953129621,16.66717188302689
137,0,18567,0,1,1,81062,372,0.053946308981585166,16.667098583840044
138,0,18567,0,1,1,81062,372,0.05396556590087664,16.66754959360897
139,0,18567,0,1,1,81062,372,0.05394691931034752,16.667707102980675
140,0,18567,0,0,0,81064,372,0.0539452572583626,16.6677664283237
141,0,18567,0,0,0,81064,372,0.053892189203840264,16.667914116684106
142,0,18567,0,0,0,81064,372,0.05388329404559777,16.668230028062162
143,0,18567,0,0,0,81064,372,0.05388443044255576,16.668801826235942
144,0,18567,0,0,0,81064,372,0.05383518357924602,16.668940067920538
145,0,18567,0,0,0,81064,372,0.0538152118989952,16.669328380425046
146,0,18567,0,0,0,81064,372,0.053853623757212664,16.669335829167323
147,0,18567,0,0,0,81064,372,0.05380554008072883,16.66917431704166
148,0,18567,0,0,0,81064,372,0.05382020316408909,16.669754746058118
149,0,18567,0,0,0,81064,372,0.05381705596766989,16.66949778128832
150,0,18567,0,0,0,81064,372,0.05382176697298301,16.669300068798837
151,0,18567,0,0,0,81064,372,0.053828369814234306,16.669396649852075
152,0,18567,0,0,0,81064,372,0.05380488999783295,16.66938826146021
153,0,18567,0,0,0,81064,372,0.05381134314318011,16.669762758399067
154,0,18567,0,0,0,81064,372,0.05381115092150075,16.66954767877854
155,0,18567,0,0,0,81064,372,0.053799704148735535,16.669658818296714
156,0,18567,0,0,0,81064,372,0.05380926297256523,16.669682888346596
157,0,18567,0,0,0,81064,372,0.053792151907495936,16.669525925356023
158,0,18567,0,0,0,81064,372,0.05379749246932857,16.669899298101107
159,0,18567,0,0,0,81064,372,0.05379676723283938,16.669817667059714
160,0,18567,0,0,0,81064,372,0.053809715097072386,16.669585321236504
161,0,18567,0,0,0,81064,372,0.05386111914942135,16.669190434850535
162,0,18567,0,0,0,81064,372,0.0538239233516817,16.668853316939124
163,0,18567,0,0,0,81064,372,0.05382178798902296,16.66921547313872
164,0,18567,0,0,0,81064,372,0.053849135746239805,16.669396729978356
