,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.014294315645639493,17.391447534342888
1,1348,97154,667,623,8,203,0,0.01710964832592796,17.162817588959733
2,1941,96561,568,518,12,403,0,0.027014279780315256,17.087534095299812
3,2429,96073,460,419,16,606,0,0.03130522538521515,16.96682029622337
4,2117,95658,808,581,19,820,0,0.03613148757365877,16.89966994215396
5,2419,95356,679,479,25,1045,0,0.041703975191215534,16.842969542524088
6,2335,94819,934,620,31,1264,0,0.0439282600241846,16.763306749420263
7,2189,94372,1198,743,35,1466,0,0.04956978762568241,16.733027025514563
8,2426,93647,1485,944,35,1466,0,0.05282195197986914,16.650171255761954
9,2873,92785,1736,1108,35,1466,0,0.058721494214915335,16.5842150248117
10,3572,91784,1925,1221,35,1466,0,0.06398448019762414,16.490493623139862
11,4132,90687,2265,1418,35,1466,0,0.06985330018082204,16.40197779450326
12,4800,89572,2070,1333,48,2180,0,0.07660512272031449,16.30917350237271
13,5303,88344,2504,1624,40,2185,3,0.08109896377101483,16.202021225249815
14,5585,87200,2647,1722,43,2802,4,0.08939656584105203,16.131169665419247
15,5932,85852,2913,1864,45,3391,6,0.09447402042073987,16.00697622195317
16,6176,84511,3299,2087,51,3873,6,0.10240427045015942,15.926482566023854
17,6568,83004,3720,2366,52,4286,7,0.1095307814674341,15.823387177243118
18,6864,81480,4295,2717,53,4587,7,0.11792510251000825,15.712589908227338
19,7387,79813,4644,2975,58,5119,7,0.12743439709537685,15.591671168465757
20,7860,77992,5169,3351,66,5558,7,0.13673510170560488,15.448770502203622
21,8346,76165,5560,3576,76,6273,7,0.14812236151586738,15.310731950744982
22,8806,74198,5949,3832,87,7124,7,0.1582857781316245,15.148741323098955
23,9305,72175,6276,4028,106,8106,7,0.16994182137735608,15.004224900413274
24,9698,70115,6613,4261,106,9197,13,0.1803758057575089,14.84598398069196
25,10006,67986,7076,4504,121,10297,13,0.19145628957695981,14.701341742839963
26,10250,65915,7450,4729,127,11518,14,0.20213599922999861,14.55871896038726
27,10281,63917,7985,5017,137,12651,15,0.21248489831957126,14.42087034267991
28,10430,61745,8421,5256,146,13985,20,0.22310816929902122,14.292973684198135
29,10547,59568,8837,5559,156,15314,22,0.23298381493981007,14.162844500051797
30,10582,57404,9233,5785,167,16809,23,0.24344681391356718,14.044023447171611
31,10743,55172,9561,6004,183,18315,25,0.25257858496402613,13.921745632729507
32,10920,52997,9830,6066,200,19962,28,0.2619368639623092,13.81995605739895
33,10863,50882,10023,6224,215,21766,30,0.269205927407526,13.722175467042534
34,10715,48853,10217,6380,233,23573,32,0.27666396911368796,13.65013264473762
35,10534,46870,10278,6516,238,25527,40,0.2829519682587505,13.577311659164744
36,10231,44941,10422,6581,249,27536,43,0.2888334376644401,13.51621018974543
37,9860,43137,10583,6535,262,29580,46,0.29367652467706373,13.464254031319769
38,9461,41421,10554,6550,277,31689,51,0.29711521124225826,13.429246035899855
39,9168,39685,10505,6557,287,33746,55,0.30005920101496025,13.408242205056567
40,8760,38110,10453,6594,296,35731,59,0.30208490459302023,13.39849702682233
41,8242,36699,10283,6521,313,37877,68,0.30358981982996647,13.394848683448286
42,7873,35264,10058,6373,328,40032,75,0.30393282378239994,13.392871970188802
43,7441,33980,9820,6163,340,42173,86,0.3034363432192136,13.405470896136661
44,6945,32740,9531,5956,346,44387,98,0.30156754583858003,13.42688738844066
45,6560,31550,9093,5794,345,46556,105,0.298953739462243,13.461616923332816
46,6237,30462,8684,5499,343,48658,120,0.2957098131331892,13.510899068076176
47,5817,29447,8315,5274,354,50669,127,0.2906542382078281,13.565495031202092
48,5453,28527,7849,5041,359,52639,135,0.28578992151610605,13.634409847031145
49,5122,27618,7467,4734,361,54561,140,0.28005320421217866,13.703055841562895
50,4734,26816,7084,4503,368,56347,151,0.27342415352298305,13.779428393312072
51,4347,26115,6703,4256,374,58047,161,0.26701276236881105,13.868365316219059
52,3997,25450,6252,3986,376,59772,170,0.25976482485350305,13.95738538196954
53,3690,24837,5856,3727,355,61362,176,0.2522068547286414,14.053613323459652
54,3302,24316,5553,3528,343,62772,189,0.2441991523385699,14.151597836355203
55,2984,23832,5167,3281,330,64213,196,0.2364994380029441,14.25373997793897
56,2770,23345,4824,3041,314,65500,209,0.22818989988726252,14.352171672071785
57,2509,22941,4462,2828,313,66733,217,0.2201053176595809,14.457946309796585
58,2234,22603,4112,2601,307,67924,222,0.21193642693970413,14.559528570810512
59,2102,22214,3754,2392,297,69010,234,0.20371986991644045,14.661828179308895
60,1946,21886,3437,2178,280,70029,247,0.19571072490493552,14.76400629296702
61,1755,21590,3173,2009,260,70961,255,0.18744193073717147,14.862186316320948
62,1625,21316,2831,1846,234,71885,266,0.1797182284805527,14.960562056708218
63,1496,21107,2563,1650,212,72700,275,0.17206452602034322,15.057248145904373
64,1339,20875,2350,1551,193,73418,277,0.16424146503616988,15.150057539627902
65,1213,20673,2132,1432,188,74084,281,0.15744939431007685,15.242435207623899
66,1075,20515,1940,1307,171,74708,287,0.1507424396142984,15.328754840370912
67,958,20358,1799,1201,155,75242,290,0.1441533771044997,15.411424286666087
68,874,20233,1613,1112,147,75728,296,0.13802146147415892,15.491653034905681
69,766,20109,1447,1023,135,76222,301,0.13226583793024477,15.569445974429238
70,695,19978,1342,926,123,76635,304,0.1266647712766826,15.63988650477587
71,629,19886,1240,848,103,76985,312,0.12146833520935905,15.709083632673584
72,564,19794,1130,726,103,77371,315,0.11651842505864357,15.774049618250253
73,522,19711,1017,636,97,77700,320,0.11142764042833843,15.834669535739046
74,501,19608,909,572,93,77996,324,0.10693867017439875,15.897251567626139
