,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.01434010052753948,16.87679405559032
1,1388,97146,650,615,3,201,0,0.017148393940145605,16.650137692096564
2,1998,96536,557,524,5,383,0,0.026960084468888125,16.575230791454015
3,2493,96041,454,416,10,589,0,0.03128544677761582,16.458875357175707
4,2126,95649,818,603,12,795,0,0.03589199188492102,16.392367793306644
5,2476,95299,684,512,19,1013,0,0.04169524622756249,16.339297386335137
6,2389,94757,969,658,21,1209,0,0.043826107077458216,16.25523430676236
7,2192,94344,1230,768,29,1440,0,0.049612159968926,16.22178841932959
8,2362,93679,1506,987,29,1440,0,0.052944758081246934,16.136558546782535
9,2848,92801,1757,1128,29,1440,0,0.05928475902256418,16.071847200820365
10,3470,91829,1973,1262,29,1440,0,0.0643108825821381,15.973942082753505
11,3981,90776,2305,1472,29,1440,0,0.07058048842580424,15.891046622002474
12,4641,89703,2096,1335,42,2186,0,0.07726682471355638,15.794920494970574
13,5317,88362,2519,1577,39,2189,0,0.08139694566906115,15.68572601728068
14,5585,87216,2664,1681,44,2813,0,0.08944380718352689,15.623135666028633
15,6005,85824,2877,1830,51,3416,0,0.09417136039894378,15.509547194308126
16,6374,84402,3248,2017,58,3903,1,0.10171044691501138,15.428364427781014
17,6719,82984,3670,2276,52,4301,1,0.10837852944644578,15.326265110536252
18,6936,81426,4286,2651,55,4648,1,0.11630689403928347,15.221880195173771
19,7423,79793,4670,2871,58,5187,1,0.1256638842638195,15.101619628763062
20,7872,77952,5277,3243,64,5594,1,0.13429826985553533,14.960484777897632
21,8348,76054,5743,3534,71,6252,1,0.14552383360848714,14.832855922385885
22,8942,74042,6120,3697,90,7111,1,0.15562413830599092,14.674173538353454
23,9464,71962,6499,3904,105,8068,1,0.16623026719061001,14.530281650430586
24,9903,69890,6848,4135,108,9115,4,0.1766433497812776,14.394477230548478
25,10175,67777,7319,4432,128,10168,4,0.1867003356201234,14.25565796821247
26,10342,65712,7651,4657,134,11501,6,0.19750389911975247,14.12644927028917
27,10534,63508,8177,4997,138,12640,9,0.20730311604004376,13.989088188574069
28,10645,61317,8579,5283,144,14022,13,0.21830994719990815,13.86840953680554
29,10752,59138,8962,5550,163,15425,13,0.22832872636911977,13.73423427088542
30,10856,56921,9332,5875,183,16822,14,0.23874444413544704,13.611381694175202
31,10935,54777,9609,6105,196,18360,21,0.2492488042774312,13.483591656872617
32,10903,52605,9981,6304,217,19969,24,0.25894471125981827,13.359281439198524
33,10796,50521,10189,6446,232,21792,27,0.2684047435797961,13.247185127417694
34,10658,48480,10368,6548,245,23674,30,0.2767423745073008,13.146034902060011
35,10369,46552,10479,6642,265,25662,34,0.2841361317864795,13.059488527989188
36,10106,44671,10480,6705,279,27724,38,0.29057526586843635,12.989187536564302
