,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.014403842652007354,16.871412449124236
1,1393,97122,634,645,3,206,0,0.017198629694109582,16.63833107800037
2,1974,96541,526,522,5,435,0,0.027353233779430733,16.562762138947413
3,2540,95975,428,427,8,625,0,0.031495479869060684,16.441280036975627
4,2193,95582,774,616,13,825,0,0.03640838787881753,16.376168961282644
5,2503,95272,695,513,16,1004,0,0.042169818250950154,16.319590876334267
6,2347,94775,994,627,22,1238,0,0.04423993968178685,16.236544929184348
7,2240,94301,1211,763,26,1462,0,0.04987253791994687,16.20740869599754
8,2438,93537,1539,1001,26,1462,0,0.0532486792904054,16.123861399263088
9,2890,92692,1771,1162,26,1462,0,0.059614682181120926,16.059974468342737
10,3589,91683,1968,1275,26,1462,0,0.06489594494805452,15.958103579973702
11,4145,90630,2288,1452,26,1462,0,0.07127229234528477,15.868835074500344
12,4831,89470,2101,1373,43,2185,0,0.07795877924148006,15.771598352737518
13,5287,88250,2570,1668,40,2188,0,0.08272540636023282,15.663779056200115
14,5562,87130,2698,1732,42,2839,0,0.09116041197740828,15.59029396066955
15,5871,85812,2984,1874,42,3419,1,0.09611601784587577,15.464408887750498
16,6047,84583,3271,2074,47,3979,2,0.10428083296354498,15.387327289452653
17,6313,83157,3749,2363,50,4368,3,0.11108588673719744,15.27914638553999
18,6551,81699,4304,2718,49,4679,3,0.11964684047013535,15.176655756470309
19,7067,80063,4661,2984,55,5168,5,0.1287899251825286,15.048672189680433
20,7659,78153,5172,3317,60,5637,5,0.13824278716704408,14.910638887671132
21,8241,76342,5458,3496,77,6384,5,0.14897804686461044,14.771783920670233
22,8782,74375,5783,3752,84,7222,5,0.15879893410993903,14.618984534793523
23,9278,72421,6053,3931,94,8221,5,0.1697506516320021,14.47846374561253
24,9713,70350,6483,4084,95,9264,14,0.17952686552029087,14.332401077825216
25,9869,68284,6975,4342,113,10406,14,0.18918006393031112,14.199952000923666
26,10174,66168,7348,4560,126,11613,14,0.1993242948166765,14.076710713424376
27,10333,64042,7920,4835,141,12717,15,0.20866667955007678,13.948655590922648
28,10475,61946,8309,5082,148,14027,16,0.21871334050266025,13.833223341276128
29,10553,59797,8845,5388,161,15239,20,0.2278623518770434,13.71377224989829
30,10713,57571,9237,5636,180,16646,20,0.2378466422749925,13.599640724421395
31,10709,55459,9674,5857,185,18095,24,0.24696588659023536,13.482821425437718
32,10788,53254,9965,6056,202,19713,25,0.2560667935883734,13.374249259090403
33,10699,51247,10089,6118,219,21598,33,0.26451808283558115,13.273566888672242
34,10611,49186,10303,6242,233,23394,34,0.27158334110166976,13.182427005727837
35,10337,47234,10418,6386,243,25347,38,0.27846334060158506,13.114560807531383
36,10112,45347,10560,6402,252,27287,43,0.2843239000473929,13.050445546558333
37,9718,43536,10623,6473,272,29335,46,0.28886332844089946,12.998085248469357
38,9545,41702,10594,6443,284,31384,51,0.2932323712279567,12.965640831729692
39,9219,39967,10542,6440,289,33487,59,0.29582286518404893,12.936454824232765
40,8841,38393,10391,6417,315,35578,68,0.2980308727268786,12.92770987517578
41,8422,36925,10223,6376,322,37663,72,0.29938925153757917,12.922596457002859
42,8000,35536,9982,6279,332,39796,78,0.29978765851258726,12.926559335366742
43,7469,34233,9758,6111,343,42008,81,0.29945861600842877,12.939782562935061
44,7009,32958,9513,5979,345,44113,86,0.29787691358097795,12.959973713174039
45,6584,31809,9134,5727,347,46307,95,0.2960076861506621,12.994250331652584
46,6218,30707,8837,5485,352,48304,100,0.29255922092523823,13.033738915306625
47,5853,29683,8403,5247,365,50347,105,0.2885129139063033,13.092653742827084
48,5470,28763,8010,4991,361,52295,113,0.28345592502159916,13.155572336459393
49,5003,27955,7668,4721,351,54179,126,0.27781817608973775,13.229800636091818
50,4665,27144,7271,4456,349,55987,131,0.2714136944309553,13.307993702075663
51,4268,26439,6808,4187,352,57808,141,0.2646486793468722,13.389821435329278
52,3894,25789,6402,3882,342,59540,154,0.25751321507178226,13.481148146609195
53,3583,25180,6011,3619,339,61108,163,0.24963619789084662,13.57603531963676
54,3349,24606,5562,3408,320,62582,176,0.24170847064335507,13.677417880941448
55,3072,24072,5191,3201,314,63969,184,0.2336258488560724,13.778846394041981
56,2828,23611,4825,2969,303,65276,191,0.22567291709246617,13.879502278724553
57,2615,23174,4425,2744,281,66562,202,0.21758665264268456,13.977281005236895
58,2387,22793,4112,2517,276,67708,210,0.2094402077893772,14.077689301641332
59,2157,22449,3768,2333,262,68812,222,0.20121899373484367,14.1801019916122
60,1936,22136,3439,2172,254,69838,228,0.19318122484448164,14.280506330745894
61,1733,21878,3130,2022,233,70770,237,0.18554998629895583,14.377814949169545
62,1576,21598,2923,1858,215,71589,244,0.17801476102170405,14.471951921760017
63,1423,21370,2676,1675,206,72401,252,0.17067003079814633,14.563190035515442
64,1299,21150,2470,1520,189,73116,259,0.16340420265235095,14.652702289000638
65,1186,20950,2253,1400,175,73773,266,0.15640300166074989,14.743319712006835
66,1097,20781,2018,1284,169,74383,271,0.14965966770908226,14.82984904465588
67,971,20627,1857,1151,160,74959,278,0.1432607437474483,14.911415855105474
68,878,20492,1667,1035,153,75497,281,0.13701123225233422,14.990174374150326
69,799,20351,1519,942,148,75958,286,0.13116324943182214,15.067547746822259
70,717,20233,1370,854,134,76404,291,0.12561810835937798,15.13983929171193
71,659,20122,1242,770,124,76789,297,0.12027996435390333,15.209407252788054
72,607,20020,1118,704,115,77135,304,0.11525810133726261,15.275413144011784
73,561,19931,996,648,110,77450,307,0.110619141910078,15.337834402610065
74,507,19844,931,596,103,77710,312,0.10626752299655769,15.395556721382231
75,461,19772,831,534,91,77996,318,0.1022726508723328,15.45050236991591
76,404,19718,760,488,78,78233,322,0.09837437417387129,15.501352575554083
77,362,19658,705,425,69,78459,325,0.09485016349406124,15.549193788460077
78,319,19612,631,388,64,78663,326,0.0913548799899968,15.594079756868652
79,277,19567,580,357,58,78836,328,0.08825577433175134,15.636822929003962
80,250,19522,534,321,55,78993,328,0.08534258783644591,15.676699981712247
81,231,19487,497,277,49,79130,332,0.0825647372265169,15.713588298633674
82,207,19451,448,245,42,79277,333,0.0799480220201188,15.748597602477895
83,193,19419,410,211,36,79401,333,0.07747434735618051,15.780469642191925
84,179,19388,366,189,33,79515,333,0.07521908637675903,15.81165625298746
85,165,19357,322,176,32,79618,333,0.07311861775370421,15.839797047341923
86,157,19330,291,153,31,79708,333,0.07126228228368943,15.866135638447322
87,144,19307,256,137,26,79799,334,0.06944428623167388,15.888903760379502
88,129,19290,230,123,24,79873,334,0.06796254934975333,15.910957531050325
89,119,19269,209,121,24,79927,334,0.06649902649574145,15.930287765907787
90,103,19254,190,111,20,79991,334,0.06532922465641547,15.948314377965328
91,94,19236,170,112,15,80039,337,0.06408485391055016,15.963632934849977
92,79,19228,162,98,13,80085,338,0.06318266593647417,15.97937913919903
93,74,19216,144,88,11,80132,338,0.06215181628737081,15.991343086977773
94,63,19206,138,80,11,80167,338,0.06130136340095546,16.004478393237484
95,53,19201,129,68,9,80204,339,0.06048639224852827,16.015640242164913
96,46,19190,115,68,6,80239,339,0.05967313778007413,16.02620209613366
97,47,19181,102,58,5,80270,340,0.05908771537917694,16.035988000436983
98,41,19175,89,52,4,80302,340,0.05839797475583436,16.04416811321587
99,36,19170,83,41,5,80328,340,0.057816636598486904,16.052412631733393
100,34,19167,68,38,5,80351,340,0.057252236461748235,16.05983831673893
101,27,19163,63,37,6,80367,340,0.05678967420157944,16.066783104460136
102,22,19159,57,31,6,80388,340,0.05635618485981746,16.072886399385588
103,22,19153,52,27,6,80403,340,0.05599568190088864,16.07805669062316
104,20,19150,46,20,6,80420,341,0.055633101020777044,16.08289612454175
105,21,19146,43,18,5,80429,341,0.05526751807615744,16.08762366922899
106,21,19142,39,14,6,80440,341,0.05496487730192614,16.092226278588818
107,25,19134,32,15,5,80451,341,0.05469453301674228,16.095909269043112
