,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.015121939840901112,16.21012364342432
1,1329,97152,647,665,6,204,0,0.017916491340873975,15.970009941069437
2,1939,96542,542,542,7,431,0,0.028342423607076103,15.893898070091339
3,2473,96008,418,434,10,660,0,0.03250476238018986,15.767445477193373
4,2157,95618,762,574,15,877,0,0.037541191582208915,15.70214335330891
5,2452,95323,655,456,22,1095,0,0.04293250909373223,15.645980952091932
6,2310,94842,925,600,24,1302,0,0.04495030037650857,15.567881056553585
7,2086,94456,1188,751,27,1495,0,0.0504382421155642,15.542401472442268
8,2172,93836,1524,949,27,1495,0,0.05373329208745066,15.461410376433484
9,2536,93082,1750,1113,27,1495,0,0.05949248743624626,15.40183364452788
10,3178,92145,1932,1226,27,1495,0,0.06458630828254931,15.310160650850296
11,3749,91093,2226,1413,27,1495,0,0.07039291357424234,15.225466807764452
12,4410,90046,2020,1299,37,2191,0,0.07686075216056025,15.135165253628944
13,5015,88821,2393,1546,31,2196,1,0.0809204971059905,15.031084132311307
14,5370,87712,2466,1604,42,2808,1,0.08870075764546681,14.968544355051623
15,5729,86416,2662,1735,58,3402,1,0.09301521429356331,14.85268224703027
16,5939,85154,2979,1936,65,3929,1,0.10048345823413161,14.78453205497874
17,6188,83858,3371,2201,68,4313,4,0.10674680842102896,14.680659149779588
18,6345,82476,3945,2557,74,4601,5,0.11462518094107768,14.581008361971096
19,6799,80913,4348,2782,76,5078,7,0.12356460632395337,14.464021916953412
20,7269,79147,4888,3152,79,5461,7,0.13214856241327547,14.329585860273479
21,7895,77259,5275,3407,95,6065,7,0.1429648094223723,14.201256112632837
22,8480,75378,5631,3593,104,6810,7,0.15266565525982914,14.04704559527268
23,9104,73372,5935,3734,118,7733,7,0.16307096418183153,13.911606551902434
24,9541,71372,6221,3959,128,8769,13,0.1726387191678856,13.76949050473028
25,9856,69291,6732,4167,147,9797,13,0.18273789993256193,13.644936689850606
26,10011,67248,7145,4417,146,11019,17,0.19209756632140937,13.514352506994983
27,10238,65140,7604,4730,142,12127,22,0.20178975047219197,13.391006119778549
28,10302,63070,8071,4973,152,13409,26,0.21173582859743825,13.270086392511033
29,10388,60984,8541,5241,156,14662,31,0.22121695893519755,13.145144118969862
30,10446,58845,9015,5552,163,15950,32,0.23113191895243682,13.033465344040794
31,10642,56606,9399,5829,179,17313,35,0.24077194418135878,12.914095198827098
32,10681,54459,9770,6003,200,18854,36,0.2502708404908729,12.798389072480925
33,10763,52307,9904,6173,211,20607,38,0.2591679641740333,12.686002249344897
34,10762,50222,10040,6235,233,22471,40,0.267774229839504,12.589562763199547
35,10644,48201,10164,6369,244,24337,44,0.2748184093063298,12.50103164026647
36,10282,46324,10309,6457,250,26329,52,0.28168825805207515,12.431496136007263
37,9987,44472,10411,6502,258,28318,55,0.2873211247373874,12.368920804461576
38,9603,42704,10470,6514,279,30375,58,0.2919648493486815,12.319018831324296
39,9192,41030,10540,6486,298,32391,66,0.2958931292475565,12.284273251775314
40,8829,39372,10483,6456,306,34483,74,0.29870707441010935,12.261782521435531
41,8485,37839,10399,6347,321,36532,80,0.3003974617663399,12.25098500543869
42,8133,36339,10266,6246,332,38604,83,0.3009862808535594,12.253416423187641
43,7729,34975,10111,6030,347,40719,92,0.3007996882501332,12.266605270914713
44,7296,33734,9742,5834,363,42935,99,0.2990102770667828,12.287689645629806
45,6860,32512,9408,5679,362,45073,109,0.2967543298837614,12.32519370925205
46,6470,31369,8993,5475,358,47220,118,0.29378495152049283,12.369985581829908
47,6019,30320,8604,5279,362,49294,125,0.28974572722052216,12.419677829291194
48,5540,29435,8156,5070,362,51308,132,0.28541040656451844,12.481353943395098
49,5172,28562,7755,4835,362,53176,141,0.2803224734466442,12.545363584933112
50,4741,27771,7324,4636,355,55027,149,0.2746316541375172,12.618898965936056
51,4339,27030,6912,4423,342,56799,158,0.26853555508885174,12.695993240443805
52,3987,26333,6522,4188,336,58472,165,0.2621777239633542,12.777057969260937
53,3795,25640,6061,3876,338,60121,172,0.25541161035595394,12.861404949201054
54,3536,25026,5670,3607,337,61651,176,0.24797575080999673,12.949413317494178
55,3285,24486,5206,3362,329,63148,187,0.2403663263686192,13.045522883120901
56,3002,24028,4864,3081,304,64524,200,0.23232014704014686,13.141184751942397
57,2758,23575,4497,2904,297,65763,209,0.22394099893305722,13.241731348393145
58,2428,23212,4182,2690,286,66987,218,0.2161069974761423,13.342882066343149
59,2158,22868,3850,2493,272,68132,230,0.20797195824796108,13.439645179088615
60,1955,22531,3567,2267,256,69192,235,0.20025490701382703,13.539901125575563
61,1802,22226,3299,2108,244,70083,241,0.19206522134565404,13.636917808043828
62,1619,21956,3040,1947,229,70964,248,0.18447656164094817,13.737615847411737
63,1532,21680,2801,1758,217,71767,248,0.1768320380152131,13.831382065523592
64,1441,21427,2554,1608,203,72515,255,0.16929327262099172,13.924317966283919
65,1316,21215,2350,1452,186,73221,263,0.16210606766859822,14.018604493599554
66,1226,21000,2105,1309,175,73918,270,0.15479819265464476,14.107803394129016
67,1128,20828,1893,1177,155,74546,276,0.1479546207234627,14.195816949050126
68,1035,20645,1719,1087,149,75088,280,0.14122911682287492,14.282102164994862
69,912,20515,1596,1005,144,75546,285,0.1350471875335075,14.363498406087976
70,833,20382,1443,917,133,76006,289,0.1291963161877975,14.43833593417006
71,731,20269,1358,854,125,76370,296,0.12375931539237518,14.510819299880499
72,657,20171,1242,798,121,76714,300,0.11876689175467732,14.578796178247933
73,568,20077,1147,739,112,77054,306,0.11406011638342496,14.641007575398405
