,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,724,753,0,0,0,0.014533409771108017,19.4160392631453
1,1441,97085,630,646,8,193,0,0.017369156519900907,19.178793801401838
2,2115,96411,534,531,12,400,0,0.027674899753102698,19.10295676287352
3,2678,95848,451,416,16,594,0,0.031966545438002175,18.98029549695513
4,2380,95395,822,575,21,810,0,0.03677298909741784,18.913822666203906
5,2712,95063,709,468,26,1025,0,0.04239839445623443,18.861260636972307
6,2598,94487,1004,653,37,1224,0,0.04435421417960637,18.780638684401424
7,2373,94038,1287,828,38,1439,0,0.0504991099105658,18.75420085296232
8,2612,93236,1644,1034,38,1439,0,0.05404241131281122,18.666525465581817
9,3175,92220,1918,1213,38,1439,0,0.06052181697749946,18.59524203780587
10,3898,91165,2121,1342,38,1439,0,0.06637849600744904,18.493786661567896
11,4458,90029,2476,1563,38,1439,0,0.07302600313697048,18.39492063279916
12,5179,88859,2252,1485,43,2185,0,0.08060754260411765,18.29556184593835
13,5662,87574,2740,1799,35,2193,0,0.0856787707364291,18.174886364743944
14,5815,86405,2954,1911,35,2882,1,0.09490459257572079,18.097817037340473
15,6090,85075,3183,2063,40,3550,2,0.10060027791625825,17.969417200827067
16,6294,83735,3525,2294,41,4110,4,0.109229910360518,17.881685489933602
17,6568,82291,3961,2575,39,4565,4,0.11694784667962795,17.764418734258054
18,6849,80725,4573,2916,29,4906,5,0.1259233655052194,17.651145195921
19,7422,78983,4945,3137,32,5478,6,0.13551069074348976,17.52171997484678
20,8037,77038,5489,3474,43,5916,6,0.14488201291496688,17.37911304814415
21,8667,75068,5831,3670,58,6703,6,0.15596632082386105,17.251160501075308
22,9263,73028,6097,3832,70,7707,6,0.16561294086041517,17.102846160383226
23,9717,71008,6422,4018,86,8746,6,0.17575055023116123,16.96577644236004
24,10067,68916,6780,4266,96,9871,7,0.1856558599302406,16.833813005461167
25,10197,66841,7214,4607,113,11024,7,0.19540017856490388,16.706308027789213
26,10357,64711,7598,4908,133,12287,9,0.20562448109599302,16.581951316798843
27,10448,62580,8097,5280,141,13447,10,0.21567201698656124,16.454147897640173
28,10582,60426,8543,5524,154,14763,11,0.22642318225680164,16.332451923869932
29,10646,58270,9001,5818,169,16085,14,0.23596091674108263,16.199008552983525
30,10672,56169,9398,6052,191,17507,14,0.2465795476513335,16.08185485000539
31,10645,54066,9746,6268,213,19049,16,0.2560363107733471,15.957639771282658
32,10666,51914,10010,6393,225,20778,17,0.26538495602842854,15.847209891016718
33,10640,49786,10180,6432,242,22701,22,0.2735468771416154,15.74653404988932
34,10487,47783,10330,6468,260,24646,29,0.28064595052012664,15.659406138201161
35,10367,45802,10397,6462,274,26667,34,0.2866765413433573,15.586438545142999
36,10170,43896,10436,6506,284,28670,41,0.2912974282030259,15.526886217471914
37,9738,42176,10457,6545,295,30745,47,0.2954745863700915,15.485724825557682
38,9293,40493,10489,6566,299,32811,52,0.29844500651645545,15.454420322641212
39,8886,38897,10423,6505,313,34920,59,0.30092737369444744,15.43634396392379
40,8485,37317,10311,6467,315,37042,66,0.3022334925252857,15.42555107261195
41,7976,35920,10155,6375,332,39174,71,0.30282297471670483,15.426885126555602
42,7665,34511,9836,6258,345,41309,79,0.30265015761672426,15.43546642116787
43,7274,33219,9616,6060,347,43399,88,0.30160370586958446,15.455616016129825
44,6838,32059,9331,5838,357,45483,97,0.2990968119523603,15.486727393323
45,6408,30909,9014,5583,358,47627,104,0.29590094561997826,15.530234221715823
46,6013,29907,8536,5330,355,49748,114,0.29159691037830443,15.584178746510608
47,5594,28917,8177,5095,356,51741,123,0.2865516527158278,15.65145393293959
48,5218,28001,7786,4797,359,53711,131,0.28080013941645593,15.725371335051912
49,4863,27196,7343,4494,349,55614,144,0.2741009146908156,15.80640303058254
50,4452,26457,7019,4248,346,57327,154,0.26679244168993393,15.895211905277899
51,4161,25746,6577,4009,333,59010,167,0.2594061380385557,15.988896402215328
52,3779,25138,6194,3786,339,60596,171,0.25162248051329833,16.0858359215115
53,3383,24618,5779,3537,324,62181,181,0.2438847277055766,16.1878932324796
54,3096,24100,5425,3299,309,63582,192,0.23567454787247846,16.286283640395418
55,2874,23583,5002,3052,302,64991,199,0.2274927230690424,16.38930124162482
56,2626,23120,4619,2854,291,66284,209,0.21928505736038476,16.491163758954947
57,2396,22742,4293,2628,280,67442,222,0.21124931637998398,16.591677248043972
58,2251,22367,3912,2379,262,68603,229,0.20303413388697944,16.693376282295137
59,2095,22005,3599,2208,249,69607,240,0.19462434127878872,16.794430581353783
60,1872,21711,3310,2024,231,70607,248,0.1868185524222205,16.896246454484174
61,1702,21418,3009,1872,232,71517,253,0.17882029696200796,16.99187774498672
62,1591,21151,2757,1697,224,72322,261,0.17167840773494225,17.08797683674337
63,1446,20921,2520,1570,217,73063,266,0.16425766929783323,17.178900435329457
64,1291,20714,2311,1430,201,73782,274,0.15743631304154682,17.267644499880813
65,1178,20533,2105,1322,190,74395,280,0.15076928917801277,17.35287058915633
66,1050,20368,1969,1231,176,74923,286,0.14452174122465483,17.43489158114645
67,942,20209,1822,1127,166,75442,295,0.1385703460647415,17.513002853249965
68,862,20059,1625,1037,148,75967,305,0.13287753218163453,17.588866564770978
69,786,19928,1477,929,137,76438,308,0.1273612496112486,17.65997818747186
70,718,19815,1342,867,136,76815,310,0.12207454873432724,17.72700234420317
71,649,19719,1229,770,126,77195,315,0.11739746467031326,17.793099609543926
72,575,19634,1097,699,119,77561,318,0.11251225629414931,17.853307796568533
73,502,19557,1007,645,104,77861,327,0.10816666490886642,17.914112666510427
74,439,19489,907,583,90,78164,331,0.10395781894137744,17.969305468061126
75,397,19418,812,524,81,78438,333,0.10004103404477348,18.02151250911715
76,353,19366,751,451,73,78673,336,0.09628075670193234,18.07010500807191
77,325,19309,673,407,66,78887,336,0.09269725522386267,18.116686086888148
78,301,19256,613,363,62,79071,337,0.08946286224339739,18.16183601883736
79,273,19216,551,328,53,79244,338,0.08640296478292217,18.201925170256864
80,250,19168,505,286,55,79401,338,0.08358793321046441,18.24051833078421
81,232,19134,450,243,47,79558,339,0.08093143572506159,18.275285247824723
82,216,19093,391,228,41,79693,341,0.07836335710995133,18.309227714771737
83,201,19055,354,205,35,79809,344,0.07614003796147929,18.34141234670124
84,194,19022,311,192,32,79906,346,0.07394687745801053,18.37039028106349
85,168,19000,297,169,32,79991,346,0.07215176883275862,18.397719487013468
86,150,18984,281,142,33,80067,346,0.07036510361634621,18.42122439864248
87,129,18964,259,137,34,80134,346,0.06871668370560921,18.443985076918164
88,108,18947,227,136,32,80206,347,0.06734094314849957,18.46420597389145
89,93,18929,211,133,30,80260,347,0.06615170311222032,18.481955988422094
90,88,18912,193,116,27,80320,347,0.06511048806976863,18.497859167736408
91,84,18900,165,107,25,80374,348,0.06400284882568652,18.511079473096668
92,72,18892,155,97,20,80417,350,0.06307073832382336,18.524827905044038
93,63,18884,130,91,17,80468,350,0.06214667280546166,18.536545416353
94,56,18873,117,88,16,80503,350,0.06137519173996713,18.547887383574132
95,47,18865,105,76,14,80545,351,0.06066331938575539,18.558108898224447
96,41,18859,95,60,14,80583,351,0.059972813346748324,18.56685196275942
97,42,18850,78,52,10,80619,352,0.059325452635289204,18.575320307632836
98,40,18844,70,46,7,80644,352,0.058726578027892426,18.583992268242007
99,33,18840,66,45,5,80662,352,0.058146542532384445,18.591666421565023
100,29,18836,60,39,4,80683,352,0.057686612517709165,18.599065694407845
101,29,18830,53,35,4,80700,352,0.05720857889160774,18.60508051280781
102,26,18824,47,32,4,80718,352,0.056790341655823875,18.611236358610906
103,25,18819,43,25,4,80735,352,0.05643618992475479,18.61632205274291
104,27,18813,37,23,3,80748,352,0.056088439197475186,18.621003942951283
105,30,18806,35,21,3,80756,352,0.05577615663693877,18.625554074185704
106,29,18801,34,20,2,80765,352,0.05550474312415432,18.62992101489061
107,25,18799,30,19,2,80776,352,0.05522324120188615,18.63353285927244
108,23,18796,26,20,3,80783,352,0.05502424986061721,18.63706464212716
109,17,18796,25,21,3,80789,352,0.05482584705898591,18.63953220683278
110,10,18796,20,24,2,80799,352,0.054659399995935894,18.642292877088135
111,7,18794,19,24,2,80805,352,0.054550809125319705,18.644241308412873
112,8,18791,20,21,2,80809,352,0.05443088532080513,18.645808445855582
113,7,18789,18,22,2,80813,352,0.0543087477538159,18.647346521889343
114,7,18789,15,19,2,80819,352,0.054313403306929964,18.64871783708312
115,10,18786,12,16,2,80825,352,0.05416002847405248,18.64922223257983
116,10,18784,11,14,2,80830,352,0.054027906604313405,18.650700035229466
117,8,18783,11,11,2,80836,352,0.05398475583600598,18.65240674501725
118,10,18779,11,6,3,80842,352,0.05385157394942645,18.653444434927806
119,11,18778,8,4,3,80847,352,0.05373571853668067,18.65485708174781
120,8,18778,9,4,2,80849,353,0.05363094211775529,18.656451695670928
121,7,18777,9,3,2,80852,353,0.053555255300063206,18.6579668390198
122,6,18777,10,3,2,80852,353,0.05343549619425221,18.658607087568445
123,2,18777,14,3,1,80853,353,0.05334097172762411,18.659890002431702
124,1,18777,13,3,1,80855,353,0.053266491679358915,18.661095117444276
125,3,18775,10,3,1,80858,353,0.0532393677417173,18.66189435298029
126,2,18775,9,3,2,80859,353,0.05322386592536234,18.662538333845568
127,2,18775,9,3,2,80859,353,0.05317598383891598,18.6626457067928
128,3,18774,7,2,2,80862,353,0.053180290636109635,18.66287356048791
129,3,18774,6,1,2,80864,353,0.05314131175260885,18.663043314965638
130,2,18773,6,2,1,80866,353,0.053108394163936735,18.663759575199034
131,2,18773,2,2,1,80870,353,0.05308378016870628,18.664177951195498
132,2,18773,1,2,1,80871,353,0.05306137507654741,18.664628389216766
133,1,18773,1,3,1,80871,353,0.05301157100810252,18.665056711008845
134,1,18773,1,2,1,80872,353,0.05303687677601933,18.665260965140778
135,0,18773,1,3,1,80872,353,0.05302287518264398,18.665232557213056
136,0,18773,1,3,1,80872,353,0.053060824621543136,18.664971165109186
137,1,18772,1,3,1,80872,353,0.05307201474073587,18.664637877532112
138,1,18772,0,2,0,80875,353,0.0530755440165174,18.664737033215463
139,1,18772,0,2,0,80875,353,0.05306507988498322,18.66460083509441
140,1,18772,0,2,0,80875,353,0.05301846989955236,18.6646716458409
141,1,18772,0,1,0,80876,353,0.05301837849383161,18.66529516685609
142,0,18772,1,1,0,80876,353,0.053003428268120475,18.665535035842534
143,0,18772,1,0,0,80877,353,0.05298284686220667,18.665203034645078
144,0,18772,1,0,0,80877,353,0.0529469787668766,18.665492591706933
145,0,18772,1,0,0,80877,353,0.05295001720439789,18.66622215735714
146,0,18772,1,0,0,80877,353,0.05294344054912342,18.666228155880088
