,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,740,738,0,0,0,0.014470226507443652,16.280725115533347
1,1398,97127,619,633,6,220,0,0.017298684046188395,16.04825212658359
2,1947,96578,525,535,8,410,0,0.02743646645756672,15.972330893174219
3,2386,96139,436,438,12,592,0,0.0318151834952046,15.850460598274022
4,2008,95767,778,620,14,816,0,0.03677540715904852,15.782311859659556
5,2301,95474,675,514,18,1021,0,0.04267810278426462,15.724876597107146
6,2188,94939,958,664,21,1233,0,0.044833691977678294,15.637119026972934
7,2096,94482,1183,764,26,1452,0,0.0508634309817155,15.606870346329272
8,2282,93857,1443,943,26,1452,0,0.053908471789036363,15.51720270085376
9,2680,93087,1677,1081,26,1452,0,0.059865917492019353,15.454755310788292
10,3330,92144,1866,1185,26,1452,0,0.06475736426819911,15.363311822623624
11,3819,91120,2196,1390,26,1452,0,0.07034802932501982,15.279927594530486
12,4447,90035,2008,1285,42,2186,0,0.07685543504341985,15.195270245109654
13,4998,88859,2408,1510,36,2191,1,0.08083120094166146,15.088199992278502
14,5349,87738,2472,1568,44,2831,1,0.0884528989146246,15.027530422123316
15,5620,86524,2730,1704,44,3379,2,0.09277737911458364,14.917419070783948
16,5818,85302,3082,1937,48,3812,4,0.09978580258239662,14.85229458305416
17,6030,84005,3522,2210,47,4184,5,0.10622965864768669,14.757655649446733
18,6331,82528,4060,2555,48,4475,6,0.11377939022938907,14.654493282981829
19,6813,80925,4408,2793,49,5008,7,0.1228287291956563,14.541357983569496
20,7345,79179,4910,3048,54,5460,7,0.13140699820556775,14.40558291060292
21,7990,77312,5247,3308,68,6071,7,0.14126829142516845,14.279215104633295
22,8656,75349,5628,3454,84,6825,7,0.1510394736158976,14.139035040563346
23,9189,73339,5924,3692,96,7756,7,0.16038415326223512,13.999296310511625
24,9635,71290,6282,3913,100,8767,16,0.170679392364719,13.870852059011034
25,9853,69326,6660,4196,116,9836,16,0.18007401926702135,13.735260871643735
26,10025,67287,7094,4453,119,11005,20,0.19054845860201364,13.611528241008132
27,10181,65168,7618,4771,143,12101,21,0.200197559558953,13.478962282513145
28,10252,63087,8101,5084,153,13303,23,0.2108844552404389,13.354536842291417
29,10332,60958,8614,5398,160,14517,24,0.22112869037132185,13.22448741386711
30,10500,58826,8973,5706,171,15803,24,0.23166872138145275,13.098701904655336
31,10617,56670,9355,5886,185,17266,24,0.24221430196547897,12.973737717029415
32,10600,54568,9691,6066,200,18853,25,0.25158534092388074,12.851271845963456
33,10676,52411,9942,6150,215,20579,30,0.26097436534095103,12.747044341366694
34,10597,50361,10083,6271,233,22423,35,0.26876519368258456,12.648926607736007
35,10449,48377,10159,6364,257,24358,39,0.2763195054051012,12.567920420732719
36,10245,46425,10252,6417,261,26354,49,0.28283185542122413,12.491162660093568
37,10041,44527,10344,6378,274,28386,53,0.2882857565894631,12.432319739375973
38,9640,42771,10470,6445,288,30334,55,0.2924390879868901,12.383159479188269
