,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.014414112501430336,17.681768548706504
1,1486,97075,621,618,5,198,0,0.01718658172854924,17.4474647343306
2,2146,96415,520,507,10,405,0,0.02729287357670729,17.37242503736699
3,2664,95897,419,417,14,592,0,0.0315412681548867,17.25206288110263
4,2288,95487,821,595,18,794,0,0.03649822503648997,17.184712803679943
5,2596,95179,726,490,20,992,0,0.04228757611800283,17.128599996449825
6,2483,94592,1069,645,24,1190,0,0.04444730168492544,17.043529876199806
7,2303,94112,1367,779,30,1412,0,0.05043094235858888,17.01475842685401
8,2604,93293,1699,965,30,1412,0,0.05375521307296253,16.929997526926908
9,3183,92304,1929,1145,30,1412,0,0.059978002490701884,16.866130314636816
10,3958,91221,2127,1255,30,1412,0,0.0655393515792376,16.769384845741087
11,4511,90081,2499,1470,30,1412,0,0.07174105536503808,16.674273771991025
12,5203,88909,2288,1375,43,2185,0,0.07903073846939374,16.57706044887411
13,5685,87608,2795,1687,38,2189,1,0.083797689838507,16.462190355641837
14,5803,86501,2960,1811,43,2883,2,0.09272574883320368,16.391666314835092
15,6104,85117,3208,1986,46,3540,2,0.09835253093912509,16.260691151187906
16,6354,83727,3597,2219,48,4056,2,0.10712090411501014,16.168203863703948
17,6642,82267,4075,2503,52,4461,3,0.11499621272494968,16.049324589701744
18,6922,80686,4686,2885,49,4771,4,0.12412180510583302,15.930420025199053
19,7569,78932,4991,3100,50,5354,7,0.13434490723164755,15.798234186189127
20,8118,76999,5549,3446,58,5826,7,0.14370637529135535,15.650617399101437
21,8563,75164,5908,3658,67,6636,7,0.15527815025748828,15.514589619917992
22,9096,73171,6194,3843,80,7612,7,0.1651529023705515,15.357038676558496
23,9601,71085,6514,4021,99,8676,7,0.17594515790617285,15.22198419641057
24,9961,68971,6864,4285,99,9811,12,0.18573520639536625,15.082197667945355
25,10101,66898,7374,4536,117,10965,12,0.1959168288211664,14.950064230872982
26,10308,64856,7712,4732,134,12245,16,0.2057387151569307,14.819857109708208
27,10478,62693,8234,5096,145,13338,19,0.21513096349302963,14.698400200206075
28,10493,60592,8691,5341,154,14712,20,0.22546227033787025,14.582336537987262
29,10609,58362,9133,5623,164,16092,20,0.2345033059396124,14.458770580444142
30,10682,56216,9533,5836,185,17531,20,0.24435851555452087,14.345946149177033
31,10816,54040,9839,5991,192,19104,21,0.2532887176118824,14.229381584415078
32,10784,51909,10084,6155,205,20843,23,0.2615464468748834,14.132749373006144
33,10727,49865,10174,6233,230,22750,24,0.26926229315466144,14.047979855068945
34,10484,47878,10422,6380,239,24572,28,0.2757914643746342,13.969588889866122
35,10280,45936,10551,6404,255,26543,34,0.2822328756125073,13.903509100208252
36,9948,44092,10568,6477,270,28608,40,0.2871087123046583,13.844393182822337
37,9596,42313,10584,6478,282,30704,46,0.2918545605072027,13.805591525209111
38,9184,40681,10554,6479,283,32766,56,0.2950293256023161,13.774028815293374
39,8846,39032,10490,6488,292,34792,63,0.29748299740453926,13.75882791512579
40,8457,37479,10399,6358,299,36942,69,0.2992041911175981,13.747786821227066
41,8099,35993,10216,6284,315,39024,72,0.29938346097088925,13.744479845196624
42,7652,34661,9918,6131,330,41233,78,0.2996374346561179,13.763259581651269
43,7321,33360,9620,5915,347,43359,81,0.2979829287666422,13.784099967979802
44,6886,32146,9339,5669,359,45512,92,0.2954456227700214,13.824270876511418
45,6495,30984,8982,5448,359,47633,102,0.2916786662909373,13.868999870468821
46,6024,29969,8676,5196,368,49661,109,0.28746657965411515,13.928490541796565
47,5657,29004,8286,4931,350,51654,121,0.2823079426911326,13.992574723445015
48,5209,28151,7866,4710,354,53586,127,0.27626623230896835,14.065190218032225
49,4795,27351,7473,4473,351,55418,142,0.27009360453518205,14.150370450468433
50,4350,26634,7102,4227,343,57193,154,0.2632824136997566,14.23192156601499
51,3973,25996,6668,4044,347,58812,163,0.2563582124045288,14.321239229052507
52,3676,25328,6211,3817,360,60438,173,0.24953223598634644,14.410284620497825
53,3373,24778,5770,3558,344,61998,182,0.2422287349896814,14.499694649455442
54,3099,24252,5326,3316,325,63491,194,0.23458170613966087,14.593197365942455
55,2858,23776,4939,3088,310,64828,204,0.22675323246825932,14.69150764314489
56,2693,23303,4521,2843,297,66133,213,0.21867048165862354,14.790075893935741
57,2423,22905,4194,2624,284,67353,220,0.21045160844265146,14.887303580955752
58,2254,22524,3800,2406,269,68516,234,0.2024584163915334,14.987477486274692
59,2056,22196,3531,2186,276,69517,241,0.19435612057751064,15.085826365468945
60,1887,21889,3239,1989,258,70490,251,0.18640891525825484,15.184216398883501
61,1689,21614,3002,1846,241,71352,259,0.17849619822170504,15.281817807384808
62,1572,21333,2733,1713,229,72160,263,0.171071033052526,15.375322397934832
63,1410,21114,2517,1593,210,72889,270,0.1639609110320036,15.466030523635343
64,1292,20904,2333,1467,184,73544,279,0.15721126402966035,15.55110040382936
65,1163,20726,2124,1315,179,74215,281,0.15071551546617673,15.635624197760013
66,1055,20559,1963,1201,167,74769,289,0.14421781920238305,15.715342149834411
67,923,20410,1810,1109,156,75300,295,0.13822914665299738,15.794382535120423
68,844,20270,1640,1022,143,75785,299,0.13250239838158476,15.867679327832297
69,752,20152,1475,924,131,76261,308,0.12711483541683147,15.93748872882949
70,699,20027,1338,841,120,76665,313,0.12191017234444039,16.004847483336714
71,634,19925,1207,758,104,77053,322,0.11710770723503786,16.067693581096094
72,572,19838,1104,682,96,77384,327,0.11231650636799839,16.127781760147997
73,499,19771,992,627,89,77697,328,0.10797342737745275,16.18658809323731
74,452,19700,896,566,84,77975,330,0.10387369542204035,16.239891930719818
75,388,19639,794,512,79,78257,334,0.10002813261042291,16.291475024580063
76,340,19585,724,465,73,78480,336,0.09645733474235071,16.339164891582666
77,314,19524,660,406,66,78697,336,0.09312966026416578,16.38379522806401
78,298,19473,594,361,63,78878,336,0.08979777981085889,16.426126450376312
79,271,19429,543,316,62,79044,338,0.08682907625314105,16.46707432681636
80,250,19389,483,288,58,79197,338,0.0840113214538338,16.50480754469025
81,238,19347,434,251,49,79346,338,0.08136471790000327,16.54037960012793
82,210,19314,398,230,46,79466,339,0.07880719609800971,16.57286865755862
83,191,19282,357,197,40,79594,342,0.07666924043585778,16.604658540382378
84,171,19258,321,175,36,79697,345,0.07448811513019296,16.632113829071756
85,154,19235,281,168,36,79784,345,0.07256040805963396,16.659151067096502
86,124,19223,265,159,33,79854,345,0.07091582210976198,16.682753715136002
87,109,19205,240,146,26,79932,345,0.0694210781006093,16.703789879646756
88,94,19188,219,138,23,79996,345,0.06801678650933692,16.723316689691355
89,81,19177,201,126,20,80052,346,0.06681623550521386,16.741079763355
90,78,19157,179,110,18,80114,347,0.06558139355648307,16.756978713023823
91,83,19140,158,92,15,80166,349,0.06450404532092462,16.771930555354977
92,74,19131,146,78,12,80213,349,0.06343806315476089,16.785829112646265
93,65,19123,137,64,14,80251,349,0.06246613479022775,16.79868299398058
94,65,19112,120,50,13,80294,349,0.06161989075429911,16.81068579024661
95,51,19106,109,48,11,80329,349,0.060778803442525384,16.82136233123827
96,39,19101,96,46,9,80362,350,0.06003868480686479,16.832436948908313
97,37,19094,82,45,6,80388,351,0.0593798685206515,16.84160059082142
98,36,19087,70,42,6,80411,351,0.0588184665744256,16.85036871887286
99,28,19084,67,44,6,80423,351,0.05826456103665331,16.857507424643774
100,26,19080,55,44,6,80441,351,0.057884362228099846,16.864706726525167
101,28,19073,47,40,5,80459,351,0.05750944010700684,16.870108076430952
102,23,19071,43,40,4,80471,351,0.05710487462462096,16.875215845472944
103,20,19067,36,34,3,80492,351,0.056839158441345086,16.880201426795477
104,19,19065,33,23,4,80508,351,0.05652811011052906,16.8836670300966
105,18,19062,34,17,2,80519,351,0.056240893496422945,16.887276776201034
106,17,19056,33,17,1,80527,352,0.055899469137647095,16.890932614421992
107,16,19055,27,14,1,80538,352,0.05569646477193453,16.894749931429654
108,15,19052,28,11,1,80544,352,0.05540753003416834,16.897680926603442
109,15,19050,27,9,1,80549,352,0.05519002215573677,16.90060145403463
110,12,19050,25,7,1,80556,352,0.0549603956287675,16.903675372048802
111,8,19048,21,10,1,80563,352,0.054796872825566674,16.906386644052755
112,8,19047,18,11,1,80566,352,0.05467987008060498,16.908343323015927
113,7,19045,16,12,1,80570,352,0.05452723071147869,16.91061633269009
114,8,19042,13,10,1,80577,352,0.05443695338629589,16.9121771873109
115,8,19042,12,9,1,80579,352,0.05432371412699402,16.913630267849708
116,7,19041,11,8,0,80584,352,0.05420963818295602,16.915215457147273
117,6,19041,9,9,0,80586,352,0.05415899577234923,16.91649396469752
118,4,19041,7,10,0,80589,352,0.05409108563365883,16.91726124156133
119,3,19039,7,7,0,80595,352,0.05402372219768213,16.918368644274896
120,5,19037,7,6,0,80596,352,0.053960533869205435,16.91875273786014
121,4,19037,5,6,0,80599,352,0.05393749527067802,16.919610535847998
122,5,19036,4,5,0,80601,352,0.053877871837910186,16.919667017670758
123,5,19036,4,5,0,80601,352,0.053799432075461194,16.9206229900045
124,3,19036,4,5,0,80603,352,0.0537726898910745,16.921328154648908
125,1,19036,6,4,0,80604,352,0.05375155973707283,16.921491739951545
126,1,19036,6,2,0,80606,352,0.0536822904712348,16.921911103096814
127,0,19036,4,2,0,80609,352,0.05364075051751638,16.92260953350493
128,0,19036,4,2,0,80609,352,0.05362036714067216,16.923025596323527
129,0,19036,4,1,0,80610,352,0.05362940935496361,16.923241920761278
130,0,19036,4,1,0,80610,352,0.053585184315248044,16.923363332055132
131,1,19035,4,1,0,80610,352,0.05356966167023898,16.92366532498745
132,1,19035,2,1,0,80612,352,0.05357246982006458,16.924122897120363
133,1,19035,0,1,0,80614,352,0.05354267998669749,16.924092297823716
134,1,19035,0,1,0,80614,352,0.053537952460004666,16.92427750279809
135,1,19035,0,0,0,80615,352,0.053515095684716664,16.924721504801433
136,0,19035,0,1,0,80615,352,0.05347137049799628,16.924827963466495
137,0,19035,0,1,0,80615,352,0.053502319229918174,16.92523610036926
138,0,19035,0,1,0,80615,352,0.05345739693836195,16.925328839407637
139,0,19035,0,1,0,80615,352,0.05348157138902112,16.925608011977808
140,0,19035,0,1,0,80615,352,0.053495488508435676,16.925614769392023
141,0,19035,0,1,0,80615,352,0.05348314429715123,16.925288013047815
142,0,19035,0,1,0,80615,352,0.053446121253042884,16.9255542074861
143,0,19035,0,1,0,80615,352,0.053436085995935766,16.925661699397804
144,1,19034,0,0,0,80616,352,0.05345967528847831,16.92577376086302
145,1,19034,0,0,0,80616,352,0.0534529276346233,16.925515325022634
146,1,19034,0,0,0,80616,352,0.053467402719601306,16.925600097780745
147,1,19034,0,0,0,80616,352,0.05344187737675745,16.92546261301843
148,1,19034,0,0,0,80616,352,0.053443150778925544,16.925543233911913
149,0,19034,1,0,0,80616,352,0.05344819519004872,16.92552367561643
150,0,19034,1,0,0,80616,352,0.05346304175620289,16.925584481790345
