,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,749,701,0,0,0,0.014147829211631551,17.80137513934729
1,1391,97162,624,602,6,218,0,0.016939694795887313,17.575487041081225
2,2005,96548,519,503,13,415,0,0.02662853583291648,17.501799885154828
3,2442,96111,426,410,16,598,0,0.03092020726855273,17.38403109374832
4,2057,95718,786,609,19,814,0,0.035666737367970436,17.317085640090724
5,2354,95421,678,509,21,1020,0,0.04160954161037689,17.26016193854618
6,2271,94891,967,635,25,1214,0,0.043755784972626326,17.174843646315942
7,2066,94482,1228,777,29,1421,0,0.04960649191020361,17.144337386732932
8,2313,93798,1502,940,29,1421,0,0.0531364244574383,17.06295769014354
9,2727,92991,1755,1080,29,1421,0,0.05886984617653254,16.995941160449334
10,3377,92044,1942,1190,29,1421,0,0.06402707336467368,16.908254929031454
11,3932,90959,2266,1396,29,1421,0,0.06969846311256908,16.823141978676798
12,4653,89829,2021,1272,42,2186,0,0.07626212046005568,16.73510064787022
13,5277,88521,2442,1535,36,2190,2,0.0801842596566794,16.629207391382884
14,5617,87374,2552,1619,39,2799,3,0.08821908525295306,16.566295529749883
15,5969,86075,2762,1742,42,3410,3,0.09284077347460545,16.44787539930417
16,6171,84788,3149,2003,44,3845,3,0.1002648212687051,16.36894639486919
17,6378,83451,3601,2288,46,4235,4,0.10739925023401,16.266672956327813
18,6577,81944,4240,2660,44,4534,4,0.11554596975258258,16.150775527061157
19,7083,80291,4617,2900,51,5056,5,0.12535829258388387,16.027287239005396
20,7653,78422,5198,3209,60,5456,5,0.1346062363653099,15.879202445666143
21,8179,76609,5585,3425,68,6132,5,0.14565176686337714,15.744924707661317
22,8806,74645,5896,3644,85,6922,5,0.15544434547844924,15.593711053087194
23,9408,72536,6232,3868,95,7859,5,0.16622360348913653,15.458499624941208
24,9771,70520,6587,4081,106,8928,10,0.17638037849312646,15.31992909333436
25,9948,68474,7087,4320,129,10035,10,0.18646524263033382,15.192131962072025
26,10188,66421,7374,4538,129,11340,13,0.19637096079901425,15.068461932883942
27,10376,64269,7846,4883,148,12468,13,0.20581168667416103,14.945693034909633
28,10362,62174,8357,5182,162,13750,16,0.21634324217454193,14.828516498157503
29,10538,59982,8773,5495,173,15024,18,0.22621056297618344,14.697240615371609
30,10675,57799,9238,5739,192,16342,18,0.2369012643970574,14.575949571079995
31,10753,55668,9588,5935,208,17828,23,0.24663954855359696,14.453612325177302
32,10643,53626,9898,6124,231,19458,23,0.2558654632264333,14.339417982517316
33,10729,51445,9947,6301,250,21305,26,0.26472363177604896,14.2355327080843
34,10627,49355,10190,6437,265,23101,28,0.27294336889058946,14.138361819691196
35,10471,47328,10357,6489,287,25039,32,0.2803073909093582,14.046665223801233
36,10215,45453,10396,6472,289,27137,41,0.286735406282937,13.974195136277437
37,10045,43581,10424,6470,301,29133,49,0.2916577002080161,13.913788509938655
38,9555,41890,10466,6563,321,31156,52,0.29563153509576007,13.875583075294802
39,9191,40164,10489,6577,322,33198,62,0.29933729188283015,13.843718234138592
40,8765,38563,10370,6571,332,35335,67,0.3018173362243984,13.819971657545267
41,8365,37088,10286,6435,356,37403,70,0.3037307585016132,13.80711789761107
42,7878,35703,10084,6317,354,39590,77,0.30414369064523183,13.807772857069228
43,7551,34339,9768,6141,365,41754,85,0.303598997080267,13.820210838457873
44,7088,33076,9474,6030,370,43871,94,0.30188785103591675,13.847482664674436
45,6663,31900,9230,5833,363,45913,101,0.29959539009195235,13.887135618997482
46,6292,30796,8814,5543,361,48081,116,0.29593846295398485,13.930234973879037
47,5890,29813,8408,5244,367,50145,136,0.2914160914836627,13.988378553276679
48,5482,28857,8001,4988,374,52160,141,0.2859836398191075,14.055882808887574
49,5074,28002,7590,4787,362,54034,154,0.27998997223343924,14.129005783738778
50,4678,27222,7153,4528,355,55907,160,0.2739688627300088,14.209947973968905
51,4336,26460,6826,4268,354,57586,173,0.2670133405064188,14.29266713147478
52,3985,25828,6380,3971,343,59313,183,0.2599743268476437,14.387555955853866
53,3676,25181,5967,3739,338,60904,198,0.2519543209817413,14.480986310453234
54,3363,24639,5599,3487,334,62379,202,0.2442301160538084,14.58209917152235
55,3090,24132,5215,3266,315,63773,212,0.23598688014821523,14.67948968776574
56,2819,23641,4866,3013,297,65146,221,0.22786638123752487,14.779586615193304
57,2641,23187,4508,2740,291,66405,231,0.2194363767778853,14.879348830168409
58,2393,22788,4207,2512,279,67582,242,0.21104112911736267,14.985785589844996
59,2209,22430,3850,2307,256,68698,253,0.20242113439321188,15.089468981333436
60,2037,22095,3522,2159,233,69696,261,0.19399782298443627,15.193762342673915
61,1839,21802,3235,1981,219,70657,270,0.18607349495889633,15.295578478629132
62,1667,21520,2983,1832,203,71518,280,0.1781297751489243,15.393321138637688
63,1497,21291,2738,1696,195,72302,284,0.1707463038647205,15.491322444952617
64,1369,21061,2521,1509,190,73063,290,0.16347693279759978,15.583857743041442
65,1257,20838,2332,1401,163,73716,296,0.15616818655650688,15.67480063588244
66,1136,20666,2088,1291,159,74361,302,0.14952296511851848,15.763806261366229
67,1009,20511,1923,1196,148,74908,308,0.1430465673022232,15.846442970967935
68,933,20358,1775,1066,137,75420,314,0.1370402303757883,15.925904973118296
69,850,20211,1603,977,131,75917,314,0.13107561904641038,16.001953637902165
70,757,20081,1469,880,115,76382,319,0.1255974670768984,16.07367688078354
71,699,19967,1316,806,104,76788,323,0.12026370855832073,16.141992369455348
72,645,19866,1178,741,96,77152,325,0.11536975923217355,16.206878446907645
73,585,19773,1050,687,93,77487,328,0.1108156000911012,16.266713123573773
74,528,19683,971,620,93,77776,332,0.10661103335266399,16.323304651337185
75,467,19614,882,557,82,78062,339,0.10265365824057344,16.376043957227605
76,430,19537,798,526,70,78298,344,0.09883680833242366,16.424646515992972
77,395,19471,723,472,64,78533,345,0.09550409626303764,16.47201007947206
78,364,19409,631,434,58,78761,346,0.09222114679714283,16.514308464168458
79,319,19364,588,395,55,78936,346,0.08936118978252197,16.556546164272124
80,290,19324,535,362,52,79094,346,0.08651354211261915,16.59324272277028
81,259,19278,501,320,47,79250,348,0.08399396654992351,16.629972536942837
82,233,19238,446,294,47,79397,348,0.08140063334996507,16.662889509926288
83,203,19206,399,273,46,79527,349,0.07918665368483309,16.69500443499478
84,187,19177,368,235,44,79642,350,0.07709647972144489,16.7241554248856
85,176,19148,333,209,39,79747,351,0.07501069136200642,16.750993370806324
86,168,19110,309,186,32,79846,352,0.0730982934733659,16.777278406619644
87,146,19092,285,160,29,79936,355,0.07133524965127906,16.800725582954957
88,138,19068,262,146,29,80005,355,0.06968250284708644,16.823272964283444
89,125,19052,229,131,30,80081,355,0.06820919006283203,16.843532794945773
90,118,19030,204,119,26,80149,357,0.06685561456095332,16.862109625858658
91,96,19014,192,107,22,80213,359,0.0656242760652183,16.879031283354717
92,100,18992,175,97,17,80262,360,0.06449052415350962,16.894916661366196
93,87,18981,164,92,14,80305,360,0.06338433372976278,16.909951370368372
94,82,18970,143,83,12,80353,360,0.06246780077529114,16.92280048300967
95,78,18952,131,77,9,80396,360,0.06161740161786991,16.934464721193148
96,72,18942,119,73,10,80427,360,0.06081414111294424,16.944760136074006
97,62,18930,115,70,10,80455,361,0.060166281756460986,16.954071240540372
98,59,18922,107,60,10,80484,361,0.05958490645492315,16.962474725710358
99,58,18912,83,57,8,80523,362,0.059042029658902005,16.969636666533685
100,54,18898,81,59,7,80542,362,0.05855795234120609,16.976790091276698
101,50,18892,73,53,5,80567,363,0.05812855284698513,16.98279771193765
102,41,18889,70,52,4,80584,363,0.05771349765251748,16.988500119641632
103,42,18880,61,47,3,80607,363,0.05735484401877311,16.993968502610304
104,38,18874,61,41,3,80623,363,0.05703387195621138,16.998927918433175
105,26,18872,56,38,3,80645,363,0.05666831140807493,17.00285391183166
106,22,18870,54,35,3,80656,363,0.056407806680801136,17.007392966830423
107,22,18867,52,29,3,80667,363,0.05616731783053869,17.011076154541474
108,19,18861,44,28,2,80686,363,0.05589536506855262,17.014346062201366
109,16,18858,41,27,1,80697,363,0.05566290111650263,17.017816659744653
110,17,18855,37,21,1,80709,363,0.05543954617235824,17.020578127736087
111,18,18852,32,20,0,80718,363,0.05522367737572167,17.02335699245608
112,15,18852,26,19,0,80728,363,0.05499055869664647,17.02581947230611
113,12,18849,24,13,0,80742,363,0.05485283413602525,17.02873049460991
114,11,18847,22,12,0,80748,363,0.05464121518385027,17.03040138304138
115,13,18842,23,11,0,80751,363,0.054521548302364435,17.03258609055388
116,11,18841,20,8,0,80760,363,0.054348162144232166,17.034055149721446
117,12,18840,16,6,0,80766,363,0.054228698885198746,17.035923087082814
118,11,18838,15,8,0,80768,363,0.05407250914982997,17.03794305463659
119,9,18838,16,7,0,80770,363,0.053991557390865544,17.03954850961504
120,5,18837,17,8,0,80773,363,0.053911811368150694,17.04097883272759
121,5,18836,11,9,0,80779,363,0.05385774514235992,17.041920935681155
122,5,18835,10,8,0,80782,363,0.053811938463904474,17.042466230476688
123,3,18835,8,9,0,80785,363,0.05378797978365392,17.04289400791767
124,3,18835,6,8,0,80788,363,0.053772283306557776,17.04346199093521
125,2,18835,7,8,0,80788,363,0.05369994898475477,17.04405647327044
126,1,18835,7,6,0,80791,363,0.05367884140836469,17.045014690126592
127,3,18832,5,7,0,80793,363,0.05357524637278139,17.04553152972327
128,3,18832,2,5,0,80798,363,0.053541035730605056,17.046196930883514
129,3,18832,2,4,0,80799,363,0.053539976977339754,17.046964671282407
130,3,18832,2,3,0,80800,363,0.053440459198621906,17.04708481154316
131,3,18832,2,1,1,80801,363,0.05344386497426866,17.04783739200563
