,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.014533560653790155,18.477695688000914
1,1434,97127,608,632,2,200,0,0.01739738237073465,18.24394855261514
2,2052,96509,500,537,7,398,0,0.02738623652893636,18.16845503752195
3,2540,96021,388,428,14,612,0,0.03176151204561831,18.04768752254353
4,2162,95613,777,629,20,802,0,0.03660193524583831,17.979447858286147
5,2494,95281,673,518,22,1015,0,0.042692051745101454,17.924958000630717
6,2402,94725,965,679,25,1207,0,0.044654155444556795,17.83866180647093
7,2222,94287,1233,819,26,1416,0,0.05081683449526584,17.80870669751934
8,2515,93506,1550,990,26,1416,0,0.05427859246603836,17.72418035262364
9,2946,92667,1796,1152,26,1416,0,0.06020591443709142,17.656848652490577
10,3661,91620,2007,1273,26,1416,0,0.06570323596826848,17.564073524475354
11,4211,90514,2348,1488,26,1416,0,0.07174071523243467,17.47397591613544
12,4898,89389,2129,1359,36,2192,0,0.07877243995466299,17.380310848730872
13,5356,88150,2618,1651,34,2194,0,0.08298765100280114,17.27136068563537
14,5629,87038,2729,1731,39,2836,1,0.09152532929271207,17.2085390067449
15,5865,85755,2991,1898,39,3453,2,0.09625438504112029,17.08743826935266
16,6107,84407,3348,2159,36,3943,3,0.10432930565985021,17.009827004830417
17,6352,83037,3795,2429,39,4346,5,0.11162650093152716,16.899472222335497
18,6644,81506,4343,2788,41,4676,5,0.12005711607712628,16.78647848239988
19,7164,79874,4667,3020,50,5223,5,0.12984462609636752,16.65951166065741
20,7666,78089,5194,3338,66,5645,5,0.1390625650174129,16.516192789708438
21,8231,76176,5577,3522,79,6413,5,0.15005235085336355,16.383211990121136
22,8773,74264,5968,3662,103,7228,5,0.15969174031952313,16.226775273861502
23,9284,72222,6284,3830,115,8263,5,0.16991324643736466,16.08931722015561
24,9802,70072,6622,4018,118,9361,10,0.17955273806018293,15.954384865491843
25,10057,68032,7012,4288,127,10477,10,0.18906423836957886,15.829803634818695
26,10107,66069,7465,4509,132,11708,13,0.19878001192080136,15.7071607603515
27,10273,63991,7962,4812,148,12799,18,0.20797061798162755,15.586661415824725
28,10277,61945,8435,5098,164,14066,18,0.21784400770994627,15.47106397389789
29,10275,59797,8856,5479,172,15403,21,0.22735053608609648,15.345839997424783
30,10439,57593,9228,5777,184,16759,23,0.23806604933476164,15.22933925717707
31,10623,55446,9507,5930,195,18277,25,0.24792269399444464,15.101150299487989
32,10739,53252,9757,6126,211,19887,31,0.2570585194044376,14.983716046363497
33,10758,51187,9958,6186,229,21652,33,0.26605697289856084,14.879869884641119
