,e,s,i1,i2,c,r,d,compliance,contacts
0,730,97775,741,757,0,0,0,0.014668267785596496,17.685629948773045
1,1376,97129,635,637,5,221,0,0.01746706791792122,17.447278971108005
2,2000,96505,537,531,6,424,0,0.027682086631305614,17.371473208610432
3,2479,96026,422,422,8,646,0,0.031949433105025335,17.249421260012216
4,2157,95618,748,611,14,855,0,0.03675279689743646,17.184372034245037
5,2465,95310,648,505,19,1056,0,0.042511749484668446,17.13076671030527
6,2319,94810,943,642,22,1267,0,0.04451769016419652,17.046497478223486
7,2122,94383,1233,767,28,1470,0,0.050392013748460855,17.018215416943328
8,2334,93692,1539,940,28,1470,0,0.053648134130021397,16.937606829184606
9,2832,92786,1795,1092,28,1470,0,0.059425342829969925,16.878490989707142
10,3537,91773,1976,1219,28,1470,0,0.06455838656684472,16.792637958056357
11,4148,90662,2278,1417,28,1470,0,0.07029626417110069,16.709399286785768
12,4788,89595,2102,1290,36,2192,0,0.07681593561046791,16.623719145184346
13,5373,88319,2519,1564,31,2197,0,0.08072645927878497,16.519936810512245
14,5543,87243,2664,1679,38,2836,0,0.08871912331219352,16.463750579796013
15,5797,85976,2914,1818,45,3453,0,0.09332792960121561,16.349124149059936
16,6018,84644,3277,2087,41,3934,2,0.10085980412482613,16.267507094159924
17,6291,83304,3670,2353,44,4339,2,0.10831134733947013,16.16089729171578
18,6570,81749,4294,2697,49,4641,3,0.11661096798848689,16.044422262426306
19,7144,80099,4640,2927,50,5139,4,0.1264178216698644,15.920542199654298
20,7604,78372,5141,3266,55,5561,4,0.1356251658033027,15.771462830460386
21,8158,76486,5514,3534,64,6243,4,0.14686168100754904,15.637341783449942
22,8733,74571,5755,3727,84,7129,4,0.15715951094253008,15.478222750627436
23,9246,72503,6072,3952,93,8133,4,0.16808030911064667,15.32999358012676
24,9540,70559,6416,4147,109,9226,6,0.1788033152474551,15.183721796511938
25,9858,68514,6837,4386,128,10274,6,0.18900302021592028,15.038306969655354
26,9998,66488,7182,4651,139,11537,8,0.19960209015685307,14.903238737189444
27,10149,64422,7717,4955,143,12606,11,0.2097498580885541,14.765502002594882
28,10264,62239,8257,5216,161,13855,11,0.2202328441923463,14.638397180628663
29,10523,60036,8646,5439,173,15175,11,0.2301169684129063,14.508235437475697
30,10691,57823,9111,5679,187,16498,14,0.23974845540999734,14.385535056084738
31,10815,55673,9389,5872,204,18033,17,0.24925075391198462,14.271287590057431
32,10822,53600,9637,6040,221,19663,20,0.2578921666546966,14.15953597002348
33,10745,51494,9878,6255,237,21371,23,0.26609041326726024,14.066995049578122
34,10622,49414,10062,6388,241,23246,30,0.27386281756626324,13.980399490924901
35,10375,47448,10260,6488,263,25136,33,0.2805141823691046,13.895563363289417
36,10189,45484,10247,6583,268,27194,38,0.28675506168159764,13.831663796138196
37,9928,43672,10375,6584,273,29129,42,0.29200178871002225,13.7723048361347
38,9567,41927,10401,6619,290,31153,46,0.2960445879397485,13.732258657523005
39,9220,40194,10457,6617,306,33159,50,0.29941382674421346,13.706108426768985
40,8893,38555,10400,6574,325,35203,53,0.3017475579911507,13.690128886594028
41,8448,37036,10311,6444,342,37362,60,0.303143635074252,13.68310521742887
42,8039,35633,10078,6286,352,39550,65,0.30329657945880595,13.687012807150175
43,7680,34247,9771,6125,359,41752,69,0.3025724784705081,13.707991574178541
44,7201,32993,9543,5936,367,43888,75,0.3007500672759404,13.73723608122286
45,6768,31787,9246,5799,367,45954,82,0.29790322250891543,13.775569438281185
46,6337,30699,8894,5564,363,48053,93,0.2949239515727074,13.826192962085702
47,5926,29707,8468,5313,356,50134,99,0.2904129777271496,13.877755876259098
48,5431,28816,8109,5092,351,52094,110,0.2855442405225319,13.942834897122799
49,5049,27944,7660,4831,359,54041,119,0.2800486813505638,14.014115080297994
50,4611,27176,7277,4608,345,55854,132,0.2737613420899178,14.090942208376665
51,4307,26392,6861,4367,335,57598,143,0.267415375582779,14.174247021734484
52,4021,25686,6415,4072,313,59345,151,0.2604992735719208,14.260780564083667
53,3775,25041,5947,3792,289,60996,163,0.25274979188245766,14.35203228658661
54,3423,24521,5553,3539,275,62514,178,0.24474822294866228,14.453018795995357
55,3149,24027,5159,3298,258,63924,188,0.23634890242358422,14.552485040938453
56,2825,23567,4799,3056,249,65311,196,0.22796545017920092,14.657795276369143
57,2531,23155,4469,2838,238,66573,199,0.21939023563281462,14.76121076119921
58,2243,22798,4132,2614,244,67764,208,0.21109810898189738,14.86641317932921
59,2073,22448,3799,2379,233,68852,219,0.2027843697598734,14.969718939713053
60,1896,22131,3471,2209,227,69842,227,0.19429069247200778,15.072583359518191
61,1731,21836,3209,2040,207,70742,238,0.18644770322324866,15.174374963206983
62,1599,21556,2913,1876,193,71619,247,0.1785375448593444,15.272915053645672
63,1463,21335,2674,1704,178,72394,255,0.1709582690825985,15.369799547682845
64,1356,21092,2402,1542,170,73180,261,0.1635003172416396,15.464322143276615
65,1218,20913,2145,1410,163,73890,264,0.15632501617854125,15.554360059987548
66,1121,20715,1932,1273,159,74532,271,0.1495919822211482,15.644309684830807
67,996,20560,1770,1195,157,75050,275,0.14292689820253549,15.727680805796167
