,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.014525812711156742,17.644379480641874
1,1487,97016,655,660,3,182,0,0.01729127299056879,17.41305538733037
2,2120,96383,555,553,7,385,0,0.027645825170070575,17.338533156227076
3,2643,95860,440,445,10,605,0,0.031975797063007086,17.215486321716483
4,2391,95384,802,617,13,796,0,0.03692873281750969,17.14755623741308
5,2738,95037,685,489,18,1036,0,0.04268588839117713,17.091096731781946
6,2544,94472,1028,661,21,1277,0,0.044615735592639594,17.008347713070528
7,2371,94012,1315,805,29,1471,0,0.05065265480248063,16.982177241027642
8,2608,93252,1625,1018,29,1471,0,0.053970279481365575,16.89539917102442
9,3098,92286,1923,1196,29,1471,0,0.060315332083907824,16.831952370272685
10,3819,91218,2136,1330,29,1471,0,0.06585785794621772,16.7377671746019
11,4358,90114,2487,1544,29,1471,0,0.0722572444958504,16.64624846978565
12,5038,88974,2316,1447,38,2190,0,0.07956813401511217,16.552059516237225
13,5584,87668,2786,1737,35,2193,0,0.08428594466388364,16.43935013667222
14,5746,86540,2924,1806,42,2941,4,0.0929849773437991,16.370739630602955
15,5934,85284,3195,1970,49,3566,5,0.09795530661077212,16.246173121086862
16,6155,83959,3558,2188,56,4082,5,0.1063275598439305,16.164793549545116
17,6373,82601,3976,2434,60,4554,5,0.11363937783700123,16.05442582011177
18,6549,81119,4579,2790,62,4899,5,0.12213182777283078,15.941038610697477
19,7079,79461,4919,3013,66,5460,5,0.13178276098552413,15.818714229163344
20,7699,77585,5411,3317,73,5913,5,0.14073600516541482,15.670931695323821
21,8216,75743,5757,3536,90,6656,5,0.15163744103803575,15.536844396489547
22,8899,73702,5982,3703,107,7605,5,0.1614419103188648,15.381685749158716
23,9485,71634,6230,3869,121,8659,5,0.171790019671575,15.23976394892867
24,9821,69640,6601,4052,134,9749,6,0.1815841007579177,15.103769082664412
25,9955,67630,7068,4321,151,10872,6,0.1910752412053569,14.971209177173037
26,10127,65616,7353,4572,156,12169,10,0.2008181871210984,14.848190967153018
27,10213,63489,7943,4895,163,13283,17,0.21013339289575617,14.716585294697689
28,10257,61377,8438,5212,166,14534,19,0.22014377487366413,14.592006036791545
29,10468,59172,8893,5426,180,15841,23,0.22986538400731876,14.467175574569024
30,10611,57019,9319,5652,194,17182,26,0.23904875751541607,14.348804049241922
31,10660,54956,9651,5852,205,18649,30,0.24813079747868577,14.244954385855035
32,10648,52841,9909,6063,216,20294,32,0.256371247812733,14.142160500109183
33,10702,50675,10010,6198,215,22164,39,0.2644406977153006,14.049075292381064
34,10511,48661,10246,6325,218,24001,41,0.2716757701623504,13.962572843941802
35,10340,46679,10275,6408,226,26029,46,0.2783744319435117,13.889164554920628
36,10144,44812,10267,6411,231,28085,53,0.2839459638521829,13.826208176299339
37,9833,43008,10277,6522,249,30053,61,0.2883505185049826,13.776036931620144
38,9294,41381,10343,6612,275,32033,65,0.29285952374858865,13.742317977776185
39,8935,39726,10356,6599,292,34027,68,0.29661259763289055,13.70614369178341
40,8463,38216,10264,6546,304,36137,73,0.299334419458561,13.677819658048257
41,8081,36731,10125,6440,311,38233,82,0.30130945309234675,13.664247126386199
42,7651,35357,9888,6276,325,40418,88,0.3019794495336608,13.662758582743821
43,7289,34092,9570,6068,326,42563,95,0.30144046781032025,13.675321514545582
44,6829,32897,9336,5894,338,44611,98,0.29968462991454187,13.702053495077724
45,6460,31756,8989,5636,347,46711,104,0.2971979675925149,13.744277608332707
46,6034,30697,8574,5370,353,48868,107,0.29314651416359067,13.790983511314154
47,5673,29684,8194,5110,360,50868,114,0.2884124724690873,13.852795961208372
48,5326,28766,7772,4815,368,52833,123,0.28288419943592025,13.926544493517738
49,4950,27947,7363,4552,357,54697,137,0.27624206227016734,14.006253028460009
50,4617,27139,6946,4306,338,56502,155,0.26934510459135075,14.096022424401248
51,4251,26446,6629,4055,328,58128,166,0.2618885868074083,14.187253938717856
52,3904,25780,6221,3821,319,59783,175,0.25436811682975025,14.28575378467526
53,3616,25150,5843,3607,314,61288,185,0.24636393830130102,14.382813819959132
54,3359,24588,5425,3359,299,62778,195,0.23853568714285459,14.484498436849213
55,3037,24102,5064,3154,294,64148,204,0.23029974389964644,14.582692474968592
56,2796,23650,4681,2965,281,65416,214,0.2225345876095212,14.68392173747873
57,2558,23222,4388,2729,270,66615,221,0.2147181393337816,14.780643422691591
58,2311,22839,4091,2515,264,67753,230,0.20675497683985594,14.877660240617741
59,2108,22480,3766,2343,250,68817,239,0.1989095482390329,14.974972792381005
60,1951,22151,3460,2122,227,69841,251,0.1914058261962025,15.07174944088735
61,1793,21857,3196,1920,214,70763,260,0.1832519197111205,15.16604014353532
62,1609,21613,2967,1758,208,71579,269,0.1755926545302917,15.263662394207863
63,1477,21362,2697,1603,197,72388,279,0.16814232584838495,15.358165262701014
64,1328,21152,2529,1437,197,73073,287,0.16085213746207128,15.449736577330796
