,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,724,753,0,0,0,0.8792797089274043,10.204545088364881
1,1164,97362,630,646,3,198,0,0.8792847264894315,10.196057758814732
2,1576,96950,534,531,5,407,0,0.8801622156055268,10.194186006231208
3,1884,96642,451,416,7,603,0,0.8804291213068967,10.188867025804962
4,1382,96393,774,623,11,820,0,0.8809156195412912,10.18623950022554
5,1577,96198,661,516,16,1035,0,0.881589324067103,10.183751745888587
6,1462,95900,815,565,22,1239,0,0.8818348606505253,10.1786410089308
7,1272,95678,968,608,29,1448,0,0.8826023719816899,10.176770562408251
8,1425,95217,1156,728,29,1448,0,0.8829976862136532,10.171979234038547
9,1654,94739,1310,823,29,1448,0,0.883783932807242,10.16829186477652
10,1877,94321,1433,895,29,1448,0,0.8844777846042079,10.162873468893343
11,1974,93926,1606,1020,29,1448,0,0.8853151981229165,10.157335216910274
12,2159,93519,1312,785,39,2189,0,0.8862971216622081,10.151062355984786
13,2127,93090,1600,958,36,2192,0,0.8869871150656418,10.143835060958036
14,1963,92776,1629,994,38,2603,0,0.8881290940037996,10.138926931105612
15,1905,92416,1623,1006,41,3011,1,0.8889568695631033,10.130877144630475
16,1834,92092,1673,1043,38,3321,2,0.8901440193133688,10.124951552601932
17,1767,91752,1774,1100,35,3572,3,0.8911895703913315,10.11758705293944
18,1763,91327,1912,1196,32,3769,4,0.8923531305294631,10.110228875499457
19,1896,90880,1921,1203,30,4068,5,0.8935991117557365,10.10254455031163
20,1996,90420,2011,1251,30,4290,5,0.8947850946789847,10.094164514826858
21,2068,90024,1930,1195,33,4748,5,0.8961112376122322,10.086111932284389
22,2155,89597,1839,1148,38,5221,5,0.8973387420733221,10.077595246666709
23,2142,89185,1831,1163,46,5631,5,0.8986031323150511,10.069381702968405
24,2070,88810,1860,1186,43,6026,8,0.8999058589502692,10.061079647641858
25,2025,88395,1868,1231,51,6425,8,0.9011899298512207,10.052818033129114
26,2043,87981,1851,1215,54,6849,10,0.9025233338501066,10.044522250994337
27,2083,87514,1936,1243,53,7164,10,0.9037551136120968,10.036065484687414
28,2093,87092,1978,1253,56,7521,10,0.9050781863866746,10.028012750033298
29,2140,86670,1996,1286,63,7838,10,0.906318366540539,10.019543530309948
30,2191,86204,2030,1327,67,8173,11,0.9076063359716018,10.011536464490447
31,2227,85754,2036,1310,67,8597,12,0.9088563491475493,10.00311356487994
32,2220,85294,2059,1307,76,9035,12,0.9101343906565817,9.99495376301715
33,2285,84807,2056,1272,78,9492,13,0.9113954475839654,9.986795407988842
34,2338,84332,2080,1274,78,9887,14,0.9126102607349321,9.977916064389563
35,2318,83886,2091,1302,77,10315,14,0.9138376465820672,9.96815202884327
36,2253,83501,2105,1326,74,10729,15,0.9150332123017657,9.96029179225666
37,2208,83086,2169,1347,72,11106,15,0.9162436455272372,9.952829167487524
38,2184,82623,2249,1339,74,11517,17,0.9174040117551064,9.945216246915736
39,2143,82189,2283,1366,79,11925,18,0.9185482697874557,9.937753321526344
