,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.8790695397819188,7.326959461713058
1,1013,97503,648,609,2,228,0,0.8790536198941298,7.318652091751823
2,1284,97232,532,508,5,442,0,0.8799181644190117,7.317074465516977
3,1523,96993,430,420,10,627,0,0.8801470775314627,7.312024456281543
4,954,96821,781,591,16,840,0,0.8806098401830866,7.309412351624872
5,1117,96658,673,468,17,1070,0,0.8812423463954226,7.306700235102668
6,1112,96391,732,484,19,1265,0,0.8814831206922341,7.301687111359113
7,1065,96167,787,497,30,1457,0,0.8821646812045095,7.29975410873101
8,1093,95900,934,589,30,1457,0,0.8825542956982972,7.295434166538218
9,1218,95603,1036,659,30,1457,0,0.8832242067421169,7.2923464438156325
10,1421,95237,1148,710,30,1457,0,0.8837933130078353,7.287900009578782
11,1517,94874,1315,810,30,1457,0,0.8844690918655377,7.283613096293784
12,1650,94517,999,609,41,2187,0,0.885236637385901,7.278898190994675
13,1765,94135,1161,714,39,2188,1,0.8857390613015437,7.273129404139838
14,1747,93856,1164,736,39,2460,1,0.8865876977039138,7.270127506860852
15,1704,93533,1226,769,40,2727,4,0.8871334363722087,7.263941822544933
16,1644,93230,1301,818,36,2968,6,0.8880218730214601,7.25992750250466
17,1602,92915,1419,885,39,3137,6,0.8887566932281041,7.254450009133956
18,1553,92582,1551,972,39,3300,6,0.8896396712212851,7.248960960070437
19,1595,92261,1555,980,33,3572,7,0.8905867932388877,7.242814260130254
20,1636,91897,1609,1025,39,3790,7,0.8915005310675683,7.234033725476099
21,1702,91528,1640,1030,45,4051,7,0.8925459326934824,7.227871099000833
22,1755,91160,1648,1040,54,4339,7,0.8935061523856578,7.220754170209186
23,1760,90822,1633,1022,58,4701,7,0.8945824441542596,7.214046037249855
24,1827,90434,1596,1017,53,5066,10,0.8956152164894109,7.2070104970488
25,1860,90037,1602,1018,57,5419,10,0.8966586924081983,7.200081782777333
26,1841,89687,1600,1007,63,5795,10,0.8977153475677878,7.193180220273844
27,1831,89329,1651,1045,64,6073,10,0.8987464597304354,7.186091331169186
28,1874,88948,1659,1052,67,6392,11,0.899830849369959,7.1790970408748755
29,1891,88543,1697,1099,69,6693,11,0.9008945281748246,7.171862199701579
30,1869,88168,1770,1108,73,7003,12,0.9020191266609432,7.164694796890727
31,1944,87743,1784,1111,74,7335,12,0.9030975986303043,7.1573400044087965
32,1996,87333,1837,1095,73,7657,12,0.9041917169205916,7.1500277710951785
33,2019,86929,1846,1103,73,8019,14,0.9052733459116773,7.142790313935561
34,1976,86567,1854,1131,68,8392,15,0.906351755458924,7.13356293295704
35,2009,86159,1862,1130,70,8758,15,0.907429810836161,7.125630043657921
36,1957,85786,1906,1173,68,9096,17,0.9084912383697645,7.118715427430049
37,1968,85365,1911,1190,73,9479,17,0.9095805364681205,7.1118811117598755
38,1997,84932,1926,1182,68,9878,20,0.9106440462415265,7.104879412565997
39,2019,84548,1921,1199,67,10229,20,0.9116789427792652,7.095813070394911
40,2009,84150,1943,1227,64,10588,22,0.9127251021901791,7.089086715905639
41,2035,83751,1948,1214,65,10967,23,0.9137777194915894,7.0822934867668
42,2018,83347,1965,1213,65,11372,23,0.9147797579319148,7.0755600002555825
43,2005,82927,1989,1247,62,11749,24,0.9157996642662513,7.069149952883544
44,2038,82510,1984,1211,63,12171,26,0.9168064608616506,7.06272823132099
45,2022,82128,1996,1187,60,12584,26,0.9176705978248835,7.056377869856376
46,2003,81748,1967,1211,60,12988,26,0.9186271270267461,7.050332168976145
47,2000,81347,2006,1214,58,13352,26,0.9195716037710626,7.044498406193856
