,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.8793158370897758,8.015540982450277
1,1016,97477,664,626,3,217,0,0.8792945884605192,8.007224671029805
2,1358,97135,541,527,7,435,0,0.880175969178649,8.005492999740692
3,1610,96883,446,424,11,629,0,0.8804400077163841,8.000281966229894
4,1094,96681,787,594,13,834,0,0.8808855476158033,7.997607217323149
5,1252,96523,675,493,17,1043,0,0.8815197815363583,7.994874706194084
6,1213,96264,777,482,21,1246,0,0.8817887893696422,7.990028745749743
7,1086,96049,852,506,26,1484,0,0.8824273085364156,7.988000883711874
8,1195,95688,1007,603,26,1484,0,0.8828281215558569,7.9840203412823385
9,1319,95362,1136,676,26,1484,0,0.8834662329265585,7.9807478275277495
10,1464,95059,1232,738,26,1484,0,0.8840683990182079,7.976343937998977
11,1521,94743,1397,832,26,1484,0,0.8847611333922903,7.971796015888391
12,1627,94422,1091,635,37,2191,0,0.8855474396897267,7.966729055984625
13,1625,94063,1321,766,34,2192,2,0.8860915703822253,7.960879508572887
14,1590,93772,1327,788,36,2487,3,0.8869945264809596,7.957144695012089
15,1593,93466,1307,769,37,2828,3,0.8876150671007772,7.950529525380529
16,1593,93150,1334,806,37,3080,3,0.8885133635100826,7.945772718320305
17,1612,92810,1405,854,36,3283,3,0.8893574893251441,7.940011772057451
18,1565,92498,1530,930,35,3442,3,0.8902453026789894,7.934071827977205
19,1580,92192,1551,941,35,3701,3,0.8912106215498677,7.927858497664486
20,1617,91849,1595,988,39,3912,3,0.8921617093970846,7.920986474982027
21,1646,91504,1546,992,46,4266,3,0.8932133559824752,7.9145469809076525
22,1690,91120,1547,1005,54,4584,3,0.8942363157974949,7.9075389651683645
23,1688,90810,1568,993,58,4883,3,0.8952918782007899,7.90055986550801
24,1744,90448,1571,980,50,5204,6,0.89634916792989,7.893385450018773
25,1774,90075,1578,995,51,5524,6,0.8974056037595829,7.886614427493263
26,1824,89680,1562,997,47,5885,8,0.8984675923012485,7.8798462713099156
27,1830,89290,1618,1034,45,6177,9,0.8994885679214072,7.873156051498178
28,1872,88938,1628,1028,46,6482,9,0.9005366541384111,7.866548133056189
29,1844,88604,1671,1031,47,6796,10,0.9015299199855016,7.859649905493663
30,1848,88227,1680,1055,49,7134,10,0.9025461758616378,7.853098432878968
31,1855,87825,1745,1073,51,7442,12,0.9035782144773857,7.846370146416219
32,1849,87441,1799,1103,54,7744,13,0.904606169177142,7.839548328395895
33,1903,87035,1812,1099,54,8085,15,0.905654949284505,7.8326718078324316
34,1984,86620,1819,1081,49,8435,15,0.906694258479885,7.8256648904414
35,2022,86205,1823,1070,48,8819,16,0.9077038110093202,7.818755048643568
36,2043,85782,1868,1117,52,9124,17,0.9087338596931345,7.812187082399234
37,2020,85421,1904,1103,57,9481,17,0.9097724303029815,7.805694937209691
38,2023,85012,1937,1103,64,9847,17,0.9107299310314859,7.79889451235852
39,2019,84601,1923,1137,65,10241,17,0.9117534501624692,7.792782404295435
40,1999,84206,1914,1171,65,10631,17,0.9127377885013453,7.786214623575044
41,1971,83811,1968,1188,64,10983,18,0.9137479097952412,7.779690677211255
42,2032,83389,1987,1196,64,11317,18,0.9147350166059645,7.7731183227130405
43,2027,82985,1985,1230,63,11694,19,0.9157134256748116,7.76659577532182
44,2008,82593,2002,1222,59,12099,20,0.9167236222181986,7.760192823382113
45,2019,82187,1985,1250,58,12483,21,0.9176119963309837,7.753753976278831
46,2052,81759,1993,1231,62,12884,22,0.9186070879068455,7.7475204276893495
47,2035,81354,1991,1240,68,13293,22,0.9195421565865433,7.741042455382509
48,2044,80941,2010,1210,66,13709,23,0.9205306128553119,7.735039278858674
49,2060,80533,1966,1223,70,14127,24,0.921434486527535,7.728841208431821
50,2026,80161,1989,1245,69,14488,25,0.9224059856213133,7.723021694678101
51,1993,79766,1986,1267,66,14900,25,0.9233087786242217,7.717076511545258
52,1979,79375,1976,1271,65,15311,26,0.9241584057624892,7.711223996977323
53,2000,78941,1972,1293,71,15700,26,0.9250588753767047,7.705410639052147
54,1942,78591,1972,1306,71,16095,26,0.9259741744985162,7.699672167422236
55,1963,78198,1956,1272,74,16511,29,0.9268633752794099,7.693872381315758
56,1977,77789,1966,1253,77,16911,30,0.927722856852209,7.688122472653985
57,1972,77403,1992,1226,76,17302,32,0.9285945894025698,7.682795320426958
58,1926,77015,2022,1224,75,17709,32,0.9293810053255246,7.676503130040293
59,1944,76647,1983,1185,72,18138,34,0.9301920680833334,7.671459044309481
60,1901,76297,1982,1174,75,18539,35,0.9309522415602337,7.666462254492426
61,1874,75915,1997,1155,70,18956,36,0.9317313667513729,7.661735202880481
62,1861,75542,1962,1168,67,19367,36,0.9324493456960323,7.656986398121476
63,1837,75178,1961,1185,73,19733,36,0.9331786279149911,7.65248812192375
64,1833,74814,1940,1179,73,20127,37,0.9339160098810338,7.647923263130597
65,1804,74493,1904,1174,66,20525,37,0.9346042977056718,7.643424441234966
66,1748,74167,1842,1184,64,20960,38,0.9352985159584977,7.639040024771686
67,1709,73833,1878,1171,60,21312,40,0.935990884447489,7.634790650619418
68,1649,73529,1848,1172,59,21706,40,0.936643353501862,7.630486774114247
69,1637,73177,1824,1151,59,22113,42,0.9373282394383342,7.626325773680231
70,1621,72872,1791,1119,60,22497,43,0.9379483811596928,7.622311819496482
71,1629,72538,1760,1088,60,22883,45,0.938564548160093,7.618329538899603
72,1599,72234,1720,1094,58,23252,46,0.9391633846623845,7.614530270087323
73,1578,71951,1698,1070,58,23601,47,0.9397580948387345,7.610861728819107
74,1523,71654,1698,1040,57,23983,48,0.9403305524485478,7.607245634658356
75,1493,71379,1642,1028,52,24359,50,0.9408801165783794,7.603765783741248
76,1441,71097,1625,1015,54,24720,51,0.9414118754660178,7.60051695219132
77,1386,70848,1576,1004,56,25082,51,0.9419310844977316,7.597324602017884
78,1399,70552,1575,967,57,25401,52,0.9424204588328572,7.594219667147817
79,1374,70280,1544,969,55,25728,53,0.9429013207632221,7.591209551373213
80,1354,70025,1513,941,55,26059,56,0.9433776264505692,7.588327201883423
81,1311,69786,1485,947,53,26364,57,0.9438129746709641,7.585525531948861
82,1312,69536,1405,924,50,26717,59,0.9442862680633965,7.582794002928752
83,1243,69309,1409,911,49,27023,59,0.944689368829508,7.580071960607664
84,1201,69079,1373,885,49,27354,62,0.9451144500429621,7.577446090257284
85,1183,68842,1344,865,46,27659,64,0.9455206361395913,7.5748705564663625
86,1140,68646,1304,861,46,27941,65,0.9459951468565614,7.572338404866756
87,1097,68439,1285,833,52,28232,65,0.9463938195192332,7.56990553874032
88,1075,68234,1245,825,51,28508,65,0.9467625200551163,7.567447726183819
89,1058,68021,1220,798,50,28791,65,0.9471490899797478,7.565172326732119
90,1033,67809,1207,799,51,29039,65,0.9474912271387281,7.562828672957644
91,1029,67617,1144,762,53,29332,66,0.9478658937020586,7.560617754838954
92,1016,67423,1101,740,54,29603,66,0.9481892294141048,7.558458218148525
93,1009,67225,1063,728,57,29855,66,0.9485120445135663,7.556369869814062
94,973,67048,1059,706,55,30096,66,0.9488624871836724,7.554301352895882
95,949,66860,1033,694,54,30347,66,0.9491834909627818,7.552300485314656
96,931,66686,1019,673,54,30574,66,0.9494723616518229,7.550371214782789
97,882,66541,995,661,56,30801,67,0.9497638994599715,7.54849773583283
98,829,66396,976,641,56,31036,69,0.9500623141121525,7.546695826588389
99,793,66255,963,635,51,31236,70,0.9503473778050273,7.544981514834317
100,764,66096,959,620,48,31445,71,0.9506204205217053,7.543332859158868
101,739,65947,954,594,49,31648,72,0.95087535214414,7.541648834063867
102,748,65793,900,580,45,31865,72,0.9511329495231423,7.5401178918972755
103,769,65627,853,560,43,32078,73,0.9513723437898062,7.538576344570412
104,758,65497,822,540,40,32272,74,0.9516026726097208,7.537114761922802
105,745,65351,796,531,36,32468,76,0.9518346409960399,7.535713978591363
106,723,65224,777,501,35,32667,76,0.9520448695700159,7.534338153218091
107,671,65122,771,484,32,32846,77,0.9522568538997249,7.533026016300985
108,612,65015,752,481,29,33035,79,0.952459418719935,7.5318249649602755
109,600,64897,728,461,26,33211,80,0.9526470687935574,7.53064899243199
110,578,64773,743,447,24,33357,81,0.9528459915891757,7.529464859330063
111,555,64669,740,432,23,33502,82,0.9530152007466537,7.528312092648713
112,554,64568,726,407,23,33643,82,0.9531980385017697,7.527249802125022
113,555,64460,704,377,20,33805,82,0.953358420278635,7.526195425753127
114,526,64371,695,355,23,33951,82,0.9535239510555904,7.52521243927516
115,498,64275,678,342,21,34106,83,0.9536493802726739,7.524282601806521
116,494,64175,646,312,20,34273,83,0.9537971883058498,7.523412803294927
117,485,64083,624,305,19,34404,83,0.9539312962626998,7.5225511261071265
118,465,63995,577,314,19,34549,84,0.9540499415554736,7.521749353308076
119,464,63907,549,304,20,34675,84,0.9542045755853084,7.520912615312432
120,446,63829,539,308,18,34779,84,0.9543337221378119,7.520087186290836
