,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.8793573839338653,8.563529221718442
1,1132,97394,649,598,7,223,0,0.8793625143202429,8.555123838006525
2,1494,97032,531,497,10,439,0,0.8802367252343256,8.5534132723905
3,1788,96738,415,400,14,648,0,0.8805014517947898,8.54837619710758
4,1280,96495,787,583,17,841,0,0.8809681843537593,8.54561606485989
5,1449,96326,683,490,22,1033,0,0.8816270700679854,8.542922150218665
6,1337,96057,814,537,27,1231,0,0.8818964267078947,8.537967619890129
7,1193,95839,923,571,30,1447,0,0.8826255728075044,8.535815117254238
8,1253,95485,1082,706,30,1447,0,0.8830426986438069,8.531084798218128
9,1432,95063,1237,794,30,1447,0,0.8838224590102394,8.527306203129951
10,1671,94655,1341,859,30,1447,0,0.8845118332500118,8.521710303995018
11,1771,94286,1497,972,30,1447,0,0.8853895905369209,8.516136161086365
12,1916,93923,1166,770,44,2184,0,0.886346845214605,8.509822382850432
13,1929,93556,1366,924,37,2190,1,0.8870491680761124,8.50257015419377
14,1822,93241,1387,944,40,2566,3,0.8881596906672756,8.497570365015758
15,1780,92875,1416,961,41,2926,4,0.8889870662469798,8.48966013363225
16,1741,92545,1493,959,41,3220,4,0.8901371794175534,8.483605095345895
17,1686,92237,1571,1001,39,3464,5,0.8911479735881016,8.476388359644108
18,1664,91892,1706,1064,37,3634,6,0.892279017373652,8.469512683643567
19,1699,91542,1736,1080,43,3897,6,0.8933856562484433,8.462233867293564
20,1702,91173,1831,1133,45,4113,6,0.8945013741216565,8.454561855804135
21,1728,90817,1826,1114,47,4465,6,0.8957303152544925,8.446963712451259
22,1822,90415,1761,1065,55,4879,6,0.896889105150021,8.438802334862318
23,1921,89971,1734,1029,66,5276,6,0.8981020612236462,8.430754765168052
24,1973,89569,1707,1037,54,5656,7,0.8993075671073337,8.42277096180297
25,1959,89214,1694,1056,60,6013,7,0.9004901618877573,8.414858967155753
26,2044,88773,1675,1064,58,6382,7,0.901697629361291,8.406884007799015
