,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.8794541867713567,8.296521430842391
1,1048,97438,615,669,7,226,0,0.879465468517742,8.287750370629176
2,1356,97130,501,571,11,434,0,0.8804004828376157,8.285751896245129
3,1620,96866,404,465,13,635,0,0.8807098095776319,8.280089406576195
4,1094,96681,756,592,17,863,0,0.8812316899376663,8.277122061789974
5,1239,96536,659,489,22,1058,0,0.8818694653579247,8.274256489165618
6,1187,96251,774,495,26,1270,0,0.8821734046984107,8.269563701229785
7,1096,96034,842,514,29,1488,0,0.8828541489074837,8.267424722333738
8,1219,95647,1016,604,29,1488,0,0.8832422021542553,8.263415102908908
9,1458,95223,1123,682,29,1488,0,0.8838999225995179,8.260242172114648
10,1687,94849,1217,733,29,1488,0,0.8845041607284594,8.255784852840312
11,1789,94462,1391,844,29,1488,0,0.8851965536930663,8.251184801566636
12,1939,94095,1066,675,37,2191,0,0.8860139939141896,8.246214356526306
13,1941,93706,1310,818,30,2196,2,0.8865725557023052,8.240375659379504
14,1812,93411,1365,850,33,2529,3,0.8874717773598917,8.23668612361661
15,1842,93007,1411,870,36,2834,3,0.8881277907679659,8.23030727465863
16,1802,92660,1494,910,36,3096,5,0.8890777858298152,8.225517401390581
17,1783,92312,1615,971,36,3280,6,0.8899320436746897,8.219669666572962
18,1736,91970,1768,1062,34,3426,7,0.8908955256331976,8.21398795513257
19,1787,91624,1771,1069,38,3706,8,0.8918992372285223,8.207543648316106
20,1761,91246,1896,1131,38,3923,8,0.8928973574600311,8.200481927153076
21,1768,90892,1866,1121,42,4306,8,0.8940241833924382,8.193657803497766
22,1815,90497,1831,1080,48,4724,8,0.8951003627824389,8.185979016384987
23,1916,90054,1817,1062,56,5090,8,0.8962626028993779,8.178534819026128
24,1964,89660,1788,1050,52,5481,8,0.8973723709547347,8.171004817563146
25,1994,89252,1802,1047,54,5846,8,0.8985033239373326,8.163523553129503
26,2054,88838,1768,1046,51,6236,10,0.8996321880751087,8.15613109462255
27,2084,88413,1839,1075,50,6530,12,0.9007532805350299,8.148826255858628
28,2076,87978,1846,1107,50,6933,13,0.9018690633042087,8.14172536202859
29,2100,87560,1876,1124,53,7274,16,0.9029981163781367,8.134278963232035
30,2086,87166,1920,1140,63,7612,16,0.9041350113684627,8.126920554434463
31,2081,86757,1963,1169,61,7954,18,0.9052754557621042,8.119339655430789
32,2097,86316,1999,1212,65,8296,18,0.9064349202868663,8.111826207947544
33,2102,85876,2032,1236,63,8676,18,0.90760521962495,8.104086539330252
34,2091,85469,2081,1251,61,9030,20,0.90873858001063,8.096251090449403
35,2154,85012,2069,1262,55,9429,22,0.9099343477435856,8.086327459966583
36,2203,84554,2049,1248,55,9870,24,0.9110541056395794,8.07858503378522
37,2204,84112,2084,1260,57,10261,25,0.9121868603708156,8.071164474307343
38,2246,83630,2102,1274,55,10670,26,0.9132992017122791,8.06379688636201
39,2277,83192,2085,1284,59,11078,28,0.9144169284560391,8.05645945396581
40,2275,82737,2095,1306,56,11506,28,0.9155034221523473,8.049366761721807
41,2245,82309,2103,1321,56,11940,29,0.9165966882761354,8.042122736265638
42,2242,81870,2107,1341,48,12366,29,0.9176915402889119,8.035042764279936
43,2203,81427,2164,1372,48,12758,31,0.9187664354392513,8.027936057125316
44,2197,80995,2190,1375,50,13164,32,0.9198501233330079,8.020963387385539
45,2174,80563,2198,1381,54,13601,32,0.9208436268298245,8.013887942207225
46,2191,80118,2188,1379,54,14041,32,0.9219078915609634,8.007039725628555
47,2180,79690,2233,1366,57,14445,32,0.9229416625857028,8.000258461765064
48,2179,79248,2244,1341,60,14898,33,0.9239594847146521,7.993612974461069
49,2206,78789,2221,1338,66,15350,33,0.924935115112739,7.987258396539687
50,2206,78357,2228,1321,71,15786,34,0.9259201304071472,7.9809912822472775
51,2203,77915,2211,1301,70,16268,35,0.92685871406934,7.974811914763046
52,2187,77503,2208,1294,72,16703,36,0.9277102664151374,7.968786219079602
53,2161,77087,2211,1278,70,17159,37,0.9286304516424113,7.962793760789889
54,2132,76657,2229,1291,74,17583,37,0.9295311553311467,7.956868193639837
55,2109,76248,2213,1300,74,18022,37,0.9304415846652445,7.951243814658602
56,2084,75831,2207,1305,69,18469,38,0.9313058807261094,7.945593236989203
57,2036,75467,2203,1289,66,18903,39,0.9321601109288209,7.940212799156416
58,2037,75050,2202,1274,68,19333,39,0.9330016062985477,7.934879488196186
59,1958,74699,2191,1270,67,19779,39,0.9338058336511367,7.9297833500408785
60,1920,74328,2160,1282,66,20207,40,0.9345954314032261,7.924778984924372
61,1906,73925,2124,1293,61,20652,42,0.9353868134637611,7.920096564208385
62,1876,73591,2052,1270,58,21111,45,0.936132994217743,7.915405473890472
63,1833,73217,2039,1268,59,21542,45,0.9368711911274762,7.910833282639766
64,1822,72877,1985,1231,63,21980,45,0.9375825653486483,7.906361798117852
65,1773,72555,1962,1213,59,22395,46,0.9382549024809707,7.901959316838442
66,1712,72213,1946,1216,57,22812,47,0.9389199981187,7.897819975713749
67,1716,71875,1887,1179,58,23240,48,0.9395845110607315,7.893762833345363
68,1668,71549,1886,1145,63,23644,48,0.9401917516738282,7.889835873328926
69,1626,71251,1831,1123,62,24060,50,0.9408017876339952,7.886046955523377
70,1600,70955,1809,1103,60,24424,52,0.9413779707675083,7.882355172607871
71,1532,70681,1756,1081,62,24839,52,0.9419374672191556,7.8788396529019025
72,1477,70398,1753,1071,63,25187,54,0.9424852410272527,7.875422475301767
73,1430,70119,1707,1072,65,25556,54,0.9430313387011869,7.872144629514159
74,1414,69837,1623,1051,66,25956,56,0.9435377269090536,7.868862490851731
75,1371,69584,1594,1042,65,26290,57,0.944041714866807,7.865634532638989
76,1394,69287,1534,1002,64,26665,57,0.9445400822638205,7.8624590803956345
77,1382,69016,1505,974,66,27003,57,0.945026407147835,7.859391345494206
78,1351,68768,1465,971,65,27324,59,0.9455079882588187,7.856436537669017
79,1297,68540,1432,944,62,27668,60,0.9459705412907169,7.8535028878298965
80,1265,68319,1369,922,61,28006,61,0.9464048678756736,7.85067922987012
81,1195,68092,1367,895,62,28331,61,0.9468363352634236,7.848046939001379
82,1142,67874,1355,880,66,28625,61,0.9472577730151387,7.845338676261738
83,1089,67679,1324,863,63,28923,62,0.9476687678450748,7.842882113506528
84,1063,67477,1294,847,58,29200,64,0.9480415706582668,7.840441324546261
85,1036,67283,1255,824,57,29482,66,0.9484297160950397,7.838060593414243
86,1001,67091,1247,780,56,29762,66,0.9488807547175357,7.835725480661744
87,974,66900,1218,745,52,30047,67,0.9492124629589228,7.833527418674465
88,957,66722,1182,723,48,30304,67,0.9495625998839824,7.831450257671974
89,961,66516,1121,689,48,30600,68,0.949870671841578,7.829426692761528
90,952,66331,1083,650,46,30872,69,0.950177164258275,7.827457728767562
91,937,66154,1035,642,45,31121,69,0.9504680544084909,7.825646747515447
92,907,65993,994,646,43,31351,69,0.9507327906123475,7.823934337010299
