,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.8793750822295414,8.483743120751146
1,1189,97372,621,618,8,195,0,0.8793372609164205,8.47513972757088
2,1554,97007,520,507,12,403,0,0.8802472375193627,8.473456866732537
3,1832,96729,419,417,15,591,0,0.8805017058328044,8.467944513832371
4,1246,96529,803,613,19,793,0,0.881022021782427,8.465143463155975
5,1414,96361,708,508,22,990,0,0.8817086507920867,8.462233364530897
6,1313,96059,855,562,29,1185,0,0.8819973278069001,8.456974452573311
7,1210,95797,964,590,34,1408,0,0.8827758775103812,8.454777109584514
8,1380,95349,1142,690,34,1408,0,0.883217364713207,8.449600333853617
9,1594,94935,1259,773,34,1408,0,0.8840261181238724,8.44575103230918
10,1859,94502,1360,840,34,1408,0,0.8847596129567478,8.439934436607391
11,1936,94123,1548,954,34,1408,0,0.8856334752723622,8.434119181946954
12,2083,93714,1225,753,42,2186,0,0.8866118647279027,8.427585002868375
13,2041,93308,1510,916,34,2191,3,0.8873447521295965,8.420082111903382
14,1952,92983,1522,915,35,2593,3,0.8885044905889827,8.414971727977932
15,1881,92621,1576,929,42,2951,3,0.8893452626833253,8.406430037318696
16,1902,92221,1643,963,41,3229,4,0.8905708972122197,8.399979218457496
17,1835,91879,1759,1056,39,3431,4,0.891653190043184,8.392093496707336
18,1800,91508,1911,1142,34,3604,4,0.8929105135538584,8.38459821839436
19,1866,91117,1912,1164,32,3907,5,0.8941466526992521,8.376323660458464
20,1931,90690,1976,1200,34,4167,5,0.8954342619565514,8.36787099287845
21,1922,90299,1953,1175,39,4610,5,0.8967312046591661,8.359501511786664
22,2017,89862,1907,1149,45,5018,5,0.897990954380998,8.350835965449228
23,2056,89452,1853,1141,47,5449,5,0.899318363596561,8.342479195457722
24,2093,89024,1834,1172,48,5826,6,0.9005968820493035,8.334109057288881
25,2111,88579,1871,1153,52,6231,6,0.9018827477609233,8.325811726546425
26,2150,88149,1849,1160,48,6639,8,0.9031244908169532,8.317306894748448
27,2130,87732,1946,1175,42,6970,8,0.904393433869146,8.309258785931899
28,2175,87277,1977,1192,44,7330,8,0.9056322898285687,8.301178574055454
29,2167,86857,1993,1204,47,7727,8,0.9068648025980192,8.293329233109649
30,2158,86421,2042,1258,54,8062,8,0.908071268344899,8.285494652889632
31,2162,85987,2078,1281,55,8430,10,0.9093094982566085,8.27774179112663
32,2178,85554,2097,1288,59,8817,10,0.910513930311569,8.269652311970761
33,2183,85094,2109,1304,63,9239,11,0.9117213956313426,8.261975568469712
34,2235,84622,2142,1300,67,9626,11,0.9129149591753826,8.25437004146572
35,2264,84157,2123,1318,69,10061,11,0.9140669800743203,8.246906290794023
36,2255,83732,2129,1336,68,10471,12,0.9152280483006259,8.239684449516227
37,2268,83286,2127,1343,69,10896,14,0.9163655952723164,8.232395648579267
38,2202,82892,2116,1369,78,11332,14,0.9174760325776807,8.224373052125134
39,2161,82461,2162,1365,78,11762,14,0.9186000481261337,8.217396210381702
40,2133,82024,2175,1400,79,12178,14,0.9196771893057897,8.210435775581773
41,2153,81579,2145,1400,83,12629,14,0.9207609102664526,8.20367194363879
42,2136,81150,2164,1407,78,13051,17,0.9218010165921423,8.196847133409364
43,2208,80684,2147,1382,83,13481,18,0.9228576208395626,8.189154659123746
44,2258,80203,2137,1389,83,13915,18,0.9238553949953391,8.182563908796682
45,2282,79742,2135,1395,80,14350,19,0.9248163359579797,8.176118390682687
46,2290,79289,2148,1367,74,14815,20,0.9257868424457036,8.169843955224962
47,2272,78878,2102,1370,75,15286,20,0.9267369600704033,8.163621848005892
48,2227,78457,2126,1347,77,15746,23,0.927690164318151,8.157705196283207
49,2157,78046,2157,1372,78,16170,23,0.9285798421129248,8.151716888773896
50,2151,77591,2151,1393,71,16621,25,0.9295026806147682,8.14608009641456
51,2105,77184,2181,1422,73,17012,26,0.9303969942418778,8.140190345967902
52,2091,76787,2169,1414,75,17441,26,0.9312148927039995,8.134528852558628
53,2125,76332,2149,1418,72,17880,27,0.9320897666446347,8.128901738572702
54,2109,75937,2143,1390,73,18323,28,0.9329555077325705,8.123360114895439
55,2037,75554,2140,1419,68,18756,29,0.933784578670212,8.117944488093297
56,2046,75138,2108,1392,69,19220,30,0.9346516762195255,8.112824471607833
57,2033,74754,2056,1360,71,19697,32,0.9354362192475429,8.107595203251345
58,1946,74386,2039,1371,71,20157,33,0.9362111002758103,8.102493876944331
59,1944,73993,2001,1351,68,20613,33,0.9370342485555768,8.09762291988587
60,1949,73605,1990,1334,65,21025,35,0.9377535517441413,8.092727783564778
61,1872,73266,1979,1340,70,21441,35,0.9384982763034219,8.088150867967475
62,1845,72909,1948,1344,71,21851,35,0.9392347037219363,8.083660052416858
63,1828,72558,1922,1283,67,22309,36,0.9399506105839344,8.079224112674178
64,1754,72239,1905,1286,62,22720,37,0.9406071455501569,8.074892206762721
65,1660,71945,1906,1276,62,23116,38,0.941286927877903,8.070873468510069
66,1645,71621,1852,1214,66,23566,39,0.9419123382624305,8.06685959866928
67,1619,71290,1840,1188,69,23957,40,0.9425245984370026,8.062992842947578
68,1582,70976,1818,1178,69,24338,42,0.9431072621253912,8.059416034346079
69,1578,70661,1787,1112,65,24757,43,0.9436537007897674,8.055968129606752
70,1608,70337,1751,1058,71,25135,43,0.9441751067249687,8.05263472616377
71,1576,70045,1724,1041,73,25501,43,0.9446840656400645,8.0495554941515
72,1513,69777,1699,1004,72,25894,44,0.9451591428107446,8.046523703356733
73,1445,69531,1653,976,67,26284,47,0.9456209988879477,8.043600168074732
74,1372,69289,1640,965,67,26623,47,0.9460625022469367,8.040888883081166
75,1316,69021,1606,966,67,26980,47,0.9464861957918617,8.038224090282176
76,1271,68774,1572,941,69,27328,48,0.9469233343686839,8.0355695814135
77,1273,68504,1531,931,69,27647,48,0.9473367215896731,8.033021238093356
78,1254,68277,1504,910,64,27944,50,0.9477516778764986,8.030566174537634
79,1246,68043,1443,889,59,28273,50,0.9481230024619761,8.028039725049313
80,1230,67791,1407,862,54,28606,53,0.948486627494712,8.02572584489583
81,1202,67572,1373,829,53,28920,54,0.9488497788833165,8.023489921135516
82,1161,67343,1332,825,49,29239,54,0.9491854981298292,8.02136110674919
83,1123,67154,1282,778,49,29563,54,0.9495335756367215,8.019305614684477
84,1114,66929,1242,760,45,29857,56,0.9498301330316232,8.017321174522708
85,1079,66712,1242,744,40,30129,57,0.9501234991931293,8.015466650818507
86,1078,66494,1219,740,39,30375,58,0.9504906915711009,8.013659329616097
87,1041,66302,1218,728,39,30617,58,0.9507835457272963,8.011984065658806
88,1060,66094,1164,703,37,30886,59,0.9510451279104927,8.01030000676055
89,1027,65902,1158,687,37,31133,59,0.9513102068661969,8.00869179242971
90,981,65731,1132,660,40,31399,60,0.9515698440854578,8.007086441084873
91,945,65549,1106,677,41,31625,60,0.9518078433607746,8.005585917944543
92,899,65403,1081,660,43,31857,60,0.9520685760501949,8.004084878407404
93,861,65233,1030,667,42,32109,61,0.9522995935274645,8.002562788961084
94,819,65083,1002,668,37,32330,64,0.9525501918734753,8.001113158572013
95,810,64921,966,646,35,32561,64,0.9527701605816349,7.999671278881235
96,789,64760,953,652,35,32750,64,0.9530041909902761,7.9982001560323335
97,792,64611,897,629,36,32973,65,0.9532431274493848,7.996810353594524
98,764,64469,889,590,37,33188,66,0.953461756822056,7.995435903313519
99,753,64330,863,548,38,33405,66,0.9536641383923091,7.9941030943389615
100,716,64205,855,526,38,33597,66,0.9538625754827083,7.992835979453704
101,700,64060,835,499,39,33804,66,0.9540469478884435,7.9916576589248365
102,693,63918,810,481,35,33998,68,0.9542211371330944,7.990508725623622
103,690,63779,794,468,36,34168,68,0.9544096586628498,7.989465012427752
104,643,63687,781,438,37,34348,69,0.9545652525135732,7.988461866422217
105,624,63581,768,430,37,34494,69,0.9547183598332224,7.987457644572666
106,575,63485,729,444,36,34665,69,0.9548783786921367,7.986560314629498
107,532,63386,723,442,34,34817,69,0.9550415694442549,7.985610420728133
108,499,63280,696,446,32,34980,70,0.9551924688530491,7.984700745929735
109,506,63181,656,417,30,35143,70,0.9553306147845715,7.983753882477989
110,509,63072,630,400,29,35293,70,0.955476622192145,7.982851515136933
111,519,62966,599,385,27,35437,70,0.9556159567479237,7.982022427637549
112,528,62858,574,370,24,35579,70,0.9557299374129625,7.98116614335131
113,506,62774,569,356,19,35708,71,0.9558688812519686,7.980380506992954
114,482,62699,554,325,21,35850,72,0.9559784201227705,7.979669879422882
115,454,62618,530,316,20,35993,72,0.9560866325518361,7.97901684586637
116,413,62553,511,302,16,36136,72,0.9562125299291313,7.978359791368351
117,380,62478,523,306,14,36230,72,0.9562993358576328,7.977704798630051
118,365,62409,517,290,15,36335,72,0.9564089337619138,7.977107698092181
119,357,62342,501,285,15,36431,72,0.9564957497391411,7.976472453278218
120,346,62272,483,285,15,36530,72,0.9566041861495701,7.9759040195827975
121,349,62204,448,279,15,36636,72,0.9566830611291774,7.975310668233788
122,343,62135,435,268,13,36737,72,0.9567971456896025,7.974719751889076
123,327,62082,412,251,14,36845,72,0.956878585953192,7.974152182562913
124,319,62023,385,239,16,36949,72,0.9569605596084436,7.973595650797711
125,304,61968,352,234,15,37057,73,0.9570437419598321,7.973058805701586
126,303,61901,337,233,11,37143,75,0.9571344536063991,7.972528937078303
127,284,61851,333,231,12,37217,75,0.9572163229906051,7.972062992496079
128,279,61803,313,223,12,37297,76,0.9572999917578024,7.971567280618579
129,266,61757,318,212,15,37359,76,0.9573696242480647,7.971046497128319
130,259,61709,296,214,15,37434,76,0.9574385959618593,7.970576361228603
131,242,61659,290,218,18,37500,76,0.9575155431269016,7.970099308339118
132,226,61625,285,206,20,37565,76,0.9576012914067893,7.969638593642234
133,238,61565,270,199,21,37634,76,0.9576653402798625,7.969158294726956
134,242,61515,260,187,20,37703,76,0.9577603576441766,7.968717218717931
135,228,61481,244,182,21,37771,76,0.957820227727719,7.9682677755748275
136,211,61448,250,173,19,37826,76,0.957896798179342,7.967841968753392
137,209,61416,228,170,19,37885,76,0.9579467482211597,7.967426780014431
138,185,61380,232,171,21,37938,76,0.9580300076527464,7.96702493521762
139,167,61348,235,151,18,38008,76,0.958078471024486,7.966633869139207
140,160,61321,225,145,18,38058,76,0.958151654621659,7.966240959536353
141,158,61290,220,135,15,38108,77,0.9582109389209121,7.965902990326336
142,147,61269,208,133,15,38154,77,0.9582642027179834,7.965595010833636
143,147,61233,201,128,13,38204,77,0.9583224215188011,7.96528327099118
144,139,61209,182,129,11,38256,77,0.9583580461372753,7.964950476255093
145,132,61189,177,127,10,38291,77,0.9584259463940467,7.964649922255937
146,125,61165,162,113,13,38348,77,0.9584657054453652,7.964335889974436
147,137,61132,139,107,11,38399,78,0.9585156902972258,7.964035276168672
148,122,61111,148,100,11,38433,78,0.9585576000645815,7.963789427516098
149,123,61086,143,96,13,38464,78,0.9586056087242237,7.963505845996707
150,126,61063,136,91,11,38497,79,0.9586512955250966,7.963245538411609
151,127,61038,138,77,11,38533,79,0.958684701441184,7.963048659690692
152,111,61021,134,82,10,38565,80,0.9587334756670177,7.9627979430994165
153,114,60997,137,73,10,38592,80,0.9587763788278908,7.962540492926039
154,112,60974,132,72,10,38623,80,0.9588015575711971,7.962284729296349
