,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.8795005188178863,8.902968521135344
1,1115,97393,640,624,4,227,0,0.8794574850410657,8.894530533236104
2,1486,97022,499,512,10,474,0,0.8803593381483256,8.89292102245184
3,1754,96754,388,411,19,677,0,0.8806071771534401,8.887478619122373
4,1219,96556,728,594,24,882,0,0.8810995114238415,8.884845843407074
5,1393,96382,634,484,26,1084,0,0.8817707987344291,8.882036060617544
6,1304,96089,767,545,29,1269,0,0.8820282587190788,8.877191912400134
7,1134,95888,914,572,33,1462,0,0.882782704799594,8.875122335048289
8,1246,95508,1062,692,33,1462,0,0.8831931022472611,8.870415938021196
9,1462,95094,1191,761,33,1462,0,0.8839412497517595,8.866771819479405
10,1678,94704,1304,822,33,1462,0,0.8846053183497875,8.861357371934227
11,1782,94307,1483,936,33,1462,0,0.8854236965726178,8.856024560096808
12,1944,93944,1168,719,49,2179,0,0.8863330895395146,8.850085222094334
13,1983,93525,1429,838,45,2183,0,0.8869885728082603,8.84313334045334
14,1878,93216,1455,844,47,2561,2,0.8880277242247261,8.838554433813469
15,1844,92860,1452,866,49,2925,7,0.8887629419283551,8.831028446472422
16,1800,92507,1551,896,53,3189,7,0.889859158549352,8.825858350508996
17,1824,92120,1648,964,52,3388,7,0.8907744843194185,8.819071325569857
18,1781,91744,1807,1050,52,3562,7,0.8918370022449982,8.812664008444644
19,1854,91362,1815,1058,48,3859,7,0.8929159648545699,8.805691684477015
20,1962,90898,1914,1114,50,4058,7,0.8939875457639632,8.798221111568308
21,2064,90443,1865,1136,54,4434,7,0.8951636349860272,8.791120323205336
22,2154,89966,1861,1113,64,4838,7,0.8962849733965427,8.783190593561455
23,2217,89527,1835,1125,68,5224,7,0.8974898503917268,8.775649562828063
24,2248,89114,1825,1120,60,5626,10,0.8986666429338772,8.76767790103506
25,2200,88698,1889,1157,69,5980,10,0.8998474562389001,8.760035443104131
26,2154,88289,1899,1183,67,6400,11,0.9010790487618574,8.752368914715184
27,2097,87869,2023,1227,63,6713,11,0.9022602019274333,8.743417841111132
28,2043,87484,2062,1271,59,7072,12,0.9034837021081776,8.735652959287817
29,2088,87026,2103,1290,60,7424,12,0.9047024883278615,8.727756333462699
30,2124,86574,2112,1310,60,7810,13,0.9059362424847891,8.71972492355249
31,2166,86123,2159,1296,64,8182,13,0.9071537995040584,8.711861174302038
32,2204,85665,2183,1310,69,8559,13,0.9083603544504766,8.704005711056976
33,2246,85238,2119,1295,68,9023,14,0.90958229314201,8.696293184605985
34,2250,84776,2111,1306,67,9477,16,0.9107472674187064,8.687251995243141
35,2260,84314,2080,1312,69,9950,18,0.9119560508752036,8.679072232964904
36,2274,83849,2088,1316,71,10386,19,0.9131037384547331,8.669277567518613
37,2266,83399,2124,1325,68,10800,21,0.9142555569006219,8.660992490422306
38,2284,82954,2143,1317,69,11214,22,0.915418048555512,8.653848331496457
39,2289,82487,2164,1349,69,11622,23,0.9165115949192789,8.64652104239601
40,2264,82050,2187,1368,72,12039,23,0.9176581973746258,8.639464572950688
41,2290,81559,2252,1383,76,12420,23,0.9187505652283576,8.63217371462112
42,2286,81113,2261,1366,80,12873,24,0.9198644663765233,8.62499516837333
43,2276,80678,2251,1369,84,13319,26,0.9209599918562533,8.61799167814562
44,2288,80199,2265,1371,82,13771,27,0.9220355315795147,8.60879269596418
45,2268,79782,2246,1369,83,14227,28,0.9229998116966204,8.601970803727964
46,2219,79340,2259,1420,79,14655,31,0.9240421996735244,8.595250957063346
47,2198,78915,2247,1416,77,15118,32,0.9251076872588704,8.588695755345551
48,2211,78467,2214,1422,75,15580,34,0.926125324188381,8.581793044455747
49,2197,78002,2215,1435,75,16043,36,0.9271646692435059,8.575368100981114
50,2203,77579,2179,1438,73,16495,36,0.9281647749081319,8.568751054555396
51,2202,77138,2201,1413,72,16939,38,0.9291710466577013,8.562281578063354
52,2196,76719,2176,1396,71,17406,39,0.9300479578525063,8.555991026788076
53,2129,76338,2178,1405,72,17841,40,0.9310077206234894,8.549874601195869
54,2063,75939,2176,1381,73,18330,41,0.9319526059282448,8.543856968739096
55,2049,75530,2162,1372,71,18777,42,0.9328599723281051,8.537912016410589
56,1994,75144,2171,1369,74,19208,43,0.9337583818177129,8.532147671031545
57,1974,74745,2140,1340,75,19685,44,0.9346354995774995,8.526475061100939
58,1961,74377,2123,1321,70,20107,44,0.9354658460140257,8.521074419343792
59,1928,74011,2083,1318,71,20548,44,0.9363165781743478,8.515794233301618
60,1892,73638,2057,1328,68,20973,47,0.9371179085426317,8.51071002250818
61,1895,73249,2031,1292,67,21420,49,0.9379024526606464,8.505781337386892
62,1860,72885,1989,1268,65,21887,49,0.9386506625248969,8.500901804132667
63,1821,72556,1972,1230,67,22307,50,0.9393877970183746,8.496273101020869
64,1812,72199,1934,1193,67,22746,52,0.9401076167776654,8.49187645485255
65,1738,71900,1894,1187,63,23169,52,0.9407572367475338,8.48763666835365
66,1703,71546,1891,1198,59,23553,53,0.9414052042734165,8.483564584449311
67,1643,71242,1864,1190,55,23956,53,0.9420481870509161,8.479508248107766
68,1639,70917,1819,1155,55,24363,55,0.9426698220041625,8.475544485460262
69,1592,70607,1802,1143,56,24747,56,0.9432623934696366,8.471765128775067
70,1590,70310,1741,1104,62,25140,56,0.9438459705359656,8.46816024844418
71,1556,69990,1711,1120,65,25505,56,0.9443993871223064,8.46450994786623
72,1525,69717,1666,1103,67,25867,58,0.9449746209439049,8.461122291531595
73,1456,69461,1653,1068,64,26242,59,0.9454787530770364,8.457729467719684
74,1396,69211,1618,1024,65,26629,60,0.9460126932807329,8.454426872342353
75,1385,68925,1583,992,62,26995,61,0.9464916267012277,8.451343387714859
76,1315,68675,1576,990,57,27328,62,0.9469718090122146,8.448357113827187
77,1314,68403,1519,963,57,27684,63,0.947454952066855,8.445476339111757
78,1336,68125,1485,954,57,27983,63,0.9478733144155557,8.442682150314718
79,1325,67886,1424,911,60,28334,63,0.948308529104624,8.439943785975547
80,1259,67666,1431,886,55,28640,66,0.9487176324828387,8.437301331113524
81,1192,67483,1383,859,53,28966,67,0.9491272669592927,8.434720854224102
82,1139,67264,1353,851,51,29277,68,0.9495152999023082,8.432275305858271
83,1070,67055,1342,843,52,29573,68,0.9499018815513105,8.429904173943466
84,1058,66828,1310,794,48,29896,69,0.9502742066774572,8.427567204527136
85,1059,66607,1269,782,49,30168,69,0.9506141499566992,8.425279484462884
86,1082,66401,1224,754,48,30425,69,0.9510271192157708,8.423193537598095
87,1056,66208,1206,741,46,30677,69,0.9513470470287977,8.42105607622418
88,1024,66031,1155,715,48,30959,71,0.9516764804817059,8.419099080443786
89,966,65862,1131,716,48,31209,71,0.9519665084854556,8.417265505994312
90,930,65677,1093,703,47,31482,71,0.9522796137333043,8.41540820625699
91,898,65503,1047,677,48,31758,72,0.9525471416309638,8.413602012179595
