,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.8797543240918232,9.517974366021026
1,1059,97454,625,654,2,209,0,0.879740910113625,9.509541579150287
2,1378,97135,500,551,4,435,0,0.8806361166914931,9.507812344691404
3,1668,96845,395,431,11,653,0,0.8809004185440941,9.50224203310821
4,1133,96642,762,602,16,848,0,0.8813970052576128,9.499520511749465
5,1308,96467,666,479,22,1061,0,0.8820596219494804,9.496713667228137
6,1266,96188,760,501,29,1259,0,0.8823035178475122,9.491706691059264
7,1158,95977,861,517,33,1457,0,0.8830167334762805,9.489825730648509
8,1248,95597,1040,628,33,1457,0,0.8833768257962605,9.485438512368766
9,1448,95194,1165,706,33,1457,0,0.8840818846395144,9.48229218157911
10,1729,94738,1269,777,33,1457,0,0.8847012412044489,9.477499826284129
11,1793,94395,1441,884,33,1457,0,0.8854563404196254,9.472715638377432
12,1961,94016,1108,690,45,2183,0,0.8862879712186075,9.467214090899024
13,2011,93586,1338,840,43,2185,0,0.8869001726678034,9.460870182566596
14,1926,93268,1384,876,47,2501,1,0.8878956024413635,9.456775279939007
15,1789,92949,1477,920,42,2821,5,0.8886068584740875,9.449784369867324
16,1784,92611,1502,948,43,3110,5,0.8896374666586033,9.444623977394075
17,1766,92250,1614,1012,37,3318,6,0.8905535824639479,9.438005410977581
18,1657,91929,1793,1088,34,3495,7,0.8916064094743152,9.431407815721212
19,1684,91584,1818,1102,34,3772,9,0.8926936087212604,9.424566749619375
20,1729,91220,1883,1145,37,3980,9,0.8937657050469009,9.417239451960842
21,1805,90806,1869,1117,40,4357,9,0.8949278454970988,9.410077982372904
22,1876,90374,1838,1106,45,4755,9,0.896024984019164,9.402327403741857
23,1959,89970,1751,1058,49,5207,9,0.8972110074170901,9.394757054299307
24,2057,89527,1751,1060,41,5555,12,0.8983462878316011,9.386928825215612
25,2138,89082,1745,1051,51,5924,12,0.8995240445643549,9.379580801902744
26,2129,88677,1730,1050,48,6355,14,0.9006616332802865,9.372089455197408
27,2107,88267,1808,1086,49,6672,14,0.9017770252257726,9.362440725091801
28,2130,87840,1882,1097,50,6989,15,0.9029295285615829,9.355286441330541
29,2100,87427,1924,1160,53,7324,15,0.9040396491798747,9.34775464468148
30,2108,86974,1971,1197,55,7682,16,0.9052321612469536,9.340544920394551
31,2147,86530,2020,1232,56,8001,17,0.9063768914811184,9.332942017665982
32,2196,86071,2088,1229,57,8345,17,0.9075493174325403,9.325564396010247
33,2197,85643,2126,1254,66,8700,17,0.9086943768254351,9.318066620830685
34,2234,85193,2123,1256,66,9113,18,0.9098497307755976,9.31071969232541
35,2216,84758,2132,1268,68,9543,18,0.9109862029269813,9.303159563763243
36,2209,84321,2141,1299,67,9947,19,0.912145449394019,9.295707104833797
37,2165,83906,2153,1303,65,10392,19,0.913293991945776,9.288518123174326
38,2208,83435,2146,1293,70,10830,21,0.9144212830412818,9.280994468238985
39,2188,83005,2175,1309,76,11229,21,0.9155689752854609,9.273885446973892
40,2228,82530,2164,1345,72,11643,21,0.9167026276369779,9.266478994157678
41,2229,82092,2165,1354,76,12066,21,0.9178445597351397,9.259184322884233
42,2236,81670,2149,1372,72,12483,21,0.9189628131647689,9.251848500620671
43,2191,81244,2162,1377,72,12933,24,0.9200883710875847,9.244493099573551
44,2213,80792,2153,1372,76,13373,24,0.9211988169114961,9.237280989760782
45,2135,80395,2151,1390,76,13831,25,0.9222246676936006,9.230004342437153
46,2094,79998,2150,1401,74,14260,26,0.9233349308561327,9.222968678270076
47,2094,79576,2116,1407,73,14709,28,0.9243931898712805,9.215800159440471
48,2114,79130,2131,1383,75,15142,28,0.9254729830225481,9.209003089049288
49,2084,78708,2143,1386,74,15579,29,0.9265060772067738,9.20212809704715
50,2101,78294,2156,1355,73,15993,31,0.9275370940328931,9.194321353526414
51,2081,77917,2107,1330,71,16464,33,0.9285411562201537,9.187948008061415
52,2049,77527,2100,1329,76,16888,34,0.9294054708382953,9.180402274582873
53,1955,77175,2090,1310,79,17360,34,0.9303556655750127,9.174435659505688
54,1891,76817,2090,1294,84,17793,34,0.9312422555474231,9.168362363629388
55,1849,76445,2118,1258,83,18214,36,0.9321599189031208,9.162747632168633
56,1878,76039,2090,1237,85,18637,37,0.9329884307405385,9.157105975054426
57,1857,75670,2057,1208,75,19096,40,0.9338278075330477,9.151094982379467
58,1882,75293,2008,1212,74,19493,41,0.9346121287977369,9.145953766798296
59,1886,74931,1980,1201,75,19887,43,0.9354137775071791,9.14105763757416
60,1882,74563,1952,1179,78,20305,44,0.9361548410747145,9.136159673202801
