,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.8793356067833189,9.529524151246093
1,1104,97388,662,643,4,202,0,0.8793299705615769,9.521266362917816
2,1432,97060,548,543,6,414,0,0.8802622736009906,9.519428056181308
3,1711,96781,428,443,10,630,0,0.8805626283207952,9.513954724802348
4,1220,96555,767,618,10,833,0,0.881063468717674,9.510997294459944
5,1396,96379,659,509,15,1045,0,0.8817601491870948,9.508054386525954
6,1282,96106,783,556,18,1258,0,0.8820520717099799,9.502836466471093
7,1196,95864,892,540,23,1488,0,0.8827965004484131,9.500529024125155
8,1365,95416,1063,648,23,1488,0,0.8831833122455751,9.495516874993843
9,1578,94977,1193,744,23,1488,0,0.8839534090476349,9.492422485448898
10,1784,94595,1302,811,23,1488,0,0.884597419904389,9.487135072874818
11,1896,94210,1466,920,23,1488,0,0.8854268587202172,9.482230724428087
12,2015,93849,1167,744,31,2197,0,0.8863111287495752,9.476522647999614
13,1987,93429,1440,919,27,2201,0,0.8869760244340911,9.469969657914959
14,1887,93090,1477,934,32,2582,1,0.8880540888392902,9.465683903354266
15,1852,92743,1482,983,30,2912,1,0.8888004579014401,9.45815534535381
16,1841,92369,1534,1037,36,3185,1,0.8899540369247124,9.452917390066
17,1844,92005,1630,1076,33,3412,3,0.890945674964649,9.44575251660969
18,1788,91641,1787,1163,31,3590,3,0.8920286262746422,9.438865018671342
19,1821,91269,1830,1186,31,3862,4,0.89321909703988,9.431681266975033
20,1890,90853,1887,1234,36,4099,4,0.8943440491142338,9.423848011468039
21,1906,90463,1836,1211,43,4540,4,0.8955861477641587,9.416408754207778
22,1941,90064,1811,1161,52,4970,4,0.8968007708415954,9.40814605042336
23,1953,89688,1806,1148,64,5340,4,0.8980413285709397,9.400231263110474
24,1988,89281,1813,1128,64,5723,6,0.8992773180980302,9.392136803072988
25,1980,88873,1832,1164,68,6080,6,0.900489430985794,9.384079989266434
26,2005,88458,1802,1164,69,6498,7,0.9017499555570322,9.37633401526396
27,2025,88039,1814,1212,71,6835,7,0.9029305102371307,9.36814137913015
28,2070,87618,1833,1222,73,7179,8,0.9042326727256166,9.360332874354791
29,2064,87217,1867,1221,79,7546,9,0.905429491654665,9.350206967945219
30,2129,86744,1883,1249,83,7906,9,0.9066901722636566,9.342137743106404
31,2170,86288,1916,1267,84,8267,11,0.9079436067981712,9.333986485990954
32,2215,85824,1953,1277,86,8635,13,0.909170482652951,9.325784523458386
33,2221,85397,1966,1269,86,9051,13,0.9104308240340494,9.315426476279853
34,2241,84976,2004,1242,83,9443,14,0.9116563162581091,9.307222034761196
35,2198,84546,2065,1255,78,9846,15,0.9128542238852456,9.299320551470231
36,2149,84139,2135,1265,80,10220,15,0.9140567840477235,9.291479938537563
37,2117,83707,2190,1267,83,10624,15,0.9152275980327234,9.283755026391361
38,2103,83294,2189,1287,80,11034,16,0.9163994408791485,9.276266541399442
39,2118,82858,2189,1293,83,11445,17,0.9175595976791404,9.268662632539751
40,2126,82420,2183,1310,82,11863,19,0.9187048388466581,9.258960373419617
41,2161,81978,2182,1297,80,12283,22,0.9198323324349957,9.251589017430195
42,2208,81499,2162,1348,77,12683,26,0.9209389899449653,9.244259981284863
43,2218,81076,2131,1319,79,13154,26,0.9220830987907069,9.236392267197768
44,2198,80660,2090,1340,83,13604,28,0.9231413840509645,9.229053242714416
45,2190,80230,2042,1362,79,14070,30,0.9241863698786499,9.222336794854224
46,2193,79785,2046,1373,76,14500,30,0.9252207215295838,9.215183292418246
47,2126,79373,2082,1395,76,14920,31,0.9262991149160946,9.208450602602865
48,2118,78958,2082,1388,73,15351,33,0.9273600405016085,9.201772567098894
49,2137,78523,2071,1408,75,15755,34,0.9283699905614243,9.195107193524766
50,2151,78079,2067,1410,79,16183,34,0.9293837767091033,9.18886321813235
51,2131,77654,2108,1401,77,16597,35,0.9303510345002807,9.18238833808112
52,2147,77226,2107,1378,77,17030,38,0.9312405278943054,9.17616260099506
53,2115,76843,2103,1359,80,17464,39,0.9321647456558342,9.170075486260009
54,2096,76427,2106,1349,86,17900,39,0.9330786213103421,9.1643374674281
55,2074,76005,2075,1345,82,18381,41,0.9339622232163437,9.158626815247734
56,2012,75642,2075,1347,75,18810,42,0.9348250133610707,9.153051740013714
57,1940,75286,2086,1348,77,19223,43,0.9356732448891283,9.14771443496751
58,1915,74928,2065,1322,81,19648,44,0.9365151813136519,9.142353184119527
59,1886,74541,2010,1348,79,20095,44,0.9372957650162135,9.137292658497298
60,1856,74149,2033,1335,74,20512,44,0.9380993977460526,9.132416505179126
61,1855,73787,1992,1324,71,20928,46,0.9388527894955843,9.127545325069946
62,1862,73424,1952,1285,67,21367,46,0.9395934726444692,9.122917174375553
63,1853,73075,1920,1231,67,21810,47,0.9402973904446633,9.118359347021254
64,1806,72735,1904,1209,64,22236,49,0.9409707066736777,9.11407723183144
65,1758,72391,1895,1182,59,22667,51,0.9416149566511972,9.109949850331025
66,1704,72083,1884,1172,58,23051,51,0.9422455189308758,9.105934359541203
67,1671,71753,1876,1127,56,23467,53,0.9428567723415543,9.102092979957323
68,1615,71460,1817,1113,61,23883,54,0.9434200970695626,9.098317875949418
69,1560,71175,1802,1105,59,24248,54,0.9439942361819406,9.09491618638654
70,1538,70853,1797,1098,57,24603,57,0.9445212758729882,9.091347044820772
71,1524,70559,1758,1087,59,24959,57,0.9450775040256816,9.088034289645734
72,1470,70283,1730,1058,61,25344,57,0.9455941126985399,9.084755749354999
73,1429,70031,1662,1027,61,25735,58,0.9460907832140731,9.081531752373433
74,1408,69767,1613,999,62,26095,59,0.9465822781169815,9.078552716708852
75,1358,69495,1578,993,64,26455,60,0.9470322120083121,9.075585733388758
76,1315,69244,1534,982,68,26799,61,0.9474956214308636,9.072732245275025
77,1296,68987,1497,955,69,27138,61,0.9479375446773917,9.069961799081282
78,1302,68729,1437,923,69,27482,61,0.9483627752870144,9.067203062255642
79,1247,68520,1416,900,71,27788,61,0.9487936725659232,9.064591370326283
80,1226,68269,1367,891,65,28123,62,0.9491880343402593,9.062030698882154
81,1194,68050,1329,887,65,28415,63,0.9495725974366915,9.05960427298037
82,1149,67838,1317,871,69,28696,63,0.9499582748703733,9.057255270629623
83,1089,67640,1282,842,71,29015,64,0.9503080779257205,9.054906836667962
84,1090,67430,1256,783,74,29305,65,0.9507064998835238,9.052724110973255
85,1034,67235,1251,763,74,29580,66,0.9510227182484546,9.050550105358242
86,998,67052,1246,735,68,29838,66,0.9514239178940787,9.048494056793176
87,993,66845,1210,719,62,30105,69,0.9517314511985915,9.046519744839046
88,982,66658,1172,683,57,30382,69,0.9520200608444852,9.044726298188714
89,929,66501,1161,653,54,30636,69,0.952313208021675,9.042905624954338
90,913,66322,1133,619,51,30894,71,0.9525750638052264,9.041167033177635
91,884,66168,1090,587,50,31152,72,0.9528324377438487,9.039585171906488
92,818,66027,1080,595,51,31360,72,0.9530890350384917,9.038011370707583
93,789,65869,1033,578,50,31612,72,0.9533360884744135,9.036524856606464
94,771,65730,983,566,42,31836,75,0.9535611237673888,9.034973375627684
95,734,65588,963,553,38,32052,75,0.9537959240642242,9.03351394397591
96,716,65452,931,541,31,32256,76,0.9540216662941292,9.032055565373351
97,719,65308,878,525,26,32470,77,0.9542421058348417,9.03069339049264
98,696,65173,850,516,28,32663,77,0.9544511136674053,9.029411439738801
99,696,65034,824,498,31,32843,77,0.9546540343715335,9.028138654303692
100,693,64895,768,489,32,33049,77,0.9548418274817222,9.026867689002152
101,683,64769,743,463,30,33237,78,0.9550489230394025,9.025653120395186
102,656,64652,736,457,27,33397,78,0.955222472409742,9.024515034327145
103,616,64557,707,442,28,33575,78,0.9553980533082881,9.02341357204422
104,601,64433,698,436,26,33731,78,0.9555756745218279,9.022297195743636
105,549,64346,703,429,26,33872,78,0.955754329864707,9.021248518187875
106,527,64242,682,418,27,34029,78,0.9559304025226938,9.020198253588296
107,500,64152,668,410,24,34171,78,0.9560767400227819,9.019217728564831
