,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.8791509247848622,7.645374483402505
1,1060,97455,634,645,3,206,0,0.8791143704638062,7.6368703835653555
2,1355,97160,526,522,7,433,0,0.8800432979144347,7.635349564434175
3,1647,96868,428,427,15,618,0,0.8802609448736365,7.629869000761162
4,1122,96653,786,604,20,818,0,0.880742456902525,7.6273588542990565
5,1307,96468,707,501,23,997,0,0.8813942026885198,7.62456100143457
6,1246,96209,791,497,28,1232,0,0.8816522832415008,7.619624930424096
7,1189,95971,839,516,35,1453,0,0.8823596275047146,7.6175514614099
8,1265,95603,1015,632,35,1453,0,0.8827496332659814,7.613124629990056
9,1413,95240,1143,719,35,1453,0,0.8834615173965706,7.60983542292243
10,1576,94892,1247,800,35,1453,0,0.8841090094711147,7.604872001253903
11,1677,94532,1394,912,35,1453,0,0.8848942974696659,7.599985034713887
12,1772,94199,1086,718,47,2181,0,0.8857628856933887,7.594206052807986
13,1805,93798,1320,852,44,2184,0,0.8864070268417361,7.58769958139793
14,1761,93479,1344,871,47,2500,1,0.8874087851565168,7.583271724218595
15,1804,93088,1400,868,42,2799,2,0.8881354974518405,7.57597243692911
16,1781,92751,1450,886,47,3085,3,0.8891516713199262,7.570609716580565
17,1745,92454,1536,918,49,3297,4,0.8900628989056847,7.564238172089461
18,1692,92106,1664,1006,51,3479,5,0.8910511986868067,7.557741585030357
19,1722,91757,1707,1023,48,3741,5,0.8921230253982667,7.551226663494658
20,1703,91385,1791,1092,53,3974,5,0.8931226578857496,7.54374702889579
21,1755,90996,1776,1076,55,4340,5,0.8942941786522228,7.536845677921742
22,1829,90625,1733,1053,60,4698,5,0.8953376986243999,7.528950511218719
23,1892,90214,1710,1076,69,5037,5,0.89651933603092,7.52174799421958
24,1947,89810,1702,1073,61,5404,6,0.8976655828077439,7.514109871216497
25,2001,89384,1727,1087,65,5733,6,0.8987766288874273,7.506432937067766
26,1970,89026,1740,1062,65,6134,6,0.899942815987615,7.499153460951836
27,1990,88635,1789,1065,67,6450,7,0.9010082539295899,7.491365491204095
28,1997,88217,1801,1073,61,6845,9,0.9021730367921427,7.484326876237073
29,1996,87814,1836,1105,61,7181,10,0.9032339369510087,7.476816300353915
30,1975,87409,1927,1143,57,7481,11,0.9043651467535634,7.4679467014339505
31,2034,86992,1938,1142,55,7830,12,0.9054799750920763,7.460534519795665
32,2073,86562,1955,1167,55,8177,14,0.9065870152140302,7.453248210652373
33,2104,86113,1958,1210,59,8545,14,0.907703245760907,7.445936313496611
34,2143,85671,1947,1235,64,8928,15,0.9088048245352105,7.438548663587678
35,2171,85238,1949,1267,59,9302,17,0.9099406964407224,7.430112430907156
36,2200,84792,1944,1278,60,9711,18,0.9110453122489605,7.422698745162622
37,2222,84340,1942,1306,61,10114,18,0.9121772616639294,7.4154059119308195
38,2240,83873,1957,1314,59,10542,18,0.9132931904370377,7.408040713490861
39,2226,83445,1996,1359,58,10900,19,0.9143929848391867,7.400734224184478
40,2238,83000,2030,1367,60,11289,19,0.9155235207155068,7.393551956140287
41,2226,82566,2063,1362,59,11707,20,0.9166260591933049,7.386238495916959
42,2200,82140,2120,1354,64,12104,21,0.9177311051815982,7.37935909685439
43,2184,81689,2165,1371,71,12501,22,0.9187863419378065,7.372318195850438
44,2203,81242,2166,1381,72,12917,22,0.9198526528430618,7.3648984397834685
45,2192,80808,2185,1377,75,13342,24,0.9208193109742063,7.358088468665235
46,2175,80391,2168,1379,74,13788,28,0.9218512781876524,7.351573794348688
47,2192,79948,2179,1352,76,14228,28,0.9228672457643732,7.345156592379153
48,2195,79494,2179,1370,75,14660,30,0.9238297900461429,7.338907665775824
49,2184,79058,2190,1360,78,15101,32,0.9247745238543691,7.332817725929261
50,2191,78617,2185,1347,82,15549,32,0.9257200814298578,7.326676390229021
51,2202,78189,2159,1323,86,16012,32,0.9266508178323267,7.320803082266865
52,2163,77785,2165,1332,88,16437,33,0.9274741024923503,7.315039511826177
53,2113,77381,2188,1318,91,16878,34,0.9283765928976853,7.309373480893091
54,2069,76989,2188,1320,86,17315,36,0.9292464153111568,7.303706069145346
55,2045,76572,2188,1335,85,17741,37,0.9300881506551573,7.298242024630085
56,2003,76186,2189,1311,84,18192,38,0.9309566644111475,7.29286325588365
57,1974,75811,2141,1316,84,18636,41,0.9317729045826494,7.287618703112556
58,1994,75387,2097,1330,84,19069,42,0.9325852241359701,7.282587183883712
59,2009,74980,2063,1339,84,19485,43,0.9333887563318062,7.27759822645015
60,1973,74599,2052,1324,88,19924,43,0.9341557243649171,7.272584570357725
61,1941,74245,2004,1304,85,20380,44,0.934924182589848,7.267693761584088
62,1898,73913,1993,1254,79,20821,45,0.9356852157340925,7.262990015853039
63,1839,73548,1987,1243,76,21264,46,0.9363679774078082,7.258182966129626
64,1786,73194,1972,1237,72,21694,48,0.9370842760675527,7.253842878088465
65,1757,72842,1969,1217,70,22099,49,0.9377710997496054,7.2493629781226305
66,1734,72511,1946,1190,74,22499,49,0.9384254045138853,7.245107162364594
67,1724,72189,1916,1160,71,22892,51,0.9390851776595784,7.24100576668983
68,1695,71853,1906,1118,71,23309,51,0.9397011547614296,7.236988738635996
69,1652,71542,1869,1123,66,23697,54,0.9402866204785908,7.233178250039074
70,1620,71222,1843,1126,63,24075,54,0.9408872062934373,7.229465187462633
71,1557,70954,1794,1082,62,24500,54,0.9414536401295667,7.225849460370112
72,1547,70642,1729,1062,59,24909,55,0.9420022017375219,7.22226683830706
73,1527,70326,1698,1048,55,25293,56,0.9425515307389456,7.218995342675231
74,1502,70040,1670,1033,54,25648,56,0.9430669936967508,7.215649605132546
75,1474,69748,1674,1017,54,25979,57,0.9435801384640431,7.212524002032276
76,1467,69487,1624,970,54,26343,58,0.944061165594367,7.209467524328564
77,1417,69225,1621,931,50,26701,58,0.9445074952529574,7.2065293081828905
78,1361,68965,1592,924,49,27054,58,0.9449521718700343,7.203725789574309
79,1328,68712,1550,921,46,27386,60,0.945401658885937,7.201056927499508
80,1275,68473,1537,904,46,27707,61,0.9458159979626205,7.198389935592973
81,1280,68207,1497,869,45,28043,62,0.9462231307891729,7.195759553413661
82,1252,67973,1450,867,42,28353,66,0.9466253860278417,7.193248200296571
83,1220,67745,1427,830,42,28673,66,0.9470062525767869,7.190905137622122
84,1188,67524,1398,844,41,28940,68,0.9473879699447205,7.188484582296303
85,1141,67332,1323,846,43,29250,68,0.947756035417535,7.18622272970448
86,1090,67117,1295,824,46,29563,68,0.948202711313018,7.183920514743151
87,1083,66890,1264,803,43,29851,69,0.9485565547669276,7.181697131386902
88,1070,66675,1221,782,43,30143,69,0.9488986297164365,7.179518299518108
89,1031,66493,1184,779,48,30399,69,0.9492411358441173,7.17744510304974
90,1014,66318,1155,738,47,30661,70,0.9495720030258952,7.175435524656706
91,990,66127,1106,742,47,30921,70,0.9498588485545464,7.17348845213585
92,939,65951,1100,722,43,31178,70,0.9501892981354948,7.17161185211953
93,897,65778,1104,694,52,31408,70,0.9504864510196112,7.169685717773777
94,880,65613,1046,668,57,31668,71,0.950786446688915,7.167892949117092
95,872,65446,1003,652,52,31907,71,0.9510628402438945,7.166085942842357
96,849,65278,978,640,51,32136,71,0.9513356631662705,7.164389636627048
97,820,65131,963,610,51,32356,72,0.9516048922148628,7.162765359804632
98,799,64979,952,602,48,32549,74,0.951851804623371,7.161140247219143
99,775,64838,925,579,48,32764,74,0.9520946652669217,7.159644537996555
100,755,64691,874,570,46,32992,75,0.9523178850611875,7.15815958093379
101,723,64555,842,555,43,33210,75,0.9525533444273769,7.156671508228905
102,705,64426,829,533,41,33394,75,0.9527916164337229,7.155251430416375
103,665,64314,814,525,39,33570,76,0.9530035030651303,7.153908068497861
104,650,64188,801,488,42,33758,76,0.9532157335150159,7.1526126030105734
105,628,64063,774,486,31,33942,79,0.9534134345469476,7.151352692295291
106,592,63963,758,465,24,34121,80,0.9536008567245954,7.150205076708626
107,565,63861,730,457,28,34282,80,0.95378487240899,7.149003138082168
108,572,63742,704,428,28,34449,80,0.9539873661196064,7.147898963064402
109,546,63642,685,405,29,34616,80,0.9541419561916609,7.146786514641933
110,501,63562,662,406,29,34763,80,0.9542920317906265,7.145765293713863
111,492,63471,638,378,31,34913,80,0.9544565026473492,7.144780162777185
112,500,63361,610,367,29,35055,81,0.9546229332013959,7.143779013817473
113,480,63262,605,344,28,35202,82,0.9547779880974628,7.142856060326631
114,492,63150,580,333,26,35340,82,0.9549075027111846,7.141969801321338
115,475,63087,552,312,27,35468,82,0.9550523691044485,7.14114416109591
116,464,63007,530,313,25,35582,82,0.9551806821092453,7.140311460905211
117,418,62943,515,312,25,35708,82,0.9553298719424854,7.139539157016138
118,385,62877,497,304,25,35833,82,0.9554429382097144,7.138727106005575
119,338,62812,499,314,24,35934,82,0.9555701184017742,7.137925617971382
120,340,62747,468,306,22,36037,83,0.9556998202839063,7.13713300079707
121,324,62683,434,301,19,36158,84,0.955811740263198,7.1362647533130765
122,338,62605,408,291,18,36258,85,0.9559544412342381,7.135473979782653
123,322,62555,403,282,14,36342,85,0.9560805979945716,7.1347195920605095
124,332,62480,391,268,17,36430,85,0.9561763545953389,7.133949490619302
125,342,62405,364,250,17,36540,85,0.9563114580489582,7.1332548361722425
126,340,62343,351,228,17,36639,85,0.9564181651612665,7.1325657456630625
127,316,62289,342,203,19,36749,85,0.9565326191472555,7.131945165095014
128,320,62235,333,199,17,36814,85,0.9566036959714953,7.131330675166918
129,292,62188,336,191,18,36892,86,0.9567158153825396,7.130805083983527
130,263,62142,339,199,17,36956,87,0.9568038849090041,7.130252244139469
131,245,62098,343,191,14,37025,87,0.956884749331082,7.129688436176542
132,232,62057,333,190,14,37090,87,0.9569537509356382,7.129137810078728
133,228,62007,322,190,15,37154,87,0.9570542144604902,7.128617446319836
134,233,61955,309,186,15,37218,87,0.9571365971301093,7.128086665499783
135,235,61907,278,185,16,37295,87,0.9572291297092157,7.127572926979881
136,235,61863,280,177,13,37348,87,0.9573134246806344,7.127055470213404
137,245,61812,253,170,11,37425,87,0.9573792204653457,7.1265394693587405
138,230,61777,246,152,10,37501,87,0.9574728552473131,7.126037932606672
139,214,61741,237,151,8,37565,87,0.9575551640112734,7.125554895979477
