,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.8792317558139161,8.59080622570659
1,1124,97429,634,619,7,190,0,0.8792854226201913,8.582552470829471
2,1462,97091,539,521,13,377,0,0.8801318642246942,8.580954591397033
3,1731,96822,436,400,18,596,0,0.8803663116599653,8.575490089127952
4,1192,96583,801,615,20,792,0,0.8808331570822877,8.572944726305161
5,1356,96419,695,524,22,987,0,0.881511487501924,8.57041944717282
6,1244,96185,794,557,26,1197,0,0.8817510922978367,8.565310853983846
7,1125,95966,894,568,34,1416,0,0.882489794368929,8.563329835553494
8,1253,95569,1058,673,34,1416,0,0.8828723569031323,8.55868996472302
9,1497,95086,1211,759,34,1416,0,0.8836055992708787,8.555136382693778
10,1764,94655,1316,818,34,1416,0,0.8842643440714723,8.550146657679196
11,1951,94234,1449,919,34,1416,0,0.8850302167123688,8.54481767919422
12,2107,93859,1119,690,48,2180,0,0.8859450366553584,8.539109167288908
13,2106,93463,1367,839,41,2187,0,0.8865488784872688,8.532490688095384
14,1926,93160,1471,872,40,2531,3,0.8875808592871199,8.528237705911632
15,1852,92803,1535,901,39,2870,3,0.8882942871324835,8.520984907903927
16,1759,92475,1630,958,41,3137,3,0.8893696621419648,8.51558448413187
17,1683,92176,1697,1027,41,3376,3,0.8903351465271893,8.508822807909135
18,1616,91847,1841,1115,40,3539,5,0.8914262877982313,8.50198784284204
19,1642,91518,1885,1140,34,3778,6,0.8925496391921324,8.49494992097826
20,1664,91139,1958,1205,37,3994,6,0.8936614425143974,8.487133654134004
21,1703,90772,1917,1177,43,4385,6,0.894890279625535,8.47950633356888
22,1758,90418,1808,1102,49,4862,6,0.8960514654746797,8.471070307883327
23,1820,90027,1762,1046,59,5283,6,0.8972588325629496,8.463217105855055
24,1848,89670,1694,1022,49,5713,7,0.8984399004560577,8.455315980595234
25,1850,89289,1697,1023,52,6085,7,0.8996060739567316,8.447535120283636
26,1898,88874,1680,1011,49,6484,7,0.900788218449281,8.439831450910578
27,1928,88490,1718,1024,48,6787,8,0.9019208188790666,8.432162010009028
28,1916,88111,1739,1037,49,7142,9,0.9030789729805402,8.424747447092846
29,1985,87685,1756,1049,51,7467,10,0.9041911168113064,8.417155161699375
30,2029,87260,1798,1089,52,7765,10,0.9053295901653929,8.409939663444558
31,2019,86855,1820,1153,54,8091,11,0.9064463776647324,8.402550687991644
32,2034,86456,1858,1170,57,8417,11,0.9076062827627865,8.392914334405946
33,2071,86040,1861,1167,59,8794,11,0.9087112172938625,8.385311922301405
34,2078,85607,1882,1205,56,9163,12,0.9098287032613472,8.378122224663517
35,2062,85198,1927,1231,51,9521,13,0.9109626767902084,8.369919301324538
36,2079,84776,1935,1237,55,9908,13,0.912067105346088,8.362557384276267
37,2121,84335,1942,1272,56,10263,14,0.9131581152537499,8.355561982430274
38,2123,83917,1951,1298,56,10643,15,0.9142476998432509,8.348416997512096
39,2099,83508,1970,1297,58,11055,16,0.9153378932827104,8.341412817376506
40,2165,83033,1986,1306,56,11440,17,0.9163948721674892,8.334357648217544
41,2142,82634,2014,1321,58,11817,17,0.9174970722944319,8.327689450411377
42,2121,82214,2032,1318,68,12232,18,0.918531172673963,8.320823276734606
