,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.008085890180816969,18.587933093219622
1,628,98769,267,247,3,89,0,0.010368077255949435,18.46351348566098
2,920,98477,215,205,3,183,0,0.016283738252671882,18.411241747759323
3,1146,98251,180,150,3,273,0,0.019592270281058005,18.339476646761234
4,1009,98066,318,255,5,350,0,0.02284760470597554,18.288780152997585
5,1173,97902,265,221,6,436,0,0.026981160432618848,18.248025392836492
6,1155,97614,414,294,7,519,0,0.029101144723131852,18.185951779062503
7,1100,97377,568,352,8,598,0,0.03330261078926528,18.15444418636633
8,1328,96923,703,443,8,598,0,0.036005429801740825,18.094796465239956
9,1747,96319,814,517,8,598,0,0.04012087185904847,18.047436557183655
10,2254,95648,913,582,8,598,0,0.04384522813670689,17.98688715108116
11,2547,95067,1093,690,8,598,0,0.0479654795006222,17.927107575799756
12,2838,94539,1065,633,10,918,0,0.052563934497317694,17.865092374225544
13,3062,93861,1354,798,7,919,2,0.05582705487098106,17.79277897909159
14,3144,93175,1544,906,11,1221,2,0.06159266302447976,17.746648354657673
15,3275,92373,1769,1060,17,1507,2,0.06560172014330651,17.663702142134625
16,3465,91602,1992,1192,22,1728,2,0.07196208498258351,17.59769871081678
17,3872,90667,2232,1295,23,1912,2,0.07769538426578483,17.505164925526817
18,4139,89722,2549,1492,23,2075,3,0.08419568090255156,17.414115105340976
19,4504,88671,2787,1652,22,2363,4,0.09164902754425686,17.317652867946684
20,4893,87480,3129,1875,24,2598,4,0.09897715583586374,17.201609754262464
21,5410,86192,3326,1995,29,3047,4,0.10790371107076156,17.087687988832485
22,5874,84793,3510,2142,41,3639,4,0.11604378044188372,16.95317515661698
23,6432,83290,3676,2250,56,4295,4,0.1255629932980459,16.829244657379334
24,6930,81741,3947,2449,62,4870,4,0.1343556936008658,16.688806477423352
25,7370,80110,4327,2732,70,5390,4,0.14428956775229182,16.561443672701927
26,7672,78520,4693,2976,78,6060,4,0.1543405263019136,16.420107533039094
27,8138,76655,5137,3245,81,6742,5,0.16476566264418183,16.27601894753526
28,8487,74803,5555,3528,88,7535,7,0.17576222307799788,16.13370493679222
29,8879,72862,6046,3815,97,8297,7,0.18683615261089495,15.983692459251117
30,9211,70899,6485,4072,104,9225,7,0.19841933647240917,15.83766273879521
31,9580,68940,6908,4294,120,10154,7,0.2098295305692651,15.687080159676619
32,9720,66935,7418,4598,140,11185,7,0.22123285490303501,15.545806674631583
33,9888,64915,7816,4861,157,12357,9,0.23285156593748169,15.400565634362097
34,10080,62782,8210,5120,156,13644,11,0.24450551287602135,15.256264613576759
35,10242,60657,8548,5346,168,15023,19,0.2558782955820503,15.112550050396967
36,10394,58546,8870,5480,183,16509,21,0.2670899810574378,14.978682988858091
37,10531,56404,9123,5683,198,18039,25,0.277402515559871,14.849758305898213
38,10540,54375,9355,5840,201,19662,30,0.2877059168344141,14.733366085094284
39,10418,52364,9683,6055,220,21232,31,0.29698136898400135,14.619981874105552
40,10259,50398,9850,6148,237,23078,33,0.30658485958929377,14.523686503107387
41,10036,48510,10023,6234,249,24911,40,0.31448288065716395,14.429858995186533
42,9826,46578,10158,6300,266,26832,43,0.32198721628831084,14.355495868890353
43,9548,44827,10181,6343,288,28768,48,0.32844643605825785,14.288468282016067
44,9185,43179,10182,6394,291,30718,54,0.333986549598416,14.232670556272558
45,8873,41525,10142,6395,291,32716,61,0.3385765717586767,14.188215093928362
46,8508,40002,10103,6302,305,34716,67,0.3421896591152461,14.151825225472358
47,8068,38510,9931,6273,305,36839,77,0.3446396206067984,14.130724703792358
48,7777,37050,9703,6127,312,38952,82,0.3464016660166148,14.118662338525755
49,7478,35701,9405,5962,310,41053,94,0.3466712636884497,14.114595729093896
50,7061,34464,9094,5785,334,43167,98,0.3461360612705301,14.128649619351519
51,6742,33260,8816,5557,336,45188,104,0.3444505878992378,14.152012613401014
52,6324,32186,8504,5350,323,47207,109,0.34160550299856546,14.18791181286563
53,5863,31187,8214,5134,337,49154,114,0.33796676360938355,14.23540189789032
54,5456,30245,7849,4960,329,51038,126,0.33350624456630273,14.290865287183381
55,5083,29381,7433,4681,323,52961,141,0.3285513853643884,14.355594841294467
56,4685,28575,7083,4484,320,54708,148,0.3222833199858672,14.423147313634017
57,4349,27837,6760,4233,330,56341,153,0.31641853871616893,14.503248986591036
58,4027,27160,6383,3955,334,57984,160,0.3094461319743425,14.581793669251796
59,3707,26538,6009,3748,331,59506,164,0.3020343258132576,14.666988111223745
60,3471,25910,5610,3519,320,61002,171,0.29474099727846664,14.758714601217664
61,3178,25397,5229,3246,329,62450,174,0.2867646436626939,14.848039017282888
62,2927,24910,4864,3000,306,63809,187,0.2785797942577492,14.943798018584994
63,2677,24483,4515,2789,292,65053,194,0.2699801743791684,15.044270589449388
64,2481,24057,4180,2542,292,66250,201,0.2614337402413992,15.146436449851922
65,2225,23685,3875,2401,267,67340,210,0.2525643744081668,15.251065605589964
66,2085,23312,3567,2223,265,68336,215,0.2440713609792555,15.356461211420848
67,1903,23007,3300,2035,249,69286,223,0.23551486026335477,15.460236673359395
68,1784,22699,3040,1858,245,70148,229,0.22683852659373838,15.562713865261681
69,1615,22442,2792,1726,222,70966,240,0.21841305587762255,15.666989899418127
70,1471,22214,2568,1584,198,71718,250,0.21010034033997227,15.770471953202554
71,1294,22018,2383,1465,188,72399,256,0.2017533736883523,15.869635702950724
72,1173,21834,2163,1368,183,73024,258,0.19411863791183548,15.968382359144803
73,1034,21665,1976,1235,166,73657,270,0.18683064597566373,16.061209315895592
74,943,21499,1827,1128,159,74170,277,0.17939306448584555,16.15083011147762
75,852,21362,1667,1029,151,74658,284,0.17256829015640326,16.240453145614648
76,806,21212,1515,950,136,75095,289,0.16573417550239455,16.323109809842784
77,773,21061,1360,863,127,75527,292,0.15930742857983302,16.405839076316038
78,718,20947,1228,792,116,75903,299,0.15307143232911855,16.482872861391108
79,641,20858,1103,710,108,76281,302,0.14726998119269713,16.5579211112738
80,613,20749,1025,620,100,76590,306,0.1415553336428072,16.62929768638409
81,550,20662,926,561,99,76896,309,0.13612647288818125,16.700350346438555
82,476,20585,850,531,96,77156,309,0.13092541759386597,16.767078958398
83,419,20528,774,493,87,77387,315,0.1262559467996359,16.83102112280907
84,392,20466,714,446,79,77590,316,0.12171625999615308,16.891115413962105
85,346,20403,662,423,70,77781,318,0.11745184156206588,16.947417738431124
86,319,20343,605,398,63,77957,318,0.11353803323293293,17.001113763440973
87,298,20287,562,352,58,78124,322,0.10990858916796548,17.050653121087343
88,298,20230,506,328,57,78261,323,0.10626810533845356,17.09731353751326
89,275,20191,455,291,56,78412,323,0.10311879477009073,17.14250901632805
90,247,20156,401,257,53,78565,324,0.09989129786381215,17.18294998471973
91,218,20125,372,232,49,78681,326,0.0969857717024096,17.222739023394084
92,196,20091,355,216,39,78778,328,0.09425114060302825,17.25929206023883
93,165,20065,328,191,33,78893,328,0.09166616654894827,17.293582329211418
94,149,20042,302,169,32,78981,328,0.08924445241529448,17.32563650525027
95,138,20018,274,155,29,79060,329,0.08697547806526697,17.356886779672614
96,131,19994,253,150,23,79121,331,0.08480258242912544,17.38574827175138
97,114,19977,234,141,21,79184,332,0.08289419990881604,17.413442469467512
98,118,19947,212,126,19,79248,333,0.08105710874719249,17.438410479901986
99,111,19931,188,113,16,79311,333,0.07936343083277328,17.461327215703243
100,106,19912,167,102,15,79368,333,0.07778022792452975,17.483456380200185
101,98,19896,145,91,13,79427,333,0.0762891462634198,17.50403122460876
102,91,19886,131,83,13,79466,333,0.07486192680494178,17.52306812540822
103,72,19875,130,79,10,79503,334,0.07364754114038723,17.54100096809617
