,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.008163427872322389,17.94510475613519
1,599,98780,266,269,0,89,0,0.010443752892205923,17.81566040532058
2,843,98536,219,223,2,180,0,0.016509566567315923,17.762188058050395
3,1051,98328,177,169,3,275,0,0.019828217886601895,17.688283127314502
4,887,98188,316,251,5,356,0,0.02324474431555425,17.637229403413652
5,1010,98065,276,202,9,441,0,0.027204034924769534,17.595169517469206
6,945,97835,410,282,12,519,0,0.02924503393815102,17.539133042501515
7,883,97653,511,332,14,610,0,0.03321271412229924,17.510143862934452
8,1078,97250,641,410,14,610,0,0.03567579989859711,17.454582656356653
9,1399,96789,738,453,14,610,0,0.03950122884900923,17.410695115755345
10,1819,96246,817,497,14,610,0,0.042683789547788,17.35433350656381
11,2137,95698,954,590,14,610,0,0.046289945934048206,17.304890124220762
12,2477,95176,886,536,18,910,0,0.05013234905860102,17.251443746388997
13,2663,94587,1127,698,18,910,0,0.05284862459249738,17.191141374665257
14,2755,94034,1246,745,19,1204,0,0.05782899171372074,17.150719549483743
15,2881,93365,1442,848,23,1444,0,0.06088495222952648,17.078177117050377
16,3025,92673,1649,981,26,1649,0,0.06610172983944804,17.029564717794592
17,3246,91930,1877,1135,22,1792,1,0.07069478429248024,16.95920026364906
18,3571,91016,2153,1325,20,1916,2,0.07634546386609742,16.885338061478283
19,4015,90019,2353,1448,25,2140,3,0.08270815037705474,16.796460198075813
20,4472,88893,2656,1632,33,2314,3,0.08909450099220166,16.697071419040526
21,4864,87809,2854,1723,40,2710,3,0.0967635086381784,16.598389224736245
22,5394,86536,3006,1853,49,3162,3,0.10380951768697082,16.485090505827035
23,5786,85230,3244,1986,57,3697,3,0.11200789954679351,16.381817463736617
24,6224,83795,3533,2146,64,4237,4,0.11980036513210705,16.26382356621226
25,6555,82338,3890,2393,73,4750,4,0.12839111213102708,16.14736149299329
26,7023,80786,4209,2569,79,5333,4,0.1375971048775086,16.024798182066448
27,7385,79151,4669,2829,80,5884,5,0.14649993693045005,15.89497796315753
28,7814,77416,5061,3074,84,6547,7,0.15671269475866345,15.771362500857629
29,8240,75555,5502,3376,93,7230,7,0.1665773070608238,15.629451517641218
30,8668,73670,5973,3619,103,7963,7,0.17783151192714175,15.48781468141258
31,9041,71745,6327,3903,104,8875,8,0.18873057868416102,15.331089620590244
32,9541,69610,6691,4177,111,9862,11,0.2007020512420098,15.17823118644213
33,9885,67531,7091,4386,123,10973,14,0.21246280232545195,15.019924603736989
34,10083,65472,7549,4705,140,12039,15,0.22427835529388393,14.862716032614612
35,10380,63290,7877,4989,149,13301,17,0.23689215123593724,14.71096953030609
36,10556,61189,8246,5239,162,14591,20,0.24896363677190494,14.547867521413048
37,10484,59126,8706,5479,180,16006,22,0.26138053723630195,14.396758081827786
38,10498,57033,9059,5748,194,17447,24,0.2734217599207777,14.248037582226528
39,10573,54899,9327,5987,204,18988,25,0.2853555374179202,14.108178755937764
40,10463,52827,9653,6208,219,20605,28,0.29662991063138416,13.972415315343458
41,10293,50896,9887,6340,237,22318,32,0.30758070302614027,13.84928551348764
42,10139,48987,10008,6421,259,24154,35,0.3170935766113023,13.733776726275371
43,9966,47067,10190,6447,282,26011,40,0.32594985671802285,13.635140860002101
44,9667,45232,10319,6527,304,27911,43,0.3333798201549374,13.552807734131232
45,9301,43526,10276,6507,316,30025,52,0.34007897927971203,13.485357801930627
46,9156,41740,10208,6427,322,32091,59,0.344964617703177,13.429021913468976
47,8800,40187,10158,6327,340,34127,64,0.34877797451074805,13.390741951972156
48,8369,38698,10038,6185,354,36289,70,0.35121798254642633,13.369540954005478
49,7952,37280,9863,6094,356,38376,82,0.35237671354607264,13.361213971897302
50,7555,35971,9657,5943,363,40427,87,0.35272487142854647,13.36895683976003
51,6945,34795,9430,5863,374,42503,93,0.35162342534853824,13.385023025260367
52,6590,33597,9089,5623,380,44628,96,0.3504529214587119,13.414745713831639
53,6228,32470,8704,5425,385,46686,105,0.3474079918518053,13.446412530864066
54,5809,31471,8406,5210,378,48618,111,0.3440349830898818,13.495268384299267
55,5441,30530,8079,4937,370,50530,116,0.33950474938303715,13.551108625448775
