,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.008152621394648542,18.867080842419853
1,623,98778,267,237,1,97,0,0.010385857264053059,18.74397565070886
2,901,98500,227,196,2,177,0,0.016170614764197098,18.692300478612207
3,1146,98255,176,155,3,268,0,0.01942542719624565,18.622155362327625
4,1016,98059,316,256,3,353,0,0.02273537491415262,18.57103783697084
5,1155,97920,272,225,5,426,0,0.026810809991666726,18.52896626096629
6,1109,97669,404,297,5,519,0,0.029063216185016835,18.47096732198493
7,1052,97448,550,351,6,596,0,0.03309702190155499,18.43812278133735
8,1241,97014,703,443,6,596,0,0.03576851551601777,18.379335852405642
9,1608,96451,818,524,6,596,0,0.039806647556052045,18.33463423887153
10,2105,95815,908,573,6,596,0,0.043381285099020096,18.27448874972433
11,2474,95195,1063,669,6,596,0,0.04731433960479326,18.21707644640088
12,2900,94548,1002,625,12,916,0,0.0517561084100671,18.158825233407725
13,3193,93821,1261,800,11,917,0,0.054975133007432765,18.08882071678988
14,3324,93127,1436,891,15,1210,0,0.06059963931921709,18.037953739104182
15,3440,92375,1638,1047,21,1482,0,0.06465787736689645,17.95611247847727
16,3685,91510,1856,1204,25,1723,0,0.07095884549986842,17.89624230064376
17,3999,90549,2125,1386,25,1919,0,0.07666914689671311,17.804881405736765
18,4331,89490,2462,1637,28,2055,0,0.08385064583175005,17.714464967180174
19,4788,88339,2735,1807,29,2305,0,0.09191457947581505,17.607195485245683
20,5189,87186,3052,2021,33,2522,0,0.09996823593289961,17.48140749472267
21,5638,85872,3319,2185,42,2947,0,0.10949085487823196,17.3626082079466
22,6040,84509,3569,2333,48,3504,0,0.11869555857226727,17.226728535638845
23,6419,83071,3852,2473,58,4130,0,0.12852149710032712,17.08927018456211
24,6843,81496,4217,2639,59,4748,1,0.13836549674569884,16.946843537584744
25,7204,79982,4525,2837,68,5386,1,0.1484928597444527,16.808711810665137
26,7646,78226,4937,3012,73,6108,1,0.15874172178937035,16.66975233063808
27,8077,76432,5331,3287,73,6800,3,0.16879627280488255,16.52824203795173
28,8509,74562,5771,3533,79,7546,3,0.17966280227134074,16.391519164934575
29,8904,72592,6201,3813,93,8397,3,0.1903085636892796,16.245738032488624
30,9424,70558,6489,4078,104,9346,4,0.20176912862613575,16.10051898094882
31,9763,68463,6922,4342,115,10393,5,0.21310904445754852,15.95047331747094
32,9999,66433,7267,4640,126,11532,6,0.22465961169352117,15.802659813200751
33,10246,64316,7732,4892,142,12668,7,0.23646016306677214,15.65277308797654
34,10359,62233,8092,5188,151,13968,12,0.2479421140716632,15.502355575728886
35,10444,60114,8522,5429,163,15318,13,0.25988477267960514,15.3557119827225
36,10403,58060,8908,5700,170,16747,15,0.27113714983208836,15.215156386196615
37,10493,55940,9206,5857,185,18304,18,0.2823753842884903,15.077628678807338
38,10502,53814,9588,6078,198,19803,20,0.29270913743158006,14.949948085824344
39,10391,51842,9780,6213,218,21534,25,0.3029280820535576,14.832258603598728
40,10254,49860,9997,6321,235,23307,29,0.3119292691363888,14.722476197430703
41,10098,47962,10091,6411,249,25159,33,0.32040690518846654,14.626390268955497
42,9847,46093,10214,6438,264,27111,36,0.3277631994663518,14.54328450297804
43,9503,44311,10262,6482,285,29120,40,0.33402444243995694,14.474403594195994
44,9202,42640,10192,6429,300,31196,44,0.33945276160824783,14.420867607590784
45,8837,41023,10175,6398,301,33217,52,0.3432746978524211,14.380183568873546
46,8503,39459,10068,6286,316,35311,60,0.34632020848440803,14.354835256674978
47,8062,38031,9904,6236,323,37379,68,0.34776651768045985,14.336891579182925
48,7634,36677,9666,6137,338,39480,71,0.34900851567159674,14.336092997410722
49,7251,35389,9439,5981,354,41510,79,0.3490114387138805,14.340510040368697
50,6835,34188,9131,5786,356,43618,89,0.3480810871660427,14.358689081206789
51,6413,33046,8835,5520,368,45726,95,0.3459375795623248,14.385913196090476
52,6102,31929,8512,5299,384,47675,102,0.342624117089345,14.42511260434814
53,5689,30988,8124,5059,381,49648,114,0.3388004891236013,14.476898474467008
54,5320,30069,7751,4822,384,51535,122,0.33373596214067686,14.531745869935902
55,4950,29238,7354,4551,374,53406,130,0.32837493995794276,14.601248830421985
56,4591,28455,6984,4281,370,55186,136,0.32196686915301687,14.675641525766405
57,4192,27737,6655,4056,374,56844,145,0.31513280263339855,14.758822909812855
58,3875,27113,6215,3820,372,58459,149,0.30804092958023094,14.848762488621448
59,3528,26541,5775,3615,364,60023,157,0.3002477925955567,14.93918506696406
60,3281,25957,5399,3394,352,61454,166,0.29245176733038,15.03545350919816
61,2996,25459,5026,3196,326,62820,180,0.2842089632791249,15.131115489921944
62,2709,25028,4678,2974,321,64103,190,0.2760317751891456,15.233980466163201
63,2492,24621,4333,2742,299,65315,201,0.2674132794885995,15.334269373777854
64,2337,24204,3982,2523,284,66460,213,0.2586063575666843,15.437198448775684
65,2111,23846,3651,2321,270,67582,222,0.24985368455888968,15.544200606260583
66,1915,23544,3373,2156,254,68528,233,0.2410361809597815,15.64857757835281
67,1762,23266,3067,1974,242,69455,237,0.23250555370371825,15.754122697640366
68,1628,22993,2826,1791,232,70289,244,0.22390755084724767,15.857642930966056
