,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.007951233614863846,17.522950845106603
1,559,98827,286,245,5,81,0,0.01020486134672024,17.398057138585084
2,810,98576,246,194,6,171,0,0.016197735798289856,17.345761934497677
3,1011,98375,193,158,7,259,0,0.0194051518010903,17.271175671651452
4,889,98186,348,241,9,330,0,0.02296751178827107,17.222380015106545
5,1033,98042,291,203,9,425,0,0.026772947405934198,17.179342928469264
6,1069,97758,395,255,9,517,0,0.029017228955619492,17.123645148049516
7,1053,97523,507,303,10,607,0,0.0326893594210665,17.092764268439385
8,1211,97164,641,370,10,607,0,0.03517243628602174,17.038399965679336
9,1497,96689,761,439,10,607,0,0.0388201434145827,17.000212014248593
10,1911,96131,847,497,10,607,0,0.04195106922555855,16.946149049207353
11,2190,95568,1019,609,10,607,0,0.045569961254931755,16.895616737785257
12,2527,94996,969,583,17,911,0,0.04968131966666249,16.842186616769922
13,2818,94346,1193,718,12,916,0,0.05273158491899203,16.775511654376924
14,2974,93715,1331,807,16,1160,0,0.057782393462102885,16.72442811906839
15,3138,92993,1526,919,16,1411,0,0.06184542116928023,16.646692364691095
16,3300,92268,1738,1069,16,1611,1,0.06733254194320697,16.581720059129417
17,3538,91458,1961,1229,18,1798,1,0.07299282380164714,16.498982265629543
18,3787,90559,2282,1414,18,1942,1,0.07937291819787144,16.40879604466971
19,4190,89525,2502,1541,21,2223,1,0.0865805443903048,16.307880943143964
20,4616,88377,2815,1715,25,2454,1,0.09385096943187526,16.19634076319026
21,5117,87151,3025,1871,32,2806,1,0.10215173239568157,16.08459477676917
22,5576,85882,3235,1996,42,3271,1,0.1103989072878396,15.96510386223854
23,6064,84495,3453,2119,46,3825,1,0.11898929560577177,15.842504885344795
24,6447,83078,3732,2311,48,4386,1,0.1276325954214768,15.719995928936305
25,6750,81627,4103,2516,50,4956,1,0.13678261414875592,15.595450693620268
26,7115,80036,4475,2720,51,5605,1,0.1459945501134331,15.470505752620843
27,7600,78282,4885,2948,61,6226,1,0.1554165113148718,15.343893788386268
28,8005,76490,5285,3213,65,6943,2,0.16518405701862318,15.215749995120976
29,8447,74631,5746,3444,73,7659,3,0.17514510827925261,15.085671714313735
30,8987,72640,6154,3677,80,8462,3,0.18522742873572862,14.949110443409563
31,9448,70588,6586,3937,92,9349,3,0.1956135875010289,14.813302933519005
32,9672,68610,7035,4208,103,10369,6,0.20623018580454053,14.677187836956149
33,10021,66469,7392,4495,110,11507,9,0.2170131969425726,14.539018583235041
34,10271,64360,7766,4754,121,12719,12,0.22820750040898044,14.40076104482104
35,10346,62294,8200,5042,131,13976,14,0.2392406267602811,14.25830456889918
36,10409,60179,8636,5271,146,15346,16,0.25069619995778064,14.123343742419294
37,10495,58115,8947,5521,161,16747,17,0.26154004195621405,13.984411526578521
38,10398,56071,9321,5837,172,18184,20,0.27277629254814945,13.856975385220112
39,10384,53976,9620,6056,186,19758,23,0.28393744861343845,13.729757158085452
40,10325,51969,9828,6160,211,21486,24,0.2945276966807033,13.600599260534805
41,10193,49986,10066,6245,229,23254,30,0.3042810484334051,13.485597828273091
42,10136,47979,10160,6356,255,25084,33,0.31302664231634686,13.384380321271383
43,9943,46128,10202,6367,268,27055,40,0.3211697254677057,13.29979917143241
44,9599,44377,10202,6410,285,29086,44,0.3277484166398467,13.219888423266024
45,9309,42660,10240,6401,294,31050,49,0.33401354264991107,13.164474898361986
46,8912,41074,10134,6349,302,33175,57,0.33850458598481487,13.112233541044716
47,8506,39473,10050,6331,321,35262,60,0.34218606725839246,13.07850057896833
48,8054,38074,9869,6297,328,37311,70,0.3450250282898505,13.056978248753868
49,7607,36770,9658,6144,337,39408,79,0.3470060474698717,13.041308066360388
50,7151,35509,9457,5998,359,41447,82,0.3475835779476294,13.037817633870013
51,6763,34311,9126,5871,375,43468,89,0.34744992904776695,13.045543621735751
52,6286,33187,8841,5662,364,45566,97,0.34650471211239836,13.064288691373676
53,5930,32144,8477,5418,367,47562,105,0.34403805020885847,13.089795676879522
54,5555,31215,8111,5105,369,49530,118,0.3408387718426551,13.132055025912052
55,5243,30266,7676,4794,371,51524,129,0.3360310795677785,13.182932147064294
56,4928,29383,7327,4490,376,53361,138,0.3305837220943613,13.251066762775412
57,4549,28638,6925,4265,369,55113,144,0.3240146279010566,13.326685745086014
58,4244,27900,6539,3977,360,56833,150,0.31719574868992223,13.410233718375123
59,3952,27263,6180,3679,346,58419,164,0.3094193916812981,13.501452094818475
60,3587,26679,5731,3476,338,60017,175,0.3009930144654468,13.599333429407187
61,3237,26146,5392,3299,328,61419,182,0.2927005031543419,13.701503570390376
62,2998,25640,5037,3095,307,62738,188,0.2844729491296263,13.805784528253952
63,2800,25100,4698,2911,290,64007,197,0.27565952992133413,13.907426486372746
64,2567,24696,4314,2734,291,65198,203,0.2670625839187154,14.010744774499221
65,2365,24314,3967,2541,281,66325,210,0.25877889261172954,14.114431551557601
66,2189,23957,3614,2384,261,67374,224,0.2501856421803912,14.216927758258434
67,2018,23622,3323,2252,249,68305,234,0.2418015096527175,14.320772351674169
68,1759,23341,3101,2065,226,69264,247,0.2337081152726447,14.421941180469457
69,1639,23057,2820,1867,228,70142,250,0.22524231143151047,14.518801626071298
70,1505,22809,2594,1730,216,70897,252,0.2172712670011568,14.619102189448267
71,1361,22596,2374,1569,206,71638,259,0.20918091146164922,14.715359577963094
72,1226,22396,2221,1420,191,72282,267,0.20117668215400172,14.811406092153646
73,1148,22193,2058,1280,184,72868,272,0.19340181578877505,14.908100758992775
74,1030,22027,1928,1161,173,73410,274,0.1856300499038636,15.002902209281597
75,938,21871,1786,1045,160,73924,279,0.17824384007453556,15.094739621788795
76,848,21748,1580,924,145,74466,292,0.17103133093176373,15.186472626969882
77,767,21629,1454,846,130,74877,300,0.16382622589528267,15.275800122855534
78,676,21517,1353,768,122,75259,308,0.15712127901078685,15.363080511698932
79,624,21403,1230,700,112,75616,318,0.15064872564526227,15.44531414865819
80,572,21299,1112,639,104,75954,323,0.14466696303960674,15.524942358262797
81,536,21212,995,598,91,76239,332,0.13895278780202053,15.598836806719028
82,514,21115,884,544,85,76528,333,0.13362945049413508,15.669434309517422
83,468,21049,798,494,80,76779,335,0.12856342752701774,15.735367115653936
84,409,20994,731,462,77,76994,336,0.12390162111649401,15.797778632516055
85,369,20930,663,434,71,77197,339,0.1195368703926284,15.856190164035272
86,325,20887,583,398,71,77398,341,0.1154952565067274,15.910283150503833
87,277,20838,547,365,64,77568,344,0.11170185041884244,15.96063504518664
88,268,20781,488,334,60,77728,344,0.10812852378769407,16.008256481756902
89,252,20742,454,300,57,77851,347,0.10480277219706643,16.053036297798535
90,225,20705,427,272,54,77970,350,0.1016221872213475,16.0952455733447
91,218,20669,384,246,47,78087,352,0.09864053633640674,16.135024592020557
92,191,20647,355,210,41,78206,353,0.09583994856630633,16.17280927700702
93,166,20615,326,192,37,78313,354,0.09305604352385627,16.208738444421783
94,159,20583,296,174,36,78401,354,0.09063899335980527,16.243667030813658
95,147,20558,255,155,33,78500,355,0.08826605606080454,16.275454733988102
96,137,20532,241,139,28,78571,355,0.08605099820331955,16.305998667110636
97,133,20514,218,129,27,78627,355,0.08395326795167096,16.334862790314553
98,117,20498,201,114,20,78698,355,0.08204865338042955,16.361955132512925
99,102,20481,190,114,16,78745,355,0.08014249228086534,16.386651771684537
100,94,20464,164,116,15,78795,355,0.07857480225310892,16.41088828724468
101,83,20449,145,104,13,78853,356,0.07706009683014589,16.431855966440686
102,78,20436,134,94,11,78893,357,0.07558517614110198,16.45147255984234
103,75,20423,123,84,9,78932,357,0.07428255668316441,16.47005818828641
104,75,20406,109,79,9,78968,357,0.07301716207684625,16.486779160088687
105,71,20393,108,75,9,78990,357,0.07191782453237301,16.50252418224343
106,66,20383,98,68,8,79023,357,0.07087873561007683,16.516879469656107
107,61,20375,90,57,8,79055,357,0.06991212868366875,16.530395899765097
108,54,20369,89,46,8,79080,357,0.0689930098843851,16.543247553933128
109,46,20360,81,45,8,79106,357,0.06810078224413252,16.555580922859956
110,44,20349,79,42,8,79124,357,0.06732279685531752,16.567097536261972
111,40,20343,76,39,8,79140,357,0.06659268465738374,16.577278974554062
112,36,20339,72,34,7,79158,357,0.06591522907346295,16.58705164903604
113,36,20333,64,31,6,79176,357,0.06529871212957865,16.595976944979753
114,32,20328,59,30,4,79193,357,0.0647147066216722,16.604180395708244
115,25,20324,58,29,4,79206,357,0.064149036654193,16.61214531922339
116,21,20322,51,29,4,79219,357,0.06364062045940157,16.619278939528183
117,26,20313,45,22,3,79237,357,0.06323865880301352,16.62557744306389
118,24,20309,40,20,4,79249,357,0.06280866195914668,16.630922715916558
119,22,20306,35,20,3,79260,357,0.06242419908482517,16.63619852130672
120,18,20306,31,20,3,79268,357,0.062088985483904784,16.64130994385
121,20,20302,29,18,1,79275,358,0.06176907758393341,16.645628280401784
122,13,20300,29,18,1,79284,358,0.06143342105336903,16.650094795545968
123,14,20295,26,14,1,79295,358,0.06118651615485878,16.65421466363276
124,12,20294,26,11,1,79301,358,0.06090932536587096,16.65769863416677
125,13,20293,22,11,1,79305,358,0.060652810966965814,16.661360862278816
126,11,20291,20,11,1,79311,358,0.06042953720489982,16.66448772426917
127,9,20291,20,8,1,79316,358,0.060246633264605824,16.66728950177781
128,4,20291,20,9,1,79320,358,0.06005644592779603,16.669789963556575
129,3,20291,19,9,1,79322,358,0.05990853948484372,16.671946950864104
130,2,20291,13,7,0,79332,358,0.059741690702873815,16.67409786863704
131,3,20288,10,8,0,79336,358,0.05961466012821377,16.675872953225312
132,3,20288,7,8,0,79339,358,0.059523337444487574,16.67757526642311
133,3,20288,7,8,0,79339,358,0.05941020889817377,16.6789924338629
134,4,20287,4,7,0,79343,358,0.05931578153358787,16.680610073570136
135,4,20287,3,6,0,79345,358,0.059194627476805935,16.68205128707829
136,1,20287,3,4,0,79350,358,0.05909139020672364,16.683486838838878
137,2,20286,3,3,0,79351,358,0.05900871846521479,16.684598124454244
138,2,20286,2,3,0,79352,358,0.05894116404671632,16.685390645452
139,2,20285,2,2,0,79354,358,0.05887700169021366,16.68634410014358
140,2,20285,2,2,0,79354,358,0.058834848609835164,16.68693235201341
141,2,20285,2,2,0,79354,358,0.05876764676942428,16.687547906110336
142,1,20285,3,2,0,79354,358,0.058725027585276986,16.68826887800343
143,1,20285,3,2,0,79354,358,0.05870304831674811,16.688866040365383
144,1,20284,1,2,0,79357,358,0.05864451053053959,16.689167402679786
145,1,20284,1,2,0,79357,358,0.05861063049178634,16.689871824969238
146,1,20284,1,2,0,79357,358,0.05857763350219059,16.69033673421669
147,1,20284,1,1,0,79358,358,0.05856446731960697,16.690926512281354
148,1,20284,1,1,0,79358,358,0.058518223905636914,16.69104704902336
149,0,20284,2,1,0,79358,358,0.05849983484534476,16.691690366583494
150,0,20284,1,1,0,79359,358,0.05845906983597581,16.691978315399062
151,0,20284,1,1,0,79359,358,0.058422935424153645,16.692500820599097
152,0,20284,1,0,0,79360,358,0.058392486066132704,16.692936155460092
153,0,20284,1,0,0,79360,358,0.05838091066512149,16.693226048588578
154,0,20284,1,0,0,79360,358,0.05836635749212535,16.693575174494807
155,1,20283,1,0,0,79360,358,0.05834095750358347,16.693785149354184
156,2,20282,1,0,0,79360,358,0.05833507878100555,16.693960114722216
157,2,20282,0,0,0,79361,358,0.05831103778532503,16.693885851427428
