,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.007954528773669051,18.53042559478515
1,589,98794,273,254,1,92,0,0.010257017818458343,18.398210268558206
2,849,98534,225,203,3,189,0,0.016454849135637134,18.345123569729463
3,1092,98291,179,162,4,275,0,0.019752519094764803,18.267931045277674
4,964,98111,335,233,8,352,0,0.023376515856641137,18.217870797261423
5,1080,97995,282,188,11,447,0,0.027214792451549365,18.174252025191056
6,1033,97761,392,277,14,526,0,0.02937042835650767,18.120724760083746
7,1003,97531,506,343,15,605,0,0.03341576194849861,18.090723220036786
8,1118,97173,650,442,15,605,0,0.03605907157701971,18.031916555198485
9,1430,96681,750,522,15,605,0,0.040207393615981996,17.985720131478992
10,1835,96160,828,560,15,605,0,0.04386064214159901,17.92355848700655
11,2174,95587,962,660,15,605,0,0.04778778838205234,17.862432102113655
12,2513,95018,918,626,20,908,0,0.052383481180375384,17.80209582340974
13,2804,94369,1130,772,19,909,0,0.055693030654566024,17.729964379912044
14,2898,93783,1270,843,24,1184,1,0.06109093641952408,17.678376816185438
15,3104,93056,1445,929,27,1441,1,0.06498654063847539,17.5992244527989
16,3309,92278,1662,1042,26,1684,2,0.07041091935904466,17.53787861975428
17,3509,91509,1914,1179,28,1861,3,0.0755152402754815,17.462804907888295
18,3784,90585,2238,1388,26,1977,5,0.08132402633462893,17.38447093435329
19,4216,89567,2461,1517,29,2208,5,0.08800098130184414,17.30293514676043
20,4605,88451,2753,1722,31,2436,5,0.09434183627414254,17.20304950979106
21,5028,87250,3036,1859,36,2789,5,0.10222987932760172,17.110598843625088
22,5586,85923,3226,1946,40,3277,5,0.10938150207063631,16.997063943115407
23,6015,84570,3479,2096,52,3786,5,0.11719691922082302,16.891395563906006
24,6369,83198,3728,2292,55,4356,5,0.12536864401428502,16.78237424008172
25,6741,81710,4055,2512,63,4917,5,0.13383746523198758,16.663511694419192
26,7083,80167,4353,2766,73,5555,6,0.14317488187973565,16.543437692337335
27,7430,78493,4815,3045,77,6137,6,0.15294654738016258,16.41108502172978
28,7736,76834,5203,3283,89,6852,6,0.1633552941944778,16.272979299033437
29,8213,74985,5556,3524,92,7626,7,0.17401390397715777,16.126558203220107
30,8505,73205,6007,3792,101,8386,7,0.18503319236897478,15.98059264830364
31,8873,71294,6364,4054,106,9303,9,0.19641992899151894,15.834487359246543
32,9216,69277,6808,4266,123,10303,10,0.20764285512705677,15.68311238462765
