,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.008208705569859026,16.288373504836336
1,587,98805,257,280,1,73,0,0.010471016266175713,16.160932069225552
2,815,98577,206,239,4,162,0,0.016702136768103122,16.107785934578345
3,1007,98385,174,196,9,232,0,0.020099106396482658,16.030780495313405
4,846,98229,332,257,11,328,0,0.02379363825924003,15.978358502623188
5,987,98088,284,210,13,421,0,0.027622490721374873,15.931766715350081
6,941,97864,392,283,13,510,0,0.0299444564866913,15.875863413938506
7,924,97653,497,318,16,595,0,0.03380918543412103,15.84306289103602
8,1011,97374,618,389,16,595,0,0.03627706040754156,15.782600751472327
9,1199,97030,712,451,16,595,0,0.04012422243482673,15.740586102444528
10,1484,96604,785,519,16,595,0,0.04332625343895234,15.681381140559687
11,1705,96159,924,604,16,595,0,0.047117933184480626,15.629104123109174
12,2017,95636,838,584,19,909,0,0.05101135644062512,15.570975412632846
13,2323,95051,1013,688,18,910,0,0.05423669688560628,15.507344684725574
14,2517,94513,1078,697,21,1176,1,0.05880891582251924,15.458095538262972
15,2743,93861,1221,752,19,1405,2,0.0619248562561777,15.387221443304428
16,3037,93122,1360,866,21,1595,2,0.06639290274766406,15.340619415017148
17,3229,92407,1590,1003,21,1751,2,0.07046560189345759,15.275743922059819
18,3526,91525,1866,1171,24,1889,2,0.07537119913479715,15.208366386135923
19,3911,90602,2028,1323,24,2113,2,0.0809891001729501,15.129611581921038
20,4336,89525,2304,1488,30,2318,2,0.0869084468783517,15.035868932636946
21,4709,88413,2586,1666,31,2596,2,0.09372134996085356,14.940625176254052
22,5202,87205,2778,1845,34,2937,2,0.10093201808058591,14.835673003828703
23,5620,85905,3047,2032,41,3356,2,0.10875914580607716,14.725136916575451
24,6055,84547,3352,2205,47,3795,2,0.11710585265157072,14.607679925342335
25,6497,83028,3681,2430,56,4309,2,0.12573482354155457,14.48338680957707
26,6947,81466,4049,2589,59,4889,4,0.13528137616546454,14.357848506991084
27,7282,79923,4516,2792,65,5420,5,0.14439021783368078,14.220310464574998
28,7692,78213,4917,3039,68,6069,5,0.15459286465821745,14.095467291562434
29,8065,76482,5320,3255,79,6797,5,0.16473607422278522,13.95925216489325
30,8368,74660,5813,3566,86,7502,8,0.1752187269911427,13.819100006504295
31,8679,72787,6216,3843,94,8376,8,0.18678611630784106,13.680034751080017
32,9213,70710,6584,4095,103,9289,9,0.1980635138892327,13.527174799810656
33,9632,68581,6976,4336,124,10345,9,0.20974945839598041,13.378354714468985
34,9924,66558,7372,4559,136,11445,9,0.22154218220657068,13.229255289831606
35,10210,64450,7750,4795,142,12644,12,0.23309646397961822,13.081201456051748
36,10421,62366,8102,5016,154,13931,13,0.24458419922597577,12.94018887036245
37,10448,60262,8535,5302,161,15280,15,0.2558075352744269,12.801912618666648
38,10325,58256,8911,5536,178,16781,16,0.26731538432501,12.670408102390091
39,10376,56182,9220,5688,192,18328,17,0.2781259288191866,12.537264966123429
40,10303,54147,9557,5916,206,19855,19,0.288521312090013,12.418063274110443
41,10248,52118,9756,6091,216,21552,22,0.2986785530051291,12.310482467297724
42,10062,50200,9953,6267,232,23265,24,0.3078263781356928,12.206499428669213
43,10008,48248,10039,6365,243,25073,27,0.31680019304767004,12.119012649286326
44,9810,46372,10170,6435,248,26939,29,0.3241280778952638,12.032860524775634
45,9476,44671,10116,6447,254,29003,36,0.33099485995071476,11.962683284693314
46,9101,43017,10102,6361,274,31108,40,0.3365326590110929,11.90454513175052
47,8781,41419,10016,6342,285,33113,47,0.34058981246316306,11.858829303468594
48,8395,39853,9967,6235,303,35196,54,0.344067640003273,11.829424206018764
49,7974,38398,9882,6112,318,37261,58,0.3459902324651393,11.80368567294818
50,7677,36994,9603,5988,320,39359,62,0.3473430065713269,11.796020949852881
51,7373,35644,9363,5876,324,41354,69,0.34742361501947094,11.797634675786739
52,6964,34455,9083,5680,336,43406,79,0.34678924931858895,11.809796726298915
53,6473,33380,8856,5438,334,45437,85,0.3450189245147451,11.833196678945674
54,6060,32338,8487,5233,340,47450,95,0.34210566813683324,11.866787722841037
55,5623,31371,8183,5023,349,49354,100,0.3386498676620937,11.915093662271397
56,5194,30450,7814,4790,355,51295,105,0.3342653390746239,11.9684211134332
57,4866,29589,7388,4529,357,53160,114,0.32919819874578526,12.031217436238586
58,4565,28815,7017,4274,353,54856,123,0.32327618114647655,12.100575241861943
59,4282,28056,6659,4020,356,56495,135,0.31681050711364767,12.17986857125881
60,3932,27439,6279,3769,343,58100,141,0.309696331554084,12.26392193176127
61,3630,26820,5851,3552,334,59660,156,0.3020491014269177,12.354981322850616
62,3301,26288,5501,3308,321,61122,162,0.29403014624306234,12.449769193688555
63,3061,25754,5104,3075,311,62521,177,0.28572063714523105,12.545797224328707
64,2792,25264,4716,2872,300,63873,186,0.27729737880324656,12.648897179209483
65,2597,24842,4369,2647,288,65070,190,0.26870460393743717,12.751104387944476
66,2350,24470,4099,2461,274,66152,197,0.2599432399096668,12.855178148724455
67,2212,24076,3758,2292,259,67198,208,0.2511736853550044,12.960921372501582
68,2013,23741,3478,2139,245,68168,219,0.24253055636182722,13.066004666622726
69,1814,23450,3194,1992,230,69094,229,0.23413054182811313,13.170964277712626
70,1672,23170,2888,1859,210,69964,240,0.2257419591781132,13.271544116748801
71,1568,22902,2641,1704,200,70742,246,0.21768705614175277,13.373478673715658
72,1368,22708,2428,1552,180,71508,259,0.20961786238861285,13.470280234490783
73,1250,22491,2245,1453,168,72132,264,0.20163723106691428,13.56724540953968
74,1139,22311,2047,1323,157,72758,268,0.19428409170358957,13.663114150495367
75,1035,22135,1909,1209,144,73298,273,0.18668564744579746,13.754350210659878
76,897,22005,1737,1115,125,73843,281,0.17944722777724237,13.844026576454764
77,856,21852,1568,988,126,74326,287,0.17257631733133363,13.933427579402654
78,776,21715,1457,894,114,74755,292,0.16564352063283694,14.01809773359577
79,734,21577,1347,812,101,75134,298,0.15904929068496973,14.101374667056753
80,661,21474,1208,733,91,75532,304,0.15282523891782515,14.18233919146447
81,637,21368,1079,657,82,75872,308,0.1466587156130508,14.259012784125828
82,576,21276,973,625,78,76163,312,0.14087574795388128,14.33386993629835
83,519,21196,895,560,66,76450,317,0.13564103311167502,14.404874522280549
84,451,21126,810,515,62,76721,318,0.1304327772750748,14.470420595413465
85,420,21054,738,496,55,76919,321,0.12580530038549867,14.535109349029574
86,379,20989,675,448,53,77138,321,0.1213920281330033,14.594223291358768
87,343,20933,618,417,56,77314,322,0.11712966694871048,14.649125791840316
88,312,20884,555,384,54,77492,322,0.11333966988551733,14.702271072176291
89,289,20837,527,352,45,77627,326,0.10961041221727676,14.750111888401744
90,259,20795,474,324,43,77780,328,0.10614144668106006,14.797153313565538
91,229,20760,435,291,40,77918,330,0.102937411467665,14.840258370128955
92,205,20728,382,262,39,78057,330,0.0998555602364356,14.88148111919788
93,190,20694,354,236,34,78165,330,0.09697517938946026,14.919642683601772
94,164,20673,315,216,31,78274,330,0.0942250932385592,14.955268265690158
95,148,20647,284,197,28,78366,333,0.09173698424702882,14.989918411514237
96,149,20611,253,183,26,78447,334,0.08932660693358913,15.021678706358507
97,137,20591,225,173,24,78518,335,0.08716612721868039,15.051754893820224
98,127,20567,215,145,22,78590,337,0.0851630828582975,15.07968086761194
99,125,20548,189,127,16,78659,339,0.08312947521071576,15.105874600056623
100,115,20532,174,112,18,78713,339,0.08130246049441021,15.13124144954225
101,98,20513,174,99,18,78762,339,0.07958537070592325,15.154504863531864
102,88,20503,158,88,15,78812,339,0.07804407685075912,15.176672190593262
103,77,20490,145,83,15,78854,339,0.07646064925818681,15.196785651141738
104,66,20482,143,69,14,78890,339,0.07514614460612686,15.216779423511872
105,61,20471,139,57,13,78923,339,0.07378571535744725,15.234347537643723
106,54,20459,131,50,10,78960,339,0.07255027838125869,15.251425943733812
107,50,20453,126,44,9,78982,339,0.07133963237607296,15.267346003387065
108,47,20443,117,40,10,79007,339,0.07024833106112327,15.282872988756756
109,45,20437,92,37,9,79044,339,0.0692306268320953,15.297000237775071
110,38,20433,88,32,10,79063,339,0.0683365678284357,15.309871263980597
111,33,20426,78,30,10,79086,340,0.06751291081766332,15.321183666519229
112,30,20423,66,29,7,79107,341,0.06675407393095674,15.331779669895537
113,25,20418,56,33,6,79123,342,0.0660993938122485,15.341738103306957
114,23,20414,45,31,5,79143,342,0.06552205733980576,15.350300069447039
115,21,20412,41,29,5,79153,342,0.0649832876713011,15.358055349457267
116,17,20409,39,25,5,79166,342,0.06447413740666631,15.364893388458857
117,18,20405,35,24,5,79174,342,0.06399104418624335,15.371764780662938
118,15,20403,28,25,4,79186,342,0.06360408461693323,15.377852701244514
119,13,20401,25,20,4,79197,343,0.06322576398206674,15.383018656101873
120,12,20400,23,18,3,79204,343,0.0628760686608002,15.38815399892945
121,10,20399,20,14,3,79214,343,0.06253247146669183,15.39252233834385
122,8,20397,19,13,2,79221,343,0.062213035254822434,15.396640364522142
123,6,20397,17,13,1,79226,343,0.061954578684467375,15.401216231757173
124,4,20397,13,12,1,79233,343,0.06166707803508283,15.404869251518402
125,6,20394,12,11,1,79236,343,0.061398862392383596,15.408386909191474
126,7,20392,12,7,2,79240,343,0.06119974307114053,15.412003067765012
127,5,20392,12,5,2,79244,343,0.06094398027556789,15.414734291414284
128,5,20392,10,5,2,79246,343,0.060737360949017535,15.417812831163586
