,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.008301695144751733,16.994590311135088
1,570,98827,261,256,1,88,0,0.010554239368823054,16.86698997094153
2,800,98597,226,209,2,169,0,0.016486903267181878,16.814417183437925
3,1006,98391,177,167,3,259,0,0.019753757142600033,16.741178094849193
4,873,98202,332,251,4,341,0,0.023210827696486816,16.691313903981786
5,1010,98065,293,212,9,414,0,0.027097300658328872,16.648255713951876
6,1001,97826,409,257,10,500,0,0.029325858692378897,16.592238581421743
7,954,97643,517,283,13,593,0,0.03293575926772468,16.561753815703966
8,1057,97334,637,369,13,593,0,0.03524840823530447,16.509417163027475
9,1260,96942,762,433,13,593,0,0.03887000191497437,16.469308782940917
10,1594,96471,850,482,13,593,0,0.04189699453417541,16.41270920143814
11,1862,95964,1004,567,13,593,0,0.045475548957202044,16.362930239525568
12,2288,95355,905,527,19,909,0,0.049256304010701295,16.308529225924946
13,2619,94715,1090,651,18,909,1,0.05213125905179276,16.248703935835305
14,2776,94166,1169,716,19,1156,1,0.056701658130466466,16.20552130880343
15,2961,93510,1284,842,19,1386,1,0.06005509382755828,16.135149270230446
16,3170,92794,1469,958,22,1588,2,0.06522720969331343,16.080459774428245
17,3313,92042,1703,1144,19,1778,4,0.06984148584586809,16.005848429718696
18,3562,91153,1986,1364,18,1916,4,0.07585578518210838,15.93417747410045
19,3943,90223,2176,1484,20,2153,4,0.0823391389488458,15.83895579093347
20,4313,89197,2488,1645,26,2330,4,0.08896686680417384,15.734827822572974
21,4746,88048,2730,1810,29,2636,4,0.09661077470915358,15.633270981428414
22,5340,86702,2954,1946,33,3024,4,0.10422496890438313,15.516280664765008
23,5766,85387,3272,2046,37,3491,4,0.1122712469419447,15.39866014039702
24,6251,83972,3521,2220,34,4000,5,0.12033669866645909,15.27897864383493
25,6716,82481,3795,2363,41,4602,5,0.12901273498764668,15.161292538691116
26,7082,80966,4127,2540,52,5229,7,0.13744387893143373,15.036355337154154
27,7390,79312,4621,2843,62,5768,7,0.14652191538112028,14.918935897223248
28,7735,77652,5013,3110,63,6421,9,0.15646391011221122,14.795024455351115
29,8160,75812,5453,3369,72,7127,10,0.16638386845620923,14.659808307722534
30,8562,73919,5914,3647,92,7859,10,0.17704669203295825,14.524017481497216
31,9007,71959,6269,3918,97,8742,11,0.188195472307441,14.380064309677229
32,9387,69925,6706,4205,104,9664,12,0.1994751733237035,14.232521140966918
33,9824,67828,7107,4438,116,10676,14,0.21118552802128226,14.087762155026153
34,10105,65707,7561,4675,129,11811,15,0.22276539105509005,13.938453279300143
35,10305,63614,7892,4891,142,13143,16,0.23463623072416692,13.793347295812906
36,10480,61479,8298,5130,161,14438,17,0.24603418097735152,13.649554567614784
37,10533,59392,8671,5376,175,15836,20,0.2575724930656259,13.512803805862418
38,10446,57382,9058,5595,186,17315,21,0.26883647497784596,13.38069111452584
39,10257,55450,9398,5861,187,18827,23,0.27964289656295965,13.251740607204203
40,10108,53506,9696,6002,204,20463,24,0.29048662606340125,13.131104412992853
41,9979,51500,9986,6187,213,22111,27,0.3002280125358464,13.011936591328324
42,9902,49490,10135,6285,217,23942,32,0.30980853010643516,12.90771840827005
43,9728,47654,10172,6365,241,25807,36,0.318040214337482,12.808040466991464
44,9602,45848,10134,6375,257,27746,41,0.32565986491443516,12.726280896046111
45,9406,44100,10074,6345,270,29765,43,0.3319199367701391,12.652647894245147
46,9087,42413,10009,6319,280,31850,45,0.3372536377502378,12.594352713934406
47,8643,40847,9968,6249,287,33956,53,0.3415827224865419,12.554524927644087
48,8281,39373,9829,6131,292,36039,58,0.3443727890901826,12.521838791833016
49,7925,37923,9629,6002,308,38152,64,0.3461855686663116,12.50880428242602
50,7543,36557,9403,5889,319,40217,75,0.3468276031937326,12.50694720767817
51,7136,35277,9242,5727,335,42208,78,0.3465850790738581,12.522750361323748
52,6721,34126,9025,5578,335,44133,85,0.3451055487305686,12.540855722356035
53,6356,33017,8763,5370,343,46066,88,0.3431501847971633,12.57324562445957
54,5995,31928,8401,5176,347,48059,97,0.33984933785897686,12.611195596713346
55,5655,30902,8021,4912,338,50066,109,0.3360623532307493,12.661040748337008
56,5235,30042,7633,4744,336,51892,121,0.33108371581555196,12.718126161440395
57,4933,29193,7230,4492,345,53679,131,0.32615437080227144,12.786740273527501
58,4570,28447,6832,4251,346,55416,141,0.31983080219239074,12.857534264534399
59,4147,27781,6449,4036,350,57095,145,0.31333511419793797,12.935020902907835
60,3746,27156,6154,3791,349,58653,154,0.30662049765533556,13.018523268575011
61,3473,26569,5766,3565,334,60130,166,0.2992251957586148,13.105407017787595
62,3163,26030,5438,3292,325,61586,169,0.2914882189121737,13.19842843132498
