,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.008566645188729368,16.546725551171804
1,590,98784,253,276,1,99,0,0.010824299040478113,16.41354075379148
2,874,98500,221,238,1,169,0,0.017085381700013353,16.360171933045994
3,1085,98289,163,190,3,273,0,0.020480556956647373,16.282740890712315
4,961,98114,310,262,5,351,0,0.02408783066214904,16.229243736214805
5,1090,97985,266,211,8,443,0,0.02806868707268597,16.183615909909236
6,1038,97746,421,262,9,527,0,0.030344891067826934,16.127139100600097
7,945,97555,539,335,9,620,0,0.03409660411969399,16.095571395404647
8,1085,97204,671,414,9,620,0,0.03686132536629497,16.042078379455138
9,1322,96792,773,487,9,620,0,0.040504751847400725,15.996500139458561
10,1686,96299,848,541,9,620,0,0.044039449318237396,15.938930931879804
11,1988,95758,983,645,9,620,0,0.04785993944530595,15.881158815024133
12,2325,95230,919,601,15,913,0,0.052178393115771486,15.820309015790777
13,2590,94614,1133,738,14,914,0,0.055401113505605816,15.74931570287024
14,2724,94068,1202,790,19,1200,0,0.06064352777942629,15.697958866622518
15,2906,93393,1331,870,19,1483,1,0.06426714297471825,15.618297071487355
16,3162,92596,1517,1014,21,1692,1,0.06950362557814911,15.56073589004955
17,3421,91809,1766,1118,19,1869,1,0.07460365607871672,15.481661856721495
18,3684,90930,2074,1297,21,1996,1,0.08001068643283471,15.4011835783775
19,4109,89959,2278,1400,26,2230,1,0.0864671997462901,15.318021000590448
20,4538,88855,2562,1600,30,2417,1,0.09240622934155168,15.218559828815593
21,5004,87592,2861,1747,36,2762,1,0.09991070613341586,15.127616466063815
22,5515,86294,3069,1914,42,3168,1,0.10688828486148186,15.0191476095933
23,6006,84924,3322,2047,50,3653,1,0.11500975586429818,14.9145371717081
24,6474,83485,3567,2232,50,4194,1,0.12267152525816953,14.798544894824698
25,6950,81905,3912,2463,58,4714,1,0.13127298566412882,14.686808236923861
26,7254,80338,4289,2733,63,5323,3,0.14014801430705778,14.566700244467386
27,7569,78725,4771,3003,69,5863,3,0.149778227282368,14.438392675110158
28,7877,77047,5211,3258,80,6527,3,0.1600021109262241,14.303883752396649
29,8327,75158,5565,3546,87,7317,3,0.17072133485695234,14.165688307042123
30,8599,73306,6050,3854,93,8098,3,0.1819626937125559,14.01744091604024
31,9038,71300,6479,4113,101,8967,5,0.19378940417401455,13.863842164128558
32,9437,69288,6909,4325,115,9923,6,0.20572021559848136,13.70336740225585
33,9810,67237,7226,4582,126,11015,7,0.21768725886800427,13.54860788781633
34,10010,65148,7617,4817,140,12262,9,0.22976825695389663,13.400160715071236
35,10222,63084,7880,5108,147,13551,11,0.24153171341223933,13.251508626289896
36,10271,61029,8289,5335,159,14908,12,0.25363198709630047,13.112566926837609
37,10295,58993,8658,5539,169,16336,13,0.2648377497342489,12.967906942210417
38,10371,56866,8974,5694,176,17905,17,0.27598121622999944,12.836918675582673
39,10378,54770,9290,5900,178,19466,21,0.2862255128143387,12.713767821990606
40,10311,52773,9567,6074,192,21062,24,0.2961871068903992,12.60687656361825
41,10228,50801,9806,6212,204,22724,28,0.3050964993032966,12.503125501915338
42,10172,48821,9919,6246,224,24590,31,0.31363058972568536,12.409042370731875
43,9965,46901,10169,6271,236,26424,37,0.3207519427876731,12.328583587494686
44,9608,45162,10200,6330,243,28413,47,0.3269601965316617,12.26444612683578
45,9403,43370,10183,6332,254,30409,52,0.3325123775716721,12.209792439323468
46,9083,41718,10150,6286,262,32447,57,0.3369051401429872,12.165041692878152
47,8645,40176,10047,6280,274,34518,63,0.3403039147649246,12.133919778315423
