,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.008143095305748695,18.75672242000167
1,642,98731,277,272,1,80,0,0.010418060242418557,18.624752780560815
2,924,98449,232,225,4,169,0,0.0167691497011644,18.571056181504126
3,1181,98192,185,188,7,250,0,0.020149600268175208,18.49213258682729
4,1076,97999,311,261,9,347,0,0.023977262102843344,18.440197619042916
5,1280,97795,258,218,13,439,0,0.027954537454159448,18.393678536219245
6,1174,97557,431,289,15,537,0,0.03032118780709216,18.3355029846521
7,1130,97319,575,349,16,614,0,0.034370448702659755,18.302834175331416
8,1450,96742,736,445,16,614,0,0.03711073182415704,18.244747209374275
9,1816,96183,850,524,16,614,0,0.041293077967602745,18.199096163341853
10,2176,95619,961,617,16,614,0,0.04503493009619164,18.137365636974938
11,2550,95007,1104,712,16,614,0,0.0495891768369464,18.077138398162592
12,2903,94416,1059,697,18,910,0,0.05418929735747749,18.008280778811702
13,3048,93694,1422,911,17,911,0,0.058253265654987,17.937490033727784
14,3094,93089,1542,1006,17,1255,0,0.06445371942153033,17.87738119731732
15,3335,92284,1724,1106,17,1537,0,0.06912153499757161,17.785808731785625
16,3512,91495,1941,1244,20,1790,1,0.07557053433839768,17.71441030105799
17,3839,90577,2163,1420,18,1984,2,0.08165153273813695,17.626163342049875
18,4101,89593,2499,1602,20,2185,3,0.08864974502184472,17.534071150756414
19,4523,88566,2728,1740,20,2423,3,0.096162142417208,17.429879446647664
20,4908,87376,3060,1975,24,2657,3,0.10373250685458986,17.319957684932714
21,5430,86065,3169,2078,32,3226,3,0.11257252429421818,17.207785028624475
22,5868,84709,3400,2206,37,3780,3,0.12072819490750421,17.079772032002143
23,6334,83259,3647,2379,44,4337,3,0.1297969814834359,16.961923521411023
24,6815,81751,3894,2547,59,4933,4,0.13870308971961537,16.83557020922407
25,7262,80114,4262,2778,68,5515,4,0.14784608699941634,16.7096305204405
26,7563,78502,4604,3025,70,6235,4,0.15744858285959618,16.580545533851698
27,7898,76811,5024,3356,78,6832,4,0.16735328222443954,16.447447006133512
28,8211,75048,5428,3597,92,7623,4,0.1782882668679616,16.308007496117906
29,8606,73145,5876,3868,104,8400,4,0.1889403712271487,16.156862697620266
30,9008,71106,6299,4164,109,9310,7,0.20051673435811357,16.009416293387847
31,9395,69107,6711,4380,122,10281,7,0.2120727399770323,15.853213680086432
32,9860,66951,7114,4641,133,11295,9,0.22354311137754324,15.70045670678715
33,10176,64872,7516,4812,140,12477,10,0.23532800134764656,15.55382108959954
34,10381,62764,7878,5042,157,13769,12,0.24607168017562006,15.405884463031311
35,10423,60683,8329,5274,175,15105,14,0.2573580642814411,15.273238654984274
36,10537,58570,8704,5448,183,16543,18,0.26783607659152125,15.138082501154997
37,10428,56523,9129,5671,195,18038,19,0.27789234376551386,15.015511106060904
38,10397,54475,9438,5804,213,19655,21,0.2879541595127694,14.9016761221369
39,10315,52449,9742,5996,222,21254,25,0.29696903311948764,14.793178422035297
40,10279,50404,10020,6108,227,22934,31,0.30594120424295523,14.695730135775479
41,10054,48516,10176,6302,238,24678,39,0.31357073310728084,14.602820392622045
42,9886,46637,10292,6330,260,26557,41,0.3216420701462399,14.522831313818665
43,9663,44812,10318,6313,277,28573,47,0.3277555543890547,14.443631699393025
