,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.007979555494315218,17.248335215449075
1,589,98783,290,245,1,95,0,0.010214665061635639,17.1230152028934
2,849,98523,235,193,2,201,0,0.016115645344102498,17.070611650073275
3,1071,98301,182,150,3,296,0,0.01930082582227818,16.997666447498776
4,958,98117,315,218,6,389,0,0.022730753766607478,16.948859476339177
5,1092,97983,271,184,7,466,0,0.02639368614502781,16.90563193453813
6,1029,97754,402,264,9,545,0,0.028572044206764527,16.851797641100028
7,940,97583,528,321,9,622,0,0.03242915740549573,16.821789831725024
8,1129,97172,658,413,9,622,0,0.0349855122983521,16.76408397926464
9,1448,96669,763,492,9,622,0,0.03907396813501045,16.719180927667956
10,1821,96162,844,545,9,622,0,0.04265182214553871,16.655814115088095
11,2116,95638,974,644,9,622,0,0.046716117441925276,16.59872704816238
12,2481,95102,890,602,14,914,0,0.051122392407300335,16.537887931128147
13,2695,94477,1140,763,13,914,1,0.05439537917386617,16.469764381763003
14,2718,93951,1264,850,15,1203,2,0.05984681705894762,16.42175790611335
15,2871,93291,1425,936,16,1462,2,0.06364783171216418,16.34086483240449
16,3074,92564,1626,1037,23,1677,2,0.0691734516997674,16.282590873563144
17,3308,91794,1846,1169,26,1857,3,0.0741003316143881,16.205019893758063
18,3528,90949,2165,1341,25,1992,3,0.07985267240664631,16.134873663646154
19,3977,89974,2356,1447,30,2216,3,0.08589722647145417,16.048800792843007
20,4447,88844,2674,1618,30,2387,3,0.09206441432161999,15.958645554315453
21,4850,87714,2857,1751,40,2788,3,0.09908442488271947,15.867851972381429
22,5330,86464,3021,1854,46,3285,3,0.10609971121987923,15.763009581195002
23,5877,85072,3225,1988,50,3788,3,0.11358580159786308,15.655598110017314
24,6295,83679,3488,2176,48,4314,3,0.12123392114906595,15.545463827547634
25,6616,82228,3855,2403,52,4846,3,0.12939241234266352,15.43330780476096
26,7051,80663,4168,2595,64,5459,3,0.13809835581782284,15.310242613956795
27,7414,79050,4612,2875,71,5978,3,0.14702161384400395,15.181982994183729
