,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,331,291,0,0,0,0.007849256726252432,17.439264279626087
1,602,98779,286,247,1,88,0,0.010093642581663554,17.314910548640757
2,921,98460,230,214,2,176,0,0.016053516541668013,17.262835818453787
3,1145,98236,182,177,2,261,0,0.019417596727619956,17.189106329397347
4,1059,98016,319,256,6,347,0,0.022988489389097273,17.137261036174284
5,1235,97840,280,210,8,430,0,0.026987323114654745,17.09082423672033
6,1182,97597,411,279,12,522,0,0.02928114270277554,17.032383548649886
7,1086,97374,565,356,15,607,0,0.03329107891477452,17.000249793195387
8,1256,96980,709,436,15,607,0,0.0361852878501406,16.94242415716974
9,1519,96497,854,511,15,607,0,0.04018788652700618,16.895207926814617
10,1886,95954,961,580,15,607,0,0.04387002348119055,16.836766126932314
11,2249,95348,1088,696,15,607,0,0.04797612781328879,16.777869821794834
12,2669,94705,1036,665,24,904,0,0.05258419472066165,16.715947794710214
13,2974,94006,1286,809,23,905,0,0.056157221171423265,16.644112333017773
14,3107,93390,1406,876,26,1197,1,0.0616966185141168,16.59012769659965
15,3262,92692,1529,977,32,1510,1,0.06579726456102102,16.507394135868868
16,3404,91944,1765,1123,31,1735,1,0.07161713785225886,16.44168543276015
17,3630,91075,2003,1308,35,1951,1,0.07725887265335783,16.35454978763852
18,3891,90115,2307,1527,36,2126,1,0.08407362394699472,16.26314870140141
19,4312,89078,2566,1641,35,2369,2,0.0916060704992223,16.15768557771462
20,4763,87929,2871,1811,38,2589,2,0.09894945818763957,16.038736187024742
21,5257,86687,3080,1956,48,2973,2,0.10758484317757534,15.927038164621033
22,5746,85329,3326,2096,53,3451,2,0.11575811731130836,15.800479036191643
23,6206,83909,3603,2236,61,3986,2,0.12461562715803126,15.675438342335276
24,6568,82510,3870,2400,58,4594,3,0.13347354152086074,15.548083327982352
25,6980,80949,4229,2547,72,5223,3,0.14246538957210073,15.422814255927785
26,7352,79335,4598,2721,82,5912,3,0.15136291227564286,15.296548948809043
27,7761,77568,5048,3013,93,6516,4,0.16049241102840484,15.175138551974742
28,8173,75736,5473,3310,99,7206,6,0.17040899873242918,15.053201388343705
29,8642,73868,5928,3506,103,7948,8,0.18035074576302892,14.915509126403183
30,9033,71916,6329,3797,107,8810,11,0.1901980679501476,14.77660561012165
31,9323,70012,6678,4102,115,9762,11,0.20096299840583048,14.646241731253413
32,9623,67945,7132,4378,123,10789,13,0.21164425131622538,14.504756033820557
33,9883,65853,7531,4662,130,11928,16,0.22277531226178313,14.365921276487516
34,10066,63802,7894,4925,142,13157,17,0.23413462363434095,14.227467560081635
35,10228,61688,8254,5159,150,14506,18,0.24533157331822242,14.087063580607747
36,10435,59577,8569,5328,164,15907,23,0.2565447056013704,13.952555551478934
37,10515,57430,8897,5668,179,17286,28,0.2669745733438522,13.817745575479396
38,10498,55355,9285,5811,192,18831,31,0.2784780718504324,13.696609013766125
39,10458,53344,9605,5928,204,20425,39,0.28794256144828,13.568088325861233
40,10311,51377,9786,6094,214,22178,43,0.2976384724861346,13.465880010172617
41,10164,49413,9935,6224,238,23981,48,0.30639693740737745,13.36627564487717
42,9881,47549,10116,6322,244,25841,50,0.3145783688878361,13.27596519406227
43,9586,45769,10227,6334,264,27772,51,0.32189808976903456,13.196251809291901
44,9328,44016,10271,6397,280,29654,57,0.32802017339706036,13.128912017323335
45,9072,42305,10255,6313,296,31696,66,0.333702483346701,13.07523330057107
46,8721,40692,10144,6296,310,33768,72,0.33749859563588314,13.029330747604734
47,8441,39108,10011,6242,320,35806,75,0.3412243125655038,13.004053882270311
48,8068,37701,9806,6113,343,37894,78,0.3432823536254313,12.982451979035782
49,7652,36364,9610,5951,336,39998,92,0.3444109164016255,12.977076524034747
50,7174,35131,9325,5800,341,42132,100,0.3442644409563967,12.984405844515948
51,6715,33977,8992,5671,344,44193,111,0.34323676751596155,13.002566183798736
52,6248,32860,8753,5483,354,46190,115,0.3415395577849882,13.031383615976747
53,5880,31821,8409,5267,345,48155,126,0.33883488826793967,13.065361720925127
54,5498,30866,7998,5051,362,50097,131,0.33534914454671416,13.113698603734502
55,5130,30001,7642,4776,359,51959,136,0.33096055286227266,13.167230201660356
56,4842,29135,7283,4509,360,53727,147,0.32553962602123987,13.230578469998624
57,4470,28390,6850,4306,347,55483,157,0.3196218594189571,13.302908492527505
58,4179,27642,6432,4052,342,57188,168,0.3133299131536531,13.381375327590257
59,3898,26968,6047,3779,350,58789,172,0.3062670495407012,13.461319546803734
60,3626,26375,5602,3505,329,60382,184,0.29900844891178774,13.548906314536023
61,3303,25832,5234,3332,326,61785,191,0.290836633499039,13.6394766098455
62,3045,25345,4877,3097,310,63128,201,0.2831434942985204,13.738139700763252
63,2756,24886,4572,2917,300,64359,213,0.274610207177872,13.832816884514685
64,2508,24460,4280,2729,292,65512,222,0.26657684208811827,13.933780450710051
65,2315,24060,3968,2517,289,66618,236,0.2582001271676102,14.031597592256757
66,2121,23711,3695,2294,278,67654,250,0.24978824020559023,14.130882721256715
67,1963,23382,3396,2125,263,68616,258,0.24138001179781313,14.23183578880912
