,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.02260047879536023,19.372831445588975
1,616,98776,237,288,1,85,0,0.027068192356514715,19.07924318062621
2,885,98507,195,247,2,167,0,0.03509291023514054,18.992054746426998
3,1120,98272,164,202,6,239,0,0.03823746503659812,18.9039987448173
4,986,98089,320,275,9,324,0,0.0405451926615787,18.86279022329004
5,1155,97920,279,223,11,415,0,0.0427126309923501,18.83992180676747
6,1132,97644,446,268,14,499,0,0.04304863596990197,18.80944690700402
7,1059,97448,567,318,15,596,0,0.044405382348066166,18.80768612994637
8,1278,96994,712,408,15,596,0,0.04503429819771142,18.787253417540214
9,1656,96433,815,488,15,596,0,0.046560848519452525,18.773982403310765
10,2072,95848,924,548,15,596,0,0.04786482987456967,18.74741457169422
11,2420,95224,1089,659,15,596,0,0.04921237576203344,18.721055951988657
12,2839,94609,1019,608,17,911,0,0.051186283199282555,18.6957878633579
13,3134,93860,1298,783,16,912,0,0.05145390284101788,18.659911559155265
14,3269,93164,1449,894,20,1207,0,0.05423482634019451,18.65338521451909
15,3515,92333,1653,1006,18,1476,2,0.05569956341555156,18.609407539010366
16,3753,91471,1888,1160,20,1709,2,0.058257134366369714,18.581447996140948
17,4155,90454,2157,1323,23,1888,3,0.060815149529999044,18.54369293991556
18,4481,89379,2499,1561,23,2057,3,0.06364263256731757,18.503155335183642
19,4977,88187,2761,1719,25,2331,3,0.06743399128522191,18.452525939410084
20,5465,86868,3117,1998,25,2527,3,0.07068248172506066,18.388435799252452
21,6009,85462,3392,2131,30,2976,3,0.07538714369849218,18.333919580650775
22,6484,83970,3666,2313,43,3524,3,0.07866471088212883,18.257570275939667
23,6945,82434,3961,2508,51,4101,3,0.08307626862546397,18.200665988569398
24,7465,80722,4325,2712,58,4717,4,0.08685150546435129,18.13284602856011
25,7927,78941,4819,2922,64,5326,4,0.09098562690176047,18.068770920169058
26,8345,77117,5241,3157,67,6071,5,0.09522178448163969,18.0021031289904
27,8837,75133,5716,3478,76,6758,5,0.09953663582770092,17.93925913068063
28,9289,73145,6193,3706,89,7576,5,0.10459365755760988,17.876466060375048
29,9738,70984,6668,4081,91,8436,5,0.10900043706025304,17.79724254356077
30,10147,68794,7131,4382,103,9441,5,0.1151049721245107,17.72684734104801
31,10569,66548,7593,4669,115,10502,7,0.12050114569097857,17.63704227453885
32,10916,64217,8081,4973,141,11668,7,0.12605566541986876,17.557152822432723
33,11329,61816,8417,5306,147,12980,8,0.13179312745939048,17.47849378302178
34,11555,59429,8882,5596,157,14369,15,0.13748127660575776,17.397285576613175
35,11758,57036,9367,5809,162,15851,20,0.1429495033051006,17.313301035506004
36,11872,54676,9810,6076,175,17371,23,0.14764989358308042,17.23673157227978
37,11893,52324,10225,6280,196,19059,26,0.15274151243756184,17.17740605231835
38,11828,49988,10603,6522,212,20823,27,0.15682822078196237,17.117964670062875
39,11716,47713,10923,6765,222,22636,28,0.1613922222840075,17.071359346780074
40,11528,45508,11182,6915,235,24598,37,0.16569737091083347,17.023724985036548
41,11368,43308,11440,7029,251,26568,39,0.1690781564793308,16.980108100049694
42,11157,41167,11510,7150,273,28701,45,0.17192752135740366,16.954130510737215
43,10913,39075,11546,7260,288,30871,50,0.17465333698839333,16.929719584012613
44,10535,37178,11563,7272,302,33098,55,0.17685483331316063,16.912899841775282
45,10196,35312,11478,7231,329,35398,59,0.17793170281975887,16.900159242536667
46,9728,33580,11347,7161,354,37767,66,0.17866529619138544,16.90491376691631
47,9173,31994,11209,7053,373,40131,70,0.17839509773992857,16.912934636361072
48,8511,30564,11033,6928,394,42489,84,0.1775228318263647,16.936914209250638
49,7978,29200,10725,6773,399,44835,93,0.17605125106097974,16.966132687804603
50,7398,27914,10452,6560,408,47173,98,0.1738560489579069,17.00260293605229
51,6882,26698,10073,6335,420,49489,106,0.1711189132642205,17.049197650152195
52,6441,25553,9601,6118,424,51747,119,0.16796038503112454,17.101201851023042
53,6045,24519,9107,5837,433,53935,127,0.1643017725027413,17.162033297419622
54,5578,23622,8630,5478,430,56128,137,0.1598451117063241,17.22554589468499
55,5125,22789,8109,5144,432,58258,146,0.15462430778506533,17.301168222107293
56,4650,22048,7541,4836,419,60350,159,0.1490791229511988,17.3787513032938
57,4192,21361,7083,4542,409,62247,169,0.14340945599678573,17.459307317685212
58,3787,20732,6574,4219,390,64113,188,0.13788093990380043,17.539040629832346
59,3439,20183,6101,3857,384,65838,201,0.1322476461715455,17.617311417660073
60,3104,19685,5682,3523,366,67425,218,0.1261253940337636,17.69610497080561
61,2838,19210,5264,3252,350,68863,226,0.11989409526775789,17.776600930966627
62,2569,18792,4814,3025,337,70230,236,0.11463064173168247,17.855860236829756
63,2304,18428,4408,2774,325,71522,242,0.10941136670688535,17.92707342773228
64,2065,18118,3968,2547,312,72739,254,0.10446069175035887,17.994316115215785
65,1854,17831,3574,2294,298,73889,263,0.09991791540385932,18.05755036368636
66,1650,17560,3228,2081,276,74936,272,0.09522601832444663,18.115360484176545
67,1468,17324,2913,1917,253,75843,285,0.09082926349852427,18.173304608539382
68,1307,17121,2602,1759,238,76683,293,0.08700585093359837,18.23081906619825
69,1192,16926,2347,1583,220,77437,298,0.0831839149597928,18.27910080791385
70,1099,16732,2100,1430,202,78133,307,0.07968520699590394,18.325743243113976
71,982,16578,1875,1297,187,78767,317,0.07636951181615477,18.36900742909718
72,880,16444,1717,1142,180,79313,327,0.07336447483660663,18.407722576283117
73,793,16328,1541,1023,177,79808,333,0.07040568343201227,18.445335536634403
74,717,16209,1393,891,165,80289,339,0.06781801486390811,18.479983765733557
75,617,16115,1251,809,146,80722,343,0.0652219057339022,18.5119647574218
76,553,16025,1122,728,132,81088,355,0.06308782334229081,18.540825332792377
77,481,15963,1016,658,117,81410,358,0.06109815171843766,18.565718759270617
78,432,15896,933,570,112,81698,362,0.05943360971577843,18.587800376116867
79,360,15849,853,498,107,81972,364,0.05763125636931064,18.60708988151996
80,323,15792,756,453,96,82215,368,0.056196086583947216,18.62637906454565
81,280,15745,683,413,88,82421,373,0.054861764990508155,18.643881531929154
82,261,15702,585,378,79,82621,377,0.05382331205428709,18.65804778168282
83,238,15658,519,317,71,82821,379,0.05285042960026858,18.670555690112487
84,216,15633,454,275,57,82984,384,0.051673537045169,18.680302450242127
85,192,15600,405,247,46,83127,386,0.05082216067895302,18.693605129507315
86,166,15579,363,220,41,83247,387,0.0499289010269285,18.70371523537558
87,151,15551,306,201,41,83366,387,0.049135986520284974,18.71405404826474
88,121,15537,279,178,35,83465,388,0.04859669480513611,18.724335656011338
89,110,15523,246,146,33,83556,389,0.048020551644498484,18.729838902956846
90,92,15508,231,132,28,83621,391,0.047477488445568025,18.736585556089487
91,87,15492,197,120,24,83692,391,0.04701776793202763,18.743191273350718
92,67,15484,190,108,24,83739,391,0.04671430937552281,18.748046271746723
93,63,15474,160,95,22,83797,392,0.04637845587895101,18.75104956444125
94,57,15466,135,87,21,83844,393,0.04604324316567917,18.754706131268023
95,50,15458,121,73,18,83890,393,0.04581096750324377,18.757668628464845
96,39,15453,110,56,16,83936,393,0.04555707753230466,18.76026314543628
97,40,15444,98,51,16,83960,394,0.04530275213267212,18.763545460071263
98,36,15438,87,39,14,83995,394,0.0450917651375395,18.76577242026314
99,38,15428,78,35,12,84018,394,0.044796749400005546,18.76868093418897
100,35,15423,66,27,10,84046,396,0.04471815192313732,18.770704216130124
101,35,15418,62,22,9,84061,396,0.04453167791671256,18.77196398839374
102,34,15410,60,19,7,84077,396,0.0443764203244033,18.774245671340488
103,28,15410,51,19,7,84092,396,0.04418093229910626,18.776656811939038
104,24,15404,44,20,6,84109,396,0.04408956576837866,18.778227089884663
105,24,15399,38,23,6,84117,396,0.044194195518941805,18.7785406056928
106,21,15397,33,23,5,84128,396,0.04414820726089158,18.778309463944765
107,13,15397,32,24,5,84136,396,0.04413388334113356,18.77940974348848
108,14,15396,26,22,3,84145,397,0.04408561631035399,18.77867465571264
