,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.02257422758685483,18.018660715647925
1,641,98755,245,264,2,96,0,0.02695634659485463,17.726968398187946
2,918,98478,200,226,4,177,0,0.034791891662011035,17.63902368477811
3,1172,98224,174,185,6,242,0,0.03803698538879677,17.554556975502187
4,1064,98011,321,259,6,342,0,0.04021662921824393,17.51137098431905
5,1222,97853,277,204,6,441,0,0.0423986648458653,17.48965622931706
6,1155,97600,458,269,6,515,0,0.042654242202977546,17.45932837918492
7,1103,97375,582,336,7,600,0,0.04417350170850475,17.459303071227517
8,1396,96828,720,452,7,600,0,0.04490068727459294,17.43485999269297
9,1744,96267,847,538,7,600,0,0.046787435013151184,17.41827568257588
10,2185,95668,946,597,7,600,0,0.04831424161975598,17.387477878471103
11,2490,95110,1097,699,7,600,0,0.04981901173035193,17.35921122140096
12,2876,94499,1042,658,13,915,0,0.051774653918902624,17.334080434113638
13,3020,93808,1386,861,11,917,0,0.05235493405553751,17.300910484540005
14,3127,93140,1538,950,10,1238,0,0.055301071593435995,17.295248153956287
15,3375,92293,1763,1047,12,1513,0,0.056566927616282625,17.249658617380515
16,3715,91395,1961,1153,13,1766,0,0.05906148330308104,17.22864530235685
17,4094,90405,2192,1320,14,1978,0,0.06102243107584413,17.1888557256293
18,4410,89398,2522,1523,17,2133,0,0.06385199145344453,17.149820658987785
19,4861,88279,2766,1694,20,2383,0,0.06719888160642301,17.102604131867885
20,5204,87089,3138,1944,26,2602,0,0.07040966868212507,17.042896692661806
21,5610,85785,3343,2090,30,3145,0,0.07476788479743171,16.985771991239538
22,6143,84262,3573,2289,41,3695,0,0.07814148762210113,16.91475778222793
23,6702,82696,3808,2462,44,4291,0,0.08235477287756962,16.853504556649334
24,7197,81082,4175,2656,42,4850,1,0.08596628571290586,16.779502012727807
25,7757,79332,4562,2848,53,5450,1,0.09005652580245677,16.716555679054462
26,8353,77432,4932,3091,63,6131,1,0.09375439008884241,16.653665310206357
27,8682,75580,5495,3383,72,6790,1,0.09799889626766879,16.595550254824516
28,9136,73560,5977,3620,83,7626,1,0.10273815369431522,16.5274493454712
29,9606,71476,6452,3861,103,8504,1,0.10712178118220532,16.454236966892335
30,10046,69286,6966,4107,106,9491,1,0.11200351426817244,16.38363059487947
31,10312,67120,7510,4456,117,10486,2,0.11651265102391843,16.309017486556332
32,10787,64793,7964,4735,123,11597,4,0.12239490572919383,16.244511996520558
33,11180,62380,8488,5041,133,12777,4,0.12728697407656125,16.163456296101963
34,11438,60038,8992,5317,146,14066,6,0.1329943523449689,16.093353156843488
35,11636,57650,9368,5608,162,15571,8,0.13813550435453398,16.01584927686075
36,11826,55294,9712,5864,183,17114,10,0.14366970270279664,15.950220744786067
37,11877,52916,10139,6150,197,18711,13,0.14870408768622434,15.884366413675416
38,11844,50536,10572,6380,216,20437,18,0.1538423434624289,15.825165882152762
39,11773,48265,10830,6564,226,22323,22,0.15832018792033237,15.766484337302463
40,11654,45996,11114,6816,238,24161,24,0.16248995163372396,15.71091356872258
41,11451,43843,11276,6990,242,26171,30,0.1669420299572771,15.672073146890646
42,11218,41698,11409,7151,266,28229,32,0.17027092955451836,15.629574354158901
43,10849,39687,11537,7213,278,30400,39,0.17369995632971594,15.601584039477993
44,10575,37690,11585,7270,295,32543,45,0.17573601490310184,15.57619741427294
45,10127,35869,11575,7222,301,34857,52,0.17775179275249303,15.568233457974308
46,9671,34172,11360,7177,302,37264,57,0.17796558294335219,15.567250748257742
47,9187,32511,11248,7092,322,39581,62,0.17786695325057747,15.586787854795288
48,8752,30935,11087,6876,339,41948,66,0.17695824166927665,15.608346254668064
49,8145,29545,10921,6683,356,44276,77,0.17487165016049525,15.637733321782813
50,7691,28178,10582,6465,357,46642,88,0.1724777395322058,15.687430607231763
51,7222,26950,10181,6183,369,49001,97,0.16915123239125684,15.739121514845586
52,6688,25823,9844,5910,383,51252,103,0.16525164303002002,15.798680472711892
53,6155,24780,9372,5689,389,53502,116,0.16098192646117318,15.865346035008653
54,5709,23836,8928,5370,390,55647,123,0.15697787583990563,15.927478670436052
55,5217,22961,8470,5050,394,57782,129,0.15204325231903232,15.99501809558628
56,4782,22168,7964,4773,390,59788,138,0.14696621176717736,16.0702622408563
57,4378,21445,7398,4469,392,61777,144,0.14195481515320316,16.154567025980082
58,3961,20819,6957,4132,393,63589,152,0.13637914650490307,16.228795018843886
59,3603,20233,6487,3849,379,65288,164,0.13069121732224048,16.30669046821905
