,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.022436103820785168,17.780295504712317
1,577,98810,293,229,2,92,0,0.026765907895282944,17.496565881102555
2,859,98528,237,193,2,184,0,0.03443481333236033,17.409089288222212
3,1066,98321,196,160,4,256,0,0.03755862508633431,17.32728933624714
4,920,98155,350,229,5,344,0,0.0397268594938746,17.285999891667892
5,1057,98018,306,179,5,438,0,0.04180551966942737,17.263842534761693
6,1073,97737,422,236,6,529,0,0.04206522344902659,17.235627973947476
7,1011,97517,540,319,7,609,0,0.04363295710042923,17.234240067359387
8,1171,97150,660,406,7,609,0,0.04461333344301266,17.21027834704363
9,1501,96654,768,464,7,609,0,0.04603804826237389,17.192261291589254
10,1882,96136,854,515,7,609,0,0.04730949132760261,17.16617159170848
11,2170,95567,1031,619,7,609,0,0.04861918878737109,17.143203114071827
12,2522,94995,970,588,14,914,0,0.05037172392658494,17.121741105677824
13,2802,94348,1204,721,12,916,0,0.050913337629618236,17.090561380744052
14,2933,93721,1336,820,13,1180,0,0.05307189276389122,17.0812037856119
15,3162,92974,1483,909,16,1459,0,0.054409182229001735,17.04467507328201
16,3398,92169,1709,1045,21,1661,0,0.05643113110215259,17.016471857856168
17,3700,91295,1945,1215,23,1825,0,0.05886890112919348,16.98016583843295
18,4075,90273,2262,1408,22,1962,1,0.061584660188777056,16.936287217211575
19,4537,89184,2471,1545,21,2244,1,0.06486320673808157,16.888340227043148
20,5017,87957,2793,1750,23,2462,1,0.06769115539970086,16.83013005636974
21,5645,86524,3043,1938,29,2823,1,0.07150493040860381,16.78079885865286
22,6325,84970,3284,2075,37,3311,1,0.0750104704043774,16.713348193472783
23,6865,83408,3622,2241,51,3815,1,0.07852351650140839,16.65325668258343
24,7366,81818,3947,2436,56,4377,3,0.08226867969912267,16.59627349583121
25,7860,80097,4355,2683,65,4940,3,0.08593389595172245,16.5371860156442
26,8234,78290,4814,3010,74,5578,3,0.09017380044869316,16.476216852910497
27,8592,76378,5394,3357,73,6205,4,0.09522521610612528,16.40607353426139
28,9054,74354,5867,3699,82,6942,5,0.1007941760508763,16.32590216802461
29,9701,72117,6370,3981,89,7739,6,0.10666765015914641,16.241366630188267
30,10233,69864,6897,4301,107,8595,6,0.11232807786332383,16.155430584121536
31,10695,67595,7371,4612,118,9606,6,0.11855832854827034,16.072294711718545
32,11123,65255,7881,4925,134,10679,6,0.12427138876822004,15.986044363671597
33,11401,62953,8351,5252,142,11896,8,0.1303870141349054,15.907476773255306
34,11669,60448,8865,5542,149,13322,8,0.1363794509793169,15.82527662022057
35,11888,57976,9273,5833,164,14856,13,0.14203654748261405,15.74488418471591
36,12003,55592,9722,6091,171,16406,18,0.14784461963743048,15.667126974099782
37,12147,53108,10153,6410,182,17982,21,0.15302585862226797,15.588704920305183
38,12231,50722,10499,6645,207,19677,22,0.1586895052168334,15.522560360054134
39,12090,48358,10915,6927,227,21463,23,0.16343708315214459,15.458611926133475
40,11875,46101,11220,7182,241,23355,29,0.1685312738343853,15.405241860318013
41,11787,43805,11424,7338,263,25354,32,0.173150829713575,15.351496978000089
42,11419,41689,11565,7444,267,27579,40,0.17673755042040004,15.30541561191939
43,11094,39628,11681,7461,291,29806,42,0.17970581932206392,15.274412678818933
