,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.022337715914806433,17.34794657469674
1,574,98825,265,255,1,83,0,0.026667044093755747,17.061143520421382
2,836,98563,221,204,1,178,0,0.03454193008533772,16.97353629762774
3,1062,98337,178,166,2,258,0,0.03753743613274155,16.888830859409623
4,889,98186,327,257,2,342,0,0.03974904947511279,16.850124029842956
5,1030,98045,283,212,4,429,0,0.042066585029702716,16.826915715602794
6,1020,97805,398,255,10,515,0,0.04241582285066881,16.791658711193712
7,961,97602,537,299,13,591,0,0.04395497286793478,16.78908115502102
8,1013,97324,675,387,13,591,0,0.04455332607304335,16.766854534476664
9,1268,96918,755,458,13,591,0,0.046041680246770855,16.750571063515025
10,1642,96403,835,519,13,591,0,0.047321060017526596,16.725233061245124
11,1977,95828,987,607,13,591,0,0.04862223160285407,16.702773376275083
12,2345,95257,910,563,18,910,0,0.05030283328783861,16.67892461712653
13,2724,94600,1078,673,17,910,1,0.05062641816325057,16.64681676015529
14,3004,93914,1173,734,24,1153,1,0.05265606880678324,16.643570733584944
15,3245,93158,1303,857,27,1412,1,0.05352327892903922,16.609629997975386
16,3493,92335,1507,1002,30,1635,1,0.055771733939017,16.5921375371569
17,3847,91410,1770,1159,34,1781,2,0.05779407148018449,16.552916917224373
18,4174,90426,2085,1360,29,1927,2,0.06049809174515766,16.516355293584386
19,4567,89347,2377,1514,29,2166,3,0.06363125002995293,16.46203773806156
20,5041,88117,2728,1716,30,2368,3,0.06680452216906084,16.40301490161469
21,5509,86826,3058,1931,32,2644,3,0.07059547463996761,16.35200503993105
22,5970,85440,3353,2155,34,3048,3,0.07440285055766917,16.28709832412595
23,6546,83880,3650,2327,42,3555,3,0.07864019661293861,16.22465354257088
24,7125,82222,3953,2528,49,4123,3,0.08239033410331875,16.153357563515762
25,7685,80432,4367,2773,56,4687,3,0.08681839542516907,16.092030620330156
26,8242,78584,4770,3004,58,5341,4,0.0912325389463202,16.02228594536456
27,8769,76671,5208,3266,68,6017,4,0.09568438507179715,15.95554067021701
28,9194,74686,5695,3583,76,6765,4,0.10066929516037415,15.886351015713267
29,9677,72545,6198,3915,81,7583,4,0.1059699293244636,15.80857602820038
30,10086,70346,6759,4219,102,8486,5,0.11163289139214869,15.722956927729564
31,10561,68023,7337,4505,119,9453,5,0.117566487243716,15.633268025178696
32,11059,65612,7866,4810,136,10514,6,0.12336450382117431,15.544728906786792
33,11500,63186,8339,5092,153,11725,8,0.12913671070538596,15.460312695582475
34,11800,60745,8877,5404,167,13001,9,0.1347032102986729,15.376608434124917
35,12100,58246,9362,5732,183,14368,12,0.1404428356584611,15.302808606622374
36,12317,55706,9855,6002,193,15916,14,0.1461702278154798,15.227607181509228
37,12392,53220,10288,6322,214,17550,17,0.15155773613318307,15.153528465445286
38,12317,50869,10643,6603,228,19322,21,0.15732400215564574,15.089167280013038
39,12292,48453,10992,6847,239,21153,27,0.1625676548361207,15.018213202356108
40,12128,46118,11406,7019,251,23051,30,0.167375175219695,14.966284933279358
41,11782,43924,11734,7246,265,25020,32,0.17133107810321577,14.918998990866807
42,11518,41702,11924,7401,271,27149,38,0.175512517713683,14.887033216809295
43,11262,39607,11954,7523,285,29326,46,0.1784838986070478,14.845049796337658
44,10834,37619,11985,7585,303,31628,49,0.18146274773902524,14.826351567654108
45,10360,35758,11985,7509,314,34022,55,0.18333588963310848,14.811715194713136
46,9926,33998,11882,7380,331,36425,61,0.1836086297301662,14.811817238947336
47,9372,32330,11706,7337,347,38841,70,0.1830737409661868,14.834685379353541
48,8785,30822,11441,7198,361,41318,78,0.18239661444129665,14.864479443541663
49,8282,29337,11117,6970,368,43848,81,0.18042939046114223,14.897342682830207
50,7776,27982,10763,6699,385,46312,86,0.1777202507884121,14.940621763624483
51,7223,26775,10442,6429,395,48648,91,0.17415874056442246,15.000954199035254
52,6696,25634,9985,6138,414,51041,95,0.16997320572768662,15.062648746602381
53,6280,24542,9474,5822,421,53365,99,0.1655856757427662,15.133414861501095
54,5762,23575,9051,5536,430,55546,103,0.16050089465703507,15.204723006038742
55,5228,22754,8516,5204,430,57758,113,0.1556155951215845,15.282939050085355
56,4789,21986,7933,4899,414,59856,126,0.14996416908120835,15.358059978198982
57,4351,21283,7410,4575,407,61845,132,0.14462920943942784,15.438469935756626
58,3933,20609,6939,4277,405,63703,137,0.13883359868778444,15.518154002904287
59,3501,20074,6450,3973,388,65468,149,0.13325216649388794,15.600995480433154
60,3213,19541,5926,3650,375,67136,162,0.12745229064318517,15.680600629991753
61,2907,19079,5460,3376,367,68639,175,0.12155508288523041,15.759064480356672
62,2617,18666,4953,3101,354,70125,187,0.11620551651762055,15.836549641038571
63,2329,18280,4562,2811,338,71483,200,0.1107513721302142,15.909522423267326
64,2141,17933,4152,2549,309,72705,214,0.10525505053478575,15.97944489094411
65,1902,17639,3776,2317,300,73848,221,0.10014086272631323,16.049920265029915
66,1691,17388,3358,2105,276,74951,234,0.09530304199119422,16.113198378154614
67,1496,17170,3017,1892,259,75919,250,0.09076044767679543,16.170934918370865
68,1320,16960,2749,1725,252,76739,258,0.08645752559572334,16.223741711430797
69,1187,16746,2522,1531,237,77517,263,0.08291631161682499,16.2729830943651
70,1047,16592,2280,1364,217,78229,274,0.07905501377311643,16.316083034471514
71,934,16454,1993,1228,204,78910,280,0.07563567876375428,16.36330058369957
72,859,16311,1800,1104,194,79449,286,0.0724962452766408,16.402854275536622
73,758,16202,1596,985,172,79998,292,0.06977669464815936,16.437525574607946
74,647,16099,1448,885,154,80470,300,0.06705636305314144,16.469592709528072
75,579,16013,1302,772,138,80891,308,0.06464471565190737,16.501965928485777
76,541,15913,1151,675,127,81282,314,0.0622439356330575,16.5322124808002
77,457,15854,1007,615,107,81643,320,0.06012633746215104,16.5594930630898
78,411,15791,880,557,99,81943,322,0.05829198082477645,16.5849084686196
79,357,15742,804,485,84,82202,329,0.056733402622128455,16.604603402300967
80,332,15681,725,432,72,82429,332,0.055137710062169006,16.62361679954189
81,274,15639,657,390,65,82646,332,0.05391598679168493,16.640760104375953
82,254,15600,559,333,56,82867,334,0.052749144900884094,16.654264864766116
83,237,15554,496,305,49,83024,338,0.05151342545909718,16.66829558345671
84,219,15523,443,269,40,83168,341,0.05072849608723901,16.680367965901503
85,188,15493,394,236,36,83314,342,0.04985224303917044,16.689384277186164
86,166,15473,351,212,27,83431,343,0.049074970351728656,16.698485808218226
87,141,15459,307,192,24,83537,343,0.0484204211868818,16.707171673361085
88,114,15440,277,182,23,83622,345,0.047879557959725115,16.714433925070196
89,99,15424,234,156,21,83724,345,0.047444771917594934,16.719973234569604
90,84,15409,214,147,16,83787,346,0.04693268714009017,16.72548334477701
91,77,15396,187,131,14,83851,347,0.04665762876799093,16.730710051010874
92,81,15378,168,115,17,83896,348,0.04633803424657744,16.734181313129216
93,75,15365,143,98,17,83956,349,0.04605790654286276,16.738110240796807
94,70,15354,129,86,16,83999,349,0.04567998440596038,16.741938717259213
95,67,15342,116,75,15,84037,351,0.04540181385267647,16.745386581251456
96,66,15330,95,63,11,84086,352,0.04512813547924152,16.748827035845935
97,56,15322,85,60,10,84118,352,0.04491760935603736,16.752081791991564
98,52,15313,74,54,11,84147,352,0.04474569055879958,16.75382721089566
99,45,15309,72,47,11,84167,352,0.044535852006980646,16.756189175951725
100,40,15302,72,45,10,84182,352,0.04438490394593674,16.75851580101936
101,34,15296,67,43,9,84202,352,0.04430299988776708,16.760012297482895
102,29,15293,63,39,9,84218,352,0.04418765054535878,16.760564488666283
103,23,15290,58,38,10,84232,352,0.04414213183373123,16.76196445465494
104,24,15285,54,33,7,84248,352,0.043978527193874496,16.76337557942776
105,19,15283,47,29,6,84267,352,0.04390608492884673,16.76552290612511
106,18,15278,44,25,5,84281,352,0.04385776322343626,16.765678404761886
107,16,15277,39,22,3,84293,353,0.04381319435391245,16.76642198729231
108,15,15275,32,20,3,84305,353,0.043588326584739226,16.767606345592053
109,11,15274,26,19,3,84317,353,0.04365694818636351,16.768457248011956
