,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.022347748047977373,17.60102039692356
1,634,98733,288,273,2,73,0,0.026887518663004786,17.307660444201268
2,927,98440,246,231,6,153,0,0.03488397853998464,17.219588366324242
3,1178,98189,197,189,7,243,0,0.038053871847464844,17.1320078668503
4,1089,97986,321,267,8,332,0,0.040282518613484385,17.090343878005324
5,1243,97832,262,219,9,438,0,0.0426193951575341,17.066149538935793
6,1185,97548,425,294,11,540,0,0.04293756673762704,17.034045923637258
7,1092,97348,557,370,14,622,0,0.044666288455774146,17.03380689057631
8,1277,96912,713,465,14,622,0,0.0455781334927097,17.010060933229212
9,1546,96440,838,543,14,622,0,0.047356267644989694,16.987369070630397
10,1995,95837,923,612,14,622,0,0.0488271518275397,16.958330492019112
11,2324,95224,1093,726,14,622,0,0.05044913020187891,16.932475221035077
12,2742,94606,1038,689,20,908,0,0.05253227975937522,16.905789071967163
13,2984,93928,1311,852,18,910,0,0.05310007495528656,16.87091610210082
14,3166,93274,1378,915,19,1250,1,0.05581274911170879,16.861007988121543
15,3317,92520,1571,1032,20,1542,1,0.05681853119995968,16.82152213177291
16,3543,91681,1804,1161,21,1791,2,0.05936430879972303,16.798118717945137
17,3808,90798,2080,1300,21,1994,2,0.06139647972023247,16.763787093948107
18,4171,89757,2421,1483,23,2145,3,0.06405810646214377,16.725491135150143
19,4624,88650,2656,1618,23,2428,4,0.06695055067795966,16.68111215230443
20,5201,87319,3006,1822,25,2626,4,0.0697676652196391,16.62872372078711
21,5729,85952,3235,1996,31,3056,4,0.0732725626327576,16.582679830937188
22,6339,84459,3487,2155,34,3525,4,0.07659179937673156,16.52017468687231
23,6838,82919,3765,2315,40,4122,4,0.08004391886873798,16.462606149050856
24,7331,81319,4051,2523,40,4735,4,0.08343061277395723,16.406068498320597
25,7765,79554,4489,2798,46,5347,4,0.08717641727924276,16.346533232301663
26,8227,77725,4908,3068,50,6019,6,0.09162979646658177,16.28828226710816
27,8565,75894,5416,3399,67,6656,6,0.09608122617830622,16.214691384092227
28,9058,73861,5877,3724,74,7403,6,0.10152189656729001,16.140878990356068
29,9529,71790,6379,3983,84,8232,6,0.10698595631342418,16.052334735447857
30,9975,69579,6942,4302,96,9102,7,0.1123484764939927,15.96971432976399
31,10404,67321,7404,4628,105,10134,7,0.1181045841640626,15.889010713967378
32,10891,65003,7835,4921,122,11223,8,0.12399418800783282,15.799344331628395
33,11264,62597,8261,5197,134,12539,11,0.12989882836215721,15.713970877808448
34,11647,60143,8662,5500,160,13879,12,0.13554308921931166,15.627274674097531
35,11781,57798,9158,5722,167,15361,16,0.14156034290152286,15.550148219915034
36,11832,55489,9638,5960,187,16879,18,0.14635583766165217,15.47669139361423
37,11892,53111,10067,6249,199,18464,21,0.15147917918639678,15.414685694254025
38,11793,50804,10444,6513,215,20211,23,0.15663907295049992,15.353446287635625
39,11628,48515,10860,6722,225,22027,26,0.1613367303076121,15.295799963700087
40,11498,46300,11217,6879,250,23830,29,0.1656130977652092,15.251934884266023
41,11487,44002,11364,7008,271,25837,34,0.1692822604487956,15.214187453576928
42,11261,41850,11620,7059,293,27881,39,0.17220597378898428,15.184664935825268
43,10968,39836,11602,7173,312,30070,42,0.1742138557745554,15.16551098987997
44,10675,37840,11581,7225,325,32309,48,0.17641175999573,15.157015510789916
45,10272,36028,11489,7214,340,34610,50,0.17766096186379082,15.15042316016104
46,9641,34361,11437,7158,344,36997,65,0.17830985452186074,15.155348730819421
47,9196,32654,11282,7011,379,39411,70,0.17802235340534434,15.16763276376322
48,8641,31195,11050,6912,381,41744,80,0.17706656918120214,15.195467588118529
49,8043,29797,10832,6817,395,44032,87,0.17554390064332298,15.229314975645062
50,7578,28450,10444,6639,405,46391,96,0.1738673990754613,15.268165904696204
51,7124,27237,10069,6374,418,48678,103,0.17141495463583872,15.311801744721464
52,6527,26127,9750,6111,417,50958,113,0.16799855934438473,15.358806373051456
53,6165,25030,9309,5796,413,53168,122,0.16421206813473505,15.417148638317247
54,5747,24050,8763,5442,408,55459,134,0.15941762666469947,15.483391773284557
55,5262,23188,8239,5161,404,57603,146,0.15383180815999012,15.558177635567565
56,4828,22409,7756,4843,406,59606,155,0.14878412566700938,15.637113914394396
57,4403,21724,7245,4468,400,61597,166,0.1432131145244167,15.709549890055294
58,3893,21137,6794,4204,401,63400,174,0.13727593022756882,15.78588314627013
59,3547,20503,6389,3922,374,65081,187,0.1322412355844261,15.865447889225717
60,3232,19956,5848,3618,370,66780,199,0.12656878588261722,15.93698060117915
61,2944,19465,5443,3343,358,68239,211,0.12118755869304049,16.011750069560836
62,2675,19049,4992,3081,346,69641,219,0.11589536752306241,16.084850464614128
63,2501,18636,4507,2806,325,70993,235,0.1106402879622673,16.152321227699485
64,2173,18330,4151,2583,306,72209,251,0.10546648656025104,16.222752407091694
65,1946,18010,3807,2364,294,73321,261,0.10078407148429162,16.28830698908497
66,1729,17736,3443,2122,279,74425,269,0.09618515898205085,16.34995688949058
67,1561,17488,3089,1912,268,75408,277,0.09163820387438892,16.407347581668134
68,1404,17232,2821,1731,242,76287,286,0.08749515138935834,16.462428303882913
69,1305,17025,2518,1561,229,77068,297,0.08358073912888997,16.513094637177097
70,1165,16845,2284,1430,202,77773,304,0.08008391831913583,16.56138135647598
71,1042,16694,2077,1324,195,78360,311,0.07664854502508547,16.60401720897659
72,931,16557,1843,1172,175,79004,321,0.0739533899880015,16.643779893516946
73,808,16424,1656,1068,161,79560,326,0.07100166407059778,16.677106235885745
74,721,16304,1475,965,139,80067,332,0.06863046532756155,16.707847369865465
75,643,16202,1330,874,126,80489,339,0.06622043403757778,16.736097353238545
76,581,16113,1172,770,118,80904,345,0.06405037237682361,16.765046128975786
77,517,16040,1067,706,105,81218,350,0.06192442495864968,16.79075264996591
78,463,15961,959,627,88,81546,359,0.060213319021239324,16.814898726869785
79,396,15908,877,555,74,81834,359,0.05840908433095158,16.83369758087456
80,349,15853,782,504,68,82088,359,0.05692307128344375,16.852239970938214
81,317,15796,680,439,58,82351,362,0.055591122739887616,16.868358455719537
82,298,15742,607,378,52,82562,364,0.054230445932235104,16.88261261666351
83,266,15695,541,343,41,82753,364,0.05292120600835136,16.898174955799174
84,239,15669,477,309,38,82905,366,0.05192025309810525,16.911559065904736
85,229,15624,424,280,32,83046,368,0.05095371515722165,16.924466831148248
86,202,15594,374,254,32,83179,368,0.050233461773975516,16.934647727824544
87,179,15563,340,222,28,83303,368,0.049503811712080605,16.942783940425702
88,156,15539,304,203,26,83405,370,0.04887770737099269,16.952129368582792
89,141,15528,273,171,27,83493,370,0.04832310854884354,16.95873564895936
90,109,15515,250,166,29,83563,371,0.04780694887682516,16.96517150027852
91,96,15498,221,146,30,83641,371,0.047495658002801165,16.970235130489133
92,83,15480,209,136,28,83695,372,0.047201050901417844,16.97390787858219
93,70,15469,189,125,27,83748,375,0.04693719376198511,16.97733118097144
94,69,15459,167,101,27,83805,375,0.046596639303510295,16.980004470462017
95,64,15451,137,90,24,83862,375,0.046265796258793464,16.983468688633952
96,53,15445,122,75,23,83910,375,0.046065062601021306,16.986818581847587
97,37,15443,114,75,23,83936,375,0.04575860328619437,16.988925155284758
98,32,15437,96,59,23,83981,375,0.045615201726968695,16.992678443213112
99,28,15431,85,50,21,84011,377,0.04531254020724053,16.99486084555777
100,25,15426,70,42,18,84043,379,0.04513138048010302,16.998334466606053
101,27,15418,61,33,14,84071,379,0.04501185037360609,17.000210828902034
102,26,15417,53,32,12,84084,379,0.04474655671147164,17.00094498760017
103,24,15413,51,27,9,84099,380,0.0446377036487801,17.003551474362435
104,20,15411,44,23,10,84115,380,0.044487834191921996,17.005539646083363
105,19,15407,36,18,7,84134,382,0.044428388467564896,17.006060574186193
106,13,15405,38,13,6,84145,383,0.04431821026840305,17.00671642271061
107,14,15403,32,10,6,84155,383,0.04425092736508701,17.007592800006847
108,13,15400,29,9,6,84163,383,0.044083962397326926,17.00904966454984
109,11,15400,24,10,6,84169,383,0.04401328690545039,17.011179987442965
110,8,15399,25,11,5,84172,383,0.04399412436040574,17.01171841731218
111,8,15397,20,12,3,84180,383,0.04401386828683358,17.011796705609182
112,7,15396,16,12,2,84187,383,0.04391297585354913,17.01244779769669
113,4,15396,14,12,2,84192,383,0.04398981454212725,17.013677933233534
114,4,15396,8,10,1,84201,383,0.044026938840947175,17.011681030112115
115,3,15396,9,9,1,84202,383,0.043994135239574565,17.01141280772132
116,1,15396,8,8,0,84207,383,0.0440222458981839,17.011169008625547
117,0,15396,9,6,0,84209,383,0.043983698060016015,17.011893854806853
118,0,15396,7,4,0,84213,383,0.04386642138133953,17.01185032105972
119,2,15394,6,3,0,84215,383,0.04382298840803399,17.013480170182365
120,2,15394,5,2,0,84217,383,0.043825962735422996,17.013638799703262
