,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.022475125680890863,17.89003801259892
1,599,98775,264,278,1,86,0,0.02690425966467482,17.599274720317815
2,893,98481,222,232,3,172,0,0.034913828267576316,17.510345758150887
3,1133,98241,180,195,4,250,0,0.037903106947150614,17.423226445393105
4,1003,98072,344,248,5,331,0,0.04035385901476562,17.383662836405854
5,1133,97942,304,194,7,423,0,0.04239356255282824,17.357665779197298
6,1099,97676,434,250,11,533,0,0.04256847405365424,17.32756677372166
7,1013,97468,563,330,12,617,0,0.04414125137315912,17.32613903541675
8,1187,97054,716,417,12,617,0,0.04497497121730626,17.303279110494877
9,1553,96519,808,494,12,617,0,0.04648559937991192,17.28445445813646
10,2035,95907,892,540,12,617,0,0.04800570448179085,17.25770556616257
11,2395,95281,1046,652,12,617,0,0.04927230665059159,17.22994948539491
12,2768,94700,983,624,17,911,0,0.05129956930619593,17.209625723957398
13,3041,94013,1234,787,16,912,0,0.05179592217531844,17.17438169187608
14,3148,93371,1377,879,16,1211,1,0.054355490393905456,17.167122366528066
15,3354,92553,1588,986,17,1504,1,0.05569231317885864,17.126433236067296
16,3575,91706,1822,1138,22,1738,2,0.05798476662070399,17.101855454284518
17,3971,90729,2089,1283,24,1905,2,0.06053767652920855,17.06642780986091
18,4370,89643,2455,1474,23,2036,2,0.06302133436426424,17.022139785625537
19,4892,88479,2717,1588,25,2300,2,0.06641196406323115,16.978358699521337
20,5351,87202,3106,1809,28,2505,2,0.06907584008849049,16.91926849961373
21,5880,85826,3382,1966,37,2910,2,0.07307650984841438,16.87485474808659
22,6423,84306,3639,2151,43,3439,2,0.07613492563277065,16.805511994590937
23,6915,82728,3928,2336,52,4042,2,0.08024914713821245,16.747529983175482
24,7376,81103,4238,2564,52,4666,4,0.08393628974103877,16.68421308158255
25,7922,79280,4670,2828,58,5241,4,0.08809513455622763,16.620996596868864
26,8384,77442,5075,3112,63,5923,4,0.0925411635618528,16.54933019524386
27,8873,75433,5614,3451,69,6559,4,0.09749797114856623,16.474485744368664
28,9333,73395,6053,3772,75,7371,4,0.10307315467588075,16.39787140462799
29,9956,71147,6539,4064,84,8209,4,0.1087169698287687,16.310530914310863
30,10337,68943,7091,4358,100,9170,4,0.11440189433889077,16.22839104509664
31,10844,66598,7560,4641,108,10247,5,0.12013382453726316,16.145424954165776
32,11173,64260,8099,4947,122,11396,6,0.12553682829934623,16.06171672582301
33,11500,61895,8579,5228,141,12652,8,0.13128882080142226,15.98286411399334
34,11681,59466,9106,5573,152,14013,12,0.13679987227528886,15.90761894349134
35,11899,57044,9512,5851,165,15517,15,0.1427783881876861,15.827370000420055
36,11987,54611,9974,6156,185,17073,17,0.14802542532306887,15.745287459697938
37,12125,52135,10405,6438,201,18681,18,0.1537647208169836,15.677895271909051
38,12118,49777,10712,6673,226,20476,21,0.15899502355837364,15.612705522906131
39,11982,47484,11082,6894,245,22292,24,0.16372742642131569,15.550426671243576
40,11794,45250,11309,7080,263,24281,26,0.16832525970327245,15.500976539789507
41,11591,43020,11541,7243,280,26293,35,0.1721897402185086,15.455302028813106
42,11256,40879,11714,7298,290,28525,41,0.17571528856560348,15.416221416577358
43,10841,38936,11825,7341,314,30704,42,0.17788239858761334,15.393143196900857
44,10452,37032,11816,7298,328,33034,43,0.17972640840287996,15.389084327478306
45,10020,35230,11792,7218,335,35355,53,0.1800703862312344,15.38897892874796
46,9549,33471,11742,7133,344,37707,57,0.17985085222568073,15.404191360804793
47,9028,31851,11532,7055,357,40115,65,0.17889970155933788,15.430922839434539
48,8591,30345,11282,6826,376,42512,71,0.17778379685585988,15.465664279561782
49,8019,29013,10950,6629,394,44922,76,0.17514705028352473,15.505549269480595
50,7495,27735,10489,6416,401,47380,87,0.17232853158744887,15.559075248619239
51,6960,26511,10103,6203,409,49719,98,0.1689053702489428,15.617401147566529
52,6426,25425,9672,5961,405,52010,104,0.1653249488297257,15.676875196025964
53,5887,24458,9179,5726,409,54223,121,0.1612524439003393,15.740175732268751
54,5427,23586,8595,5412,416,56439,128,0.15715013514650608,15.808357064958505
55,5000,22735,8050,5094,409,58573,142,0.15222432937191882,15.871721408581102
56,4498,22013,7574,4851,395,60519,153,0.14708571983026597,15.94056300851978
57,4097,21328,7071,4536,386,62417,168,0.14251848283095206,16.01461490826006
58,3769,20689,6582,4190,386,64209,178,0.13709107721851063,16.08252442131618
59,3447,20139,6035,3850,382,65958,192,0.1314807176948756,16.158851967913233
60,3068,19667,5585,3531,362,67586,204,0.12564377839636806,16.23764736336356
61,2803,19210,5131,3201,351,69084,223,0.11977392934067768,16.313723703775363
62,2552,18776,4734,2951,340,70408,242,0.11387131616836103,16.39229598104366
63,2271,18418,4366,2680,331,71684,253,0.10865898258049339,16.467566733228566
64,2046,18093,3957,2415,328,72901,263,0.10336763463636083,16.53495187109777
65,1868,17799,3584,2174,305,74004,269,0.09847618448067236,16.603063501736173
66,1659,17551,3272,1976,283,74978,284,0.09363982119268592,16.666431136411067
67,1473,17303,2995,1815,259,75869,289,0.08918481446011525,16.72575926576299
68,1328,17090,2686,1631,252,76719,297,0.08537397630774217,16.777563774218077
69,1187,16906,2412,1508,236,77452,302,0.08160883490980407,16.82520091602161
70,1052,16747,2183,1346,229,78137,309,0.07847793104076772,16.867420845215864
71,973,16578,1934,1204,212,78782,320,0.07533315786894881,16.905712044433823
72,881,16422,1769,1067,194,79346,324,0.07239533552107386,16.94170287934069
73,770,16320,1595,982,172,79835,329,0.06960881475086249,16.97531992192574
74,700,16206,1425,879,150,80306,337,0.06718972412801881,17.008367795397703
75,632,16115,1267,762,132,80749,346,0.06477481178217534,17.038511573272658
76,565,16013,1133,707,114,81117,354,0.062446696263138424,17.066703920818142
77,489,15933,1031,640,108,81444,358,0.060631834414301936,17.092572137549123
78,446,15874,904,575,98,81742,364,0.05902414423091045,17.111670904911303
79,394,15812,828,517,99,81988,365,0.057629565148781405,17.13063132512404
80,363,15752,712,476,93,82240,367,0.05622772369960529,17.146720993082187
81,318,15695,652,425,88,82455,370,0.055174327517025015,17.162650386386176
82,290,15643,581,392,71,82651,375,0.053922429602791346,17.175486631693058
83,281,15593,514,359,58,82819,379,0.053032743649936404,17.188915716565376
84,260,15552,456,310,56,82990,379,0.05211408440319088,17.199041145102285
85,221,15531,398,272,54,83148,379,0.05113485047394817,17.20900985171318
86,187,15508,371,254,51,83251,381,0.050441497490230226,17.22031753370575
87,156,15487,338,225,44,83368,385,0.049809532698098034,17.22846410418086
88,120,15473,313,209,43,83458,387,0.04908354493649329,17.236122745113605
89,102,15450,277,184,40,83561,389,0.04866464705174212,17.243558745214976
90,108,15423,238,164,37,83643,390,0.0481532620629401,17.248092502232403
91,103,15405,214,152,32,83706,391,0.047838419663476524,17.253238545220015
92,99,15388,190,135,28,83771,392,0.047396837338090025,17.25705350302216
93,99,15374,158,121,23,83836,392,0.04691480999588303,17.261731535178406
94,92,15358,138,107,21,83895,392,0.04668082684024936,17.266454065726823
95,77,15346,121,99,21,83947,392,0.04642114163797979,17.268665014819643
96,68,15337,113,75,19,83998,393,0.04619938098865263,17.27136280996588
97,56,15332,102,62,16,84042,393,0.04571276050066211,17.27457643559259
98,47,15327,99,58,14,84065,393,0.04543729455040853,17.27896518579023
99,37,15321,96,54,13,84089,393,0.045245857817555295,17.28252295657684
100,28,15318,91,50,10,84112,394,0.04511662550873694,17.284358120073207
101,26,15311,92,44,8,84128,394,0.0449236830629827,17.286641978141212
102,28,15304,81,37,8,84151,394,0.04477230204325627,17.288505024167975
103,27,15300,70,26,8,84178,394,0.04462127881701,17.290574084908474
104,25,15296,60,24,8,84196,394,0.04456450361477974,17.291713856490396
105,27,15291,48,22,8,84213,394,0.04441856151618141,17.292322101371784
106,25,15286,44,19,8,84227,394,0.04430585091139842,17.294490913545108
107,20,15284,41,13,7,84244,394,0.04422622934203127,17.294943235634978
108,17,15283,36,10,6,84256,395,0.044166084693573915,17.29632934374511
109,15,15281,32,9,4,84267,395,0.04410166186279679,17.29692224164183
110,10,15281,32,9,3,84272,396,0.043926261722931056,17.296836599240503
111,7,15279,32,9,3,84277,396,0.04399132993182803,17.298823306271
112,7,15277,30,7,2,84284,396,0.043979948949598634,17.29802510305382
113,7,15276,29,6,2,84287,396,0.04394863199448739,17.298179774112242
114,10,15271,24,6,1,84295,396,0.04396632954541947,17.298549011874
115,11,15270,17,6,1,84302,396,0.04384153315041577,17.29852382958607
116,10,15269,15,6,1,84306,396,0.043837573623154984,17.299848832731165
117,8,15269,12,7,1,84310,396,0.04382570905034552,17.299683954824346
118,8,15268,10,5,1,84315,396,0.04388265628429267,17.29909408003999
