,e,s,i1,i2,c,r,d,compliance,contacts
0,293,99075,313,322,0,0,0,0.8788935067541316,9.261624898314487
1,453,98915,260,283,3,89,0,0.8787828908612907,9.257607540274531
2,625,98743,219,243,5,168,0,0.8789808734471292,9.258846975627337
3,758,98610,176,191,9,259,0,0.8789912818524898,9.257648952097673
4,605,98470,314,262,10,342,0,0.8788898881141886,9.257548278979014
5,691,98384,280,208,14,426,0,0.8788544748553342,9.258781349332388
6,650,98265,327,222,15,524,0,0.878866674370507,9.25839074044994
7,610,98133,384,241,19,616,0,0.8789671882692384,9.258701664000771
8,694,97916,466,292,19,616,0,0.8789183314827836,9.258187205911515
9,826,97644,562,336,19,616,0,0.8791141815082684,9.258575267088531
10,1020,97364,619,365,19,616,0,0.8791338174282555,9.257108778744058
11,1186,97079,682,421,19,616,0,0.8791051364008605,9.256119227187389
12,1326,96807,582,360,24,904,0,0.879139801616767,9.256711837153285
13,1364,96552,716,443,21,907,0,0.8790962211824229,9.254930982283465
14,1302,96342,795,476,20,1067,1,0.8541110537009928,9.298511225588943
15,1302,96062,871,508,19,1240,1,0.8510874134262163,9.432464805675673
16,1297,95782,954,577,21,1370,2,0.8464396225659524,9.461892247365375
17,1288,95519,1013,650,19,1510,4,0.8454151167292617,9.483742804275506
18,1336,95216,1111,721,20,1595,4,0.8445999721198809,9.491609188352841
19,1434,94908,1177,746,20,1714,4,0.8443116183206111,9.49525636711788
20,1447,94615,1276,795,22,1844,4,0.844218886564117,9.4967952458672
21,1458,94324,1314,820,22,2061,4,0.8446953260037674,9.495944544050097
22,1536,93983,1302,823,27,2328,4,0.8445627646555782,9.492979341902386
23,1540,93676,1294,854,28,2607,4,0.8447145214880709,9.493038150747614
24,1520,93388,1326,845,26,2894,4,0.8446575509020628,9.493127347955696
25,1558,93057,1358,834,28,3164,4,0.844687560832947,9.492223675426928
26,1618,92706,1397,831,33,3414,4,0.8445270882115373,9.493643656717396
27,1646,92337,1496,863,35,3622,4,0.8443925577482143,9.494243403028097
28,1683,91993,1521,865,39,3897,5,0.8446919082510306,9.494090049198434
29,1786,91602,1533,861,40,4176,5,0.8443908923495942,9.493134305934454
30,1848,91209,1562,900,40,4439,5,0.8446143863247232,9.494626812485796
31,1918,90788,1594,916,40,4742,5,0.8446621782171132,9.493165468361557
32,1959,90378,1638,933,43,5047,5,0.8448088650052193,9.492139609738292
33,2050,89943,1668,954,46,5337,5,0.8446948973406199,9.491861939261161
34,2129,89473,1704,1018,45,5629,5,0.8446136507811834,9.492313270366092
35,2195,89014,1722,1052,48,5967,5,0.8448239755426675,9.493045546182772
36,2226,88562,1764,1124,48,6274,5,0.84492155101617,9.491322825499672
37,2231,88147,1816,1194,50,6559,6,0.8451264237462791,9.489267378670897
38,2278,87665,1898,1216,48,6890,8,0.8454499189003821,9.488249596692159
39,2262,87211,1978,1255,48,7241,8,0.8454806101461998,9.48543593466834
40,2287,86727,2001,1322,49,7606,11,0.8455716247497166,9.48529207073109
41,2300,86262,2051,1380,53,7945,12,0.845533731040049,9.484591542132607
42,2387,85760,2078,1377,60,8328,13,0.845942778417164,9.481449098331515
43,2414,85251,2150,1394,63,8718,13,0.8457888811802411,9.479441918484468
