,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.878631917798289,8.703388811803691
1,458,98921,266,269,2,87,0,0.8787936590085336,8.701064801570743
2,594,98785,219,223,3,179,0,0.8787298849126518,8.699857824693566
3,700,98679,177,169,7,271,0,0.8786706983036316,8.699808370851077
4,480,98595,301,266,7,354,0,0.8788553095459914,8.700270256830954
5,545,98530,261,217,11,439,0,0.8789399523429738,8.699143593998242
6,509,98412,320,231,14,517,0,0.8788501783961051,8.698609990651402
7,473,98312,364,230,14,610,0,0.8787404646241253,8.699037353037262
8,602,98077,431,269,14,610,0,0.8788617863211686,8.699261128086908
9,772,97823,485,299,14,610,0,0.8790483273263614,8.699195715093467
10,960,97570,527,322,14,610,0,0.8789868566439937,8.697519870164056
11,1077,97335,606,361,14,610,0,0.8791417968713184,8.69807336279939
12,1174,97138,499,264,17,911,0,0.8791008554217602,8.69810335850153
13,1190,96887,637,361,15,913,0,0.8791165715330721,8.696110556885962
14,1127,96696,688,410,17,1065,0,0.8542712585229101,8.739710950709004
15,1095,96475,730,485,15,1203,0,0.850977009511191,8.87378756590077
16,1046,96289,802,542,16,1308,0,0.8465142206081555,8.903908987610276
17,1067,96071,863,594,17,1390,1,0.8452504549152262,8.92569180705726
18,992,95895,968,675,14,1457,2,0.8446383744376834,8.93357316987619
19,1072,95624,1006,710,15,1574,2,0.8444204385143144,8.937031940592428
20,1127,95348,1074,763,18,1671,2,0.84433063637341,8.938961770499633
21,1241,95048,1055,733,20,1904,2,0.844225713071045,8.937837455592888
22,1319,94752,1033,719,23,2155,2,0.8443804713914388,8.938207562102816
23,1402,94493,1013,662,27,2404,2,0.8444904939086298,8.937320479961121
24,1415,94209,1056,655,28,2638,2,0.844302194042937,8.93706911560839
25,1401,93947,1117,673,30,2833,2,0.8441220509886551,8.938179316611622
26,1368,93680,1163,676,28,3086,2,0.8440694290685312,8.939453475953341
27,1325,93427,1218,726,28,3277,2,0.8442892760492048,8.939874845131987
28,1329,93164,1250,732,34,3492,2,0.8442702241969079,8.938138655193576
29,1335,92874,1308,772,34,3677,3,0.8443256285758395,8.937812187796945
30,1381,92566,1344,780,35,3894,3,0.8444014582380802,8.936446319279334
31,1504,92176,1390,825,37,4067,4,0.8442366246389775,8.937299568943843
32,1617,91810,1384,813,37,4337,5,0.8445203681636597,8.93518884454955
33,1731,91433,1376,808,38,4612,5,0.8443688822919664,8.932759536905538
34,1818,91056,1361,813,41,4908,6,0.844533812129197,8.934105350796836
35,1860,90706,1364,822,38,5207,6,0.8443850528966541,8.931868103852858
36,1836,90340,1427,890,38,5464,8,0.8446805382071709,8.93228497925281
37,1861,89949,1485,914,38,5748,8,0.8446778202798211,8.930974661660779
38,1869,89564,1558,956,38,6010,8,0.844806392997314,8.929190959463698
39,1927,89129,1622,1002,38,6277,8,0.8449273433908583,8.929020741698062
40,1984,88722,1657,1064,33,6535,8,0.8450147914736101,8.929008379520996
41,2085,88255,1722,1102,35,6795,9,0.8449765626748225,8.928094707720927
42,2205,87744,1800,1125,40,7080,9,0.8451471370363746,8.92808539451251
43,2328,87236,1872,1130,40,7388,9,0.8451493738972508,8.925379356898139
44,2324,86805,1907,1140,42,7776,9,0.8450275729091135,8.9256194893941
45,2399,86323,1928,1160,42,8142,9,0.8198194959886045,8.97114642927173
46,2414,85841,1966,1212,45,8516,9,0.81645414860652,9.113098973529835
