,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8789065109887653,9.529076223657533
1,509,98864,277,272,2,79,0,0.8789693601749525,9.525489976959692
2,692,98681,232,225,5,168,0,0.879191545462947,9.525006389054457
3,851,98522,185,188,5,252,0,0.8789869128598666,9.523883480153534
4,658,98417,309,263,10,346,0,0.8790068480523836,9.52540949621081
5,782,98293,256,220,10,442,0,0.8791211345310856,9.526479280100927
6,710,98154,344,243,11,541,0,0.8789194454944326,9.523806505783515
7,660,98021,439,253,12,618,0,0.8790921045373982,9.525803119179216
8,873,97649,547,304,12,618,0,0.8791151605302686,9.524689111568335
9,1100,97317,609,347,12,618,0,0.8789395672209469,9.52481679509456
10,1245,97048,679,401,12,618,0,0.8792206123122545,9.52548065085855
11,1363,96791,757,462,12,618,0,0.8791871771233294,9.524006602481672
12,1431,96590,654,400,15,913,0,0.8792839061058224,9.52188760062081
13,1320,96329,893,533,13,915,0,0.8793163660051279,9.52245504069765
14,1224,96093,970,577,15,1124,0,0.8543044224184718,9.56589143961418
15,1225,95823,1015,618,17,1305,0,0.8510544618222428,9.699288560147334
16,1211,95580,1072,659,14,1466,1,0.8468920297573985,9.7301447305615
17,1247,95343,1122,705,16,1569,1,0.8454077996464052,9.74950069240282
18,1251,95078,1201,763,15,1694,1,0.8448513936218784,9.75911897575609
19,1311,94782,1273,788,16,1832,1,0.8444032401674401,9.762934258299746
20,1332,94491,1366,832,19,1962,1,0.8445191949518593,9.765113074329832
21,1407,94173,1279,790,24,2329,1,0.8445410165106133,9.764126094506988
22,1493,93850,1214,760,25,2660,1,0.8442826720726455,9.76331763693956
23,1493,93585,1195,775,28,2926,1,0.8443899732382264,9.76547111715102
24,1474,93308,1214,795,25,3186,1,0.8442719076485032,9.764545922628745
25,1495,92996,1290,809,28,3384,1,0.8444911204214719,9.764514399394516
26,1455,92718,1348,808,26,3645,3,0.8443650020671054,9.76343339159243
27,1443,92407,1389,854,29,3878,3,0.8445176019169315,9.764582375438936
28,1518,92067,1402,836,28,4149,3,0.8443702251950727,9.76294008435217
29,1577,91731,1419,853,30,4390,3,0.8442994511328314,9.76360690325336
30,1602,91394,1476,871,35,4622,3,0.8444890337578465,9.76325803166407
31,1666,91052,1490,870,39,4882,4,0.8446379361241183,9.761589118602235
32,1711,90696,1499,876,43,5174,4,0.8446051635313458,9.761094314366417
33,1796,90271,1523,901,43,5465,4,0.8444888985662293,9.761589185530015
34,1909,89822,1520,922,45,5781,4,0.8446940276990295,9.76240542964725
35,1963,89431,1551,905,43,6106,4,0.8445648352974233,9.761013771504645
36,2039,89013,1583,950,46,6368,4,0.8447204895042244,9.759363983928539
37,2107,88589,1632,980,47,6644,4,0.8448245138070896,9.759206291975152
38,2107,88164,1694,1031,49,6954,4,0.8448900474197836,9.758825224652458
39,2109,87713,1800,1096,46,7235,4,0.8449798414252899,9.75816963910389
40,2158,87273,1843,1133,48,7544,4,0.8450699021997452,9.756348524687576
41,2204,86809,1880,1174,49,7883,4,0.8450146786411806,9.756831147676866
42,2282,86307,1915,1227,51,8216,5,0.8453407232735792,9.756186818147182
43,2344,85820,1954,1276,46,8556,7,0.8454100728582485,9.755162052347924
44,2382,85331,2003,1336,41,8903,7,0.8455781363071853,9.752423584387266
45,2410,84863,2049,1374,39,9261,7,0.8200751340123635,9.796532804750086
46,2447,84362,2075,1387,42,9683,7,0.8168689691481493,9.939145107172047
47,2399,83908,2111,1404,42,10132,7,0.8123336597896488,9.970129558224535
48,2406,83414,2175,1436,46,10518,8,0.8108659623763342,9.993637763019667
49,2417,82914,2248,1434,45,10936,9,0.81040415467176,10.003340929530049
50,2451,82412,2296,1430,48,11357,9,0.8101318294417086,10.00498173175525
51,2506,81856,2347,1455,51,11779,9,0.8100735970969636,10.007184958525967
52,2620,81288,2348,1457,54,12226,10,0.7843418284115812,10.05522957265547
53,2646,80768,2397,1462,55,12665,10,0.7811495529463739,10.204048769138025
54,2750,80164,2424,1471,55,13127,12,0.7765487649885785,10.235531416527117
55,2865,79547,2420,1475,64,13620,12,0.7753020582709381,10.258684607793391
56,2875,78981,2448,1516,68,14103,12,0.774580104895565,10.26818112669198
57,2900,78388,2491,1552,72,14588,12,0.7740833109268999,10.272904493304111
58,2966,77802,2514,1581,70,15057,13,0.7740786799970063,10.27572250316028
59,2945,77219,2584,1614,73,15555,13,0.7742138375367431,10.275469224103935
60,2921,76626,2690,1671,70,16010,15,0.7744777006866959,10.27316276486274
61,2904,76077,2733,1700,72,16501,16,0.7745360116974885,10.272722784418608
62,2966,75422,2798,1728,73,16999,17,0.77474084653086,10.271669365964902
63,3003,74799,2881,1729,75,17498,18,0.774550159412718,10.270643559216445
64,2999,74220,2918,1719,72,18057,18,0.7746538090372519,10.271746135341118
65,3066,73560,2924,1738,75,18621,19,0.7747124787452628,10.27117508821056
66,3133,72944,2948,1743,79,19137,19,0.7747825075747878,10.270729158476051
67,3079,72343,2973,1769,74,19745,20,0.7748267744731899,10.269491368736709
68,3067,71732,2977,1771,78,20357,21,0.7749194937912268,10.269382840311799
69,3084,71136,2979,1782,77,20923,22,0.774936128760284,10.268717114319214
70,3008,70552,3002,1826,83,21509,23,0.774763586214952,10.269041613839493
71,2972,69972,2993,1865,87,22090,24,0.7749016748819298,10.269971552847396
72,2973,69370,2988,1888,90,22669,25,0.7749417992886692,10.269730747499535
73,2950,68782,2973,1921,92,23258,27,0.7750017487671297,10.269132178351438
74,2947,68189,3017,1924,88,23809,29,0.7752448326891659,10.270002207755022
75,2964,67588,2969,1901,92,24459,30,0.7751568717433512,10.267448838066064
76,2990,66982,2968,1859,98,25076,30,0.7752706593732108,10.267250933427707
77,2989,66381,2980,1870,95,25658,30,0.7753035496352602,10.267707990795195
78,2993,65789,2907,1871,94,26319,30,0.775142376387178,10.267862530647704
79,2927,65262,2890,1865,100,26928,31,0.7754160124482522,10.267986489976565
80,2873,64715,2931,1824,100,27526,34,0.7752450690924378,10.268207813702384
81,2803,64179,2953,1797,104,28129,38,0.7752027934328274,10.269931638874398
82,2787,63594,2955,1800,99,28725,43,0.7751571002740543,10.270843328781439
83,2717,63072,2982,1781,93,29313,45,0.7749334913762049,10.27114776693656
