,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8786408070406865,7.05243396920574
1,429,98963,257,280,1,73,0,0.8787842520308653,7.051309914733743
2,543,98849,206,239,4,162,0,0.8788916558884028,7.049492994851339
3,640,98752,174,196,8,233,0,0.8788065101090057,7.048822535799479
4,402,98673,306,283,8,331,0,0.8789156678870197,7.04979154278479
5,473,98602,258,236,9,425,0,0.8788355560530832,7.049876640337224
6,472,98491,281,236,10,513,0,0.8788612749274122,7.048823359217475
7,459,98390,319,224,12,599,0,0.8790411025211972,7.048847326519722
8,483,98269,386,254,12,599,0,0.8790213689776675,7.047673952714818
9,527,98146,443,276,12,599,0,0.8787905544830085,7.048881481115157
10,600,98002,487,303,12,599,0,0.879088329317366,7.048475703589631
11,638,97853,553,348,12,599,0,0.878947764553354,7.046640646087751
12,697,97693,439,246,14,914,0,0.8790319701737243,7.04786971178704
13,768,97501,515,291,13,915,0,0.8788454363207423,7.047861204816864
14,804,97342,519,298,12,1027,1,0.8538442450092782,7.0909404341260975
15,832,97170,545,302,9,1144,1,0.8505945571172384,7.226017336536435
16,896,96957,565,334,9,1241,1,0.8459276454551922,7.256670364387074
17,941,96752,600,380,10,1319,1,0.844743300947355,7.2800459564450035
18,944,96557,670,431,10,1390,1,0.8439398290459057,7.287884191314168
19,985,96357,693,456,12,1499,1,0.8438929091979521,7.292087083270636
20,1034,96136,735,485,14,1598,1,0.8436533438122037,7.290658355357842
21,1041,95916,789,523,16,1717,1,0.8436101685070296,7.292241409964336
22,1055,95697,838,556,19,1837,1,0.8436180795394332,7.291022454353429
23,1104,95453,865,580,21,1979,1,0.8438470010148112,7.29210808432924
24,1167,95190,907,589,20,2127,3,0.8438135389599205,7.290554261640973
25,1195,94941,949,608,23,2284,3,0.8438142445054326,7.289984655591841
26,1272,94644,967,618,21,2478,3,0.8440014997513979,7.289548760182555
27,1295,94402,1005,640,22,2636,3,0.8438851041861021,7.289057535521933
28,1355,94098,1049,668,25,2805,3,0.8440203275376261,7.289244802083919
29,1377,93813,1082,685,24,3019,3,0.8441585948051195,7.288544658650085
30,1411,93530,1113,698,25,3222,4,0.8441623445801625,7.287230481711916
31,1463,93181,1170,743,24,3417,5,0.8443000322538181,7.286799459818187
32,1538,92864,1194,761,23,3617,6,0.8441048962550101,7.287135807612099
33,1558,92540,1265,773,25,3836,6,0.8441426320931407,7.287741635184385
34,1607,92206,1318,785,24,4057,6,0.8444748774688672,7.287147997636458
35,1657,91873,1370,797,24,4276,6,0.8444810308358237,7.284060769984739
36,1675,91506,1441,831,28,4516,6,0.8446345813712343,7.2840305818752915
37,1765,91099,1463,863,28,4778,7,0.8444668109248571,7.284348444547012
38,1810,90730,1502,899,30,5025,7,0.8445833267891252,7.283792610094032
39,1879,90327,1547,891,34,5317,8,0.8444204652094726,7.283162434025618
40,1945,89928,1586,943,38,5554,9,0.8447355443760067,7.283355487451526
41,1975,89531,1588,1004,40,5856,9,0.8447160200144018,7.280131573821189
