,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788261303634657,7.988081877832439
1,485,98893,288,254,1,82,0,0.8789180398124764,7.9853785051512185
2,654,98724,233,206,1,185,0,0.8789659116974802,7.983978674444699
3,810,98568,186,164,3,272,0,0.8789577482507436,7.984628387878128
4,633,98442,324,244,5,355,0,0.8787703409379748,7.9834909458192636
5,726,98349,281,205,5,437,0,0.8789342250440293,7.986660514648541
6,685,98208,351,224,6,529,0,0.8787467791490995,7.984775311419286
7,650,98074,411,243,6,619,0,0.8788744940528549,7.985932656495178
8,715,97853,504,306,6,619,0,0.8787301099851199,7.984935547845637
9,800,97642,584,352,6,619,0,0.8789086485721268,7.986022220671923
10,861,97488,643,386,6,619,0,0.8790490845863825,7.984220303536602
11,875,97333,731,439,6,619,0,0.8789079995982025,7.983395819228349
12,910,97164,628,373,11,917,0,0.8792512861133652,7.982802513200335
13,935,96918,763,459,10,918,0,0.8791295664692744,7.9802068354371505
14,933,96709,786,465,13,1097,0,0.8542821660078078,8.024180274447298
15,1030,96458,779,457,12,1267,0,0.8508905544338117,8.157752979604167
16,1120,96213,787,448,10,1425,0,0.8466560293085416,8.18812740080736
17,1192,95972,807,471,11,1550,0,0.845079894109273,8.20993122948557
18,1174,95744,896,535,10,1644,0,0.8440674141826048,8.219631499106022
19,1180,95529,942,557,13,1782,0,0.8440169851593389,8.224131721011938
20,1151,95307,1006,610,17,1912,0,0.8438496981122214,8.224427309307595
21,1165,95048,1018,622,22,2128,0,0.8440377494355978,8.224546420564131
22,1164,94808,1032,638,22,2339,0,0.8440451296496712,8.223797370025075
23,1197,94547,1079,665,24,2491,0,0.8440520338647927,8.224169005688006
24,1236,94293,1102,702,20,2649,1,0.8440779609675375,8.224806087889496
25,1299,94008,1127,730,25,2813,1,0.8440906220581839,8.223878027664762
26,1317,93731,1146,724,25,3058,2,0.8442700234298418,8.223420528859586
27,1386,93422,1161,740,28,3264,2,0.8441243738284143,8.22269422217151
28,1437,93110,1176,735,31,3512,2,0.844187113667497,8.222829925883538
29,1504,92789,1186,734,38,3750,2,0.8443744808080527,8.221341655482615
30,1565,92443,1189,775,41,3988,2,0.8442127293496183,8.220223455999875
31,1605,92126,1223,790,41,4215,3,0.8442326481967956,8.221608107135165
32,1635,91787,1291,816,40,4431,3,0.8443822170483886,8.219412937920984
33,1659,91451,1353,844,39,4651,6,0.8446066324320587,8.21774242756237
34,1732,91057,1403,856,46,4903,6,0.8445852028991144,8.210214548050233
35,1755,90688,1466,899,45,5144,6,0.8445638806861712,8.21069780104839
36,1844,90282,1484,937,47,5403,6,0.8446574082898505,8.210984735342924
37,1871,89916,1529,977,47,5657,6,0.8448243907259209,8.210476847288513
38,1943,89508,1565,992,53,5936,6,0.8448608786424124,8.208614762973196
39,1962,89095,1628,1046,53,6211,8,0.8448015962509626,8.208206407604239
40,1996,88692,1668,1066,52,6520,9,0.8452827126425944,8.208024643916758
41,2062,88220,1741,1087,49,6835,9,0.8451717117066563,8.205593005701939
42,2132,87784,1748,1125,50,7154,10,0.8449247942242246,8.206318114197218
43,2182,87326,1774,1161,50,7500,10,0.8450880015136834,8.205917660027392
44,2203,86892,1840,1191,58,7808,11,0.845230167468937,8.203426003973252
45,2273,86419,1880,1215,57,8148,11,0.820076700426074,8.2453874856549
46,2292,85928,1969,1262,53,8488,11,0.8167063159595811,8.38539683137149
47,2311,85473,1991,1282,62,8873,11,0.8122015651176809,8.41686217734709
48,2366,84960,2042,1320,64,9238,13,0.8109306785177596,8.439688427163063
49,2454,84438,2042,1348,64,9644,13,0.8102079165963975,8.449285670247678
50,2485,83934,2095,1402,61,10013,13,0.8098792284536511,8.453088782454886
51,2490,83438,2160,1420,61,10420,14,0.8098799806308945,8.4544087310522
52,2610,82863,2211,1411,66,10828,14,0.7844137470239136,8.500789495149492
53,2690,82270,2294,1438,74,11221,16,0.7810475808302577,8.647690415253386
54,2740,81698,2295,1487,79,11686,18,0.7765302798341239,8.681280732006773
55,2801,81133,2346,1504,85,12116,18,0.7752396765851189,8.705710938747847
56,2882,80556,2372,1516,82,12577,18,0.7744247029146111,8.714585246288872
57,2842,80021,2458,1571,85,13008,18,0.7740918442773869,8.718777333496744
58,2858,79412,2564,1585,91,13473,20,0.7743148581299015,8.720280171791359
59,2902,78796,2616,1614,87,13965,23,0.7742976475230992,8.719561401810818
60,2955,78178,2663,1677,86,14420,24,0.7743907141625292,8.719275659679594
61,2950,77606,2710,1694,85,14933,25,0.7743977883400518,8.718530324336127
62,3036,76985,2760,1657,86,15454,25,0.7746016004816443,8.717816496210387
