,e,s,i1,i2,c,r,d,compliance,contacts
0,307,99075,333,288,0,0,0,0.8790111119379886,8.640652118141608
1,429,98953,284,244,1,92,0,0.8791058181532015,8.638653111609878
2,544,98838,242,200,3,176,0,0.8789542741106042,8.638635888323588
3,661,98721,196,164,4,257,0,0.8786759804363375,8.63914413436906
4,449,98626,350,239,6,333,0,0.8788616223257893,8.640103721023713
5,514,98561,292,200,8,428,0,0.8788894353165946,8.639866306823546
6,514,98439,315,202,9,524,0,0.8788821340597464,8.638669290935155
7,542,98296,331,213,13,608,0,0.8788144704679653,8.63881371761935
8,577,98144,398,263,13,608,0,0.8788572111246294,8.640138041056312
9,635,97991,461,295,13,608,0,0.8791280781147948,8.639082267380363
10,747,97814,494,327,13,608,0,0.8789918807333869,8.638237755800327
11,786,97653,561,382,13,608,0,0.8791190123091538,8.638492770349298
12,818,97478,451,328,19,909,0,0.8790342949158932,8.637529974024195
13,845,97299,552,379,18,910,0,0.8791248212420276,8.638396061796598
14,831,97160,578,384,19,1031,0,0.8540867183353591,8.680278969144176
15,833,96981,609,415,24,1141,0,0.8508021835390698,8.814185674015455
16,858,96795,638,430,22,1260,0,0.8462887030661687,8.845214292038348
17,853,96625,684,464,23,1354,0,0.8450281298697562,8.866828232247146
18,836,96463,753,509,24,1418,0,0.8443658543929444,8.875759486911697
19,903,96257,775,504,23,1541,0,0.8439701477065402,8.878282576690019
20,915,96066,796,519,23,1684,0,0.8438069082133868,8.880873467683465
21,947,95848,811,538,24,1835,0,0.8438925968862571,8.882219234366907
22,1023,95602,826,540,25,1987,0,0.8436737079993224,8.881471870184972
23,1097,95366,837,514,30,2159,0,0.8436729125937793,8.881306601768381
24,1124,95133,861,535,26,2323,1,0.8438183988672266,8.88099011937946
25,1183,94883,876,536,27,2497,1,0.8437679496261664,8.880407984123016
26,1240,94608,902,549,31,2672,1,0.8439870942744179,8.88087663637467
27,1253,94349,967,591,26,2815,2,0.8438726376007986,8.879833721405742
28,1292,94074,1009,606,32,2988,2,0.8439326615803863,8.880627698677614
29,1375,93758,1035,627,29,3177,2,0.8440546664137512,8.879984952325502
30,1460,93423,1082,660,27,3349,2,0.8440713746289623,8.87895942951649
31,1510,93098,1143,712,26,3512,2,0.8438809419275068,8.87938126803119
32,1595,92754,1183,725,29,3715,2,0.8444152991801861,8.878112314143586
33,1694,92380,1220,772,32,3902,3,0.8442393895705622,8.875423530290321
34,1710,92048,1295,795,34,4118,3,0.8446328761803573,8.875792069276795
35,1767,91656,1348,831,33,4364,4,0.8441750848412883,8.874205133205757
36,1847,91251,1403,865,32,4601,4,0.844522271521568,8.875899042600585
37,1897,90857,1463,916,33,4833,4,0.8445331680848094,8.874616267617272
38,1913,90467,1526,977,29,5087,4,0.8447175575675329,8.87362785409137
39,1966,90082,1569,991,29,5362,4,0.8449915363562895,8.872323951989914
40,1959,89697,1645,1048,32,5616,6,0.8447187969102639,8.871346552737306
41,1930,89321,1711,1112,38,5885,6,0.8449501535203298,8.872392299233343
42,1965,88892,1753,1148,38,6201,6,0.8450765802098514,8.871212152147288
43,2002,88465,1791,1165,42,6532,6,0.8450064800981313,8.870329825204099
44,2060,88022,1831,1185,46,6853,6,0.8452778870551821,8.869549586338309
45,2098,87599,1868,1189,48,7195,6,0.8198612133069275,8.912643159075877
46,2186,87135,1882,1177,48,7568,7,0.816549697034609,9.054107450453706
47,2230,86662,1939,1217,48,7899,8,0.8120267500278033,9.085091740677555
48,2288,86177,1972,1219,50,8289,8,0.8107039670157619,9.108247684894705
49,2314,85708,2018,1211,55,8689,8,0.8099536233474968,9.116209304728432
50,2364,85235,2029,1229,59,9079,8,0.8096410410827987,9.12082379593859
51,2434,84701,2059,1273,63,9465,8,0.8096031809689911,9.122558635463388
52,2498,84164,2099,1321,64,9848,9,0.7840472785243044,9.170607640119908
53,2552,83625,2153,1367,64,10232,10,0.7804957912657466,9.318701991702904
54,2616,83092,2220,1393,72,10600,10,0.7761650293102267,9.352853777698112
55,2701,82534,2233,1424,73,11027,11,0.7749915103532451,9.375830292298229
56,2737,81964,2293,1471,70,11456,12,0.7743348442960818,9.38282934899695
57,2758,81406,2355,1503,68,11898,15,0.7740873599988962,9.386974952038841
58,2807,80818,2424,1550,70,12319,15,0.7740715881285505,9.388486565739221
59,2849,80243,2477,1566,74,12779,15,0.774041000969219,9.389082195861812
60,2845,79689,2547,1581,79,13246,16,0.7740393954263645,9.389678861272237
61,2837,79127,2593,1620,75,13734,17,0.7741005118046623,9.389777660213623
62,2877,78529,2643,1659,72,14206,17,0.7742452159390022,9.388056996670365
63,2889,77929,2722,1695,75,14676,17,0.7743864649316342,9.387357039213633
64,2923,77320,2744,1714,69,15214,19,0.7744698866484127,9.385953474675699
65,2970,76719,2752,1723,70,15748,21,0.7744266803439126,9.385211586131046
66,2992,76135,2770,1728,75,16281,22,0.7745457947755677,9.385683545968696
67,2999,75530,2789,1774,84,16803,24,0.774551508622261,9.385165043334567
68,3016,74913,2795,1810,91,17354,24,0.7746610941898655,9.383740142408199
69,3044,74276,2834,1810,91,17922,26,0.7747713615502825,9.38361371545419
70,3081,73638,2862,1825,93,18478,26,0.7749293070720067,9.382610450140113
71,3116,73019,2862,1821,89,19067,29,0.7749950381106647,9.381456771756234
72,3108,72422,2881,1832,92,19637,31,0.7752429676322049,9.380925151085298
73,3105,71808,2921,1855,98,20183,33,0.7751905530752325,9.379156122330565
74,3083,71193,2978,1873,101,20740,35,0.775278172813664,9.379251074559635
75,3030,70608,3038,1853,103,21334,37,0.7750141708536366,9.378825372493127
76,3036,69983,3054,1856,112,21922,40,0.775188815233702,9.38059847771755
77,3014,69408,3030,1868,115,22524,44,0.7751347921415562,9.379722036803898
78,2974,68834,3018,1893,106,23130,48,0.7751338602642137,9.379671889267811
79,2928,68265,3069,1873,98,23717,53,0.775288651158118,9.37995521178229
80,2863,67745,3058,1864,99,24317,57,0.7753436391663573,9.37927360858699
81,2803,67180,3074,1856,102,24930,58,0.7752693030308775,9.37846982722211
82,2811,66597,3057,1811,100,25565,62,0.775366355344994,9.379315589029854
83,2802,66032,3000,1804,102,26200,63,0.7749911658657622,9.380251919975008
84,2783,65482,2958,1796,98,26816,70,0.7752521584257395,9.382796366208208
85,2803,64942,2935,1742,93,27416,72,0.7751448625586237,9.380643722630907
86,2765,64415,2905,1723,102,28018,75,0.8003179039065896,9.334480904388306
87,2714,63883,2832,1764,97,28637,76,0.8038329131541863,9.188051910848358
88,2668,63364,2838,1738,87,29229,79,0.8084545838746575,9.155202952506531
89,2597,62885,2801,1700,84,29855,81,0.8094566816046364,9.130465208471291
90,2569,62373,2759,1707,87,30426,82,0.810254655549956,9.123056003601544
91,2486,61929,2719,1700,88,30998,83,0.8107266050012079,9.119971933280583
92,2421,61462,2698,1684,87,31567,84,0.8106622259802316,9.118276260796792
93,2317,61047,2690,1691,89,32084,85,0.8106465312061968,9.117552504726754
94,2287,60598,2648,1647,95,32643,85,0.8107505161330176,9.11740557840931
95,2180,60193,2616,1608,99,33220,87,0.8107748361089091,9.117410504825713
96,2183,59746,2526,1577,100,33781,90,0.810520225955079,9.117846455224408
97,2119,59343,2447,1573,102,34328,91,0.8104624636720563,9.119502889908631
98,2116,58931,2352,1543,91,34874,96,0.8105867416098387,9.120319084655165
99,2053,58545,2327,1490,96,35396,96,0.8103288271413243,9.12067788730422
100,2038,58155,2251,1439,103,35921,96,0.8101938373117146,9.121891536651988
101,1993,57753,2185,1433,104,36438,97,0.8099815999378749,9.123400942344261
102,1918,57425,2138,1404,102,36917,99,0.8099393431460686,9.125142895114163
103,1844,57087,2089,1353,100,37426,104,0.8098689801088487,9.125101313135556
104,1799,56746,2063,1321,97,37868,109,0.8099151290595888,9.127056703913611
105,1713,56442,2011,1296,94,38332,115,0.8097481101427537,9.126759136802018
106,1652,56101,2013,1281,90,38745,121,0.8097639567906828,9.129138020511817
107,1636,55789,1922,1251,89,39195,121,0.8096557132675836,9.128051563215823
108,1614,55473,1895,1211,83,39605,122,0.809799690783991,9.128765837717015
109,1579,55167,1843,1157,87,40046,124,0.809293571547864,9.128452265158854
110,1524,54918,1776,1125,87,40448,125,0.8094144892324556,9.131724379495727
111,1436,54665,1726,1104,86,40858,128,0.8093140240529881,9.13180949920689
112,1378,54411,1663,1093,78,41249,131,0.8090962619585796,9.131449431885617
113,1309,54164,1633,1049,76,41639,133,0.8091423985013564,9.134159111890295
114,1230,53937,1565,1021,71,42045,134,0.8089270053955753,9.134646190644903
115,1214,53704,1525,982,72,42372,134,0.8087288177088241,9.136433761089755
116,1190,53475,1478,944,70,42712,134,0.8085651690322432,9.136782246107478
117,1138,53273,1428,907,69,43053,135,0.8085792694240406,9.137441933400314
118,1107,53057,1404,874,65,43360,136,0.8084993743204837,9.138478278240466
119,1055,52882,1341,823,62,43704,136,0.808346208427224,9.137814431896981
120,1010,52694,1288,797,70,44008,136,0.8084756492876555,9.13964611757325
121,965,52510,1224,774,69,44323,138,0.8081679072406338,9.138783583550135
122,939,52334,1159,735,71,44626,139,0.8083196100594421,9.141325415890414
123,875,52182,1144,717,66,44878,141,0.8078689886263682,9.140833502032862
124,872,52010,1095,688,64,45132,142,0.8079470886348245,9.143303852454078
125,854,51840,1063,654,64,45385,143,0.8079866541561642,9.143071406066035
126,830,51680,1016,638,69,45627,143,0.8076144013155958,9.143378837765532
127,790,51544,988,615,62,45858,146,0.8078201254926138,9.144821641973579
128,768,51414,941,581,60,46092,147,0.8077020864213486,9.143340779762687
129,717,51293,905,560,59,46321,148,0.807562105833358,9.144900053935759
130,653,51187,894,539,58,46523,149,0.8073911253051201,9.145594933893587
131,614,51066,853,524,53,46741,152,0.8075134713969866,9.147047929845714
132,585,50959,828,510,45,46923,153,0.8074251458921656,9.145807433294532
133,555,50859,788,492,37,47117,155,0.807438927632107,9.146632765498987
134,549,50744,750,467,36,47302,155,0.8072372645357913,9.148015394810965
135,548,50639,693,454,33,47480,156,0.8072521485855021,9.148320111610996
136,563,50503,686,430,39,47626,156,0.8073007661816429,9.147316477457032
137,536,50423,657,394,34,47802,157,0.8070069608373309,9.149228831587882
138,507,50352,611,370,34,47972,157,0.807099341844962,9.150767599355394
139,465,50279,577,359,36,48130,157,0.8069875305127765,9.149332105687296
140,433,50206,551,354,35,48266,158,0.8070064857918121,9.151208433275627
141,366,50137,552,359,32,48399,158,0.8070106926926003,9.150427593578325
142,352,50071,530,340,32,48520,158,0.8067691779568306,9.151394851790926
143,343,50009,521,314,34,48624,158,0.8068141956904653,9.15140301753937
144,326,49953,489,298,33,48745,159,0.8068691958892846,9.15122860420484
145,323,49883,465,288,34,48851,159,0.8067040746493336,9.150791579522746
146,316,49821,451,271,31,48953,160,0.806570197694992,9.152559957983215
147,319,49752,424,249,33,49066,160,0.8065349212361415,9.15378945116401
148,318,49691,401,229,29,49172,163,0.8065815286191461,9.153757534866406
149,320,49633,354,196,30,49307,163,0.8064270516937089,9.154038304163862
150,311,49572,341,199,25,49391,164,0.8065208869661695,9.153990040861094
151,287,49534,329,202,22,49465,164,0.8064365172105714,9.154167000983765
152,256,49496,327,200,20,49539,165,0.8065608670281352,9.15415182634888
153,234,49457,317,198,20,49612,165,0.8065223955914651,9.153689073005268
154,212,49421,313,191,18,49683,165,0.8064190072809998,9.153307281394405
155,193,49379,309,190,16,49750,166,0.8063533886602332,9.155441298113672
156,194,49340,291,184,17,49811,166,0.8063862172011252,9.155059766020127
157,194,49302,284,173,16,49868,166,0.8064374276781537,9.15600926643138
158,188,49269,270,156,14,49938,168,0.8063035967449346,9.15571539265144
159,183,49238,255,145,12,50002,168,0.8062705038902237,9.155160607341653
160,168,49211,236,137,10,50073,168,0.8063429727465825,9.155701288207164
161,149,49191,225,126,8,50136,168,0.8061012526363842,9.156695018598214
162,147,49155,205,126,8,50194,168,0.8060153854056503,9.15822053011816
163,148,49121,190,113,9,50254,168,0.8063026304554518,9.15743842237684
164,144,49094,188,108,9,50292,168,0.8061010526916419,9.15581824231649
165,132,49079,169,116,8,50331,168,0.8061448947889427,9.156622432445527
166,136,49055,161,105,10,50368,168,0.8062108558994732,9.156376724266352
167,124,49031,165,101,9,50405,168,0.806101856639736,9.15626858532157
168,104,49017,162,96,7,50449,168,0.8059895844462539,9.15686053067048
169,100,48994,159,87,6,50489,168,0.806009158947981,9.157771697662612
170,103,48976,149,74,5,50527,169,0.80614744143957,9.15764833131385
171,92,48963,148,66,5,50560,169,0.806038697129631,9.157103026067041
172,83,48948,141,66,5,50591,169,0.806142478232761,9.156654365548922
173,80,48937,138,56,6,50617,169,0.8060495905987587,9.156587522460345
174,72,48922,138,59,6,50637,169,0.8059891136628552,9.157530335071929
175,67,48909,124,55,5,50674,169,0.8060454112192572,9.157384100769184
176,74,48889,109,49,5,50708,169,0.8058709247297493,9.15818155715471
177,74,48874,93,53,5,50735,169,0.805784326554835,9.15958309691716
178,77,48860,93,49,3,50752,169,0.8058634527833837,9.159322544857813
179,75,48847,88,45,3,50776,169,0.8058678205931415,9.15815328191271
180,67,48842,86,36,4,50799,169,0.805856508892107,9.15844986121051
181,53,48836,94,34,4,50813,169,0.8059442172189706,9.158425980748714
182,50,48824,82,38,4,50836,169,0.8058857778273626,9.159131004126724
183,46,48814,78,38,4,50854,169,0.8059175879837785,9.15770632876838
184,42,48805,78,38,4,50867,169,0.8058070173799529,9.159012019263436
185,46,48796,74,32,3,50883,169,0.8059682631879599,9.158834850663853
186,48,48788,67,34,3,50894,169,0.8057997217181955,9.158183655093927
187,42,48782,64,34,4,50908,169,0.8057821759298702,9.158702952546534
188,38,48776,61,34,3,50922,169,0.8058708400927705,9.158677706216487
189,33,48772,50,34,3,50942,169,0.8057562689257202,9.158384310284921
190,28,48768,51,27,3,50957,169,0.805851675518948,9.159162888201065
191,24,48764,45,27,3,50971,169,0.805776144242188,9.158613615214367
192,23,48759,40,25,2,50985,169,0.8059166358436274,9.158797220908173
193,23,48753,40,26,2,50990,169,0.8057746080641117,9.158619875544835
194,21,48751,39,25,2,50996,169,0.8056513310880541,9.158900083692894
195,23,48745,32,24,1,51009,169,0.8057016024714514,9.159239289688498
196,26,48738,27,23,1,51019,169,0.8059396398782082,9.15884651631166
197,24,48735,25,21,1,51028,169,0.8057967042851181,9.15879317786259
198,20,48733,23,20,1,51037,169,0.8058773518009539,9.158260401260181
199,21,48730,21,16,0,51045,170,0.8058349811921289,9.158528624494153
200,18,48727,22,15,0,51051,170,0.8059433962423852,9.15712214303969
201,13,48725,23,15,0,51057,170,0.8058247144958931,9.157554601711913
202,11,48724,23,14,0,51061,170,0.8056890676168812,9.158707716604438
203,10,48723,23,12,0,51065,170,0.8058996767654191,9.159509507318763
204,8,48722,22,12,0,51069,170,0.8059412227368241,9.158136729008454
205,14,48713,22,10,0,51074,170,0.8058329381330881,9.15873770722392
206,17,48708,20,8,1,51079,170,0.8057531143696273,9.159946587509086
207,21,48703,20,7,1,51081,170,0.8056647574585294,9.160542573558095
208,20,48703,17,5,1,51087,170,0.805838819518845,9.15932996752341
209,23,48699,13,3,1,51094,170,0.8057948001865448,9.159289399589406
210,16,48697,16,6,1,51097,170,0.8057984371720477,9.159401609766114
211,13,48695,17,8,1,51099,170,0.8058695891878233,9.158155109698304
212,10,48693,19,8,1,51102,170,0.8056978192292141,9.159034570607012
213,11,48692,16,8,1,51105,170,0.8056717096175033,9.161194755561814
214,9,48690,16,10,1,51107,170,0.8056319523441172,9.160255261076422
