,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878881679783563,9.456471563592487
1,443,98940,255,279,0,86,0,0.8789471163252092,9.453780393691567
2,567,98816,214,221,0,185,0,0.8790423305400205,9.452731494213243
3,679,98704,160,175,2,283,0,0.8788524947255282,9.452430735920375
4,469,98606,320,237,3,368,0,0.8786709957496293,9.454072399535494
5,526,98549,270,200,3,455,0,0.8788829603136246,9.454602292938299
6,517,98423,315,212,3,533,0,0.8787569212942491,9.454259130415808
7,512,98304,354,213,3,617,0,0.8790971247103383,9.45442020366225
8,596,98108,435,244,3,617,0,0.8789110495810798,9.452612132735121
9,744,97862,504,273,3,617,0,0.8790197778555013,9.453568689424248
10,918,97631,540,294,3,617,0,0.878839774061712,9.452956598893534
11,1000,97423,619,341,3,617,0,0.8791216562819226,9.452957329895792
12,1076,97228,497,274,9,919,0,0.8789913113857121,9.451925487199313
13,1084,97024,610,357,9,919,0,0.8790934477774383,9.45201013612043
14,1006,96856,687,391,10,1053,0,0.8538881444124683,9.495322435363303
15,972,96659,758,427,8,1179,0,0.8508436830743772,9.630448489378603
16,941,96482,805,476,8,1291,0,0.8463092618549807,9.660080915303825
17,930,96298,846,532,8,1389,0,0.845083941607309,9.683966403012436
18,946,96078,929,596,8,1446,0,0.8442495430030378,9.691471784352784
19,993,95863,953,614,8,1572,0,0.8441427951849636,9.695349885579445
20,1015,95644,1008,637,9,1690,0,0.8441134097763047,9.69478500226875
21,1109,95373,1003,623,13,1882,0,0.8442674375447974,9.694146580866704
22,1177,95121,957,607,16,2125,0,0.8441723453969803,9.69317611114788
23,1226,94852,936,617,19,2353,0,0.8439038170923033,9.69452249606188
24,1264,94599,937,623,15,2565,0,0.8441031655328727,9.695398698779888
25,1329,94315,963,621,17,2758,0,0.8439631191385906,9.694165399770874
26,1357,94016,1014,637,19,2960,0,0.8440982683008265,9.695458479082218
27,1361,93760,1064,671,25,3122,0,0.8439279839228997,9.694760285119317
28,1443,93409,1100,707,24,3320,0,0.8441546008407768,9.694092998372422
29,1553,93046,1147,736,29,3492,0,0.8439989799221878,9.693395865134159
30,1627,92688,1196,787,32,3673,0,0.8440423925580182,9.69414227330107
31,1675,92341,1262,800,36,3889,0,0.8442899506012287,9.692644473295212
32,1790,91970,1297,806,37,4102,1,0.8443937936318188,9.691140696447846
33,1822,91587,1388,847,35,4323,1,0.844519078483188,9.68977724593686
34,1827,91219,1438,889,35,4593,2,0.8444060122675769,9.690292293580026
35,1856,90832,1501,932,35,4845,2,0.8445305586259118,9.690859701434016
36,1866,90475,1528,983,34,5115,2,0.8447736963232545,9.68895251801965
37,1881,90089,1606,1023,36,5366,2,0.844829565648184,9.688480576528063
38,1878,89709,1682,1046,38,5648,2,0.8449860247357915,9.68771085426495
39,1892,89327,1725,1072,37,5947,3,0.8450320831707843,9.685850386057657
40,1918,88914,1789,1139,41,6199,3,0.8451955230022068,9.686382885689031
41,1961,88514,1759,1175,43,6547,4,0.8452720356979144,9.685299627965733
42,2006,88083,1776,1181,47,6905,5,0.845222652207269,9.68408791168601
43,2072,87637,1787,1192,46,7263,6,0.8453690401097591,9.683216122102337
44,2137,87190,1842,1172,48,7608,6,0.8452918624100031,9.682508366325735
45,2176,86738,1874,1182,52,7974,7,0.8199824452545909,9.728708679185686
46,2214,86300,1896,1177,53,8355,8,0.8167307522334378,9.869110226852092
47,2293,85790,1912,1224,53,8722,9,0.812074547274898,9.900093892033835
48,2319,85318,1964,1231,53,9109,9,0.8109343076240398,9.923685064510003
49,2389,84801,2040,1245,60,9459,9,0.8099368269675823,9.931265415644141
50,2430,84308,2084,1267,58,9845,11,0.8097208659788234,9.935987636214492
51,2512,83788,2133,1276,58,10224,12,0.8095286011924528,9.937574699511412
52,2503,83287,2195,1342,60,10604,12,0.7839360538909215,9.985450875615559
53,2600,82718,2204,1392,58,11016,15,0.7808483248088226,10.133940958905331
54,2608,82193,2265,1448,56,11416,17,0.7763391557851582,10.160687641615604
55,2674,81634,2313,1462,59,11844,17,0.7750417814271433,10.183213076969851
56,2755,81033,2353,1496,69,12280,17,0.7745080121883418,10.191274372838674
57,2781,80506,2374,1529,70,12726,17,0.774236246118916,10.194384665721609
58,2750,79968,2449,1571,73,13174,18,0.7740809495458069,10.195747269762762
59,2777,79416,2496,1611,81,13604,18,0.7740424455091619,10.194221479338372
60,2774,78860,2524,1632,86,14109,18,0.7742127534940855,10.193975344563796
61,2767,78266,2625,1660,87,14576,22,0.7743516645496296,10.193264095741315
62,2810,77696,2630,1665,93,15087,22,0.7744078029282719,10.19221598695891
63,2888,77080,2662,1678,94,15579,22,0.774448007239738,10.190846059554628
64,2943,76473,2681,1691,93,16098,24,0.7745874015289168,10.190532418371365
65,3010,75850,2753,1674,91,16599,26,0.7747059221521697,10.190572359837363
66,3059,75207,2776,1676,95,17164,26,0.77468843583695,10.188708290465282
67,3113,74583,2798,1699,98,17683,29,0.7746885047902641,10.18917319750965
68,3061,74019,2835,1719,91,18244,34,0.774749110132969,10.189479039406478
69,3042,73431,2825,1735,91,18844,35,0.7743593296652698,10.190112075481274
70,3037,72813,2896,1760,89,19371,37,0.7748117465275548,10.191035158877337
71,3000,72207,2945,1816,84,19913,38,0.7747736926586914,10.189644176667668
72,2978,71605,2997,1836,91,20458,38,0.7747720234633744,10.190115179558365
73,3014,71005,2969,1872,85,21017,41,0.7749997017206779,10.189148244714486
74,3045,70386,2936,1899,82,21614,41,0.7751330317747835,10.187589062919562
75,3030,69783,2967,1916,84,22180,43,0.7751347043902139,10.186318513015172
76,3020,69187,2967,1906,85,22793,45,0.7754971633494839,10.185841902822096
77,3031,68574,2984,1884,93,23391,46,0.7753408229777158,10.183232718409792
78,3028,67977,2975,1870,88,24018,47,0.7753988776543798,10.18479893499053
79,2987,67399,2971,1850,93,24654,49,0.7753756573677436,10.184974807391505
80,2982,66801,2958,1842,90,25276,54,0.7753556736121021,10.185636693450585
81,2955,66232,2986,1846,96,25832,56,0.7750671327029244,10.18746862092318
82,2915,65659,3023,1834,102,26414,56,0.7752063478620846,10.187335963549318
83,2880,65097,3018,1818,104,27028,58,0.7749591282197008,10.188217039135537
84,2844,64555,2998,1810,98,27637,61,0.775223087195634,10.189895168087903
85,2790,64011,2977,1827,98,28238,62,0.7750793689045341,10.189203955775913
86,2738,63494,2954,1819,96,28837,65,0.8006008722674907,10.139993848270443
87,2626,63033,2936,1791,95,29454,68,0.8038791457170411,9.992758643140535
88,2579,62518,2923,1763,102,30047,71,0.8083172888990963,9.961196402494027
89,2538,62017,2899,1733,97,30644,75,0.809705904547254,9.937643532758624
90,2496,61515,2857,1706,103,31251,75,0.8102714060738576,9.928924648017745
91,2431,61063,2797,1686,100,31849,77,0.8105600852409199,9.927301520940244
92,2422,60611,2718,1648,104,32422,78,0.8106807077646038,9.924323894471527
93,2379,60139,2664,1619,97,33024,81,0.8106876174748663,9.923984648670098
94,2325,59692,2614,1601,95,33590,86,0.8105864397740186,9.92481639391063
95,2239,59276,2555,1589,92,34161,91,0.8106055076381132,9.925701725445746
96,2164,58899,2457,1577,92,34719,95,0.8107022500141765,9.925903838763562
97,2128,58483,2399,1545,94,35257,97,0.8104855137945931,9.925822332835915
98,2026,58113,2349,1523,97,35795,100,0.8103085178598773,9.928349895159544
99,1936,57756,2314,1488,97,36310,102,0.8102679975859025,9.930110225954726
100,1887,57389,2294,1463,90,36775,105,0.8102051348843667,9.92930601608421
101,1864,57035,2237,1382,88,37290,107,0.8101649577105856,9.930056203204586
