,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8785826867065545,8.836408886794684
1,426,98941,269,267,1,99,0,0.878676269695682,8.833992255154989
2,575,98792,234,225,2,175,0,0.8789313764537492,8.832762871385087
3,693,98674,194,175,4,263,0,0.8789668283002045,8.830647747448012
4,492,98583,337,247,5,339,0,0.8789843394185803,8.83091901967539
5,568,98507,290,205,6,427,0,0.8790062348955519,8.831699126251928
6,591,98350,320,211,7,524,0,0.8786027456695954,8.83145673485983
7,558,98234,353,222,13,623,0,0.8789048048538469,8.831884987254355
8,619,98055,427,266,13,623,0,0.8788715960595327,8.832007890837616
9,714,97869,490,294,13,623,0,0.8788542754663913,8.831742263262871
10,835,97672,538,322,13,623,0,0.8787154822512385,8.831232098220427
11,859,97491,641,376,13,623,0,0.8790758052787083,8.8319566574679
12,907,97327,530,311,17,911,0,0.8790491557994813,8.829519375737096
13,946,97109,635,385,16,912,0,0.8791852600231017,8.82875696314818
14,946,96923,661,411,16,1046,0,0.8541348993255766,8.872078514356062
15,928,96744,704,416,15,1196,0,0.8509829004474017,9.00601705048466
16,934,96557,743,440,17,1312,0,0.8463458181508591,9.036139647825422
17,1000,96327,787,469,16,1404,0,0.8449790628412333,9.059627084141738
18,1033,96076,889,509,15,1480,1,0.8441333461206929,9.066430379342734
19,1098,95825,902,525,10,1641,2,0.8442604701137301,9.070684118764857
20,1186,95558,936,554,11,1756,2,0.8439955328219679,9.070774302063354
21,1249,95308,942,556,13,1933,2,0.8439122543816501,9.0711503173758
22,1275,95052,966,576,14,2118,2,0.8438698621591046,9.072331221613284
23,1273,94803,1000,596,15,2314,2,0.8439685881086575,9.071441350414226
24,1321,94504,1045,621,14,2495,3,0.8439184254662019,9.071176356436991
25,1380,94178,1097,672,16,2657,3,0.8441079311925083,9.070693033302385
26,1441,93867,1094,707,20,2871,3,0.8440703340584741,9.071007662685
27,1466,93586,1133,738,22,3054,4,0.8443765312297459,9.069803593396154
28,1529,93274,1186,755,22,3232,5,0.8441186355481402,9.068031422507133
29,1518,92986,1259,794,24,3417,5,0.8445557082830888,9.066968139286608
30,1526,92652,1314,835,29,3642,5,0.8443733273788296,9.065486911326406
31,1554,92313,1349,860,31,3891,5,0.8443871535204198,9.066134964872393
32,1633,91953,1351,888,34,4138,6,0.8445539573014772,9.066760890051741
33,1692,91582,1384,900,39,4400,6,0.8446546834480967,9.064257526183725
34,1810,91176,1424,898,42,4647,6,0.8445442151453537,9.064108455320376
35,1897,90755,1469,931,46,4899,6,0.8445548359732328,9.064637537443144
36,1964,90349,1520,970,47,5147,6,0.8447468079953725,9.064025073891534
37,2002,89951,1559,992,49,5444,6,0.8450394782609105,9.061935874237887
38,2032,89550,1607,989,49,5770,6,0.8448987439544753,9.060177884577675
39,2038,89138,1656,1035,54,6076,6,0.8449436192720896,9.061373734567905
40,2017,88738,1765,1066,55,6355,7,0.8450524025428278,9.061732600409497
41,2030,88319,1803,1122,55,6666,8,0.8449846461160169,9.060172380308883
42,2040,87911,1862,1173,54,6955,8,0.84533660920408,9.060876180451716
43,2069,87481,1920,1182,63,7280,8,0.8452537418296254,9.057249043644001
44,2083,87055,1967,1208,61,7620,9,0.8452907852815693,9.057923275011024
45,2131,86607,1986,1229,55,7985,10,0.8199166808169236,9.10224483165893
46,2184,86135,2001,1262,57,8353,11,0.8166688858217369,9.244148367395331
47,2239,85672,1989,1276,58,8757,12,0.8122717305414529,9.275799998958007
48,2275,85206,1981,1293,58,9177,13,0.8105851062863858,9.295633491096938
49,2362,84693,2016,1278,62,9579,13,0.8101854381530835,9.304624715618813
50,2402,84205,2040,1304,62,9975,15,0.809766758428204,9.308626941404414
51,2421,83714,2056,1359,61,10375,17,0.8096477797679311,9.30901385751597
52,2484,83188,2080,1386,62,10786,17,0.7841051960470684,9.357201857804242
53,2523,82683,2131,1401,65,11182,18,0.7808387820996185,9.50479105343549
54,2530,82163,2197,1429,64,11602,18,0.7761980137617669,9.536727330844045
55,2569,81636,2262,1444,57,12013,22,0.7749898307351292,9.561359853088037
56,2655,81059,2298,1469,65,12434,23,0.7742155413966426,9.568892935966817
57,2677,80511,2366,1501,69,12856,23,0.7740452648858188,9.572826867386638
58,2711,79972,2401,1523,68,13302,26,0.7740037630978638,9.574283758161705
59,2739,79424,2434,1538,68,13772,28,0.7739527690743895,9.574612456143807
60,2782,78854,2477,1559,70,14233,28,0.7738184591791653,9.574160636160464
61,2761,78298,2533,1614,66,14702,29,0.7741088211183461,9.574473886165446
62,2854,77657,2529,1653,68,15212,30,0.7740648400186736,9.573213467253218
63,2945,77027,2571,1662,68,15699,31,0.7743444177529168,9.572807650825814
64,2946,76478,2621,1669,70,16188,31,0.7745651093658127,9.57108073693852
65,2949,75905,2646,1688,71,16713,31,0.7743416863739311,9.57008780143223
66,2957,75341,2653,1732,73,17216,31,0.7744709162418513,9.570295668335236
67,2902,74755,2750,1756,72,17737,31,0.7747025555949351,9.570322889492683
68,2854,74173,2798,1811,70,18263,34,0.7747030280726048,9.567694776386537
69,2891,73587,2776,1805,74,18835,35,0.7750900053983457,9.567354675996512
70,2922,72983,2810,1796,81,19375,36,0.7750794371826992,9.565771551416988
71,2927,72414,2813,1818,84,19910,37,0.7750557510263785,9.565720369226169
72,2933,71822,2819,1850,87,20454,38,0.775050549369405,9.565147034755539
73,2957,71216,2822,1859,91,21019,39,0.7751473104422658,9.565085849200171
74,2981,70606,2866,1845,93,21571,41,0.7751335804963059,9.564458707769843
75,3027,69956,2833,1841,92,22211,43,0.7752737171671836,9.565294900899387
76,3090,69324,2807,1806,96,22834,46,0.7751913966261104,9.565382295995082
77,3039,68783,2833,1823,94,23381,50,0.7751030258350045,9.564951950014889
78,3018,68198,2844,1845,104,23943,51,0.7750307791126149,9.56617379891942
79,2966,67640,2881,1854,108,24502,52,0.775103809173841,9.566981357955266
80,2861,67095,2939,1860,107,25085,56,0.7751742573075289,9.567545920664072
81,2768,66556,2971,1878,101,25670,59,0.7752911245634079,9.566426522967362
82,2781,66002,2951,1853,97,26257,62,0.7752812009511337,9.565039807752157
83,2751,65447,2952,1833,99,26856,65,0.7751007198548182,9.56398243045107
84,2734,64906,2942,1832,97,27424,68,0.775151943421162,9.564370334507467
85,2726,64369,2931,1796,95,28015,71,0.7751533855101139,9.56503242196514
86,2705,63851,2903,1757,90,28624,73,0.8006397047714041,9.51480259724715
87,2640,63362,2879,1725,90,29233,74,0.8040036705535996,9.367388177246566
88,2616,62831,2800,1709,84,29887,76,0.8079879018783256,9.336759163281044
89,2563,62343,2734,1684,93,30509,77,0.8094647056402178,9.315221742984223
90,2493,61876,2708,1706,83,31055,82,0.8100907223266425,9.306338151289033
91,2409,61442,2684,1663,82,31638,85,0.8104575391344491,9.30324761287508
92,2366,60996,2657,1621,84,32193,86,0.8105392583156331,9.301685865718223
93,2238,60593,2633,1631,95,32727,86,0.8105499015479481,9.301257362320532
94,2186,60157,2592,1621,92,33265,90,0.8105963208613088,9.302083370165827
95,2149,59727,2521,1605,89,33817,95,0.810537825789948,9.301926363154381
96,2123,59319,2453,1552,89,34372,95,0.8103912504960611,9.301004002666016
97,2087,58909,2407,1503,94,34907,96,0.8103682889554052,9.301477977441603
98,2073,58520,2352,1424,101,35435,98,0.8102764304000555,9.303234976855734
99,1996,58161,2275,1419,97,35957,98,0.8102466956336268,9.303902326802604
100,1933,57794,2237,1398,94,36445,102,0.8098862845463125,9.30402969733246
101,1860,57459,2166,1346,89,36979,104,0.8098086431548636,9.307330013338314
102,1798,57111,2118,1316,92,37464,104,0.8100057015225647,9.306688440965766
103,1752,56768,2067,1289,95,37926,106,0.809775860670918,9.306042503321398
104,1722,56439,2033,1248,94,38360,107,0.8095724596277043,9.307924070442475
105,1662,56132,1991,1211,86,38811,110,0.8096413776652901,9.308464409378606
106,1656,55803,1929,1205,86,39213,111,0.8095160624749244,9.309893887069997
107,1618,55493,1864,1182,88,39643,115,0.8095467579667994,9.311261671954533
108,1561,55207,1814,1145,90,40068,118,0.809210299978327,9.311364715520526
109,1483,54956,1764,1116,82,40483,119,0.8091664107189919,9.313324522605702
110,1465,54667,1709,1068,75,40898,121,0.8091951714179374,9.313373485099438
111,1395,54408,1689,1028,80,41280,123,0.8089847222143899,9.31404494643443
112,1322,54171,1662,1006,84,41634,124,0.8087319980790593,9.315635537562567
113,1281,53926,1596,991,79,42004,126,0.8089302984752137,9.317630615602651
114,1242,53714,1556,947,79,42337,128,0.808870665251415,9.316020605686651
115,1171,53496,1530,914,77,42686,129,0.8090154618442515,9.315352108625472
116,1095,53313,1478,882,74,43032,129,0.8086208227285554,9.316110846001735
117,1056,53115,1425,843,76,43358,130,0.8085451559890222,9.317953345794644
118,988,52938,1396,810,74,43666,131,0.8084350980207072,9.319962277359314
119,960,52754,1298,791,65,44002,133,0.8083779731377808,9.320148643601701
120,919,52577,1223,774,61,44315,134,0.8082416619467927,9.32192669486065
121,917,52396,1156,738,61,44600,135,0.8081315757976365,9.322133165948372
122,875,52240,1126,715,64,44847,136,0.8078067486022869,9.322471575985205
123,869,52069,1057,672,60,45139,137,0.8081030852315033,9.324485889292914
124,848,51906,1010,644,54,45401,140,0.8077160829385187,9.322453793891775
125,829,51748,988,606,58,45632,142,0.8075245470182922,9.325556312761558
126,793,51603,934,596,52,45879,146,0.8075351077472979,9.326673109250644
127,746,51494,920,554,47,46096,146,0.807787311454497,9.327412428670382
128,721,51348,890,537,46,46315,146,0.8075431183408056,9.326264514351685
129,685,51221,890,517,38,46506,146,0.8076704257361434,9.326461111107
130,641,51107,855,512,38,46704,146,0.8073512923645916,9.326679102274438
131,604,50999,841,494,37,46882,146,0.8073795018786606,9.32790482518958
132,630,50864,793,467,37,47065,147,0.8074069533258622,9.327643024665244
133,588,50760,758,471,38,47240,148,0.807270340474535,9.328980116561945
134,541,50680,730,445,31,47428,148,0.8071336537424381,9.329765152132486
