,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.8787942147330556,7.644684031846131
1,486,98892,263,281,5,76,0,0.8787502379467154,7.640225954187237
2,631,98747,221,245,6,153,0,0.8787814031026728,7.640101719971173
3,755,98623,180,182,8,255,0,0.8788960637644944,7.640336275292392
4,535,98540,331,254,8,335,0,0.878833718067237,7.639420394467445
5,606,98469,291,201,10,426,0,0.8789123553766269,7.639569568279179
6,527,98365,347,229,10,525,0,0.8789131733278487,7.639550845536375
7,485,98262,398,233,12,613,0,0.878923033525793,7.638756056544129
8,554,98069,468,287,12,613,0,0.8790750761787056,7.638417430324658
9,644,97896,521,317,12,613,0,0.8789769032247559,7.637581355274411
10,759,97710,566,343,12,613,0,0.8791706384833299,7.6372877557192265
11,839,97526,635,378,12,613,0,0.8791493878403588,7.636363292436662
12,920,97342,497,316,14,914,0,0.879156234772814,7.636694628974653
13,930,97139,613,393,9,917,2,0.8789743824389745,7.636927590347351
14,947,96949,604,392,11,1097,3,0.853983664592661,7.681020747115627
15,961,96749,632,405,13,1240,3,0.8507448255306705,7.815557040693859
16,969,96557,682,415,17,1360,3,0.8462734232409812,7.844852535914986
17,1002,96340,743,455,15,1445,3,0.84502711195046,7.86690093306204
18,1017,96122,816,514,15,1516,3,0.8441698075470745,7.876025438267694
19,1063,95886,874,542,13,1622,3,0.8438022406336574,7.880390021313941
20,1147,95602,946,567,14,1724,3,0.8438487509451141,7.881788354952705
21,1210,95347,939,573,20,1911,3,0.8439080414818882,7.880638190953861
22,1277,95063,974,582,22,2082,3,0.8438049998704118,7.879959926923888
23,1341,94781,987,601,24,2266,3,0.8438533349143752,7.880115315309022
24,1397,94489,1010,630,25,2448,4,0.8438523843111893,7.879949658580923
25,1413,94189,1060,680,30,2627,4,0.8440269772314908,7.879524599831878
26,1435,93912,1107,685,29,2831,4,0.8440061899458534,7.8791780005032
27,1497,93566,1161,725,27,3023,4,0.8440744413117708,7.878252298240805
28,1588,93193,1202,766,25,3224,5,0.8443320883082052,7.878739896161525
29,1652,92837,1277,791,27,3414,5,0.8443378750031245,7.876701232771778
30,1727,92462,1328,823,29,3629,5,0.8443038151273757,7.876954481467579
31,1805,92107,1377,833,32,3844,5,0.844452870283437,7.876779700824056
32,1825,91741,1444,876,37,4075,5,0.8444295896420363,7.8752474606895895
33,1816,91377,1510,899,33,4363,5,0.8446895437052473,7.874873668873915
34,1820,91017,1560,950,32,4619,5,0.8445121306320772,7.873169533269952
35,1790,90672,1619,982,34,4901,5,0.8447154970145764,7.874044233052874
36,1808,90299,1674,1000,34,5181,7,0.8447445165240416,7.873666116964047
37,1827,89914,1693,1055,35,5471,8,0.844987950849079,7.872241727723267
38,1876,89501,1734,1078,37,5769,8,0.8449648735411531,7.871235285858094
39,1933,89084,1784,1111,37,6046,8,0.8448263603416747,7.87143833831301
40,2018,88654,1796,1098,45,6383,9,0.845057577643651,7.871534092311207
41,2057,88242,1813,1081,49,6752,9,0.8452213088248173,7.870158497367134
42,2111,87803,1836,1087,50,7107,9,0.8450742177097568,7.869033759552662
43,2108,87393,1845,1116,48,7483,10,0.8453041629335909,7.869031893478727
44,2141,86943,1864,1159,47,7837,12,0.8453354858383783,7.868414843979731
45,2181,86473,1928,1159,53,8197,12,0.8196339819101658,7.9120581101594
46,2256,85986,1959,1176,59,8555,12,0.8164354017881934,8.054786634855766
47,2314,85489,2009,1205,61,8912,13,0.8121458674776761,8.08491822349021
48,2403,84990,2024,1255,63,9254,14,0.8105053870969499,8.107549711734979
49,2466,84477,2049,1307,66,9624,14,0.8100154979156183,8.117431303991578
50,2548,83925,2100,1341,69,10004,16,0.8098676581927483,8.120404826439966
51,2582,83404,2157,1358,71,10414,17,0.8096657578964492,8.120231968798452
52,2588,82901,2221,1374,70,10831,18,0.7842215676508848,8.1683088418382
53,2645,82345,2267,1397,77,11252,20,0.7810022670397297,8.31624859026423
54,2668,81809,2341,1424,77,11663,21,0.7763409158613366,8.348144739338553
55,2718,81207,2398,1480,83,12096,21,0.7751076395281682,8.372978359293326
56,2750,80654,2470,1519,88,12500,22,0.774500585161838,8.382759305443312
57,2821,80080,2507,1535,88,12948,24,0.7742110724990536,8.38535748929829
58,2879,79466,2546,1582,89,13416,25,0.7740816593143419,8.389039602342446
59,2978,78831,2582,1595,88,13904,25,0.774087358974772,8.38947269191581
60,2954,78253,2638,1644,94,14394,26,0.7742866743118616,8.388190671546262
61,3031,77623,2682,1654,88,14896,29,0.7743530062678962,8.387445435438714
62,3105,76975,2717,1680,85,15409,32,0.7743149273403314,8.387019190950447
63,3102,76364,2778,1681,88,15958,32,0.7743993909292871,8.388111885058636
64,3106,75725,2846,1727,86,16481,32,0.7746493953546596,8.384903328113039
65,3142,75111,2893,1755,81,16986,35,0.7746547260809554,8.384680935987692
66,3166,74457,2937,1785,92,17531,35,0.7748241485651872,8.384231995091083
67,3132,73843,2999,1835,94,18065,35,0.7751429434022278,8.382057982394542
68,3174,73190,3010,1833,91,18667,38,0.7750397079992238,8.380777178741742
69,3155,72570,3030,1899,87,19222,40,0.7750569860503984,8.381819655733166
70,3170,71941,3056,1913,86,19797,40,0.7749903383671704,8.381279273720759
71,3134,71323,3059,1950,86,20410,41,0.7752775164802927,8.379504257691318
72,3127,70716,3044,1944,84,21045,43,0.7752143009854191,8.37863895841322
73,3094,70096,3095,1968,89,21618,43,0.7752638979225271,8.37906943270338
74,3104,69466,3104,1949,94,22243,43,0.7755428577239385,8.37834317644701
75,3118,68823,3075,1959,95,22888,45,0.7754435225796739,8.377386580478577
76,3113,68210,3085,1956,96,23495,48,0.7755584636224307,8.379402396139373
77,3077,67639,3080,1929,97,24131,50,0.7754280257981948,8.37825400581169
78,3063,67033,3056,1959,90,24747,55,0.77545389082943,8.379404503942038
79,3034,66432,3015,1976,92,25397,57,0.7754269881089791,8.380186926138684
80,2975,65848,3059,1961,98,26004,58,0.7754989566685233,8.380650587879105
81,2928,65282,3030,1950,104,26650,59,0.7756527283851766,8.380886539110154
82,2893,64746,3021,1910,116,27254,63,0.7755645545884128,8.380794660077873
83,2870,64163,3043,1865,119,27879,64,0.7754834678882361,8.380381904752515
84,2786,63646,3024,1867,117,28497,66,0.7755240699815205,8.38123165203526
85,2729,63119,3020,1848,118,29101,68,0.7751523440717935,8.3817377828734
86,2683,62599,3009,1805,115,29721,71,0.8008693864811529,8.334431540869195
87,2676,62070,2966,1754,114,30350,73,0.8039487863952861,8.185808348672898
88,2599,61564,2917,1743,111,30994,75,0.8083668301988104,8.155569229680994
89,2607,61039,2850,1714,110,31607,76,0.8096545786050148,8.132764617803096
90,2554,60565,2792,1728,107,32180,77,0.8102287319425849,8.124591253867273
91,2497,60102,2702,1732,103,32788,79,0.8106338949925969,8.12121730522273
92,2428,59642,2675,1687,95,33395,81,0.8106979013539876,8.119863863833197
93,2306,59258,2621,1663,93,33979,83,0.8106821447181605,8.120078102077228
94,2179,58860,2580,1663,86,34547,88,0.8105482826976307,8.12067119966263
95,2135,58430,2551,1630,88,35081,88,0.8106569125957566,8.120151944999451
96,2057,58045,2477,1584,88,35662,90,0.8105900770463552,8.120622329773798
97,2012,57630,2451,1553,88,36178,91,0.8104647329311255,8.121586368261095
98,2023,57235,2380,1481,86,36704,94,0.8103657315920832,8.122179963955631
99,2017,56843,2308,1431,90,37219,95,0.8102128287498686,8.122532157547703
100,1916,56514,2228,1412,92,37746,95,0.8100301133219902,8.12382363354612
101,1844,56201,2174,1345,94,38245,100,0.8100687761620101,8.124494782581166
102,1773,55857,2120,1289,93,38771,100,0.809775003473423,8.125340494796934
103,1695,55540,2066,1264,100,39236,102,0.809890723384854,8.12653068876494
104,1618,55225,2019,1240,101,39695,105,0.8097396747323045,8.126978770294018
105,1570,54944,1936,1192,101,40153,107,0.8095843921078498,8.12795604523468
106,1535,54666,1886,1171,95,40538,112,0.8093698789992847,8.129816652704298
107,1485,54372,1876,1127,91,40940,112,0.8094585472362491,8.130226565416462
108,1437,54103,1807,1083,98,41362,113,0.8095654645186963,8.130399744086963
