,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.8791538785596992,8.719720674731946
1,1186,97358,606,640,3,210,0,0.8791630876927999,8.710753172111016
2,1543,97001,500,525,6,428,0,0.8799738476641512,8.709197883793143
3,1832,96712,410,426,11,612,0,0.8801935883060489,8.704342178263062
4,1272,96503,782,607,14,825,0,0.8806167710382478,8.702085527220039
5,1439,96336,684,499,22,1023,0,0.8811240976970838,8.70010946726481
6,1318,96040,837,563,23,1222,0,0.881253049867901,8.696249323260439
7,1207,95794,948,595,31,1428,0,0.8817824472611524,8.69545205253525
8,1301,95411,1124,708,31,1428,0,0.8819797005069632,8.691807241165508
9,1482,95021,1248,793,31,1428,0,0.88255671788916,8.689899875373829
10,1724,94612,1355,853,31,1428,0,0.8829864543228036,8.685806677843315
11,1808,94232,1537,967,31,1428,0,0.8835560692922791,8.682337388399331
12,1947,93847,1210,771,41,2187,0,0.8841401229833767,8.67820199750065
13,1956,93455,1450,914,38,2190,0,0.8845141841111356,8.67364146453564
14,1846,93175,1427,910,42,2603,0,0.8815901081618254,8.677367516258812
15,1789,92823,1463,926,43,2958,1,0.8805666639566071,8.692747656711415
16,1756,92476,1541,939,42,3246,3,0.8790024015081069,8.702864128956175
17,1711,92136,1652,1004,38,3458,4,0.8775842102407231,8.712296819404816
18,1658,91797,1796,1085,38,3625,4,0.8765245182478205,8.721746622053177
19,1731,91444,1781,1084,37,3920,6,0.8754650518663395,8.729083326332898
20,1799,91024,1849,1122,40,4163,6,0.8745193921235427,8.735637393249455
21,1866,90610,1826,1109,44,4542,6,0.8737170464577255,8.741613650057504
22,1938,90198,1810,1075,50,4926,6,0.8729495125015149,8.746696560159533
23,2056,89741,1758,1057,54,5331,6,0.8722620259698135,8.751483299486438
24,2162,89282,1724,1064,49,5712,10,0.8716425693494864,8.755813891124436
25,2183,88841,1740,1083,56,6090,10,0.871070172204872,8.760362127109504
26,2186,88424,1745,1100,57,6481,10,0.8705295508860441,8.764038787667486
27,2208,87990,1829,1148,53,6764,11,0.8700602570483269,8.767248597167415
28,2195,87546,1876,1206,56,7113,11,0.8696817329362898,8.770119753139808
29,2181,87101,1943,1251,59,7457,11,0.8693464161882931,8.77262378600445
30,2210,86631,2010,1285,65,7791,11,0.8690823678950118,8.774651533558385
31,2217,86207,2060,1313,67,8127,12,0.8688672786759605,8.77621819745122
32,2245,85745,2105,1349,74,8473,12,0.8686729252846939,8.775418885582017
33,2261,85285,2135,1343,74,8892,13,0.868560400486406,8.776314243054749
34,2306,84795,2163,1346,76,9304,13,0.8684068510613798,8.775518412393593
35,2314,84317,2205,1362,77,9715,13,0.868313977051481,8.776622896853839
36,2376,83831,2205,1329,82,10167,13,0.8682097719884341,8.777397970148588
37,2421,83324,2188,1349,77,10629,15,0.8680912738015135,8.778159983271896
38,2453,82832,2187,1369,75,11072,15,0.8679955136801113,8.779157756970761
39,2446,82349,2226,1403,80,11484,15,0.8679133397403298,8.779689689371935
40,2441,81876,2259,1414,77,11920,16,0.8678850955724118,8.780096452601807
41,2423,81408,2286,1429,79,12362,16,0.8677904306461025,8.780192297389403
42,2395,80929,2305,1472,76,12809,17,0.8678036820069991,8.780512718997368
43,2368,80464,2322,1477,72,13281,19,0.8678433983568267,8.780543018601323
44,2384,79965,2362,1496,65,13711,20,0.8677840528862155,8.780279677458235
45,2407,79469,2399,1470,64,14174,20,0.8641487942763808,8.786585327988359
46,2450,78958,2423,1454,61,14634,23,0.8626799324064833,8.806667275341619
47,2485,78444,2427,1439,62,15122,24,0.8604540831068442,8.82022345850037
48,2516,77948,2412,1441,54,15606,26,0.8585397942672243,8.834331777282358
49,2536,77429,2410,1456,58,16087,27,0.8568567826874255,8.847452090315238
50,2564,76905,2425,1430,63,16589,27,0.855220724020601,8.859195581823759
51,2514,76444,2422,1452,64,17079,28,0.8536659028212968,8.870163761541637
52,2481,75963,2416,1489,70,17556,28,0.8486022071912658,8.887232061874428
53,2499,75449,2410,1518,69,18029,29,0.8459246968871934,8.91791320424212
54,2462,74967,2421,1558,72,18494,29,0.842536089593297,8.940274204804721
55,2410,74495,2456,1568,79,18966,29,0.8396755080495919,8.962704253289504
56,2454,73990,2469,1551,83,19427,29,0.8370160812044269,8.98311681105266
57,2507,73456,2447,1555,89,19920,29,0.8345131127550238,9.002112500936942
58,2476,72973,2456,1564,89,20415,30,0.8321915785852116,9.01961543726443
59,2467,72500,2435,1556,88,20927,30,0.8300468594294353,9.03581532173643
60,2478,72017,2412,1537,91,21438,30,0.8280967123996209,9.050279990278598
61,2432,71558,2430,1528,94,21929,32,0.8262980581827292,9.064232225458495
62,2334,71122,2445,1528,86,22456,32,0.8245985661842026,9.076719362803653
63,2277,70696,2424,1508,87,22978,33,0.8230573698791492,9.088506217028854
64,2259,70241,2422,1522,85,23441,33,0.8215794677361696,9.099880138647721
65,2212,69805,2424,1522,79,23927,34,0.8202531240726976,9.110464242441093
66,2217,69341,2364,1527,77,24443,34,0.8189526734795529,9.120070474807273
67,2209,68913,2364,1481,72,24928,36,0.8178094652397889,9.129436748244679
68,2226,68470,2326,1473,71,25398,39,0.8166402503238,9.138327755328223
69,2176,68065,2296,1453,68,25903,42,0.8155388792860551,9.146753900847639
70,2205,67600,2242,1409,70,26434,43,0.8145128259466627,9.154873041914266
71,2130,67211,2226,1406,70,26917,43,0.8134724326261117,9.16249698529989
72,2107,66806,2192,1395,72,27388,43,0.8125476526447033,9.169970974796371
73,2048,66422,2170,1377,69,27872,45,0.8116411863222142,9.176634677023035
74,2012,66053,2140,1353,78,28320,47,0.8108181022745534,9.18291172258375
75,1933,65667,2133,1389,75,28758,48,0.8099922749594266,9.189160288988052
76,1921,65290,2128,1357,80,29179,48,0.8093270857316307,9.194647888742864
77,1872,64934,2084,1351,82,29632,48,0.8086165877059371,9.199429555041009
78,1838,64584,2034,1349,82,30067,49,0.8080343597351212,9.204953450321117
