,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.879494875248752,8.902944840503695
1,1116,97392,640,624,4,227,0,0.8794386843299871,8.894697347950265
2,1482,97026,499,512,8,476,0,0.8802468707215403,8.893389281146389
3,1755,96753,388,411,11,685,0,0.8804004974221938,8.888691455164583
4,1214,96561,726,596,16,890,0,0.8807311072764191,8.886846426450331
5,1387,96388,632,486,20,1090,0,0.8812808491429507,8.885180907853044
6,1302,96090,777,536,22,1276,0,0.8813398896179943,8.881266971453568
7,1134,95892,910,572,28,1467,0,0.8818654650895063,8.880610982086205
8,1265,95488,1074,681,28,1467,0,0.8820777885691539,8.877587967808685
9,1457,95104,1198,749,28,1467,0,0.8825474710851874,8.875510035588908
10,1688,94700,1298,822,28,1467,0,0.882939716542515,8.872114465221747
11,1777,94313,1493,925,28,1467,0,0.8834265381970073,8.868910764118818
12,1991,93901,1181,702,40,2188,0,0.883951874597692,8.864980357213406
13,2018,93470,1429,858,36,2192,0,0.8842350961601719,8.860959318516306
14,1943,93161,1427,861,38,2571,2,0.8813144919176369,8.864979604610543
15,1883,92817,1458,868,41,2934,2,0.880222099216753,8.880312624298227
16,1876,92437,1540,900,40,3207,3,0.878578692570708,8.890595990110489
17,1849,92052,1657,1003,40,3398,4,0.8772066252598422,8.90072632307143
18,1798,91672,1819,1099,42,3569,4,0.8761286326319179,8.91014446194713
19,1903,91258,1812,1117,41,3868,4,0.8750595783825706,8.917240727547801
20,2027,90790,1897,1178,45,4062,4,0.8741767687412431,8.923949136464117
21,2098,90339,1890,1161,49,4462,4,0.8734387236615697,8.929625503042363
22,2185,89867,1884,1168,59,4836,4,0.8727151646871391,8.934376108485267
23,2234,89438,1859,1169,68,5231,4,0.8721942959649465,8.938947217310126
24,2237,89021,1853,1202,64,5619,7,0.8716467180450503,8.942549420988612
25,2224,88566,1894,1217,74,6021,7,0.8711904921839531,8.946095416076506
26,2186,88153,1938,1193,71,6455,7,0.8707540642558153,8.948969912130979
27,2151,87716,2058,1236,67,6765,10,0.8703813415619602,8.951664057555334
28,2130,87308,2103,1276,70,7106,10,0.8701059439346297,8.952668785015252
29,2136,86885,2096,1320,69,7486,11,0.8698287294848208,8.95479447923483
30,2115,86451,2134,1352,71,7869,11,0.8696031644567983,8.95680566903126
31,2148,86005,2145,1374,70,8249,12,0.869401313157619,8.957901290741114
32,2158,85558,2183,1359,80,8653,12,0.8693142233218196,8.958976481027136
33,2179,85129,2143,1339,79,9120,14,0.869184629050759,8.959344733701755
34,2240,84645,2086,1368,77,9573,14,0.86909010065503,8.959882095826362
35,2302,84149,2046,1370,76,10044,16,0.8690069204643567,8.960582674117914
36,2338,83667,2056,1377,75,10472,18,0.8688709943571068,8.95977174259326
37,2334,83224,2105,1358,75,10888,19,0.8688675624394382,8.955692171104387
38,2386,82743,2090,1347,77,11340,20,0.8687300798073704,8.955789209412446
39,2368,82277,2152,1356,80,11750,20,0.8686668361700934,8.955621159326578
40,2308,81841,2177,1390,79,12184,24,0.8685784790336808,8.956247651199774
41,2317,81350,2236,1405,79,12591,25,0.868499032899538,8.953726739795425
42,2371,80853,2259,1402,79,13013,26,0.8684298009246404,8.954419671442933
43,2324,80419,2294,1414,81,13445,26,0.8683482725984876,8.955051797450558
