,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.8793105938817696,8.145972827656658
1,1011,97491,667,623,3,208,0,0.879318918252699,8.138160422437828
2,1302,97200,568,518,9,406,0,0.8800215811818523,8.136478520248673
3,1561,96941,460,419,15,607,0,0.8802607216451609,8.132181183659197
4,1058,96717,805,584,21,818,0,0.8805430733431988,8.13007335190382
5,1212,96563,676,482,28,1042,0,0.8810581088642634,8.128515965077693
6,1184,96307,711,506,31,1264,0,0.8811590278195958,8.124842112045101
7,1124,96076,796,506,36,1465,0,0.8816406803458873,8.123835897137887
8,1174,95767,957,604,36,1465,0,0.881801118701007,8.121068286769766
9,1266,95451,1088,697,36,1465,0,0.8822349135580717,8.119338315624956
10,1463,95100,1183,756,36,1465,0,0.882584632941538,8.116114586854417
11,1622,94685,1350,845,36,1465,0,0.883031659000581,8.11311188335717
12,1766,94310,1047,652,52,2176,0,0.8835691087572475,8.109808242905554
13,1872,93895,1230,778,49,2179,0,0.8837853536205154,8.10581520831765
14,1887,93564,1251,789,47,2465,0,0.880760294372378,8.110248552487313
15,1906,93194,1285,815,44,2758,1,0.8796343206930332,8.12636034762848
16,1867,92818,1376,880,40,3021,1,0.8779506022617208,8.137049086521708
17,1899,92411,1468,939,42,3242,2,0.8765294170970477,8.147114772188495
18,1854,92041,1639,1029,40,3398,2,0.8753062931493399,8.156641574106871
19,1908,91656,1662,1081,36,3657,3,0.874287373381578,8.16453234867106
20,1976,91218,1742,1140,40,3884,3,0.8733432433139658,8.170804137560078
21,2050,90768,1772,1177,43,4190,3,0.8726311096642887,8.176870704619427
22,2070,90341,1826,1214,50,4499,3,0.8719305288942782,8.18134059930542
23,2104,89937,1838,1221,56,4844,3,0.8713915912010527,8.185828290444514
24,2155,89501,1850,1179,49,5263,6,0.8709241324089172,8.189283981372478
25,2151,89067,1894,1198,57,5630,6,0.8704351099000602,8.192537225834528
26,2124,88644,1901,1226,60,6041,7,0.8700741371593116,8.196027059349452
27,2102,88239,1976,1247,64,6368,7,0.8697109474122859,8.198662520411542
28,2113,87824,1992,1265,66,6735,8,0.8694320522558738,8.201154118936508
29,2115,87386,2047,1270,62,7114,9,0.8691768145305675,8.202163296151639
30,2125,86942,2044,1300,74,7509,9,0.8689565914619738,8.202855381809595
31,2146,86498,2081,1316,77,7876,9,0.868819145723962,8.204153592074615
32,2153,86086,2076,1341,76,8262,9,0.8686923226203053,8.204678877290165
33,2196,85628,2062,1332,80,8694,11,0.8686421976764324,8.205353829482151
34,2220,85166,2077,1305,83,9140,12,0.868546158475403,8.20438290612258
35,2262,84680,2086,1313,85,9563,14,0.8684947903184755,8.205094779567819
36,2272,84226,2114,1325,79,9973,14,0.868399467218418,8.204316170088726
37,2332,83754,2090,1325,79,10406,17,0.8683213252531995,8.204876893477453
38,2296,83332,2132,1307,81,10837,18,0.8682524261475597,8.205635195771846
39,2297,82869,2142,1336,84,11257,18,0.8681409706548677,8.206109057890762
40,2262,82418,2184,1375,87,11659,18,0.8680962339534692,8.206881286082334
41,2265,81961,2213,1385,84,12077,18,0.8680070512691382,8.207073854346424
42,2265,81489,2211,1421,75,12521,21,0.8679812040844492,8.207746904257522
43,2303,81029,2205,1405,78,12961,22,0.8678923624481026,8.207833534670234
44,2270,80599,2226,1403,81,13401,23,0.8678093690930896,8.20815635367537
45,2254,80164,2259,1409,79,13814,24,0.8640974405504015,8.214279785371552
46,2262,79699,2278,1389,80,14270,25,0.8626009729946851,8.235376822226002
47,2254,79235,2290,1387,80,14732,25,0.8603278028586118,8.249003967775755
48,2298,78731,2264,1387,83,15213,27,0.858363065800553,8.263264532841548
49,2376,78223,2241,1386,80,15667,30,0.856595831645715,8.276827807199282
