,e,s,i1,i2,c,r,d,compliance,contacts
0,719,97775,758,751,0,0,0,0.8792576758551902,8.976797756906096
1,1055,97439,650,643,3,213,0,0.8792517214418215,8.967871827569716
2,1365,97129,526,549,7,427,0,0.8800674175558384,8.966342371606892
3,1605,96889,419,437,14,639,0,0.8802904161563165,8.961620139533292
4,1114,96661,778,575,20,855,0,0.880622551299345,8.959484657678454
5,1262,96513,668,477,21,1062,0,0.8811031791931071,8.957770104064728
6,1220,96219,780,510,24,1250,0,0.8812433882944325,8.954091732420087
7,1124,96005,850,515,31,1478,0,0.881705398893883,8.953313914821937
8,1279,95610,990,615,31,1478,0,0.8818629210365606,8.95055365074207
9,1455,95206,1140,693,31,1478,0,0.8823136950353212,8.948799492528655
10,1697,94816,1227,754,31,1478,0,0.882638358082033,8.945674945155666
11,1765,94454,1395,880,31,1478,0,0.883108684234158,8.942829391701475
12,1896,94109,1064,706,40,2188,0,0.8836495812383792,8.939540191009666
13,1926,93684,1316,849,37,2191,0,0.8838796455561682,8.935300993088095
14,1874,93332,1361,872,38,2525,1,0.8809503339851638,8.93996734681383
15,1841,92975,1395,918,36,2837,1,0.8798439805388675,8.95558354990775
16,1803,92651,1480,955,32,3080,2,0.8782271331460935,8.966189873340687
17,1786,92323,1551,1001,35,3304,3,0.8768427423923643,8.97621589907897
18,1717,91967,1720,1109,34,3453,3,0.8757206491033273,8.98591737076571
19,1723,91609,1779,1108,30,3749,5,0.8746349664116649,8.99379083251676
20,1741,91234,1872,1158,33,3960,5,0.8736668774502169,8.99842098601208
21,1795,90856,1827,1132,38,4350,5,0.872892574576411,9.005095217509332
22,1850,90473,1789,1094,43,4749,5,0.8720965283658929,9.01011788073961
23,1865,90102,1798,1051,48,5134,5,0.8714317221109935,9.014901596024943
24,1936,89673,1778,1067,47,5497,5,0.8707767501114232,9.019188568418082
25,1951,89283,1786,1089,56,5833,5,0.8702021777308152,9.023264844889528
26,1956,88900,1766,1062,60,6253,6,0.8697224708502672,9.026854564018828
27,1972,88501,1770,1089,60,6605,6,0.869226537442835,9.02971039866869
28,2000,88102,1787,1086,62,6960,6,0.8688259287614277,9.032925498261237
29,2029,87644,1843,1135,64,7282,6,0.8683886391408888,9.035379145222569
30,2029,87254,1860,1180,67,7607,6,0.8680860547236176,9.038036129058414
31,2032,86868,1868,1199,70,7959,7,0.8678208626466637,9.040019185834526
32,2067,86434,1913,1195,74,8312,8,0.8675633597207351,9.041538018748485
33,2090,86012,1926,1206,74,8687,8,0.8673282502491265,9.042808001922937
34,2099,85545,1980,1232,75,9062,10,0.867149120887151,9.044161760608535
35,2170,85084,1998,1221,75,9445,10,0.8669760784952534,9.04267912812261
36,2271,84597,1990,1244,71,9817,13,0.8668332429704859,9.043388620527187
37,2287,84147,1993,1246,66,10249,15,0.8667273547290196,9.044422798703938
38,2340,83672,2030,1241,60,10645,15,0.8665949718251108,9.044760691584228
39,2322,83223,2074,1281,60,11027,16,0.8665003074567326,9.045357050039074
40,2292,82792,2094,1323,65,11420,17,0.86645111868052,9.043927500990193
41,2279,82318,2165,1340,64,11819,18,0.8663506952557155,9.0443734841019
42,2274,81873,2157,1340,63,12277,19,0.866345594264773,9.044752118680401
43,2289,81383,2198,1384,67,12661,21,0.8663128910986394,9.044877174441856
44,2282,80941,2261,1384,67,13047,21,0.8663363464795422,9.045168233443475
45,2301,80491,2252,1390,68,13479,22,0.8626202625410037,9.051330709245283
46,2314,80004,2284,1410,69,13898,24,0.8612447231778708,9.07263739580707
47,2307,79566,2269,1403,70,14363,25,0.858996416281133,9.0857519941861
48,2300,79083,2298,1403,71,14821,27,0.857130888632622,9.09940594610658
49,2306,78635,2249,1407,71,15308,27,0.8554857631849933,9.112248422141825
50,2333,78158,2244,1412,78,15751,27,0.8538857573247973,9.123708463651091
51,2364,77640,2240,1428,79,16225,27,0.8524085083292586,9.134613099995574
52,2416,77150,2205,1452,77,16673,30,0.847376452983522,9.15084712097223
53,2368,76715,2239,1470,81,17100,30,0.8447345482005175,9.180790432957464
54,2366,76269,2229,1454,79,17576,30,0.8414319265501967,9.202138559519947
55,2348,75810,2245,1470,74,18025,31,0.838505111532049,9.223649739103209
56,2317,75323,2255,1488,73,18515,32,0.8359428527282939,9.244252091080014
57,2283,74867,2289,1502,76,18953,33,0.8334457877887751,9.262689620184897
58,2297,74418,2278,1498,73,19403,36,0.831198633818135,9.279717338812086
59,2301,73968,2278,1457,77,19884,38,0.8290948776320616,9.295458917052114
60,2373,73437,2290,1466,77,20321,39,0.827135040137361,9.310200922329875
61,2370,72953,2309,1451,79,20801,40,0.8253745986863228,9.324141362660402
62,2369,72498,2304,1464,73,21252,43,0.8236374244928446,9.336510706578851
63,2365,72053,2301,1439,74,21726,45,0.8221647179281899,9.348686289720597
64,2388,71580,2271,1401,78,22239,46,0.8206363593454523,9.359498151599317
65,2290,71147,2292,1421,75,22731,47,0.8192534598963477,9.37026139038851
66,2281,70672,2320,1442,81,23159,48,0.8180181193524524,9.3803433546777
67,2230,70268,2311,1460,82,23604,48,0.816814121999674,9.389548795440222
68,2234,69819,2327,1430,80,24064,49,0.8157349103131204,9.397765910007182
69,2198,69382,2302,1441,77,24554,49,0.8147020142887443,9.40558064227883
70,2153,68994,2281,1439,82,25004,50,0.8138092923498214,9.413270218790686
71,2094,68578,2286,1460,81,25453,51,0.8129102119813612,9.41990159915955
72,2135,68133,2275,1425,83,25900,52,0.8121689614353994,9.42593340656584
73,2113,67706,2243,1375,81,26431,54,0.8113494274922665,9.431634988497807
74,2090,67292,2212,1359,83,26913,54,0.810611852651683,9.437348273977626
75,2106,66888,2166,1338,82,27368,55,0.8099236665422092,9.44242552130926
76,2087,66491,2139,1336,78,27813,59,0.8092374996104419,9.448096394457393
77,2026,66107,2139,1308,83,28280,60,0.8085908733340234,9.45315894632514
78,1980,65726,2138,1303,81,28714,61,0.80796186466991,9.458284571647468
79,1920,65372,2089,1291,82,29186,63,0.8073523460259964,9.463392057907223
80,1907,64981,2075,1305,87,29585,63,0.8067795678054747,9.468100090744278
81,1852,64639,2033,1295,89,30032,63,0.8062733326382512,9.472658472109645
82,1846,64261,2017,1258,82,30474,65,0.805691610272798,9.476507882842355
83,1840,63886,2011,1257,76,30865,68,0.8051692975736036,9.481036873169115
84,1878,63494,1967,1239,74,31283,68,0.8046448932603586,9.485381595962954
85,1831,63150,1922,1230,74,31728,68,0.8041298752731028,9.489255612420992
86,1805,62834,1877,1190,76,32153,68,0.8074036048361115,9.486052161192728
87,1728,62533,1849,1182,79,32564,68,0.808334068963909,9.467006024607127
88,1632,62254,1829,1173,75,32970,70,0.8101643778418061,9.456505511865391
89,1556,61938,1833,1164,70,33371,71,0.8116344494964134,9.445063166829256
90,1505,61645,1797,1160,71,33754,71,0.8128922421022231,9.43405018916192
91,1487,61347,1768,1124,74,34132,71,0.8141897164070523,9.425002405135617
92,1451,61082,1736,1103,69,34489,73,0.8152656095407862,9.416240534808423
93,1419,60835,1669,1058,68,34880,74,0.8162544384033078,9.408646775442396
94,1363,60575,1641,1060,70,35218,76,0.8170851280874719,9.40216030208418
95,1342,60303,1587,1029,71,35594,77,0.8179154328593661,9.396760475400592
96,1300,60047,1519,1020,74,35964,79,0.8185005617028962,9.391289501448
97,1268,59814,1421,991,73,36355,81,0.8191872510405319,9.38725853849954
98,1278,59557,1365,950,69,36702,82,0.8196522852363615,9.383173193177997
99,1238,59337,1346,913,64,37022,83,0.8200291972866256,9.380162585218308
100,1204,59099,1327,903,63,37324,83,0.8204034059173918,9.37749387519769
101,1124,58923,1304,903,59,37605,85,0.8206566454976294,9.37538360058979
102,1125,58689,1269,855,59,37921,85,0.820947832014778,9.373442689867074
103,1066,58491,1282,806,53,38219,86,0.8210892200902186,9.371737527064258
104,1027,58310,1256,754,51,38519,86,0.8211667658244654,9.37072099836502
105,968,58131,1260,723,52,38781,88,0.8212184282232861,9.370462834473463
106,954,57969,1199,713,50,39029,89,0.8212077405343943,9.37039021898405
107,902,57787,1183,703,48,39289,91,0.821178881548702,9.370626527652751
108,877,57614,1131,681,42,39565,93,0.8211148693168665,9.37103819798302
109,877,57433,1092,645,40,39822,94,0.8210469907529623,9.37141922288386
110,858,57273,1045,638,38,40057,94,0.8209512595956708,9.372182705883386
111,858,57111,974,614,37,40314,95,0.8208459315986035,9.372851770340672
112,821,56966,946,604,40,40530,96,0.8206950029075661,9.373542059698153
113,773,56841,887,598,41,40767,96,0.8205981894261026,9.374736035208775
114,723,56710,915,575,37,40946,97,0.8204896241750916,9.3754453082184
115,700,56573,850,566,35,41181,98,0.8203009368878371,9.376302867057614
116,658,56453,839,541,33,41381,98,0.8201926707023571,9.37759862267106
117,623,56343,813,531,27,41567,99,0.8200387586001966,9.378411827607485
118,603,56238,787,503,28,41745,99,0.8198946395941467,9.379858702338748
119,593,56117,776,483,26,41907,101,0.8196531791625229,9.381207344515156
120,562,56011,750,464,26,42089,101,0.8194966471867624,9.382958635306574
121,548,55905,725,436,29,42259,101,0.8192489742260164,9.38418350275692
122,539,55804,670,420,29,42440,101,0.8190038519188093,9.386003880140679
123,533,55705,636,399,29,42600,101,0.8187627060183046,9.387974337924536
124,490,55627,605,389,26,42763,103,0.8184906909337032,9.389883525520531
125,488,55523,586,369,24,42910,103,0.818231329200305,9.391819096820418
126,461,55444,573,363,22,43037,103,0.8179358503333846,9.393574445760633
127,436,55368,546,360,20,43169,104,0.8177137297319713,9.395675642195357
128,404,55301,521,347,21,43305,104,0.8175018492186531,9.397507214962808
129,411,55216,498,328,19,43427,104,0.8172486171443439,9.399159419775033
130,380,55143,490,330,17,43538,105,0.8169993565133018,9.401020354049095
131,374,55070,478,316,23,43637,105,0.8167905524887396,9.402783662992526
132,362,55006,454,295,22,43759,105,0.8165350888141958,9.40448599922548
133,357,54944,429,281,18,43867,107,0.8162943554952637,9.406164545930176
134,330,54886,416,273,17,43974,107,0.8160601043370451,9.408177891693384
135,318,54825,403,258,17,44075,107,0.815831003268006,9.409818321633855
136,313,54757,383,252,17,44173,108,0.8156113689094688,9.411275063386785
137,302,54704,378,243,18,44250,108,0.8153828650469368,9.413040865478699
138,288,54656,359,220,19,44353,108,0.81516478276089,9.414502595311161
139,279,54607,340,218,19,44432,108,0.8149842686924339,9.415916327315484
140,276,54549,335,208,20,44507,108,0.8147728588593109,9.417523338232224
141,255,54502,331,213,21,44573,108,0.8145629509909958,9.418992891938169
142,260,54444,319,193,21,44658,108,0.8144124636075774,9.420545072811768
143,250,54406,301,186,16,44733,111,0.8142057234033248,9.421646062330687
144,240,54367,285,178,15,44807,111,0.8140326311598594,9.42327927840708
145,229,54320,281,176,16,44870,111,0.8138599545832711,9.424523881726936
146,220,54282,273,169,17,44931,111,0.8136602750521482,9.426096499642776
147,199,54245,281,161,14,44992,111,0.8134698250161608,9.42747421821242
148,213,54193,266,153,13,45054,111,0.8133082110606188,9.428950870018356
149,216,54151,257,133,13,45122,111,0.8130949630884488,9.430087210528079
150,202,54118,249,135,11,45177,111,0.8129250632208749,9.431620519611041
151,187,54095,242,132,12,45224,111,0.8127713910480308,9.432931076278495
152,179,54066,240,122,10,45275,111,0.8125926413861312,9.434199606665755
153,151,54042,233,123,12,45331,111,0.8124199231020385,9.435301136764485
154,136,54015,230,121,12,45377,112,0.8122499436444063,9.436450978594753
155,138,53980,213,113,11,45436,112,0.8121377257487316,9.43771390718565
156,136,53959,200,111,13,45472,112,0.8119822832529423,9.438598469554304
157,129,53937,194,107,12,45512,112,0.8118533573734704,9.439619384471566
158,140,53902,179,99,10,45561,112,0.8117082625628037,9.440798569082855
159,148,53867,172,95,11,45598,112,0.8115563294460554,9.44171722976162
160,143,53837,166,99,11,45634,113,0.8114703844956517,9.442659419376314
