,e,s,i1,i2,c,r,d,compliance,contacts
0,760,97775,724,744,0,0,0,0.8796449759654039,9.065290905582547
1,1137,97398,623,646,7,192,0,0.879685488322908,9.05674138508032
2,1515,97020,504,547,12,405,0,0.8804530443331926,9.055057988674374
3,1840,96695,427,413,21,607,0,0.8806772318316193,9.050278311319369
4,1300,96475,768,600,25,835,0,0.8810274788360034,9.048423750364346
5,1469,96306,673,497,29,1029,0,0.881488764268656,9.04670173171462
6,1368,96030,791,547,34,1233,0,0.8816317598500198,9.0430105123199
7,1196,95824,918,597,38,1430,0,0.8820966472716348,9.042176528650373
8,1304,95391,1120,720,38,1430,0,0.8822895866500319,9.038879822833675
9,1439,95036,1268,792,38,1430,0,0.8828283403850096,9.036905299126975
10,1635,94671,1370,859,38,1430,0,0.8832429250582805,9.03283059692353
11,1704,94326,1540,965,38,1430,0,0.8837866790057934,9.029433177379891
12,1887,93937,1202,749,48,2180,0,0.8843632038546151,9.025327401978753
13,1883,93508,1483,901,41,2186,1,0.8846864860231705,9.020513229387973
14,1836,93200,1470,892,41,2563,1,0.8817811531627088,9.024719053465844
15,1822,92849,1468,881,37,2945,1,0.8807284388184548,9.039707976136947
16,1866,92460,1486,883,40,3266,2,0.8791316096009472,9.049821485164973
17,1852,92085,1590,948,37,3488,3,0.8777630826712468,9.059639708968495
18,1793,91715,1749,1049,35,3657,5,0.8766340406302228,9.069013077063053
19,1872,91328,1761,1069,36,3931,6,0.8755249839577863,9.076639965045281
20,1968,90881,1859,1116,41,4132,6,0.874622045221349,9.083117445831897
21,1997,90463,1828,1103,44,4562,6,0.8738663756655114,9.088972367171278
22,2013,90072,1840,1111,52,4909,6,0.8731344479934621,9.093482665749676
23,2061,89654,1855,1101,61,5265,6,0.8725697297558549,9.097947936422225
24,2087,89241,1874,1124,57,5613,7,0.8719930667348,9.10145849943226
25,2103,88778,1896,1160,61,5998,7,0.8715283082611291,9.105046359372345
26,2105,88358,1895,1150,63,6421,11,0.8710679035432884,9.108004962612027
27,2155,87917,1960,1168,59,6733,11,0.8707423163055881,9.106933357280186
28,2170,87484,2009,1186,57,7084,13,0.8703781875434893,9.109212229556853
29,2231,87010,2001,1218,61,7469,13,0.8700696989760657,9.110155843390773
30,2225,86553,2038,1269,59,7845,14,0.8697969239389056,9.112122989870848
31,2289,86069,2056,1301,59,8215,14,0.8696049780734055,9.113877031540913
32,2345,85572,2089,1322,59,8601,15,0.8694245910018231,9.114709454632319
33,2399,85085,2076,1321,60,9047,15,0.8692641547130875,9.115766581076281
34,2454,84556,2112,1341,56,9469,15,0.8691184551500173,9.116551924057918
35,2503,84050,2154,1365,54,9861,16,0.8690562374112093,9.117548325727443
36,2504,83565,2192,1393,56,10276,17,0.8688910906588352,9.118034476186052
37,2496,83076,2268,1401,62,10682,18,0.86878659884037,9.119136592407681
38,2514,82571,2309,1384,65,11142,18,0.868690223647393,9.119960032824176
39,2499,82057,2376,1426,70,11557,18,0.8685533980557066,9.120491240540431
40,2522,81528,2414,1453,71,11994,21,0.8685270797531788,9.121797915352005
41,2544,81021,2459,1460,70,12428,21,0.8684586081023833,9.12201250948392
42,2549,80527,2469,1465,73,12899,21,0.8683871544141717,9.122424061607587
43,2574,79997,2501,1481,75,13354,21,0.8683434587245303,9.12297873530002
44,2534,79523,2513,1499,74,13839,21,0.8683119229377049,9.123601842281204
45,2506,79022,2512,1532,76,14334,21,0.8645878271836841,9.129963966237947
46,2512,78509,2511,1553,79,14816,23,0.8631871500176516,9.151011827599051
47,2510,78017,2506,1523,76,15348,23,0.8609791302010662,9.164157466656965
48,2485,77512,2501,1552,75,15850,28,0.8591189395491834,9.177698124971743
49,2483,77040,2485,1557,73,16334,31,0.8575037895234692,9.190925816602395
50,2495,76527,2492,1562,71,16823,33,0.8558863703598116,9.20219763125265
51,2497,76012,2499,1563,73,17325,34,0.8544739775455646,9.21338344765274
52,2479,75538,2510,1530,72,17838,36,0.8493821367120525,9.229759708157353
53,2464,75048,2487,1529,76,18362,37,0.8466883744020797,9.260648567326028
54,2539,74501,2473,1508,79,18865,38,0.8433051238938951,9.283104049901034
55,2480,74047,2470,1530,82,19355,39,0.8403337703369684,9.30443362922915
56,2422,73590,2466,1519,87,19880,39,0.8377039342215714,9.325665676177039
57,2421,73117,2466,1519,87,20353,40,0.8351037663512199,9.344270119145092
58,2388,72660,2445,1529,86,20854,41,0.8327494626657568,9.362519713872
59,2328,72173,2472,1536,93,21359,42,0.8305965127110967,9.378599599187588
60,2338,71709,2435,1535,89,21853,44,0.8286350289371436,9.393408490951883
61,2390,71200,2424,1498,89,22355,47,0.8267961298571833,9.407145471515854
62,2367,70750,2412,1511,88,22827,48,0.8249922761757407,9.419811133666387
63,2348,70312,2382,1485,85,23340,51,0.8234937935691025,9.43222250434553
64,2307,69866,2376,1463,90,23850,51,0.8219185887016238,9.443186218231476
65,2278,69431,2380,1449,88,24324,53,0.8205503502936587,9.453890987371603
66,2170,69030,2376,1472,86,24815,54,0.8192798035892453,9.464217886939327
67,2156,68594,2291,1460,81,25365,56,0.8180282109691159,9.473534108122962
68,2152,68160,2287,1448,79,25819,58,0.8168862050213337,9.482668512402524
69,2080,67786,2270,1454,79,26274,60,0.8158006455335934,9.491203716832256
70,2067,67364,2254,1432,76,26750,60,0.8147585253554256,9.49941082550182
71,2083,66947,2229,1401,69,27212,62,0.813780214108103,9.5069690107704
72,2016,66578,2194,1385,72,27695,63,0.8128044371532239,9.5141737065402
73,1991,66169,2147,1402,69,28161,64,0.8119603249749294,9.520935125719925
74,1990,65796,2096,1318,71,28667,65,0.8111854890099598,9.527370253458175
75,1936,65428,2091,1295,68,29119,66,0.8102426083608084,9.532950984821785
76,1879,65068,2068,1297,64,29560,67,0.8095100791874463,9.539600165686991
77,1847,64731,2028,1260,64,30005,68,0.8087311980391572,9.545428647495973
78,1801,64368,2006,1256,64,30438,70,0.80793998630624,9.551045040415266
79,1784,64012,1973,1261,68,30835,70,0.8072988506040416,9.556912908464431
80,1762,63666,1926,1240,68,31271,70,0.8065920462752424,9.562030011251167
81,1739,63329,1874,1218,72,31700,71,0.805981571919497,9.567019846228206
82,1706,63025,1856,1199,73,32072,72,0.805407153905466,9.571818752978825
83,1656,62712,1800,1196,73,32492,74,0.8048228602839155,9.576621829069206
84,1596,62416,1758,1177,75,32907,74,0.8042097174851199,9.581467634115011
85,1533,62133,1746,1166,73,33277,75,0.803652157706302,9.586109752707964
86,1476,61853,1717,1123,66,33692,76,0.806838967548481,9.584037757368943
87,1490,61535,1684,1087,70,34059,78,0.8077035686043654,9.566111955302754
88,1449,61263,1678,1038,71,34425,79,0.8093471871473255,9.556367096086943
89,1433,60983,1668,984,71,34785,79,0.8106741812000398,9.545876283175815
90,1393,60740,1634,964,70,35122,80,0.8117448736787901,9.536423501312171
91,1361,60492,1600,915,63,35491,81,0.8128144159318768,9.529023424756748
92,1292,60243,1577,900,62,35846,83,0.8136533188489248,9.521992628149054
93,1269,59994,1521,882,56,36193,88,0.8144641415392521,9.516010461650469
94,1230,59753,1466,880,58,36527,89,0.815107713303815,9.510772529342676
95,1240,59500,1434,851,60,36829,89,0.8157762223721953,9.50596269991711
