,e,s,i1,i2,c,r,d,compliance,contacts
0,741,97775,759,728,0,0,0,0.8790989934065397,7.326867430342354
1,1014,97502,648,609,6,224,0,0.8791024288776428,7.318302061606479
2,1288,97228,532,508,8,439,0,0.8798874984305192,7.316803132399552
3,1530,96986,430,420,12,625,0,0.880085831575912,7.312148586460525
4,969,96806,783,589,19,837,0,0.88043081370922,7.310231092011605
5,1131,96644,675,466,21,1066,0,0.8809267630638781,7.30827136316183
6,1131,96371,736,481,26,1258,0,0.8810363452403823,7.304368287634541
7,1078,96150,792,496,28,1459,0,0.8815479952705342,7.303547094856404
8,1095,95891,937,593,28,1459,0,0.8817066364109213,7.300370736154871
9,1210,95596,1046,664,28,1459,0,0.8821757647694698,7.298750437583376
10,1407,95237,1156,716,28,1459,0,0.8825378255286639,7.295745004655937
11,1499,94872,1325,820,28,1459,0,0.8829751019426725,7.292654919322522
12,1622,94528,994,631,38,2190,0,0.8834663925089302,7.289484374204268
13,1769,94122,1160,724,32,2196,0,0.8836567949236944,7.285747063414115
14,1750,93846,1179,727,34,2467,0,0.8806292290529241,7.290860168149103
15,1712,93525,1235,756,35,2739,1,0.8794225405541596,7.307175728244288
16,1664,93208,1297,817,34,2979,4,0.8776647941670156,7.318317364962248
17,1646,92882,1407,871,33,3159,5,0.8761966946314994,7.329425859220505
18,1561,92561,1558,964,29,3324,6,0.874928168237055,7.339357390933405
19,1609,92237,1564,961,29,3596,7,0.8738571965016305,7.347925783258942
20,1654,91871,1644,981,31,3815,7,0.8726950763039929,7.354749848108393
21,1687,91521,1684,999,32,4073,7,0.8718432383363738,7.362091831400344
22,1727,91155,1701,1013,35,4365,7,0.8710092253154107,7.367932968380838
23,1747,90814,1673,1003,45,4714,7,0.8702601277585881,7.373522895001392
24,1794,90443,1659,976,45,5079,7,0.8695931514424949,7.3782240724536745
25,1793,90078,1664,993,51,5417,7,0.8689674896601048,7.3824252935951895
26,1800,89721,1621,980,51,5823,7,0.8684607713025477,7.386214202112591
27,1811,89344,1669,1022,50,6099,8,0.867971542034313,7.389464393302641
28,1867,88947,1656,1055,47,6420,11,0.8675782207663738,7.392906925074369
29,1890,88553,1667,1098,50,6734,11,0.8671791363457009,7.395298860231026
30,1959,88119,1690,1114,55,7055,11,0.8668998200351601,7.397587914197053
31,2018,87703,1703,1137,61,7370,11,0.866628075830818,7.399138587251033
32,2053,87291,1731,1162,62,7693,11,0.866436689548117,7.400438969164224
33,2082,86865,1734,1190,64,8057,11,0.866275590602952,7.401272695794718
34,2054,86499,1758,1210,70,8401,11,0.8661604705755219,7.402055269168101
35,2075,86044,1799,1237,65,8771,12,0.8660880960325754,7.402360192196397
36,2075,85628,1867,1244,62,9114,13,0.8660285117473959,7.4005745381699395
37,2127,85164,1913,1239,60,9486,14,0.8659752352642045,7.399526041401748
38,2177,84688,1952,1261,58,9853,14,0.8659102561196266,7.399457583500136
39,2242,84257,1974,1248,60,10206,16,0.8659273781314938,7.399939344454361
40,2233,83811,2047,1253,66,10576,17,0.8658544992925158,7.3997092776033595
41,2278,83350,2064,1255,67,10970,19,0.865860845649249,7.399497644213011
42,2254,82910,2099,1290,64,11366,20,0.8657948655586897,7.399095215776998
