,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.8795143910806209,8.60927127892918
1,1121,97404,668,602,3,205,0,0.8794722566726711,8.601423832123636
2,1463,97062,567,501,7,403,0,0.8802240820803215,8.600078303812
3,1744,96781,459,402,13,604,0,0.8803748960184172,8.595703716006245
4,1215,96560,781,622,17,808,0,0.8807172965355171,8.593802534280057
5,1383,96392,664,499,21,1044,0,0.8812606089774137,8.59207609360686
6,1310,96094,767,558,25,1249,0,0.8813410258148158,8.587951612567428
7,1189,95873,879,584,31,1447,0,0.8819064959500432,8.587043033320768
8,1269,95512,1052,692,31,1447,0,0.8821493467441078,8.583536953354443
9,1448,95112,1191,774,31,1447,0,0.8826275584227096,8.58120344443195
10,1650,94742,1297,836,31,1447,0,0.8830918417245472,8.577505857172152
11,1745,94349,1482,949,31,1447,0,0.8836161278436342,8.573763827872165
12,1891,93982,1172,730,47,2181,0,0.8842197036854051,8.569702129500346
13,1976,93536,1400,863,44,2183,1,0.8845135720771056,8.564872767560178
14,1897,93215,1433,859,44,2552,3,0.8816241008921996,8.568978312407484
15,1873,92869,1431,889,43,2894,4,0.880551831902788,8.584085390463562
16,1814,92535,1505,927,39,3178,5,0.8789713564870135,8.59440287385206
17,1809,92173,1589,989,38,3399,6,0.8775650365984822,8.60426278529472
18,1697,91839,1753,1103,35,3570,6,0.8764528152979483,8.613534105628007
19,1745,91470,1766,1113,37,3866,6,0.8754195929423195,8.621176941814172
20,1803,91066,1861,1143,42,4082,6,0.8744632939304693,8.62739206643022
21,1943,90592,1840,1137,47,4438,6,0.8737350667994579,8.63377304406268
22,2052,90121,1808,1131,54,4831,6,0.8729400745501518,8.638519583067557
23,2177,89662,1774,1129,58,5197,6,0.8723159433789784,8.64341984309289
24,2245,89225,1760,1119,47,5600,7,0.8717546072496263,8.647757223269336
25,2269,88797,1778,1138,52,5962,7,0.8711794664601029,8.651246035099778
26,2197,88395,1794,1150,57,6403,7,0.8707425318426031,8.65523204806443
27,2141,87980,1882,1212,60,6719,9,0.8702998029821808,8.658405730220105
28,2118,87544,1930,1277,61,7064,9,0.8699539694515952,8.659649933536548
29,2130,87095,1983,1327,65,7393,10,0.8696774505448318,8.661577845167745
30,2148,86649,2027,1349,68,7752,10,0.8694785156423545,8.663175923263289
31,2217,86178,2087,1357,66,8087,11,0.8693223421655432,8.664195402278091
32,2321,85659,2101,1389,63,8459,11,0.869183832221463,8.664749125328076
33,2347,85197,2110,1412,65,8859,13,0.869140147955108,8.665500909067521
34,2396,84699,2092,1405,64,9333,14,0.8690056253861609,8.663448033359169
35,2419,84230,2077,1395,65,9803,14,0.8690165505734868,8.66366839724576
36,2416,83762,2083,1401,63,10264,14,0.8689229579381091,8.6637671847587
37,2368,83291,2128,1438,66,10696,16,0.8689367799847492,8.663990501324188
38,2372,82825,2155,1445,66,11124,16,0.8689317572035102,8.664201569562692
39,2362,82337,2224,1472,63,11529,16,0.8688597225318105,8.664035332014262
40,2389,81841,2258,1492,65,11942,16,0.8688981412382049,8.664360577236478
41,2415,81347,2312,1470,64,12376,19,0.8688966894579937,8.664295715182655
42,2442,80849,2339,1465,64,12824,20,0.8688240999188651,8.664543896459937
43,2515,80310,2342,1482,63,13268,23,0.8688078377404836,8.665014842524892
44,2527,79810,2354,1487,68,13734,23,0.8687315438776246,8.665164675267771
45,2494,79347,2371,1447,73,14246,25,0.8649858684483787,8.67186396237202
46,2525,78822,2398,1452,69,14710,27,0.8635051313337109,8.693345638356327
47,2490,78359,2398,1452,75,15201,28,0.861191576241988,8.70751937426249
48,2423,77887,2457,1463,79,15666,28,0.8592166064288247,8.722165975107115
49,2419,77391,2455,1497,76,16135,30,0.8574601025913228,8.735877465551107
50,2450,76897,2435,1509,72,16607,33,0.8557866213376729,8.74802312162277
51,2440,76382,2475,1528,76,17069,33,0.8542827791390507,8.759240196688289
52,2482,75877,2475,1503,81,17551,34,0.8491827892931895,8.775851646849185
53,2485,75402,2452,1502,87,18040,35,0.8464500079663526,8.806585418415823
54,2458,74933,2432,1524,86,18532,38,0.8430731996093888,8.829206421956311
55,2441,74456,2400,1552,89,19027,38,0.8400938669900037,8.851363171775827
56,2393,73989,2368,1560,89,19565,39,0.8374402354104316,8.871670177795437
57,2362,73515,2372,1561,82,20071,40,0.8349479219890453,8.89008807690253
58,2379,73023,2387,1558,87,20529,40,0.8326519336567041,8.907397252537825
59,2393,72540,2352,1537,81,21056,44,0.8305248288419728,8.922978694886543
60,2383,72073,2358,1545,78,21522,44,0.828574704036627,8.937682786272177
61,2363,71626,2354,1544,82,21988,46,0.8267680429301866,8.951363300899347
62,2389,71126,2350,1526,85,22481,46,0.825150437375541,8.964092601300274
63,2391,70632,2371,1503,89,22970,47,0.8235821300786915,8.975969182312827
64,2350,70190,2358,1484,92,23482,47,0.8221126089895617,8.987406489897856
65,2345,69728,2350,1454,92,23983,51,0.8207237140437623,8.998037113760459
66,2300,69326,2330,1446,93,24457,51,0.8194036412021454,9.008148026585214
67,2214,68912,2369,1438,91,24926,53,0.8181902838634953,9.01774932566457
68,2105,68527,2378,1446,93,25399,55,0.8170518612563432,9.026569538163663
69,2095,68095,2357,1442,94,25865,55,0.8160103991466761,9.035085666040027
70,2029,67699,2356,1431,96,26335,57,0.8149640286614145,9.042762198266319
71,2042,67284,2293,1404,102,26818,60,0.8140334554723706,9.049846187844865
72,2007,66905,2256,1372,103,27300,60,0.81315131698447,9.056407698595633
73,2018,66509,2208,1338,100,27765,65,0.8122661131850115,9.06316174820109
74,1941,66154,2224,1307,97,28214,66,0.8114137416206793,9.069908823218451
75,1939,65760,2158,1269,91,28717,69,0.8105536548422632,9.07645583993736
76,1905,65379,2094,1254,85,29214,72,0.8097367001762825,9.083060001257662
77,1917,64988,2059,1226,77,29663,73,0.808923265188689,9.08956639963633
78,1884,64625,2017,1202,79,30123,73,0.8081130915394898,9.095954188963693
79,1854,64300,1994,1178,80,30524,73,0.8073606823117373,9.102174779359705
80,1812,63948,1966,1186,77,30940,74,0.8065733089308688,9.1084035334138
81,1740,63639,1960,1188,78,31322,76,0.805842530974007,9.11405951258155
82,1688,63300,1911,1196,72,31760,76,0.8051829050396182,9.119374868672407
83,1658,62967,1880,1194,63,32165,76,0.8045617966983992,9.124257145434786
84,1621,62679,1837,1147,64,32576,79,0.8039681055841346,9.12896707142945
85,1591,62357,1814,1143,61,32956,81,0.8033516816205216,9.133298008564475
