,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.8793886900383298,8.483689324442555
1,1189,97372,621,618,8,195,0,0.8793530214992387,8.475079960570888
2,1554,97007,520,507,12,403,0,0.8801609114374578,8.473617173969876
3,1833,96728,419,417,15,591,0,0.8803287230092389,8.468680904482932
4,1247,96528,803,613,19,793,0,0.8807094432157585,8.466904386759307
5,1415,96360,708,508,22,990,0,0.8812384430265764,8.464990436543824
6,1314,96058,855,562,27,1187,0,0.8813780107828307,8.460848523996638
7,1217,95790,964,590,34,1408,0,0.881958809086115,8.45963733523524
8,1372,95356,1134,699,34,1408,0,0.8821666655896621,8.45597938457854
9,1585,94943,1262,771,34,1408,0,0.8827412197193027,8.453717936404628
10,1819,94541,1367,834,34,1408,0,0.8831902236564733,8.449491640222055
11,1897,94161,1555,948,34,1408,0,0.8837698235091475,8.445884971775936
12,2032,93758,1228,757,39,2189,0,0.8843799002160231,8.441474979067664
13,1999,93357,1486,933,31,2196,1,0.8847625264441752,8.436424485739856
14,1911,93032,1503,926,30,2599,2,0.8819016860936121,8.44017717349866
15,1884,92657,1543,923,36,2958,2,0.8809001745854944,8.454944079099509
16,1883,92278,1604,963,38,3234,3,0.8793972970095061,8.464741896647254
17,1824,91934,1719,1051,36,3436,3,0.8780801274029798,8.47414071607942
18,1791,91566,1863,1140,35,3604,4,0.8770155761776287,8.482601421889315
19,1837,91195,1868,1158,31,3910,4,0.8760403460032996,8.4897417335755
20,1880,90777,1928,1205,37,4172,4,0.8751618252437534,8.495752179024175
21,1897,90381,1892,1186,43,4600,4,0.8744532231722004,8.501531605695584
22,2008,89926,1847,1162,48,5008,4,0.8737577112218242,8.505949262414513
23,2076,89490,1813,1162,50,5408,4,0.873188143614653,8.510338364883609
24,2157,89038,1824,1142,50,5786,6,0.8726500892456776,8.51415543543863
25,2157,88620,1854,1127,55,6184,6,0.8721066939332887,8.517597074637825
26,2222,88159,1859,1117,56,6584,6,0.8716088180515372,8.521500723945323
27,2202,87724,1953,1153,51,6913,7,0.8710784477797563,8.52490664245238
28,2225,87265,1990,1177,51,7288,7,0.8706889873300019,8.528149540686918
29,2221,86817,2046,1194,51,7667,7,0.8702958804432216,8.53087572355596
30,2250,86370,2094,1220,51,8010,8,0.8699372311505496,8.533270015955502
31,2273,85886,2143,1264,55,8374,8,0.8696040602381394,8.535668029165096
