,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.8793548040452064,8.685881743267348
1,1124,97402,650,633,0,194,0,0.8793067248845339,8.677738024333541
2,1526,97000,543,506,2,426,0,0.880113112484253,8.676578234939962
3,1796,96730,439,412,4,622,0,0.8802629344795007,8.671712071092944
4,1294,96481,806,600,6,816,0,0.8806685172485401,8.670185157619995
5,1467,96308,700,494,11,1023,0,0.881147909535315,8.668098802049872
6,1402,96000,814,532,12,1243,0,0.8812818890410451,8.664142569073148
7,1265,95735,941,585,20,1457,0,0.8818120569052221,8.663264022167334
8,1401,95329,1114,682,20,1457,0,0.8819927847425466,8.660028402932921
9,1534,94947,1276,769,20,1457,0,0.8825046568297407,8.658060643285937
10,1722,94586,1383,835,20,1457,0,0.8829326941717869,8.654680099019584
11,1776,94224,1575,951,20,1457,0,0.8834366783064377,8.651158275900704
12,1864,93871,1267,773,37,2191,0,0.8840316496487471,8.647217841071136
13,1903,93426,1529,917,37,2191,0,0.8843987350123975,8.642632559066966
14,1871,93076,1542,913,40,2560,1,0.8814883477805511,8.646305328425779
15,1907,92679,1546,868,43,2959,1,0.8804841716280227,8.6617564403639
16,1930,92294,1579,927,46,3226,1,0.8788118298871701,8.671469999630169
17,1942,91929,1622,988,45,3475,2,0.8775284619945648,8.681538414916822
18,1875,91551,1788,1094,46,3647,2,0.8763934311827966,8.688640424029451
19,1862,91214,1820,1104,42,3959,2,0.8754448268855874,8.696010698255396
20,1860,90819,1900,1156,46,4220,2,0.8744884827721066,8.701965933807676
21,1899,90395,1885,1150,51,4621,2,0.8737902980440173,8.707980960963502
22,2008,89921,1855,1163,55,4999,2,0.8730526915939226,8.712152564998043
23,2083,89468,1842,1193,62,5353,2,0.8725320624525471,8.716332271840468
24,2201,89013,1836,1174,50,5726,3,0.8720427168381593,8.719463521449565
25,2208,88611,1875,1177,61,6068,3,0.8715517199524162,8.722441446622225
26,2218,88177,1856,1175,63,6510,4,0.8712249141369391,8.725504783859252
27,2160,87761,1929,1226,61,6860,6,0.8707844205633778,8.72777491001362
28,2156,87312,1968,1243,63,7253,8,0.8705413164701858,8.729106260969917
29,2132,86881,1991,1290,67,7633,9,0.8701797198407135,8.730816308244178
30,2181,86430,2031,1287,73,7992,9,0.8700196243017937,8.731857664022746
31,2199,85978,2074,1300,73,8369,10,0.869717899231676,8.733088356621263
32,2235,85526,2139,1314,72,8707,10,0.8695692762913902,8.734786516651372
33,2246,85066,2167,1340,74,9100,10,0.8693707884308144,8.735953411877837
34,2290,84591,2178,1336,71,9527,10,0.8692453980842033,8.737097996131409
35,2297,84133,2149,1342,69,10002,11,0.8690654354881376,8.738127716179457
36,2299,83679,2138,1352,69,10454,12,0.868932883389242,8.739295043345445
37,2309,83217,2147,1340,62,10913,15,0.8687823616661111,8.740038227729476
38,2327,82739,2173,1372,59,11317,16,0.8686565224818951,8.739574529050518
39,2317,82274,2179,1407,64,11745,17,0.8685483321603582,8.740300022594706
40,2340,81793,2199,1429,63,12161,18,0.8684606438165203,8.741073646250886
41,2382,81297,2191,1442,69,12600,22,0.868385328747092,8.74158894972166
42,2389,80828,2209,1455,68,13030,24,0.8683621117026807,8.742278549955847
43,2387,80352,2245,1446,71,13476,26,0.8682769840470843,8.74172426659612
44,2419,79855,2252,1452,75,13922,28,0.8682321120299346,8.742359829509375
45,2403,79390,2266,1467,75,14373,29,0.8645162196451424,8.749008884822343
46,2405,78892,2287,1482,77,14831,29,0.8630494094028732,8.76994762881253
47,2396,78432,2302,1461,82,15301,29,0.8607667290853213,8.783344913433723
48,2407,77945,2310,1471,82,15757,31,0.8588504268264325,8.797241641468853
49,2375,77480,2342,1482,85,16206,33,0.8571309345319982,8.810609856781612
50,2398,76992,2348,1479,90,16662,34,0.855466558216075,8.822066106661229
51,2397,76495,2360,1487,88,17139,37,0.8539898961558748,8.833341917560672
52,2371,76061,2355,1487,88,17604,37,0.8488742428250511,8.849668976271303
53,2357,75588,2370,1478,79,18090,41,0.8461774108766379,8.880266471212954
54,2372,75108,2368,1449,85,18580,41,0.8427488599972606,8.902699122970635
55,2402,74590,2357,1479,85,19049,41,0.839718723120214,8.925045502669828
56,2365,74130,2365,1492,83,19525,43,0.8370827382146163,8.946614082260883
57,2404,73657,2341,1453,83,20022,43,0.8344211921417347,8.965409464937402
58,2386,73202,2343,1459,86,20483,44,0.8320332726031439,8.98335971221148
59,2358,72750,2314,1470,82,20983,46,0.8298707725139594,9.000223823206992
60,2281,72309,2366,1476,84,21440,47,0.8278506177495456,9.015478909184775
61,2255,71875,2356,1459,82,21926,50,0.8260028488890631,9.02976241809776
62,2233,71424,2350,1473,80,22391,52,0.8242161233358853,9.043125869007532
63,2207,70995,2349,1441,80,22878,53,0.8226503430586203,9.055977425134374
64,2187,70563,2343,1402,81,23374,53,0.8210856447818193,9.06727714638974
65,2164,70145,2337,1415,83,23804,55,0.8196229509733917,9.078596301124982
66,2138,69737,2312,1401,76,24281,58,0.8182576664093224,9.089354767450835
67,2108,69316,2303,1381,75,24761,59,0.8169877773359322,9.098995478981033
68,2092,68903,2258,1337,82,25272,59,0.8158138409182002,9.107998585976764
69,2068,68495,2219,1348,81,25732,60,0.8146420148315998,9.116617331821343
70,2035,68110,2170,1342,88,26198,60,0.8136118365659827,9.125160405894103
71,2038,67699,2140,1325,92,26647,62,0.8126076832632745,9.132444649270608
72,2049,67267,2106,1328,91,27098,64,0.811698049854038,9.139638540315428
73,2037,66866,2099,1307,91,27539,64,0.8108515837169408,9.146269611064021
74,2030,66465,2064,1316,93,27970,65,0.8100321788691764,9.152452084221288
75,2031,66079,2024,1290,96,28416,67,0.8093324270690101,9.158732813910442
76,1981,65718,2002,1294,96,28843,69,0.8085762413558986,9.164056734102852
77,1870,65397,2026,1270,98,29272,70,0.8079664314239818,9.169572848621735
78,1817,65049,2045,1234,97,29689,72,0.8073254721172033,9.174257700255161
79,1775,64690,2044,1228,95,30097,74,0.806690139290141,9.179563494319288
80,1699,64380,2003,1234,87,30521,79,0.8060657402157959,9.184724886117753
81,1681,64037,1955,1230,85,30936,79,0.8054403744979013,9.189672037671592
82,1692,63705,1937,1161,83,31345,80,0.804895042212867,9.194325286855099
